author,text,published_at,like_count,source,weekly_period,cluster
user_1564,terlalu kepo.. maksud dan motif nya apa.. ijasahnya sudah di tunjukan yg asli.. apalagi.. roy suryo itu pintar.. tapi sangat bodoh. sok mau jadi pahlawan.. udah kesiangan pak.. jangan2 roy suryo ini masih dendam karna dia dimasa itu sudah pernah masuk penjara.. makanya dia cari2 masalah.. sampai yg terkecil pun dibuat masalah. sama dia,2025-05-07 09:23:24,0,ijasah_ditunjukan,2025-05-05,3
user_13517,sekarang roy suryo bisa senyum 2 bangga tetap masih nida2 tertawa2 krn sudah biasa masuk penjara .dan disana dia masih bisa hidup senang jadi dia bisa tetap santai,2025-05-07 09:23:35,0,ijasah_ditunjukan,2025-05-05,3
user_4619,sejak jadi presiden jokowi diam ...tapi roy dkk semakin menjadi jadi... menggoreng isu ijazah ...dan ini roy mulai was was,2025-05-07 09:24:56,0,ijasah_ditunjukan,2025-05-05,3
user_20969,rasain lo ray kuro. senyumu masam terkesan di paksakan😅,2025-05-07 09:25:13,0,ijasah_ditunjukan,2025-05-05,3
user_42306,ibu ibu mau di hasud di hukum aja yg tangun yang menhasud aja suru menghina,2025-05-07 09:25:27,0,ijasah_ditunjukan,2025-05-05,3
user_12691,jika perlu mas roy lah yang di penjarakan.bikin ruwet ini orang,2025-05-07 09:30:09,0,ijasah_ditunjukan,2025-05-05,3
user_18503,yang edan roy suryo dan pendukung nya😂😂😂,2025-05-07 09:32:59,0,debat_tv_one,2025-05-05,3
user_28078,klo pak suryo salah maka biar dia habisin sisa hidupnya di penjara,2025-05-07 09:42:14,0,ijasah_ditunjukan,2025-05-05,3
user_25574,mau ibu2 pun kalo salah ya tetap proses,2025-05-07 09:43:02,0,ijasah_ditunjukan,2025-05-05,3
user_31825,roy suryo ngeles,2025-05-07 09:43:28,0,ijasah_ditunjukan,2025-05-05,3
user_38319,roi sur mengalihkan kpd pemidanaan dua ibu2. dia membellokan kpd pemidanaan ibu2. coba caro simpati masyarakat dng mengulang ulang kalimat tsb. kalo memang terkait tidaknya ya buktikan di pengadilan,2025-05-07 09:47:43,0,ijasah_ditunjukan,2025-05-05,3
user_15800,begitu bangganya roy suryo menghina orang...... kasian jdinya.....,2025-05-07 09:55:07,0,debat_tv_one,2025-05-05,3
user_18476,ibu....2 nggk bener memfitnah org dengar kata 2 kotor...ya penjara aja...emangnya kenapa ..banyak ibu 2 di penjara ....karena melanggar hukum,2025-05-07 10:12:19,0,ijasah_ditunjukan,2025-05-05,3
user_47360,"biarin aja ibu2jg, mereka fitnah namanya sakit hati",2025-05-07 10:15:15,0,ijasah_ditunjukan,2025-05-05,3
user_31493,omongan roy suryo kayak orang streesss .,2025-05-07 10:18:37,0,ijasah_ditunjukan,2025-05-05,3
user_18476,sudahlah ..roy suryo...!! kamu org 2 lebay...selesaikan di pengadilan kalu jokoowi yg memalsukan ijasah sebagai syarat capres ya di hukum seberat berat nya tapi ada tapinya ini kalau roy suryo dkk yg salah harus sporttip ya harus di hukum seberat beratnya ( dihukum pancung) karena mulut roy suryo selalu bikin ribet masyarakat kami sudah muak lihat mukanya ...bukannya mikirin rakyat miskin ini mah sok pamer akademis,2025-05-07 10:21:46,0,ijasah_ditunjukan,2025-05-05,3
user_23451,roi suryo harus kena batunya. kalo asli penjarakan roisuryo .itu adil,2025-05-07 10:21:50,0,ijasah_ditunjukan,2025-05-05,3
user_53865,tangkap roy suryo,2025-05-07 10:22:21,0,ijasah_ditunjukan,2025-05-05,3
user_669,"sehat slalu bpk roy surya dan kawan²,,,perlu pembuktian biar masyarakat jangan kepo",2025-05-07 10:23:15,7,ijasah_ditunjukan,2025-05-05,3
user_14500,sederhana palalu roy.,2025-05-07 10:27:44,0,ijasah_ditunjukan,2025-05-05,3
user_30866,"koh, bilang menghukum 2ibu ibu, ibu ibu itu menjatuhkan orang lain, kalau salah mesti dihukum, karna selama 2 tahun lebih di cari terus kesalahan pak jokowi, biarpun pak jokowi sudah jd rakyat biasa. jgn ada damai.😅",2025-05-07 10:28:34,0,ijasah_ditunjukan,2025-05-05,3
user_55436,amiin pk roy dkk,2025-05-07 10:29:45,0,ijasah_ditunjukan,2025-05-05,3
user_11341,roy suryo dkk skrg menuai karmanya ... pak jokowi jayalah.,2025-05-07 10:33:49,0,ijasah_ditunjukan,2025-05-05,3
user_9044,terus terang aku tak sependapat dengan cara berpikir anda pak suryo,2025-05-07 10:36:50,0,ijasah_ditunjukan,2025-05-05,3
user_36497,roy it kurang kerjaan aj..untung nya ap pak roy.wkwkwkkw,2025-05-07 10:39:44,0,ijasah_ditunjukan,2025-05-05,3
user_38205,"kasih pidana saja karena hukum tidak ada pengecualian baik wanita maupun lelaki. roy ini bicara karuan aja kamu itu tidak bisa mengarahkan tapi mengarahkan ibu"" sebagai tameng politik dasar jahat fitnah dan tidak menghargai martabat orang . roy kamu stop bicara kamu banyak ngaur ngocek aja",2025-05-07 10:41:13,0,ijasah_ditunjukan,2025-05-05,3
user_13266,dari cara bicara roy suryo ada dendam yg belum terbalaskan terhadap mas joko...,2025-05-07 10:41:46,0,ijasah_ditunjukan,2025-05-05,3
user_49157,kalau terbukti pak jokowi tidak bersalah..jebloskan roy cs ke penjara..bikin gaduh saja,2025-05-07 10:45:15,0,ijasah_ditunjukan,2025-05-05,3
user_44313,kok ibu2.... ya elo itu roy....,2025-05-07 10:46:11,0,ijasah_ditunjukan,2025-05-05,3
user_5672,saya orang asli jawa timur saya bisa melihat dan meniai wajah roy surya dan mulut roy surya klau mulutnya pinter ngomong dan mulut mata wajah udh bisa bicara sendiri dan itu antara mulut wajah bibir gk sama dan gk satu kata pemikirannya ke mana2 gk bisa fokus dan jawabanya nglantur,2025-05-07 10:47:44,0,ijasah_ditunjukan,2025-05-05,3
user_17551,sudah penjara aja tu roe suryo dan kawanya sudah enggak waras tu orang sok pinter orang juga enggak percaya sama omonganya paling pingin viral tu tobat lah kao kalo sudah di penjara pasti merengek coba aja tu baru kapok aku lulusan sd aja tau omongan mu sudah enggak bener tauu,2025-05-07 10:54:33,0,ijasah_ditunjukan,2025-05-05,3
user_38447,masyarakat mana yg kau wakili roy becek😂😂😂😂😂😂😂😂😂😂😂😂,2025-05-07 10:58:43,0,ijasah_ditunjukan,2025-05-05,3
user_25064,aku tahudari youtub bahwa roy sur bukan ahli telematika mengapa masih disebut!!😂,2025-05-07 11:09:17,0,ijasah_ditunjukan,2025-05-05,3
user_14496,roisuryo ini sebenarnya sudah setresss dan sudah tdk ada jalan keluar kalau saya semakin curiga bahwa mereka ini ada indikasi membuat gaduh bangsa ini.,2025-05-07 11:11:39,0,ijasah_ditunjukan,2025-05-05,3
user_41478,roy suryo pansos ...apa artinya cari cari kesalahen dia pikir dia orang bener,2025-05-07 11:19:22,0,ijasah_ditunjukan,2025-05-05,3
user_12843,sudah keliatan dari muka suryo gk lama lagi masuk penjara,2025-05-07 11:21:51,0,ijasah_ditunjukan,2025-05-05,3
user_47553,"roy suryo .bukan soal ijasah aja x sampe ke ibu iryana hina yg laen"" nya .🙏",2025-05-07 11:22:14,0,ijasah_ditunjukan,2025-05-05,3
user_54368,karena kamunya jahat bin dabrus,2025-05-07 11:23:27,0,ijasah_ditunjukan,2025-05-05,3
user_21512,roisuryo harus di penjara buat gaduh!,2025-05-07 11:26:36,0,ijasah_ditunjukan,2025-05-05,3
user_42776,tidak ibu-ibu tidak bapak-bapak kalau salah harus di hukum.,2025-05-07 11:36:15,0,ijasah_ditunjukan,2025-05-05,3
user_6493,"roi suryo, memang sakit otaknya",2025-05-07 11:42:10,0,ijasah_ditunjukan,2025-05-05,3
user_46559,"kurang kerjaan kaui suryo,apa yang sdh kan kasih untuk negara ini",2025-05-07 11:52:22,0,ijasah_ditunjukan,2025-05-05,3
user_18829,penjarakan rai suryo itu,2025-05-07 11:54:34,0,ijasah_ditunjukan,2025-05-05,3
user_4293,roy sengkuni..😂,2025-05-07 12:01:31,0,ijasah_ditunjukan,2025-05-05,3
user_12018,tolong cepat di jelaskan ke penjara tu suryo panci. biar aman.,2025-05-07 12:05:23,0,ijasah_ditunjukan,2025-05-05,3
user_777,roisurya sebut nama ibu2. kalo namanya kasus ya harus di adili dn penja kalo terbukti.,2025-05-07 12:06:05,0,ijasah_ditunjukan,2025-05-05,3
user_4931,"sudah roy suryo gk usah pakai waktu, jebloskan saja di penjara,,, kelamaan",2025-05-07 12:06:13,0,ijasah_ditunjukan,2025-05-05,3
user_8915,siapa kriminilisasi itu bela diri masyarakat mana roy masyarakat dunia halu,2025-05-07 12:11:21,0,ijasah_ditunjukan,2025-05-05,3
user_4931,"sebenarnya dia dkk iri, tidak di jadikan apa2, kelakuan roy dkk tidak masuk akal, sebenarnya otaknya miring,,!!!",2025-05-07 12:13:19,0,ijasah_ditunjukan,2025-05-05,3
user_31839,"sudah keterlaluan hinaan, pencemaran dan olok olok roy ini kepada jokowi, wajib di kriminalkan!!",2025-05-07 12:17:09,0,ijasah_ditunjukan,2025-05-05,3
user_12810,roy suryo jangan anggap enteng kasusnya berbeda sudah mencemarkan nama baik bp jokowi semua rakyat indonesia tau mulut kotor kamu jadi pantas di penjara.,2025-05-07 12:23:08,0,ijasah_ditunjukan,2025-05-05,3
user_55780,roy...roy...koplak,2025-05-07 12:24:53,0,ijasah_ditunjukan,2025-05-05,3
user_22787,"roy suryo masukan penjara aja biar gk gado org"" jahat haus kekuasaan",2025-05-07 12:25:24,0,ijasah_ditunjukan,2025-05-05,3
user_32409,"jokowi mungkin sengaja memancing roy suryo supaya terus nyerang, sampai akhirnya masuk jebakan.",2025-05-07 12:27:06,0,ijasah_ditunjukan,2025-05-05,3
user_4277,tai roy,2025-05-07 12:27:36,0,ijasah_ditunjukan,2025-05-05,3
user_19646,si roy ini mau jdi apa hidupnya bgtu bencinya sama pk jokowi. lanjut penjarakan s roy,2025-05-07 12:27:44,0,ijasah_ditunjukan,2025-05-05,3
user_34757,tolong roy surya juga menunjukkan kompetensinya sbg pakar telematika klo tdk jangan gagahan pakai embel2 pakar,2025-05-07 12:28:48,0,ijasah_ditunjukan,2025-05-05,3
user_10437,"klu langsung di tunjukan artinya gk di proses hukum, keenakan roy suryo, dan klu sudah di proses hukum siap2 yg salah masuk penjara, se7 gk kawan2😂",2025-05-07 12:29:14,0,ijasah_ditunjukan,2025-05-05,3
user_12973,kebanyakan bagus apanya lucu apa penjarakan ngak tau urusan mau ibu ibu mau nenek penjarakan hehe aku yakin 100 ijaza asli,2025-05-07 12:30:20,0,ijasah_ditunjukan,2025-05-05,3
user_22787,roy suryo bacot,2025-05-07 12:31:41,0,ijasah_ditunjukan,2025-05-05,3
user_7982,roy suryo ini penjahat negara...sampah politik indonesia...dia sapa ...dia cuman sampah...seenaknya menantang mantan presiden...kmi masyarakat indonesia anggap kamu sampah politik ...paham kau roy???,2025-05-07 12:32:59,0,ijasah_ditunjukan,2025-05-05,3
user_28891,"ko, meneliti ga dari jadi wali kota atsu waktu jadi persiden mas suryo apa mas suryo baru engeh apa apa belum ada alat?",2025-05-07 12:35:46,0,ijasah_ditunjukan,2025-05-05,3
user_8247,roy suryo sama barisanx mulai panik 😂😂😂😂😂,2025-05-07 12:36:55,0,ijasah_ditunjukan,2025-05-05,3
user_16648,roy seret,2025-05-07 12:49:34,0,ijasah_ditunjukan,2025-05-05,3
user_56700,pokok nya pak jokowi masukan penjara roy cs. jagan kasih ampun...,2025-05-07 12:49:45,0,ijasah_ditunjukan,2025-05-05,3
user_40521,haha roy 😂,2025-05-07 12:49:54,0,debat_tv_one,2025-05-05,3
user_18791,emak emak karena congorrrrrr gak aturan.... dua congor itu sudah pantas kalau dilaporkan!!!,2025-05-07 12:56:54,0,ijasah_ditunjukan,2025-05-05,3
user_15533,roy nutupi rasa salah dan takut karena mulutnya yg pedas.,2025-05-07 12:57:40,0,ijasah_ditunjukan,2025-05-05,3
user_50111,"klo memang salah kenapa tak dipenjarakan meskipun ibu2 , tangkap saja penyinyir itu",2025-05-07 12:57:52,0,ijasah_ditunjukan,2025-05-05,3
user_55155,gayanya roy kayak orang berani tapi hatinya panik😂,2025-05-07 12:58:57,0,ijasah_ditunjukan,2025-05-05,3
user_56700,kau bilang ibu ibu... masyaallah memfitnah orang ko mau nya di biar kan...nama baik pak jokowi lho...,2025-05-07 13:00:30,0,ijasah_ditunjukan,2025-05-05,3
user_7339,"pahami yg disampaikan pak mahpud md itu,tipa,rusmin,roy gila,mbah minras,jgn jasa orang orang pintar bodoh kayak flim dono😭😭😭😭😭😭😭",2025-05-07 13:00:45,0,komentar_tokoh_politik,2025-05-05,3
user_52067,kok kamu atur pak jokowi enak saja kamu roy,2025-05-07 13:06:35,0,ijasah_ditunjukan,2025-05-05,3
user_47512,itu ibu2 yang russk mulutnya,2025-05-07 13:08:59,0,ijasah_ditunjukan,2025-05-05,3
user_14644,mulai takut ne roy...,2025-05-07 13:20:30,0,ijasah_ditunjukan,2025-05-05,3
user_9320,denger tuh roy panci polda lg konpres..dan nerangin,2025-05-07 13:26:37,0,ijasah_ditunjukan,2025-05-05,3
user_49348,roy suryo cengengesan cengenges😅😅😅😅😅😅,2025-05-07 13:28:33,0,ijasah_ditunjukan,2025-05-05,3
user_9320,yg jelas sakit hati dinoecat dari menpora panci,2025-05-07 13:32:49,0,ijasah_ditunjukan,2025-05-05,3
user_49955,roy suryo ketar ketir. masuk perangkap jokowi. siap2 aja penjara menanti.😂😅😂,2025-05-07 13:33:52,0,ijasah_ditunjukan,2025-05-05,3
user_3272,"memang omonganya roi suryo kata"" nya menghina mantan presiden.hukim seberat"" nya roisuryo.bikin gadoh negara",2025-05-07 13:38:14,0,ijasah_ditunjukan,2025-05-05,3
user_22758,semangat mas roy pak rismon,2025-05-07 13:42:17,0,ijasah_ditunjukan,2025-05-05,3
user_1613,pejarakan seumur hidup mas rowy sama rekan rekan nya,2025-05-07 13:46:25,0,ijasah_ditunjukan,2025-05-05,3
user_9633,pak roy suryo kamu yang terlalu ngeyel terlalu sibuk dengan urusan orng tidak punya ahlak orng pintar jadi bodok hidup seperti kami orang kecil hidup rukun slng menghargai kaya kalian yang munafik tukang korupsi salam dari papua,2025-05-07 13:51:41,0,ijasah_ditunjukan,2025-05-05,3
user_27295,kau roy suryo siap sja diproses hukum,2025-05-07 13:54:02,0,ijasah_ditunjukan,2025-05-05,3
user_43659,saya lebih percaya dr roy suryo cs di banding si mulyono biang kerok ruwettttt,2025-05-07 13:55:11,0,ijasah_ditunjukan,2025-05-05,3
user_8512,"pakar telematika diperoleh dari mana,masyarakat yg mana",2025-05-07 13:57:16,0,ijasah_ditunjukan,2025-05-05,3
user_8445,bung karni paling tertawa jika terbukti palsu,2025-05-07 14:00:55,0,debat_tv_one,2025-05-05,3
user_48224,"ya mgk masalah smangat terus bang suryo ,biar kdepannya ngk ada pembodohan bwt masyarakat khususnya rakyat indonesia",2025-05-07 14:02:39,0,ijasah_ditunjukan,2025-05-05,3
user_40523,wajar group roi suryo di penjara seumur hidup metesakan masyarakt tukang fitnah,2025-05-07 14:03:24,0,ijasah_ditunjukan,2025-05-05,3
user_32077,roy suryo kamu aja yg ingin cari masalah...dan pernyataannya bayak bohong. dan dia juga harus siap di hukum.. karena dia juga meneliti abal..dan kalau itu benar asli dia juga harus di hukum karena bikin hebo masyarakat..dan resah..rakyat..kapan kalian mrlakukan pengujian ilmianya...😂😂😂😂,2025-05-07 14:06:19,0,ijasah_ditunjukan,2025-05-05,3
user_8001,dua ibu2..kalau melanggar hukum..hrs di tindak jgn lah sebut ibu2..roy suryo sdh merasa ketakutan..cs.roy..suryo..tgu saja di meja sidang..,2025-05-07 14:12:49,0,ijasah_ditunjukan,2025-05-05,3
user_6537,"emangx ibu2 kenapa kalau salah melanggar hukum, mulut mu harimaumu, roy. sakit ati yg berkepanjangan.",2025-05-07 14:13:43,0,ijasah_ditunjukan,2025-05-05,3
user_45885,"eh roy suryo klo pakjokowi mempermasalahkan semua tuduhan saat beliau masih menjabat presiden, pasti para pembenci akan mengatakan memanfaatkan jabatan,ntr blg pihak keadilan semua di bungkam hadeeh,suryo suryo...",2025-05-07 14:14:32,0,ijasah_ditunjukan,2025-05-05,3
user_37380,masarakat bangga pasukan sakit hati di penjara 2 ibu ibu yg lancang,2025-05-07 14:15:58,0,ijasah_ditunjukan,2025-05-05,3
user_18139,kalau palsu jokowi masuk penjara kalau asli roy suryo dan kawan kawan masuk penjara polemik biar selesai,2025-05-07 14:16:43,0,ijasah_ditunjukan,2025-05-05,3
user_41220,"punya hak apa tuntut pak jokowi tunjuk ijazahnya,, roy suryo mm2 di pasar tertawa anda😅saking bincinya roy suryo kepada pak jokowi 😂sampe kapanpun pak jokowi tetap di hati masyarakat indonesia,, intinya roy suryo iri hati kpd pak jokowi 😂😂😂😂",2025-05-07 14:17:56,0,ijasah_ditunjukan,2025-05-05,3
user_41220,mo ibu2 ke atau mo nene ke kalau suda menghina dan salah harus terima resikonya 😢,2025-05-07 14:22:19,0,ijasah_ditunjukan,2025-05-05,3
user_11906,tunggu aja pak roy.... hebat sendiri sepertinya bpk ini ya,2025-05-07 14:25:33,0,ijasah_ditunjukan,2025-05-05,3
user_29356,biar di hukum kami rakyat puas bila penebar fitnah di hukum..finah lebih kejam dripada pembunuhan..lanjut p jokowi orang idn tdk ada yg kebal hukum.mau ibu2 ke bapa2 slh hrs di hukum..,2025-05-07 14:27:31,0,ijasah_ditunjukan,2025-05-05,3
user_23308,ini mencari apa pak suryo,2025-05-07 14:30:04,0,ijasah_ditunjukan,2025-05-05,3
user_40946,roy suryo dihukum saja.,2025-05-07 14:30:08,0,ijasah_ditunjukan,2025-05-05,3
user_10858,penjarakan saya roy suryo,2025-05-07 14:32:45,0,ijasah_ditunjukan,2025-05-05,3
user_26969,saatnya roy panci suryo masuk hotel prodeo... dibalik senyum dan ketawanya roy panci suryo ada rasa stress yg mendalam 😂😂😂😂,2025-05-07 14:38:09,2,ijasah_ditunjukan,2025-05-05,3
user_26969,motivnya jokowi kejujuran tapi motivasinya roy panci suryo krn dendam pd jokowi atas kasusnya roy panci suryo ttg foto patung stupa yg bikin roy masuk kandang prodeo dan kali ini akan dia huni lagi kandang prodeonya ...kayaknya dia betah tinggal di kandang prodeo😂😂😂,2025-05-07 14:47:15,0,ijasah_ditunjukan,2025-05-05,3
user_37953,roy surio. terus aja gigi mu itu kau tonjolkan. kau pikir senyum mu itu berguna??? bicara mu aja kayak bocah umur 6 tahun. kok ada yg mau berteman dgn mu???,2025-05-07 14:48:15,0,ijasah_ditunjukan,2025-05-05,3
user_11368,matamu picek roy hatimu sudah hitam di tunjukkan kebaikan pun kau anggap jelek hatimu sudah seperti anjinnnng hitam,2025-05-07 14:48:19,0,ijasah_ditunjukan,2025-05-05,3
user_56116,hahahaha suryo nampak mulai gelisah..dan mulai menggiring opini seorang mantan presiden melapor/mempidanakan ibu2..hahhaah bau2 playing fictim suuur sur,2025-05-07 14:48:27,0,ijasah_ditunjukan,2025-05-05,3
user_16302,"dalamg nya roy suryo, kena umpan nya pk jokowi",2025-05-07 14:50:01,0,ijasah_ditunjukan,2025-05-05,3
user_1008,royco suryo pengkhianat negara,2025-05-07 14:53:20,0,ijasah_ditunjukan,2025-05-05,3
user_34089,modar roy sok pinter,2025-05-07 14:55:17,0,ijasah_ditunjukan,2025-05-05,3
user_6750,"silfester hebat, btl apa yg dikatakan bukan sja si roy yg buktikan tpi seluruh rkyt indonesia pun sdh mmnbuktikan si roy si orange, hahhahaaaa.",2025-05-07 14:55:46,0,debat_tv_one,2025-05-05,3
user_41467,aku sebagai rakyat kecil... bisa menilai kamu roy yang bermasalah,2025-05-07 14:56:34,0,ijasah_ditunjukan,2025-05-05,3
user_26616,pak roy sudah di hafalin lagu kebangsaan indonesia.???,2025-05-07 14:57:48,0,ijasah_ditunjukan,2025-05-05,3
user_20200,hukum mati roy,2025-05-07 14:58:48,0,ijasah_ditunjukan,2025-05-05,3
user_20200,ketakutan roy suryo,2025-05-07 14:59:58,0,ijasah_ditunjukan,2025-05-05,3
user_10791,dengan mengatakan masyarakat yg menilai berarti suryo sd ketakutan,2025-05-07 15:00:04,0,ijasah_ditunjukan,2025-05-05,3
user_41147,lain yang di tanya lain yang di jawab oleh rismon suryo,2025-05-07 15:00:24,0,ijasah_ditunjukan,2025-05-05,3
user_29399,sombong amat roy suryo....jijik lihat y,2025-05-07 15:01:33,0,debat_tv_one,2025-05-05,3
user_3812,"klo msarkat dri dlu udh mnilai,roy cs trus mncemarkn mna baik p jkowi.emng roy ni rmbongn skit hati.",2025-05-07 15:02:17,0,ijasah_ditunjukan,2025-05-05,3
user_15666,kakek mu pun jika salah dan suka bikin berita hoak pun bisa di hukum juga walaupun sudah dalam kabur,2025-05-07 15:02:43,0,ijasah_ditunjukan,2025-05-05,3
user_16850,salut dgn bung roy.....tidak gentar sedikitpun.,2025-05-07 15:02:52,0,ijasah_ditunjukan,2025-05-05,3
user_20531,takutlu roi panci rasain lu mkn tu penjara sok hebatdsr gelandangan lu roi,2025-05-07 15:02:57,0,ijasah_ditunjukan,2025-05-05,3
user_56473,"tujuanya sakit hati roy. mahlok ini luar biasa tololnya.. hukumanya nda cukup d penjarakan aja, sertakan juga hukuman sebat... untik epik jera juga.",2025-05-07 15:04:21,0,ijasah_ditunjukan,2025-05-05,3
user_7444,"suryo ketakutan tuh, takut bohong nya ke bongkar. lanjutkan pa jokowi gugatan nya.",2025-05-07 15:06:54,0,ijasah_ditunjukan,2025-05-05,3
user_53125,"cangkemu sur sur dasar panci suryo semoga cepet nyemplung,penjara",2025-05-07 15:07:47,0,ijasah_ditunjukan,2025-05-05,3
user_44707,"roy suryo memang suka membuat gaduh,penting mana dg kasus panci di rumah dinas dpr 😅",2025-05-07 15:10:09,0,ijasah_ditunjukan,2025-05-05,3
user_22429,roy s....ketar ketir....dgn alesan ...ibu² mau dipenjarakan pak jokowi....,2025-05-07 15:20:47,0,ijasah_ditunjukan,2025-05-05,3
