author,text,published_at,like_count,source,weekly_period,cluster
user_12656,intinya pk roy suryo faktor dendam aja krn bpk pernah di penjarakan kalau nd salah ngapain di penjara😅😅😅,2025-05-01 01:00:17,0,ijasah_ditunjukan,2025-04-28,0
user_40819,"muka tembok memang si roy panci ini... dia yg bermasalah dgn moral dan kejujuran, bolak balik ngomong demi moral dan kejujuran... si roy ini mantan napi apa bukan...? bagaimana dgn kasus panci dkk...?",2025-05-01 01:00:37,0,ijasah_ditunjukan,2025-04-28,0
user_33287,"roy lu kok ketawa ketiwi, serius nape 😅",2025-05-01 01:01:33,0,ijasah_ditunjukan,2025-04-28,0
user_31574,"roy telepancikah harus disembelih lehernya segera, karena tak mendidik masyarakat dan selalu bikin gaduh🫵😅",2025-05-01 01:01:37,0,ijasah_ditunjukan,2025-04-28,0
user_495,pucat bener si roy.... 😂😂😂 takuttttttt..... duhberapa thn hukumanya ya,2025-05-01 01:01:38,0,ijasah_ditunjukan,2025-04-28,0
user_47628,roy suryo ngeyel baiknya tangkap dan hukum...,2025-05-01 01:01:48,0,ijasah_ditunjukan,2025-04-28,0
user_9124,royyyy....pintuu bui....sudahh ter bukaaaa........makanya jangan jd tukang fitnah..insyap lahh...,2025-05-01 01:02:07,0,ijasah_ditunjukan,2025-04-28,0
user_2246,roy panci grombolan org2 bodoh roy panci semoga membusuk nanti di penjara,2025-05-01 01:02:11,0,ijasah_ditunjukan,2025-04-28,0
user_44955,mas roy suryo biang kerok nkri 🇮🇩,2025-05-01 01:02:15,0,ijasah_ditunjukan,2025-04-28,0
user_215,apalagi roy surio penjarakan k nusakambangan aja biar negara ni aman...,2025-05-01 01:02:34,0,ijasah_ditunjukan,2025-04-28,0
user_21829,roy emang asu,2025-05-01 01:02:57,0,ijasah_ditunjukan,2025-04-28,0
user_16213,roy suryo takut haha😂,2025-05-01 01:03:00,0,ijasah_ditunjukan,2025-04-28,0
user_23165,kita lihat saja.. roy surya sudah pernah dipenjara dan dia tidak takut dipenjara karena ilmu yg bermanfaat sangat berharga diyaumil kiyamah.. kejujuran tidak akan pernah musnah sampai kpn pun.. selama polisi lom dirombak jangan katakan bahwa negara ini sedang baik2 saja.. pantang mundur bagi roy suryo karena dia tahu faktanya.. waktu ada acara di ugm emg hadir tuc mulyadi 🤣🤣🤣,2025-05-01 01:03:18,1,ijasah_ditunjukan,2025-04-28,0
user_41707,si roy ngelawak,2025-05-01 01:03:31,0,ijasah_ditunjukan,2025-04-28,0
user_22051,suryo bikin gaduh ajah.,2025-05-01 01:03:32,0,ijasah_ditunjukan,2025-04-28,0
user_12860,roy suryo nyanyi lagu indonesia raya gk bs.....ya dipecat lah jd mentrinya....malu2in,2025-05-01 01:03:35,0,ijasah_ditunjukan,2025-04-28,0
user_44021,yg tdk bagus itu krn cocote...roy suryo dan yg lain... semoga masuk prodeo...😄😄,2025-05-01 01:03:47,0,ijasah_ditunjukan,2025-04-28,0
user_36647,"wajah ketakutan roy panci, siapa yg mulai makan sendiri",2025-05-01 01:03:53,0,ijasah_ditunjukan,2025-04-28,0
user_55109,"hey bpk roy suryo, klo dari awal udah membenci apapun pasti akan dilakukan untuk mengumbar kebencian itu. klo memang bapak org berpendidikan, punya isi kepala yang sehat dan bersi, tunjukan dengan prestasi, dgn membangun negara, tapi apa yang bapak buat untuk indonesia??? jangan² punya kasus lagi yang bapak lakukan tapi belum terungkap, waduhhhhh indonesia gak akan pernah keluar dari kekacauan klo isinya manusia seperti ini. saya tidak dipihak manapun.",2025-05-01 01:03:54,0,ijasah_ditunjukan,2025-04-28,0
user_48010,"senyum roy senyum pesakitan... baju orange siap2 dipake.. semoga dengan begitu indonesia ga akan ada gaduh lg.. waktunya kerja.. mau itu perempuan atau tidak, semua orang sama kedudukanya dlm hukum bro😂😂",2025-05-01 01:03:59,0,ijasah_ditunjukan,2025-04-28,0
user_20681,"penjarakan mereka semua seumur hidup roy dkk serta yg ikut menyuarakan, biar mereka sadar kalau fitnah itu lebih kejam dari pembunuhan",2025-05-01 01:04:14,0,ijasah_ditunjukan,2025-04-28,0
user_41830,"si suryo oon.... ada potocopi ya pasti ada yg asliny,. emang dasarnya si suryo sakit hati ya harus gimana lagi",2025-05-01 01:04:17,1,ijasah_ditunjukan,2025-04-28,0
user_20656,"ini kalau orang cerdas, memahami apa yg dikatakan oleh roy suryo, akan bisa menilai, siapa yg bikin ruwet. yg disampaikan oleh roy suryo itu ilmiah lho. ngerti gag sih kalian semua dg kata2 ilmiah? jgn bicara cuma ngandalkan emosi dan pikiran aja. semoga jokowi dan seluruh pendukungnya segera bertaubat.",2025-05-01 01:04:29,0,ijasah_ditunjukan,2025-04-28,0
user_29955,roy cs ❤❤❤,2025-05-01 01:04:40,0,ijasah_ditunjukan,2025-04-28,0
user_1472,"penjarakan roy suryo, roy membawa bawa nama rakyat",2025-05-01 01:04:56,0,ijasah_ditunjukan,2025-04-28,0
user_56400,muka lo roy kliatan panik takut,2025-05-01 01:05:01,0,ijasah_ditunjukan,2025-04-28,0
user_38332,"roy suryo ""biar rakyat yang menilai."" tidak, roy. kali ini sidang pengadilan yang akan menilai tuduhan anda. kalau terbukti, anda masuk penjara.",2025-05-01 01:05:03,0,ijasah_ditunjukan,2025-04-28,0
user_33477,saaat nya serangan balikk.. comebackk.. roy suryo kalau blm mati blm merdeka indonesia,2025-05-01 01:05:06,0,ijasah_ditunjukan,2025-04-28,0
user_5484,"ini lah roy suryo sok pintar, ilmiah ilmiah, siap kan jeruji besi buat roy",2025-05-01 01:05:25,0,ijasah_ditunjukan,2025-04-28,0
user_55372,"jujur saja saya malu roy panci disebut pakar telematika, pakar telematika dari hongkong...!!!!? 😅😅😅",2025-05-01 01:05:30,0,ijasah_ditunjukan,2025-04-28,0
user_36731,kocak banget bang royyy...,2025-05-01 01:05:36,0,ijasah_ditunjukan,2025-04-28,0
user_29870,roy suryo kapan jadwal main k solo? kita tunggu nih😂 deket kok jogja solo,2025-05-01 01:05:38,0,ijasah_ditunjukan,2025-04-28,0
user_30350,kakakkak... roysuryo kocak,2025-05-01 01:05:45,0,ijasah_ditunjukan,2025-04-28,0
user_8906,masarakat yng mana roy suryo panci🤣🤣🤣 gobloook kamu,2025-05-01 01:06:05,0,ijasah_ditunjukan,2025-04-28,0
user_36897,lu tu yang oon roy suroh😂,2025-05-01 01:06:06,0,ijasah_ditunjukan,2025-04-28,0
user_11903,kami masarakat menilai kamu itu roy kelompok penjahat yg tak suka sama jokowi.,2025-05-01 01:06:22,0,ijasah_ditunjukan,2025-04-28,0
user_54253,woeyyy roy nyebut2 masyarakat2 masyarakat yg mananaaa yg mendukungmu leengggg celenggg bikin onar aza,2025-05-01 01:06:22,0,ijasah_ditunjukan,2025-04-28,0
user_8755,ituh pembenci jk penjarain donk mulut y sembarangan wkwk orang gila ya tuh pencemaran nama baik lu roy,2025-05-01 01:06:38,0,ijasah_ditunjukan,2025-04-28,0
user_1472,"tujuannya roy tiadalain cari uang sensasi panggung,",2025-05-01 01:06:49,0,ijasah_ditunjukan,2025-04-28,0
user_2925,suryo itu karna ga diksh jabatan jd banyak bacot,2025-05-01 01:07:01,0,ijasah_ditunjukan,2025-04-28,0
user_11992,selesai kau bro roy,2025-05-01 01:07:07,0,ijasah_ditunjukan,2025-04-28,0
user_1148,"ini roy suryo spt org tdk punya kerja, macam macam yg diperbuat,pa jokowi sdh jadi gubernur presiden masih saja dipersoalkan. hukum hrs di tegakkan",2025-05-01 01:07:20,0,ijasah_ditunjukan,2025-04-28,0
user_25256,#roy_nyolong_panci mlah tidak dipermasalahkan 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ jelas2 itu mlah tindakan kriminal,2025-05-01 01:07:23,0,ijasah_ditunjukan,2025-04-28,0
user_38286,udah lah roy...lou sakit hati karna pernah di pecat jadi menteri gitu aja .,2025-05-01 01:07:25,0,ijasah_ditunjukan,2025-04-28,0
user_54530,"roy suryo cengeng ke kanak2 kan tpi giliran d laporkan, ngomong nya bgtu ,kmu berarti sudah tau fit ah kan, ko tau udah padti terhukum ,kan blm ada fonis dan blm ada sidang pengadilan, roy dan kroni2nya",2025-05-01 01:07:29,0,ijasah_ditunjukan,2025-04-28,0
user_15834,masyarakat mana yg resah dengan polemik ini kalau bang roy ia pasti masuk bui,2025-05-01 01:07:43,0,ijasah_ditunjukan,2025-04-28,0
user_56746,roy suryo punya dendam kesumat ama pak jokowi😜🤪🤣😂,2025-05-01 01:07:47,0,ijasah_ditunjukan,2025-04-28,0
user_47527,penjarakan roy panci..pembuat onar..,2025-05-01 01:08:04,0,ijasah_ditunjukan,2025-04-28,0
user_35281,ahaha... kasihan roy suryo...,2025-05-01 01:08:08,0,ijasah_ditunjukan,2025-04-28,0
user_25469,roy suryo ini kenapa sih dulu jadi mentri depecat dan pernah terjerat kasus korupsi juga apa sekarang mau balas dendam ke jokowi 😅,2025-05-01 01:08:54,0,ijasah_ditunjukan,2025-04-28,0
user_3373,"si roy panci mah sudah pernah jadi nara pidana, sudah biasa di penjara..",2025-05-01 01:08:56,1,ijasah_ditunjukan,2025-04-28,0
user_20993,"jangan selalu mengatas namakan masyarakat, masyarakat menilai roiiy panci dengan teman² anda membuat kegaduan dinegeri ini tidak peduli ibu² bpk² klu terbukti bersalah harus dihukum",2025-05-01 01:08:57,0,ijasah_ditunjukan,2025-04-28,0
user_37199,roy suryo kontoll,2025-05-01 01:09:16,0,ijasah_ditunjukan,2025-04-28,0
user_4319,"kalu hati nya sudah mati,, susah sih kayak si roy ini dan para pembenci jokowi,, mati nya dengan hati busuk 😅😅😅",2025-05-01 01:09:23,0,ijasah_ditunjukan,2025-04-28,0
user_8755,lu roy mau membodohi rakyat yg bodoh wkwk 😂 lu cari kesalahan pak jk eh roy dia ituh pernah jadi presiden kita knp lu sllu cari kesalahan yg gk ada kesalahan lu liyt klo mulut lu gk bener roy tangung jawab lu y atas mulut lu,2025-05-01 01:09:28,0,ijasah_ditunjukan,2025-04-28,0
user_41033,"buru proseslah hukum.biar ga pusing di yutube beritanya roy rongsok teros,brisik doank,.",2025-05-01 01:09:45,0,ijasah_ditunjukan,2025-04-28,0
user_49646,saya pernah membahas yang katanya roy suryo yang dikatakan pakar telematika. ijasah roy suryo palsu kok . bisa dibuktikan kok ijasah bukan pakar telemedika,2025-05-01 01:09:46,0,ijasah_ditunjukan,2025-04-28,0
user_5929,kumis roy suryo palsu,2025-05-01 01:09:46,0,ijasah_ditunjukan,2025-04-28,0
user_45419,senyum mas roy ada panik²nya 😂😂😂,2025-05-01 01:09:47,0,ijasah_ditunjukan,2025-04-28,0
user_53827,"mampos loe roy,,😅",2025-05-01 01:09:49,0,ijasah_ditunjukan,2025-04-28,0
user_54951,penjara kan tukang fitnah termasuk roysuryo,2025-05-01 01:10:25,0,ijasah_ditunjukan,2025-04-28,0
user_49868,"pak roy pancy pintar merangkai kata kata, memutar balikkan fakta.",2025-05-01 01:10:55,0,ijasah_ditunjukan,2025-04-28,0
user_16127,roy itu cari sensasi karna tidak dipakai presiden prabowo.,2025-05-01 01:11:01,0,ijasah_ditunjukan,2025-04-28,0
user_4529,roy bukan pskar telematika dia itu pakar panci bocor 😂,2025-05-01 01:11:10,0,ijasah_ditunjukan,2025-04-28,0
user_53151,ada yg bisa jawab barangkali.. roy suryo ini punya masalah / dendam apa yaa ? ngeyel amat selalu merasa paling benar & paling ilmiah,2025-05-01 01:11:15,0,ijasah_ditunjukan,2025-04-28,0
user_42786,"pakar telematika ????😅😅😅😅😅 dari mana , ijazah it aja ngak punya , disebut pakar ???? tunjukin dong ijazah it anda suryo",2025-05-01 01:11:30,0,ijasah_ditunjukan,2025-04-28,0
user_37772,"siap "" kamu roy suryo tingal dijeruji besi😂",2025-05-01 01:11:35,0,ijasah_ditunjukan,2025-04-28,0
user_37336,"kenapa di pidana kan itu pertanyaaan nya,,roy karena luu yg mulai jadi kompor",2025-05-01 01:11:43,0,ijasah_ditunjukan,2025-04-28,0
user_27797,muka ro panci sudah berat senyumnya😂😂😂 jelas gerbong ke penjara buat roy panci terbuka lebar patroli ah... buat laporan juga,2025-05-01 01:11:43,0,ijasah_ditunjukan,2025-04-28,0
user_7824,maju terus. bung suryo dan rismon dr tifa dan lain2nya.rakyat mendukungmu.... slmt bertugas.,2025-05-01 01:11:45,17,ijasah_ditunjukan,2025-04-28,0
user_52549,kapokmu kapan roy? 😅,2025-05-01 01:12:09,0,ijasah_ditunjukan,2025-04-28,0
user_15524,roy cs ada dendam mendalam dan mati hati .......... 😂😂😂,2025-05-01 01:12:32,0,ijasah_ditunjukan,2025-04-28,0
user_15198,"tukang pembuat onar , takan pernah merasa puas . slalu mencari masalah . suatu kebenaran pun akan di obrak abrik . suryo roi ..... pinter tidak pandai . tukang bikin masalah . seseorang itu bukan sebagai alat kepuas an . ala aaaaa ... pembenaran bukan kebenaran . mau menang sendiri . segala cara akan di cari dan di tempuh ... malas dengar ocehan mu roy ...s.",2025-05-01 01:13:01,0,ijasah_ditunjukan,2025-04-28,0
user_36303,"maaf pak roy suryo jgn mengatasnamakan rakyat ya, saya jgn diikutkan mendukung kamu, apalagi kamu bilang kriminalisasi, kamu tanggung jawablah atas perbuatan kamu.",2025-05-01 01:13:58,0,ijasah_ditunjukan,2025-04-28,0
user_22915,roy suryo di penjarakan aja...biar tobat gak mencemarkan nama baik pk jokowi,2025-05-01 01:14:06,0,ijasah_ditunjukan,2025-04-28,0
user_55489,semoga roy suryo cepet di penjara,2025-05-01 01:14:06,0,ijasah_ditunjukan,2025-04-28,0
user_54530,"dah hadapin aja nga usah nalor ngidul roy, tar d pengadilan kmu dan kllmpok kmu , siapkan bukti,saksi 2, advokat,sing terbuka biar tau siapa yg bener ,!!!!",2025-05-01 01:14:21,0,ijasah_ditunjukan,2025-04-28,0
user_45195,pakar telematika..??? asli menurut suryo itu harus sesuai kemauan suryo. masyarakat yang mana yooooooo?,2025-05-01 01:14:36,0,ijasah_ditunjukan,2025-04-28,0
user_39963,ya emang roysuryo yg ngeyel saya rakyat kecil yaa roysuryo itu yg gak jelas manusia ngeyel ank buah amin rais tuhhh kapokkkkkkk,2025-05-01 01:14:47,0,ijasah_ditunjukan,2025-04-28,0
user_18255,roy raimu,2025-05-01 01:14:50,0,ijasah_ditunjukan,2025-04-28,0
user_55617,gelabakan roy suryo,2025-05-01 01:14:51,0,ijasah_ditunjukan,2025-04-28,0
user_29941,penjarain aja tuh orang orang yang bikin gaduh negara roy suryo cs,2025-05-01 01:15:12,0,ijasah_ditunjukan,2025-04-28,0
user_39924,"ya hrs tau,biar si roy di penjara,ni orang ko bs nya cuma menghujat orang aja,apalin tuh lagi indonesia raya,lagi wajib aja ga apal,pantes di sebut mentri panci",2025-05-01 01:15:15,0,ijasah_ditunjukan,2025-04-28,0
user_27131,jebloskan penjara roy suryo,2025-05-01 01:16:12,0,ijasah_ditunjukan,2025-04-28,0
user_23883,selama roy suryo dan kelompok nya tidak dapat posisi dalam pemerintahan maka selama itu mereka akan selalu cari cari perkara 😅😅😅😅😅😅😅,2025-05-01 01:16:46,2,ijasah_ditunjukan,2025-04-28,0
user_48408,roy panci membahas kejujuran 😂😂😂,2025-05-01 01:16:56,0,ijasah_ditunjukan,2025-04-28,0
user_47819,roy suryo cari sensasi konyol.. org kyk gini mmg harus dipenjarakan. masyarakat sdh disajikan omongan rs yg timbul fitnah. akhirnya ikut berdosa suudzon kepada mantan pemimpin bangsa. medsos digunakan utk cari sensasi nya,2025-05-01 01:16:59,0,ijasah_ditunjukan,2025-04-28,0
user_5368,roy suryo msh aja memprovokasi masyarakat,2025-05-01 01:17:25,0,ijasah_ditunjukan,2025-04-28,0
user_18559,roy suryo paling merasa pintar liat mukanya eneekk,2025-05-01 01:17:37,0,ijasah_ditunjukan,2025-04-28,0
user_47319,"roy suryo sudah terganggu kejiwaannya.. dia adalah ciri"" otak belanda. mau mengadu domba masyarakat..🤦🤦🤦",2025-05-01 01:17:49,0,ijasah_ditunjukan,2025-04-28,0
user_24792,"penjarakan roi suryo,",2025-05-01 01:18:06,0,ijasah_ditunjukan,2025-04-28,0
user_39011,"roy suryo selalu membawa ucapan biar masyarakat yang menilai, justru masyarat sudah menilai dia, miris,",2025-05-01 01:18:12,0,ijasah_ditunjukan,2025-04-28,0
user_26114,"puluntar pulintir lah ini roy suryo,biar kami nilai roysuryo ini pantas di rukiah nanti di penjara",2025-05-01 01:18:12,0,ijasah_ditunjukan,2025-04-28,0
user_51066,roy suryo sama persis cak lontong😅😅,2025-05-01 01:18:14,0,ijasah_ditunjukan,2025-04-28,0
user_12528,setelah jokowi lapor. nanti gantian pihak ugm yg melaporkan roy suryo. maka masuklah roy suryo ke penjara,2025-05-01 01:18:22,0,ijasah_ditunjukan,2025-04-28,0
user_20250,suryo itu yg ngeyel g menyadari,2025-05-01 01:18:34,0,ijasah_ditunjukan,2025-04-28,0
user_8694,kemarin ada postingan roy suryo disel.ternyata ini ngak.berarti buzzer laknat yg menyebar hoak,2025-05-01 01:18:35,0,ijasah_ditunjukan,2025-04-28,0
user_27712,gaya bicara roy surio betul ngeyel dan sok tau ahli telematika abal2,2025-05-01 01:18:46,0,ijasah_ditunjukan,2025-04-28,0
user_14380,roy pake jurus pakai bahasa anak anak kemaren sore,2025-05-01 01:18:49,1,ijasah_ditunjukan,2025-04-28,0
user_54521,sekarang ini roy panci berusaha lepas dari penjara,2025-05-01 01:19:07,0,ijasah_ditunjukan,2025-04-28,0
user_39629,playing viktim km roy suryo ..,2025-05-01 01:19:09,0,ijasah_ditunjukan,2025-04-28,0
user_22214,aku percaya roy suryo,2025-05-01 01:19:15,0,ijasah_ditunjukan,2025-04-28,0
user_29961,bacot roy suryo. 🎉🎉🎉,2025-05-01 01:19:16,0,ijasah_ditunjukan,2025-04-28,0
user_34079,ada rasa ketakutan dr kalimat d tonasi suara roy suryo 😂 mampuzzzz,2025-05-01 01:19:36,0,ijasah_ditunjukan,2025-04-28,0
user_30648,"saya orang bodoh, tapi melihat roy s dkk lama2 jijik...... lama2 dia cari dimana tai lalat orang, jangan2 ada tai lalat di pantat pak joko jokowi??????",2025-05-01 01:19:37,0,ijasah_ditunjukan,2025-04-28,0
user_37842,roy panci ngeles aja.. siap2 aja masuk penjara lagi...,2025-05-01 01:20:06,0,ijasah_ditunjukan,2025-04-28,0
user_13909,luh hati sakit luh roy suryo takut luh ye,2025-05-01 01:20:13,0,ijasah_ditunjukan,2025-04-28,0
user_45347,roy suryo ini harus dikurung..rese dri dulu. sok keminter,2025-05-01 01:20:32,0,ijasah_ditunjukan,2025-04-28,0
user_17695,"siap"" roipanci masuk penjara lagi",2025-05-01 01:20:33,0,ijasah_ditunjukan,2025-04-28,0
user_11771,ternyata takut juga roy suryo ini dgn mengatakan seorang mantan presiden mempidanakan rakyatnya hahaha taut,2025-05-01 01:20:42,0,ijasah_ditunjukan,2025-04-28,0
user_53520,roy cepat di tangkap ..menjijikan hati nya,2025-05-01 01:20:46,0,ijasah_ditunjukan,2025-04-28,0
user_55895,roy kau sisp di neraka,2025-05-01 01:20:59,0,ijasah_ditunjukan,2025-04-28,0
user_46199,"suryo, km itu org ga ada gunanya, ga ada prestasinya, mendingan km itu balikin panci panci yg km.dah pernah km curi....ga usah menggali kuburmu sendiri ..",2025-05-01 01:21:13,0,ijasah_ditunjukan,2025-04-28,0
user_46517,"jahat banget roy cs,,,orang diem,nikmatin hidup, nikmati masatua..ko malah di usik, di cari2 masalah..biang kisruh mereka emang",2025-05-01 01:21:17,0,ijasah_ditunjukan,2025-04-28,0
user_54521,"roy panci kog d percaya ini d mana lah nalarnya,",2025-05-01 01:21:24,0,ijasah_ditunjukan,2025-04-28,0
user_18154,roy suryo masuk penhara lagi,2025-05-01 01:21:37,0,ijasah_ditunjukan,2025-04-28,0
user_11414,"pak panciiii,,,ilmu juga pasti panci juga,,,",2025-05-01 01:21:38,0,ijasah_ditunjukan,2025-04-28,0
user_4670,semoga rismon dan roy suryo bawah juga yang aslinya.. berharap mereka dapat seumur hidup supaya lenyap pengundal dari muka bumi nusantara,2025-05-01 01:21:44,0,ijasah_ditunjukan,2025-04-28,0
user_27712,ngak sabar lagi pengen lihat akhir arogansi roy surio dkk semoga berhasil masuk ke bui biar rambut nya semakin habis,2025-05-01 01:21:45,0,ijasah_ditunjukan,2025-04-28,0
user_54398,tujuan utama roy suryo apa sih ... motif nya apa,2025-05-01 01:21:53,0,ijasah_ditunjukan,2025-04-28,0
user_30367,"tanpa bermaksud mendiskreditkan, saya betul-betul curious bagaimana bpk roy suryo bisa mendapat gelar pakar telematika. (jujur saya belum tau alasanya dan apa syarat yang telah dipenuhi dalam ke pakar-annya) menurut saya sudah tepat kasus ini segera selesaikan di meja hukum agar tidak berlarut-larut. namun saya tergelitik dengan motivasi anak bangsa seperti bpk roy suryo ini dalam mengejar ijasah bpk jokowi. sebagai warga negara yang baik seharusnya kita seperti negara lain yang masyarakatnya bersatu untuk maju dan bertahan dari persaingan global. beliau pernah diberikan jabatan sebagai menteri dan harusnya ilmu pengetahuan dan kecerdasan yang dimiliki bisa dimanfaatkan dengan baik dan bermanfaat untuk bangsa, negara dan kepentingan orang banyak, tapi kenyataanya yang kita temukan datanya berbeda.",2025-05-01 01:22:23,0,ijasah_ditunjukan,2025-04-28,0
user_13909,setuju cepat penjarakan roy suryo cs,2025-05-01 01:22:24,0,ijasah_ditunjukan,2025-04-28,0
user_14617,"roy suryo ini orang yang sakit hati,mau menjatuhkan jokowi.. harus di penjara ini orang",2025-05-01 01:22:25,0,ijasah_ditunjukan,2025-04-28,0
user_12075,roy senyumnya udah gak enak lagi diliat.matanya kaya menunjukan rasa takut...,2025-05-01 01:22:48,0,ijasah_ditunjukan,2025-04-28,0
user_31948,roy suryo belajar dulu nyanyi indonesia raya 😂😂😂😂,2025-05-01 01:22:57,0,ijasah_ditunjukan,2025-04-28,0
