author,text,published_at,like_count,source,weekly_period,cluster
user_23023,"roy lo enak saja ngomong kaya gitu , pak jokowi sudah berpuluh puluh tahun lo fitnag dan diam saja, tempo sekarang sudah jadi rakyat biasa dia bereaksi lo bilang mantan presiden kok melaporkan rakyatnya sendiri, otak lo dimana kan kalian itu orang berpendidikan, katanya sudah pada profesor tp kok memalukan.",2025-04-30 14:38:14,0,ijasah_ditunjukan,2025-04-28,2
user_33331,"apapun itu,mantan walikota d mantan presiden ttap ada dlm sejara ri",2025-04-30 14:38:15,0,ijasah_ditunjukan,2025-04-28,2
user_7411,"luar biasa bung roy cs, anda berani melawan kekuasaan, semoga proses pengadilan akan fair, adil serta memperlihatkan dan menguji keaslian ijazah jokowi dengan menghadirkan ahlinya yg benar2 jujur dan netral..tapi saya kok tdk merasa yakin dgn hal ini..krn kekuasaan melakukan apapun sangat dimungkinkan.",2025-04-30 14:38:25,13,ijasah_ditunjukan,2025-04-28,2
user_25720,gusnur masuk penjara dengan kasus membuat hoax dan ite tanpa menunjukan ijasah nya. harusnya di tunjukan apabila asli baru bisa kena pasal tersebut. saya sih ikut nyimak saja dan ini menurut penilaian saya sebagai masyarakat awam. salam damai,2025-04-30 14:38:45,0,ijasah_ditunjukan,2025-04-28,2
user_26511,lahhh kocaaakkkk ko di tunjukan ke polisi...polisi tau ny nangkep penjahat gx tau itu masalah ijazah asli atau palsu..pea si jokowi..,2025-04-30 14:38:48,0,ijasah_ditunjukan,2025-04-28,2
user_44559,"apasih jokowi itu kok bengak banget, apa guna nya nunjukin depan polisi org yg perlu siapa",2025-04-30 14:38:49,0,ijasah_ditunjukan,2025-04-28,2
user_7203,"selama hakim dn polisinya masih ternak jokowi,masalah ini gk bakalan sgra bers",2025-04-30 14:38:52,0,ijasah_ditunjukan,2025-04-28,2
user_2205,sudah terbukti nanti ternyata asli ijazah pak jokowi.. pasti siroi sama pengikutnya ini ada lagi yg ngomong ... gk adil pengadilan.. membela sebelah pihak.. padahal sudh benar asli tapi tetap gk percaya.. aq yakin itu..,2025-04-30 14:38:52,0,ijasah_ditunjukan,2025-04-28,2
user_53623,saya masyarakat melihat dan merasa senang dengan cara jokowi mengungkap para penjahat berkedok di negara ini.sikat aja semua jangan kasih ruang untuk mereka kalau perlu rakyat yang menangani mereka.,2025-04-30 14:38:53,15,ijasah_ditunjukan,2025-04-28,2
user_47510,"malah playing victim😂😂😂 mantap presiden memenjarakann 2 ibu😂😂 roy roy,,nyanyi indonesia raya aja ngk nisa ngaku ahli😂😂 mana jadi menpora aja kena tipu penjual sepeda online lagi😅😅",2025-04-30 14:39:02,0,ijasah_ditunjukan,2025-04-28,2
user_35323,semoga kasus ijazah palsu jokowi ini terungkap... amin,2025-04-30 14:39:17,0,ijasah_ditunjukan,2025-04-28,2
user_31342,walah sudah jelas jokodok itu bos bagi kabinet si wowo koq lawyer masih bilang jokodok sudah pensiun haa,2025-04-30 14:39:31,0,ijasah_ditunjukan,2025-04-28,2
user_55525,"siapa suruh anda kisruh sengaja mencari masalah dgn pak jokowi,terus menuduh ijazah palsu ,hadapi aja diranah hukum",2025-04-30 14:39:43,0,ijasah_ditunjukan,2025-04-28,2
user_38158,"dia yg bermasalah malah bawa"" nama masyarakat. buat apa masyarakat kyk aq menilai hal kyk gitu. lagian itu masalah dia sendiri dengan memasalahkan ijazah mantan seorang presiden, bukan kinerja nya yg di masalahkan😂",2025-04-30 14:39:53,0,ijasah_ditunjukan,2025-04-28,2
user_50301,"mantab pak joko wi. sukses , sehat sll. smg allah sll melindungi bpk beserta kel.bpk. 💪💪❤🙏🙏",2025-04-30 14:39:53,14,ijasah_ditunjukan,2025-04-28,2
user_38154,rakyat dukung pak jokowi,2025-04-30 14:40:22,0,ijasah_ditunjukan,2025-04-28,2
user_22655,saking bencinya sama jokowi si rs ini rela dipenjara,2025-04-30 14:40:36,0,ijasah_ditunjukan,2025-04-28,2
user_25353,"tujuannya membuktikan secara ilmiah, apakah ijasah jokowi asli atau palsu. makin dipertanyakan makin banyak warga yang akan dipenjara. apa apan ini.",2025-04-30 14:40:39,0,ijasah_ditunjukan,2025-04-28,2
user_16920,"bagus klo jokowi sdh menunjuk kan,..siap di uji di pengadilan ,kt akan tau siapa yg benar dan salah.hakim,harus yg jujur,jngn spt persidangan kasus pertamina kemarin,yg menyidang kasus korupsi..eeh hakim2 nya di tangkap kpk..karna korupsi..lucu kan...🙏🙏🙏",2025-04-30 14:40:59,0,ijasah_ditunjukan,2025-04-28,2
user_43038,inova gak bayar pajak aja udah keliatan mobil yang dinaiki jokowow 😂,2025-04-30 14:41:23,0,ijasah_ditunjukan,2025-04-28,2
user_51855,"menghadapi jokowi,,,ruwet,ruwet,ruwet.",2025-04-30 14:41:41,0,ijasah_ditunjukan,2025-04-28,2
user_46210,tuhan memberkati pak jokowi,2025-04-30 14:41:41,17,ijasah_ditunjukan,2025-04-28,2
user_17872,saya yakin ijazah pak jokowi itu asli cuma roy panci dan kawan2nya yg sakit hati itu lho ingin memfitnah keluarga pak jokowi apalagi menyangkut nnyangkut mas gibran ijazahnya juga palsu roy panci bilang kacang gak ninggal lanjaran terlalu berani cocot roy panci cs....... kebanyakan orang yg banyak cocot pasti kosong atau 0,2025-04-30 14:41:42,0,ijasah_ditunjukan,2025-04-28,2
user_18797,"titip pak.tanyakan juga kpu mengenai data joko yg hilang,jangan jangan sedang diperbarui datanya.",2025-04-30 14:41:50,0,ijasah_ditunjukan,2025-04-28,2
user_11639,mantap pak jokowi,2025-04-30 14:42:39,0,ijasah_ditunjukan,2025-04-28,2
user_15409,kami sebagian besar rakyat tidak layak bagi jokowi yang tidak jelas ijazah nya mau intimidasi dengan cendekiawan bangsa.,2025-04-30 14:42:49,0,ijasah_ditunjukan,2025-04-28,2
user_41904,"roy suryo, saya punya 3 pesan buat anda. 1.anda itu mantan korup di negara ini. 2.yang punya izasah adalah pak jokowi yg punya keasliannya adalah dia, jadi hati hati. 3.anda perlu hati hati, bahwa dia( jokowi) bukanlah tandingan anda. jangan karena terlihat dia diam sesuka anda berpendapay dan bernicara. 4.binus buat anda(jangan pakai ilmu tolak badan, jika anda pakar imi telematika maka anda harus membuktikan sendiri dan berperang sendiri.jangan menydutkan orang lain. bersikaplah dengan jenius dalam bernegara dan pastikan bahwa itu data nda valid supaya anda punya bukti ke amanan dan argumwntasi yang benar.",2025-04-30 14:43:04,0,ijasah_ditunjukan,2025-04-28,2
user_2176,"kalau kita melihatnya kedepan ini semua hanya ketidaksukaan orang orang terhadap kekuasaan jokowi selama 10 tahun belakangan ini ,, agar kekuasaan jokowi selanjutnya tidak terjadi,, sebab kita semua tahu bahwa keluarga dari bapak jokowi ini ada yang menjadi waper dan bobi nasution menantunya yang pejabat negara,, nah orang orang mulai takut makanya seperti roy suryo dan yang lainnya,, hanyalah orang orang suruhan untuk membuka ini semua .. kita juga tahu bahwa dari pensiunan dari beberapa jendral mulai menunjukan kepada mad gibran .. ini semua ketidaksukaan mereka terhadap kekuasaan bapak jokowi..😂😂😂",2025-04-30 14:43:04,0,ijasah_ditunjukan,2025-04-28,2
user_11911,pak jokiwi pasti punya ijazsh asli yg menyebut ijazah pslsu harus nunjukin ijazah yg asli mana panas dingin maju terus pak jokowi yg fitnah udsh oada panas dingin ngga bisa tidur mantap,2025-04-30 14:43:09,0,ijasah_ditunjukan,2025-04-28,2
user_15187,roy panci suryoo cs harus segera ditangkap dan diadili agar berhenti menyebarkan hoax dan penghasutan ijazah palsu jokowi. bravo polri. 🫰❤️🫰,2025-04-30 14:43:40,1,ijasah_ditunjukan,2025-04-28,2
user_31440,saya berdoa semoga pa jokowi ber umur panjang minimal 100 tahun dalam keadaan sehat jasmani dan rohani...yo di aminkan.,2025-04-30 14:43:42,3,ijasah_ditunjukan,2025-04-28,2
user_35183,bagus pak jokowi jgn selalu diam biar org org tdk kebiasaan menzolimi dan fitnah bpk,2025-04-30 14:43:51,0,ijasah_ditunjukan,2025-04-28,2
user_2725,"apa urusan nya di tunjukkan ke kalian,,, kenapa tidak minta juga ijazah mantan presiden yang lain",2025-04-30 14:44:04,0,ijasah_ditunjukan,2025-04-28,2
user_11929,"untuk apa si roy surya ngebet pingin tau ijazah pak jokowi, apa pingin jadi presiden 😢😢",2025-04-30 14:44:23,0,ijasah_ditunjukan,2025-04-28,2
user_24845,jokowi hidup barisan sakit hati. fiknah trus ngak habis habis .buat gaduh truss,2025-04-30 14:44:28,0,ijasah_ditunjukan,2025-04-28,2
user_32559,endingnya pak jokowi menang di pengadilan roy akan menerima akibatnya,2025-04-30 14:44:31,0,ijasah_ditunjukan,2025-04-28,2
user_26485,tenang saja pk mulyono kalau ijazah anda palsu ...anda akan malu ...jangan takut 😂,2025-04-30 14:44:37,0,ijasah_ditunjukan,2025-04-28,2
user_9977,pak jokowi orang yg jujur sy yakin ijazah nya asli..bagus pak laporkan sj bukannya kerja tuk negara malah asyik bikin gaduh..hadeh panci2,2025-04-30 14:44:44,0,ijasah_ditunjukan,2025-04-28,2
user_16763,lanjut p jokowi semoga sehat selalu p.,2025-04-30 14:44:47,20,ijasah_ditunjukan,2025-04-28,2
user_7361,"oh masyarakat udah mengerti roisuryo tidak punya hak untuk mengetahui izasah pak jokowi,,malah pak jokowi tak wajib memperliatkan izasahx,,oleh karena sampe dibuat eboh bahkan melecehkan nama baikx pak jokowi,jadi mesti roisuryo cs dilaporkan, apalagi baru""ini rs abis membuat eboh nikin pitnah melalui akun pupu -papa. dan juga pernah dipenjarakan moga roisuryo pikiranx jadi baik.",2025-04-30 14:45:17,0,ijasah_ditunjukan,2025-04-28,2
user_10193,kaya suryo cs mana punya orang berpendidikan gaya recehan orang yng punya pendidikan caranya gugat izasah jokowi bukan gitu caranya ini kan kaya nuansa sakit hati dan cari masa yng terjadi kekisruhan di masyarakat yng akur jadi tidak akur,2025-04-30 14:45:25,0,ijasah_ditunjukan,2025-04-28,2
user_13592,z suka liat bibir pengacarax pak jokowi .. 😂😂,2025-04-30 14:45:43,0,ijasah_ditunjukan,2025-04-28,2
user_24467,"heran sama masyarakat +62 , apa sih untungnya meributkan masalah ijazah mantan presiden 😂 udah tua juga bpk nya, udah gak jd presiden, dan apa jg untungnya utk rakyat. masih banyak hal yg penting dibahas utk rakyat. kasus korupsi timah, oknum2 polisi yg menyalahgunakan wewenang, ormas2 preman yg meresahkan, mbg yg gak tepat sasaran, sampai efisiensi sporadis yg byk merugikan rakyat. ini jauh lebih penting daripada bahas ijazah jokowi 😅 dan kalo jokowi dr awal gak menanggapi atau gak mau nunjukin ijazah asli, ya itu hak jokowi lah 😅 gak ada kewajiban jg mendengarkan haters dia. pihak yg berwenang yg menunjukkan, dlm hal ini kampus ugm. tp sdh ditunjukkan dan dijelaskan ugm pun, haters masih aja cari2 kesalahan. ini kan jelas menguji kesabaran bgt 😂 akhirnya mgkn utk memberi pembelajaran spy masyarakat gak gampang fitnah orang, jokowi melaporkan yg masih aja ngeyel fitnah beliau. saya rasa hal yg sangat wajar, itu hak hukum jokowi. biar dibuktikan di pengadilan. dan gak ada urusan mau ibu2 atau nenek2 sekalipun, kalau salah ya hrs dihukum 😅 ini rs mulai takut kayanya terbukti salah 😂",2025-04-30 14:45:46,0,ijasah_ditunjukan,2025-04-28,2
user_46269,jokowiiiii ruweettttt,2025-04-30 14:46:13,0,ijasah_ditunjukan,2025-04-28,2
user_55394,jokowi di permainkan oleh bocil bocil....,2025-04-30 14:46:20,0,ijasah_ditunjukan,2025-04-28,2
user_53028,makanya jangan suka fitnab apalagi sm mantan presiden.,2025-04-30 14:46:33,0,ijasah_ditunjukan,2025-04-28,2
user_50886,"pak jokowi cerdas ajian pamungkasnya di pengadilan,roy suryo dan kawanya kalah cerdas di bandingkan pak jokowi.ini semua mungkin hanya mencari sensasi biar tenar.",2025-04-30 14:47:08,0,ijasah_ditunjukan,2025-04-28,2
user_5029,"jadi terharu lihat pak jokowi, hanya karna omon2 panci, dia jadi seperti anak catur kesana kemari hanya untuk membuktikannya..",2025-04-30 14:47:18,0,ijasah_ditunjukan,2025-04-28,2
user_31743,joko kurang gentle suruh nujukan ijazah kemasyarakat aja kok rebit...malah ditunjukkan kepolisi ...salam waras,2025-04-30 14:47:19,0,ijasah_ditunjukan,2025-04-28,2
user_33773,"jokowi, sukanya bukin gaduh, tinggal tunjukin aja selesai, muakk!!",2025-04-30 14:47:22,0,ijasah_ditunjukan,2025-04-28,2
user_15875,kalau emang iya terbukti akan bahaya pasti ketahuan siapa yg jadi dalang menjalankan pemeritahan.. pasti pak jokowi itu di tunggangi oleh sesorang selama dia menjabat sebagai presiden. mungkin. belum tentu benar belum tentu salah..,2025-04-30 14:47:24,0,debat_tv_one,2025-04-28,2
user_5295,jangan bilng masyarakat yg pngen tau soal asli ato nggk nya ijasah pk jokowi.karna msyrakt skrang cm mikir gmna bisa makan sma sekolah anak2,2025-04-30 14:47:33,0,ijasah_ditunjukan,2025-04-28,2
user_11521,masyarakat lebih banyak yg benci pada orang yg suka memfitnah keluarga jokowi. saya pribadi sebagai rakyat biasa sangat benci mendengar kata kata biar rakyat yg menilai. rakyat lebih bnyak berharap semoga kalian di hukum mati.,2025-04-30 14:47:36,0,ijasah_ditunjukan,2025-04-28,2
user_17179,"dulu pas pilpres ini orang sibuk masalah microfon, skrang sibuk masalah ijazah, emang sibuk bnget ini orang sampek lupa ngaca kalau lagu kebangsaan aja gak hafal",2025-04-30 14:47:47,0,ijasah_ditunjukan,2025-04-28,2
user_24599,"mereka pantas di laporkan sampah masyarakat,,,,kami mendukung pak jokowi biar orang yang sebar kebohongan biar tau harus bersabar sebarkan yang belum tentu benar,,,,",2025-04-30 14:47:52,0,ijasah_ditunjukan,2025-04-28,2
user_96,"kalau lah ada rakyat biasa bukan mantan presiden di curigai ijazah palsu dgn temuan2 yg masuk akal dan terbukti secara ilmiah, apakah akan sama seperti ini juga kejadiannya. saya rasa tidak, polisi pasti akan menahan org yg dicurigai ijazah palsu itu.",2025-04-30 14:48:00,0,ijasah_ditunjukan,2025-04-28,2
user_17049,ksh paham pak jokowi...wkwkwk biar ngerasain di hotel prodeo di bui...,2025-04-30 14:48:03,0,ijasah_ditunjukan,2025-04-28,2
user_36971,roy jgn sok klo ngomong lu benci klg jokowi kerjaan kmu memfitnah dan menghasut masyarakat,2025-04-30 14:48:11,0,ijasah_ditunjukan,2025-04-28,2
user_33390,"yang pelapor itu cari panggung sja biar tenar, karena jokowi orang hebat",2025-04-30 14:48:18,0,ijasah_ditunjukan,2025-04-28,2
user_20396,"secara logika saja mk saja bisa di beli bisa di ganti sama jokower apalagi cuma ijazah,, mudah mudahan terbukti palsu silahkan masuk jeruji besi wkwkwk",2025-04-30 14:48:26,0,ijasah_ditunjukan,2025-04-28,2
user_3400,"selalu masyarakat ,udah jelas masyarakat ,bela jokowi grup 58 plus , %",2025-04-30 14:48:27,0,ijasah_ditunjukan,2025-04-28,2
user_20624,"panci cengengesan ,,,bagus bagus ,,,panci panci,,,,mantab p jokowi tangkap semua para pembenci,,,,",2025-04-30 14:48:29,0,ijasah_ditunjukan,2025-04-28,2
user_26491,"pak penuduh saya mau tanya ?? kenapa pak jokowi bisa di usung sama partai jadi presiden dua kali kalo begitu bisa dong partai pengusung nya melakukan pembohongan terhadap rakyat indonesia!! lalu kenapa kalian yg menuduh ijazah pak jokowi palsu itu kenapa juga ga tuntut partai pengusung nya?? nah ini di pertanyakan nihh?? pada orang hebat tapi ga buat kebaikan untuk masyarakat yg dibawah tapi malah senang' ngurusin orang ? yang di omongin ga berbobot, demo, menghujat , iri, mau berkuasa ga takut masuk neraka apa ya",2025-04-30 14:48:36,0,ijasah_ditunjukan,2025-04-28,2
user_37922,"pengacara jokowi itu harus di tangkap juga itu,",2025-04-30 14:48:46,0,ijasah_ditunjukan,2025-04-28,2
user_3549,"mending ngawal pengungkapan korupsi timah, bensin, pik, reklamasi, lpg 3kg, kelapa. jokowi itu tanggungjawab pdi, yg nggendong jokowi sejak walkot solo. rakyat cuma digiring untuk mbahas ijazah shg lupa, kasus korupsi dan penyelewengan ribuan trilyun dana di negara ini.",2025-04-30 14:48:51,0,ijasah_ditunjukan,2025-04-28,2
user_23248,kenapa saat ini ribut ijazah?..kenapa tidak saat awal di angkat jadi presiden dahulu...malah 2 periode?..,2025-04-30 14:48:55,0,ijasah_ditunjukan,2025-04-28,2
user_49710,"gua tetap dukung roy dan teman2,jujur saja gua mikirnya gini knp pa jokowi tdk langsung nunjukin izajah aslinya? kemungkinan mengulur wkt buat izajah baru,apa lagi dia seorang mantan presiden banyak anak buahnya,logikanya gini knp pikiran gua jadi liyar pa jokowi itu seorang pemimpin,seharusnya ketika para pelapor meminta izajah asli langsung tunjukan biar kami dan masyarkat pikiranya gak liar",2025-04-30 14:48:59,0,ijasah_ditunjukan,2025-04-28,2
user_44606,"keluarkan ijazah asli yg dipegang jokowi, lalu ayo diuji klo memang itu benar",2025-04-30 14:49:08,0,ijasah_ditunjukan,2025-04-28,2
user_55278,"orang2 yang mencari kesalahn bapak jokowi adalah orang2 yang tidak trima kekelahan pilpres kemaren. ya wajar sih 01 03 kalah telak, uang milyran hilang karna kalah. jadi wajar sih smpe sekarng selalu bikin gaduh. karna apa... krna anaknya pa jokowi jadi wapres.",2025-04-30 14:49:22,0,ijasah_ditunjukan,2025-04-28,2
user_21827,semoga yg di laporkan pk jokowi masuk penjara semua,2025-04-30 14:49:35,0,ijasah_ditunjukan,2025-04-28,2
user_4054,yg di pake untuk memajukan indonisia..otak yg bekerja...pintar apa gak...kalau pak jokowi terbukti..di tempat kami kalau bukan pak jokowi...gak ada pembangunan pemerintah,2025-04-30 14:49:38,0,ijasah_ditunjukan,2025-04-28,2
user_43646,coba tanyakan ke mas roy suryo kalau ijajah pak jokowi asli mas suryo siap di hukum apa?,2025-04-30 14:49:50,0,debat_tv_one,2025-04-28,2
user_25483,😂aimu,2025-04-30 14:49:58,0,ijasah_ditunjukan,2025-04-28,2
user_1482,tangkap gerombolan pemfitnah...saya ada di pihak pak jokowi...apakakah kalian di pihak gerombolan amin rais gelandangan politik😂..???,2025-04-30 14:50:04,0,ijasah_ditunjukan,2025-04-28,2
user_52461,dapet bayaran berapa sih roy suryo? perasaan dari dulu presiden juga ga ada yang ngasih liat ijazahnya ke publik ya. kayak ngga ada urusan yang lebih fundamental aja hari gini... indonesia indonesiaaa..,2025-04-30 14:50:54,0,ijasah_ditunjukan,2025-04-28,2
user_20145,mampus lu suryo apa hakmu nyuruh pa jokowi,2025-04-30 14:50:57,0,ijasah_ditunjukan,2025-04-28,2
user_7412,silahkan anda berlindung di balik ke ilmiah an anda roy ... ahli provokator yg lebih tepat untuk titel anda. pak jokowi juga punya strategi. beliau tdk mau menunjukkan 2 thn lalu krna anda akan di panen setelah lengsernya beliau tanpa ada dugaan penyalahgunaan wewenang. gaaasshhh sama² maju dan akan kami tonton selalu 😂,2025-04-30 14:51:19,3,ijasah_ditunjukan,2025-04-28,2
user_51,asli atau palsu pak jokowi tetap presiden terbaik,2025-04-30 14:51:32,0,ijasah_ditunjukan,2025-04-28,2
user_44916,hadir menyimak,2025-04-30 14:51:37,0,ijasah_ditunjukan,2025-04-28,2
user_48142,"memang siapa kamu jokowi tunjukan ijazah kapada kamu😂😂 kasihan bangat, klu kamu kpu atau yang setara dgnnya baru legal",2025-04-30 14:51:38,0,ijasah_ditunjukan,2025-04-28,2
user_17049,saya sebagai masyarakat menilai kalian yg di gugat kaya org gak sekolah...wong udh jadi walikota 2 kali gubernur dan presiden 2x...masih aja buta ..ksh paham pak jokowi biar melek...,2025-04-30 14:51:46,0,ijasah_ditunjukan,2025-04-28,2
user_15463,tujuanya royy suryo mau membunuh pak jokowi,2025-04-30 14:51:46,0,ijasah_ditunjukan,2025-04-28,2
user_41448,"kita lihat kenerja dr kepolisian bisa mengukap kebenaran apa nggk,.roy cs yg masuk penjara,apa jokowi yg masuk penjara,.kita tunggu berita selanjutnya",2025-04-30 14:51:56,0,ijasah_ditunjukan,2025-04-28,2
user_41524,"benar pak rivai, pelajaran hukum bagi masyarakat bawah. maju terus sampai si mulut panci itu masuk bui lagi. demi alloh saya prnh ngobrol sama seorang petugas kbersihan an candi prambanan bhw dia sempat terpengaruh oleh tuduhan roy suyo cs. walopun dia tdk percaya jika pak jokowi berijasah palsu. maju terus pak ungkap sampai tuntas.. yakin rakyat pecinta jokowi bersama tuhan sang maha kuasa dan maha penyayang, maka sayangilah orang2 baik. 🤲",2025-04-30 14:52:06,0,ijasah_ditunjukan,2025-04-28,2
