author,text,published_at,like_count,source,weekly_period,cluster
user_47599,"sy masyarakat. tp.. biar pengadilan aja yg menilai. mau bapak"", ibu"", yg salah tetap dihukum. kecuali odgj.. harap maklum. sy jd penonton aja. mau lihat ending nya siapa yg menang dan menangis..😂",2025-04-30 15:47:09,0,ijasah_ditunjukan,2025-04-28,3
user_8091,harus diteliti secara ilmiah,2025-04-30 15:47:12,8,ijasah_ditunjukan,2025-04-28,3
user_39836,penjarakan semua tukang fitnah ini,2025-04-30 15:47:28,0,ijasah_ditunjukan,2025-04-28,3
user_22759,kita tunggu.hasil.pengadilan jangan berasumsi,2025-04-30 15:47:55,0,ijasah_ditunjukan,2025-04-28,3
user_37702,udah ketakutan cari alasan 2 org wanita...memang busuk ini mantan koruptor...😂😂😂😂😂,2025-04-30 15:47:57,0,ijasah_ditunjukan,2025-04-28,3
user_38050,jawaban broor pengacara...tampaknya kurang nyambung. .,2025-04-30 15:48:14,0,ijasah_ditunjukan,2025-04-28,3
user_53533,bismillah yg dholim semoga diberi peringatan oleh alloh...azad... bismillah y alloh tunjukkan bahwa yg benar untuk menang,2025-04-30 15:48:39,0,ijasah_ditunjukan,2025-04-28,3
user_5006,"ah ribet... kalo orang gah ribet mah ga akan sampe berlarut2, kebeneran akan terungkap, kebenaran akan menemukan jalannya sendiri. rakyat juga bisa menilai😂",2025-04-30 15:49:01,0,ijasah_ditunjukan,2025-04-28,3
user_47742,nnti klu izasah nya asli pasti akan ngeyel krn gamau di penjara jd orang ini meyebalkn dan pengecut ....dsr panci ...,2025-04-30 15:49:13,0,ijasah_ditunjukan,2025-04-28,3
user_54255,wajib di pidana krn suka fitnah orang......dan tdk bisa membuktikan apa yg di katakan....,2025-04-30 15:49:29,0,ijasah_ditunjukan,2025-04-28,3
user_36807,harus diuji banyak alasan,2025-04-30 15:49:30,0,ijasah_ditunjukan,2025-04-28,3
user_51959,sebenarnya : yg bermasalah itu orang yg menuduh... atau orang yg dituduh sih ??? koq begitu getol & bersemangat nya para penuduh ini ??? --- kenapa penuduh ini... justru minta ke yg dituduh nya utk membuktikan ? seharusnya kan si penuduh yg memberi bukti atas tuduhan nya itu. 🙏🙏🙏,2025-04-30 15:49:30,6,ijasah_ditunjukan,2025-04-28,3
user_3818,jika tuduhannya tidak terbukti berarti itu fitnah/pencemaran nama baik jadi siapapun itu wajib di proses hukum. apalagi yang di tuduh mantan presiden ri.,2025-04-30 15:49:58,0,ijasah_ditunjukan,2025-04-28,3
user_11578,iya ini benar2 mencemarkan nama baik2 siapapun yg salah harus di hukum. karna sdh mencemarkan nama baik bpak jokowi,2025-04-30 15:49:59,0,ijasah_ditunjukan,2025-04-28,3
user_2414,ingat lho ya putusan mk terbaru tanggal 29 april 2025 menyatakan uu ite sdh tidak berlaku utk dasar delik aduan. jadi harus bedasar bukti valid di pengadilan untuk di adu sesuai delik aduan para penggugat dugaan ijazah palsu,2025-04-30 15:50:09,0,ijasah_ditunjukan,2025-04-28,3
user_23526,"alah pngadilaan bisa disuap,klau gk dihukum mati parah koruptor,mna kmi percaya kalau pngadilan itu per",2025-04-30 15:50:22,0,ijasah_ditunjukan,2025-04-28,3
user_30581,tunggu di pengadilan bro,2025-04-30 15:50:33,0,ijasah_ditunjukan,2025-04-28,3
user_38884,"seandainya di tunjukkan dan benar asli tetap akan ngeyel, semua karena punya tujuan tdk baik, kebencian, dendam dan motif lain. harus proses hukum hingga masuk penjara, tdk boleh damai memaafkan..",2025-04-30 15:50:39,0,ijasah_ditunjukan,2025-04-28,3
user_44014,kyk nya ini mnjurus ke mslah individu....mungkin ada kpntingan....,2025-04-30 15:50:43,0,ijasah_ditunjukan,2025-04-28,3
user_43272,aku seneng sebagai masy biar aman gprombolan sakit hati penyebar fitnah jebloskan aja keppenjara boosssssd,2025-04-30 15:50:56,1,ijasah_ditunjukan,2025-04-28,3
user_49253,kok kepolisi aneh lucu paling juga nanti polisi bilanngya asli krn sdh dikondisikan dulu,2025-04-30 15:50:57,0,ijasah_ditunjukan,2025-04-28,3
user_6819,meski sdh di komfirmasi oleh pihak2 berwenang tetap saja org2 picik dan tolol tetap curiga. mereka tanpa sadar lagi menghancurkan hdp dan karir nya...lihat saja,2025-04-30 15:51:00,0,ijasah_ditunjukan,2025-04-28,3
user_5275,"sebaiknya di ubah uu, mengenai kuasa hukum dan pengacara, karena pengacara dan kuasa hukum apa bila kliennya terbukti bersalah seharusnya pengacara dan kuasa hukum seharusnya ikut juga masuk penjara karena membela orang yang bersalah jobloskan juga advokat ke penjara",2025-04-30 15:51:23,0,ijasah_ditunjukan,2025-04-28,3
user_51582,"jika ada kasus perdata sebaiknya proses pidana ditangguhkan *dulu*,biar jelas hukum jadi mainan oleh pejabat & ex pejabat",2025-04-30 15:51:26,0,ijasah_ditunjukan,2025-04-28,3
user_36807,adu kebenaran siapa salah hukum seumur hidup,2025-04-30 15:51:30,0,ijasah_ditunjukan,2025-04-28,3
user_20775,"dibuka saja secara transparan klo perlu sidang live jadi bisa di tonton seluruh rakyat indonesia, siapa yg melakukan kecurangan",2025-04-30 15:51:46,0,ijasah_ditunjukan,2025-04-28,3
user_27919,"apapun hsilnya mereka tdak akan percaya, krn hati mereka sdah twrtutup rasa benci",2025-04-30 15:51:49,0,ijasah_ditunjukan,2025-04-28,3
user_24857,kebencian akan menutupi kebenaran.. jangan menjelaskan apapun kepada orang yg membencimu.. karena mereka tidak akan pernah percaya..,2025-04-30 15:51:54,1,ijasah_ditunjukan,2025-04-28,3
user_5756,si raja bohong dibela dewa penipu hasilnya kecurangan untuk membunuh keadilan,2025-04-30 15:52:20,0,ijasah_ditunjukan,2025-04-28,3
user_26787,"hakimnya tinggal berani ggk ,,,jng takut sama pak wiwi",2025-04-30 15:52:39,0,ijasah_ditunjukan,2025-04-28,3
user_52706,"hey kepala panci, jangan lari nanti kalau mau di penjara",2025-04-30 15:53:36,0,ijasah_ditunjukan,2025-04-28,3
user_24185,akhirnya kebenaran ambil tempat yang selayaknya 😂😂😂,2025-04-30 15:53:52,0,ijasah_ditunjukan,2025-04-28,3
user_17592,pasti akan masuk penjara 6 thn bung panci,2025-04-30 15:54:11,0,ijasah_ditunjukan,2025-04-28,3
user_25377,semoga kebenaran menang... masyarakat muak dengan oknum oknum bikin gaduh...,2025-04-30 15:54:46,0,ijasah_ditunjukan,2025-04-28,3
user_11885,klo memang benar kenapa kita harus ribut laporkan aja biar aparat penegak hukum yang menilainya,2025-04-30 15:54:57,2,debat_tv_one,2025-04-28,3
user_28437,"semuanya kaya takut dengan kebeneran, ngomong aja d raba raba semuanya takut ada yang salah, ucap",2025-04-30 15:54:59,0,ijasah_ditunjukan,2025-04-28,3
user_42280,"tunggu hasil uji laboratorium digital forensik, ada rekayasa gak ya ??",2025-04-30 15:55:23,0,ijasah_ditunjukan,2025-04-28,3
user_11066,kami masyarakat sangat bersyukur kalau para tukang pitnah ini bisa masuk penjara semoga semoga saja cepat dan lancar prosesnya,2025-04-30 15:55:36,40,ijasah_ditunjukan,2025-04-28,3
user_48805,"sepertinya ini tidak akan selesai kecuali dengan mubahalah, saling sumpah",2025-04-30 15:56:07,0,ijasah_ditunjukan,2025-04-28,3
user_8716,yg di bilang ilmiah itu kalau terhadap umur suatu dokumen ya uji karbon aja... bukan salinan dokumen upload atau di uji pixel... dungu..,2025-04-30 15:56:23,0,ijasah_ditunjukan,2025-04-28,3
user_48239,"tunjukkan kepolisi, harus di uji sama ahlinya yaitu ahli digital forensik.biar tau asli atau palsu..klau hanya di tunjukkan, tau sama tau ajalah..hhhhh",2025-04-30 15:56:49,0,ijasah_ditunjukan,2025-04-28,3
user_582,semasa hidup didunia bilang benar jika benar dan tidak bila tidak... awas yaumul hisab... dikira hidup cuma didunia... ingat ingat ya...,2025-04-30 15:57:58,0,ijasah_ditunjukan,2025-04-28,3
user_22760,berjuanglah terus demi kebenaran dan keadilan,2025-04-30 15:58:37,0,ijasah_ditunjukan,2025-04-28,3
user_47172,jgn hnya d tunjukan k polisi tp juga hrs d tunjukan k persidangan nanti wi. biarkan semua wartawan meliput dan rakyat melihatnya.,2025-04-30 15:58:50,0,ijasah_ditunjukan,2025-04-28,3
user_39296,aneh kalau polisi nilang mobil .yang di tanya mana sim mana stnk. sopir jawap tayain aja pak sama samsat. saya ga perlu nujukin sim dan stnk😂😂,2025-04-30 15:59:28,0,ijasah_ditunjukan,2025-04-28,3
user_1855,prediksi sontoloyo.. mncegah isu mnjdi fitnah y harus dilurusin dr awal tololllll,2025-04-30 15:59:29,0,ijasah_ditunjukan,2025-04-28,3
user_7356,uji ilmia nanumun orasi di tenga tenga publik membuat gaduh,2025-04-30 15:59:43,0,ijasah_ditunjukan,2025-04-28,3
user_33495,"apa hubungannya dengan polisi, dasar mukidi tukang kayu penipu",2025-04-30 15:59:52,0,ijasah_ditunjukan,2025-04-28,3
user_11593,sudah makan korban kasus ini. ini bukan kasus ringan karna hukuman penjara,2025-04-30 16:00:19,0,ijasah_ditunjukan,2025-04-28,3
user_33919,mana coba lihat ijazahnya yg dipake daftar ke kpu??yg di permasalah kan bukan ijazahnya tp ke aslian ijazahnya dia hrs di uji forensik bukan ke polisi.,2025-04-30 16:00:41,0,ijasah_ditunjukan,2025-04-28,3
user_13663,udh di lapor gemetaran ..heran ya,2025-04-30 16:00:50,0,ijasah_ditunjukan,2025-04-28,3
user_7285,"aku nilai si maling panci ini sudh mulai ktakutan,, takut di penjara lagi...",2025-04-30 16:01:05,0,ijasah_ditunjukan,2025-04-28,3
user_17378,yg penting mah jujur.,2025-04-30 16:01:09,0,ijasah_ditunjukan,2025-04-28,3
user_56380,berbohonglah kalian ..allah gk tidur...,2025-04-30 16:01:35,0,ijasah_ditunjukan,2025-04-28,3
user_47445,sy cuma tdk yakin dengan hakim nya nanti karena sdh byk hakim yg dibeli😅😅😅,2025-04-30 16:01:57,0,ijasah_ditunjukan,2025-04-28,3
user_24346,yang pasti diantara mereka berdua pasti ada yg hobbynya pembohong.,2025-04-30 16:02:17,0,ijasah_ditunjukan,2025-04-28,3
user_37189,"pengadilan solo nungguan tuh wi,, kabur mulu... ,😅😅",2025-04-30 16:02:18,0,ijasah_ditunjukan,2025-04-28,3
user_52660,knapa dibawa ke penegak hukum? tinggal tunjukkan izajah nya ke masyarakyat udah selesai. sangat janggal memang,2025-04-30 16:02:38,0,ijasah_ditunjukan,2025-04-28,3
user_54719,hakim yg menentukan bukan masarakat kalo masarakat pasti pro dan kontrak lah,2025-04-30 16:03:10,0,ijasah_ditunjukan,2025-04-28,3
user_27660,"memang kalo uda benci seseorang,dia akan buta ya😂😂ga tau tmpat,ga tau benar salah asal libasss ajaa",2025-04-30 16:03:22,0,ijasah_ditunjukan,2025-04-28,3
user_50194,berita lain untuk menutupi kasus korupsi yg di tutupi,2025-04-30 16:03:23,0,ijasah_ditunjukan,2025-04-28,3
user_19765,kalau ada yang asli kenapa ga dari dulu di kasih unjuk kenapa harus ada yang masuk bui dan malah pengen di tambah 5 0rang lagi😂😅,2025-04-30 16:03:48,0,ijasah_ditunjukan,2025-04-28,3
user_55063,apakah akan ada sayembara tandingan yg berani lebih besar antara yg dapat bukti palsu dan menyatakan bukti asli ?,2025-04-30 16:03:51,0,ijasah_ditunjukan,2025-04-28,3
user_42285,inih pembuktian yg akan menghukum orang2 dengki sirik dan serakah,2025-04-30 16:03:58,0,ijasah_ditunjukan,2025-04-28,3
user_12806,sim atau stnk asli atau palsu yg tau kepolisian karena institusi polri yg membuat. ijazah asli atau palsu yg lebih tau institusi ugm bukan roy panci tolol ahli abal abal banyak bacoot😮,2025-04-30 16:04:24,0,ijasah_ditunjukan,2025-04-28,3
user_27323,buat tugu/monumen occrp .. biar jelas nama yang tercantum di situ.,2025-04-30 16:04:28,0,ijasah_ditunjukan,2025-04-28,3
user_7026,biarpun terbukti asli para pembenci akan terus mencari kesalahan. mereka hanya pembenci dan g akan puas dengan realita yang ada.,2025-04-30 16:04:41,0,ijasah_ditunjukan,2025-04-28,3
user_5275,bongkar kebohongan,2025-04-30 16:04:48,0,ijasah_ditunjukan,2025-04-28,3
user_5148,"semoga pengadilannya sidang terbuka seperti sidang bandit² lainnya...seperti sambo ,,!!",2025-04-30 16:05:16,0,ijasah_ditunjukan,2025-04-28,3
user_34547,kalo udah masuk polisi ya wani piro????,2025-04-30 16:05:27,0,ijasah_ditunjukan,2025-04-28,3
user_8360,"kebenaram akan selalu menang, tuhan tidak tidur.",2025-04-30 16:05:36,0,ijasah_ditunjukan,2025-04-28,3
user_48138,gw nunggu 5 terlapor di vonis bersalah jalani hukum penjara 9 thn,2025-04-30 16:05:37,0,ijasah_ditunjukan,2025-04-28,3
user_37776,"jeblosin ke penjara aja bikin gaduh aja ky kurang kerjaan, masalah laen bnyk yg lebih urgent di negara ini",2025-04-30 16:05:51,0,ijasah_ditunjukan,2025-04-28,3
user_27678,semoga kebobrokan terbuka satu persatu,2025-04-30 16:07:24,0,ijasah_ditunjukan,2025-04-28,3
user_32054,tegakan kebenaran.. biar yg suka fitnah.. dihukum berat..!!,2025-04-30 16:07:24,0,ijasah_ditunjukan,2025-04-28,3
user_8050,makanya sadari semua perbuatan kita ada tanggung jawabnya dj hadapan tuhan dn masharakat,2025-04-30 16:07:31,0,ijasah_ditunjukan,2025-04-28,3
user_26098,sudah di berikan masih bilang tidak percaya maunya apa gitu,2025-04-30 16:07:37,0,ijasah_ditunjukan,2025-04-28,3
user_1642,para ahli penjara,2025-04-30 16:07:56,0,ijasah_ditunjukan,2025-04-28,3
user_31516,memalukan ini kasus.,2025-04-30 16:08:04,0,ijasah_ditunjukan,2025-04-28,3
user_22288,"kepolisian harus independen,jgn memihak kepada yg ber uang, kepolisian itu alat negara yg harus menegakkan hukum yg seadil adilnya,hukum negara ini sudah hancur tolong kepolisian harus tegas dan jujur dalam kasus ini",2025-04-30 16:08:23,0,ijasah_ditunjukan,2025-04-28,3
user_49613,alahhh ngasih ijazah y jangan k polisi lah tapi k pakar d bidang y biar d cek hasil y asli apa palsu. lapor polisi sama aja boong mereka ternak y mulyono kok.. gendeng ni orang 😂,2025-04-30 16:08:26,0,ijasah_ditunjukan,2025-04-28,3
user_49758,sdah benar dibuktikan scara hukum biar nga jdi fitnah terus kalau nga selesai secara hukum pasti muncul lagi jdi orang lain nga berani lagi aneh aneh ijazah lagi siapa berbuat berani tangung jawab,2025-04-30 16:08:29,1,ijasah_ditunjukan,2025-04-28,3
user_46661,hukum aja orang pintar tapi mempunyai hati busuk,2025-04-30 16:08:31,0,ijasah_ditunjukan,2025-04-28,3
user_46805,iya paling sama dg yg beredar di sosmed.... terus maju pejuang kebenaran !!!,2025-04-30 16:08:35,0,ijasah_ditunjukan,2025-04-28,3
user_18850,tinggal kasih unjuk aja report banget😄,2025-04-30 16:08:41,0,ijasah_ditunjukan,2025-04-28,3
user_42954,justru kami rakyat menanti kalian cepat dipidanakan para penyebar hoax,2025-04-30 16:09:08,0,ijasah_ditunjukan,2025-04-28,3
user_48841,"bgian pengacara yg tdk puny mural membodohi masarakat, demi menutupi kebaikan",2025-04-30 16:09:17,0,ijasah_ditunjukan,2025-04-28,3
user_45914,segala sistem dan uang ada di genggaman dia. siapa yg bisa menang lawan dia? 🤣 sekaliber mk saja bisa diakali apa lagi kok cuma ijazah. menyala the king of tepu tepu 🔥,2025-04-30 16:09:22,0,ijasah_ditunjukan,2025-04-28,3
user_46645,"tadinya ngotot palsu pas di adu bilang mem pidanakan... memang cari"" kesalahan",2025-04-30 16:09:29,0,ijasah_ditunjukan,2025-04-28,3
user_23064,hukum harus tegak lurus..supaya sejarah ini menjadi jelas dan gamblang dg sebenar benarnya..,2025-04-30 16:09:40,0,ijasah_ditunjukan,2025-04-28,3
user_26023,😂😂 penjara menanti..terus aja roy😂😂,2025-04-30 16:10:10,0,ijasah_ditunjukan,2025-04-28,3
user_23064,"rakyat minta mohon segera ada proses hukum,semua supaya jelas...",2025-04-30 16:10:25,0,ijasah_ditunjukan,2025-04-28,3
user_23114,saat sidang nanti tv nasional harus siaran langsung,2025-04-30 16:10:55,7,ijasah_ditunjukan,2025-04-28,3
user_23064,hukum tegakkan saja..👍👍👍👍👍👍👍💕🇲🇨💕🇲🇨💕🇲🇨💕🇲🇨,2025-04-30 16:11:22,0,ijasah_ditunjukan,2025-04-28,3
user_33937,sy yakin kasus ini nanti balal di kriminalisasi.,2025-04-30 16:11:38,0,ijasah_ditunjukan,2025-04-28,3
user_779,"kepada para penegak hukum sekarang jadi ragu, apakah masih bisa adil?",2025-04-30 16:11:46,0,ijasah_ditunjukan,2025-04-28,3
user_36882,"dia main kucing kucingan, tunjukin ijazah ke wartawan, ke polisi dll, tapi tidak berani tunjukin ijazah ke penggugat, maunya apasih ni firaun",2025-04-30 16:11:54,0,ijasah_ditunjukan,2025-04-28,3
user_30267,pengen sekali lihat org dan kelompok yg berani membohongi masyarakat indonesia segera dihukum allah dgn keras di dunia ini...berharap pada hukum di negeri ini sepertinya hopeless. hukum mereka ya allah sekeras-kerasnya.,2025-04-30 16:12:15,0,ijasah_ditunjukan,2025-04-28,3
user_2231,berbahagialah org yg tidak melihat namun percaya,2025-04-30 16:12:16,0,ijasah_ditunjukan,2025-04-28,3
user_26023,😂😂roy minta nilai sama rakyat 😂😂,2025-04-30 16:12:18,0,ijasah_ditunjukan,2025-04-28,3
user_33281,"kebencian di konter dgn kalimat ilmiah.. mengaku ahli, tp kog kyk gitu...",2025-04-30 16:12:22,0,ijasah_ditunjukan,2025-04-28,3
user_49813,hati hati di setempel ulang kesalahan dan kekurangan mereka di perbarui 😂😂😂,2025-04-30 16:12:35,0,ijasah_ditunjukan,2025-04-28,3
user_32041,mereka2 adalah bayaran untuk menjatuhkan yg di benci,2025-04-30 16:12:52,0,ijasah_ditunjukan,2025-04-28,3
user_48830,orang yg menggebu2 mencari kesalahn orang tnpa bukti nyata pasti ada udang dibalik batu.untuk kali ini saya dukung jkw .mari kita buktikn dipengadilan.siapa yg benar dan slh,2025-04-30 16:13:04,0,ijasah_ditunjukan,2025-04-28,3
user_11207,di bilang muliono saya diam dibilang komunis juga saya diam di hina juga saya diam di bilang punya ijazah palsu juga saya diam. difitnah saya korupsi juga saya diam. . tapi kalau saya terus terusan di suruh berbohong saya akan lawan.. 😂😂😂,2025-04-30 16:13:07,0,ijasah_ditunjukan,2025-04-28,3
user_43135,dari tpua sdh melaporkan juga sdh di proses kah????,2025-04-30 16:13:29,0,ijasah_ditunjukan,2025-04-28,3
user_1586,"hmm...kira², polisi boleh memphoto ga, yaa ???",2025-04-30 16:14:11,0,ijasah_ditunjukan,2025-04-28,3
user_2454,tuhan itu tidak tidur. amin.,2025-04-30 16:14:13,0,ijasah_ditunjukan,2025-04-28,3
user_23632,menuduh kok minta bukti..,2025-04-30 16:14:48,0,ijasah_ditunjukan,2025-04-28,3
user_39772,kalau emg bener ijazahnya asli kenapa harus diperlihatkan ke polisi? harusnya kalau emg beneran asli diperlihatkan ke penuduhnya dong biar keringat dingin. 😂,2025-04-30 16:15:03,0,ijasah_ditunjukan,2025-04-28,3
user_47242,semoga ke bohongan segera hancur.,2025-04-30 16:15:22,0,ijasah_ditunjukan,2025-04-28,3
user_29146,"palsu atau asli, tetap kena pidana pencemaran nama baik",2025-04-30 16:15:40,0,ijasah_ditunjukan,2025-04-28,3
user_2192,"pembohong , penipu ,mengedukasi masyarakat . mulut memutar balikan dg kata2 . pembohong .",2025-04-30 16:15:52,0,ijasah_ditunjukan,2025-04-28,3
user_2009,yes... akhirnya kasus korupsi pertamina dan pagar laut ketutup,2025-04-30 16:16:14,0,ijasah_ditunjukan,2025-04-28,3
user_39436,masih percaya sama hakim sekarang ...hakim mk saja bisa di kadali,2025-04-30 16:16:29,0,ijasah_ditunjukan,2025-04-28,3
user_22035,usut terus biar terang benderang. tapi jangan lupakan kasus pertamina 😮,2025-04-30 16:16:40,0,ijasah_ditunjukan,2025-04-28,3
user_16406,bagus segera audit forensik dgn technologi👍,2025-04-30 16:16:46,0,ijasah_ditunjukan,2025-04-28,3
user_18244,yg jujur pasti makmur yg suka fitnah pasti kalah lihat aja nanti ....,2025-04-30 16:16:54,0,ijasah_ditunjukan,2025-04-28,3
user_37897,"ini orang ngk takut dosa ,,ngk takut karma",2025-04-30 16:16:55,0,ijasah_ditunjukan,2025-04-28,3
user_51622,horeee. siapa yg di penjara tunggu hari berikutnya 😅😅,2025-04-30 16:17:06,0,ijasah_ditunjukan,2025-04-28,3
user_13450,taun taun kok baru hari ini di tunjukan,2025-04-30 16:17:23,0,ijasah_ditunjukan,2025-04-28,3
user_3645,ar kok ga di laporkan ?,2025-04-30 16:17:32,0,ijasah_ditunjukan,2025-04-28,3
user_9052,tunjukan ijazah di depan wartawan tunjukan ijazah di depan polisi tp di depan pengadilan dan penggugat tidak 😂,2025-04-30 16:17:32,0,ijasah_ditunjukan,2025-04-28,3
user_53399,hukum dinegara ini sudah tidak benar semua bisa diorder.,2025-04-30 16:17:53,0,ijasah_ditunjukan,2025-04-28,3
user_25852,rakyat tdk akan diam dgn kejahatan penipu sebagai penghianat rakyat dan penghianat rakyat.,2025-04-30 16:18:13,0,ijasah_ditunjukan,2025-04-28,3
user_48841,"awas polisiny jgan kyak sambo, tunjukan kjujuran",2025-04-30 16:18:22,0,ijasah_ditunjukan,2025-04-28,3
user_32721,smoga yg salah mndpt hukuman yg setimpal,2025-04-30 16:18:25,0,ijasah_ditunjukan,2025-04-28,3
user_46627,"perkara ijazah aj di ributkan,, udah lah,, gelar konfrensi pers tunjukin kesemua wartawan dan media biar di liput secara live, supaya masyarakat awam tau,",2025-04-30 16:18:33,0,ijasah_ditunjukan,2025-04-28,3
