author,text,published_at,like_count,source,weekly_period,cluster
user_13673,ditraktir,2025-05-18 07:33:32,0,teman_kuliah,2025-05-12,1
user_13673,berprestasi,2025-05-18 07:34:30,0,teman_kuliah,2025-05-12,1
user_13673,nggak tau persis,2025-05-18 07:34:59,2,teman_kuliah,2025-05-12,1
user_13673,hakul yakin,2025-05-18 07:35:24,0,teman_kuliah,2025-05-12,1
user_24230,pokok rs cs..harus masuk bui...m,2025-05-18 07:35:25,0,teman_kuliah,2025-05-12,1
user_13673,bapaknya agak ragu juga…,2025-05-18 07:42:34,0,teman_kuliah,2025-05-12,1
user_13673,hahahahha😂,2025-05-18 07:43:05,0,teman_kuliah,2025-05-12,1
user_4956,kelihatan juga kebohongan orang ini dari bicaranya,2025-05-18 07:57:18,0,teman_kuliah,2025-05-12,1
user_49843,r0y s3mpak dkk adl hama yg sesungguhnya...,2025-05-18 08:03:01,1,teman_kuliah,2025-05-12,1
user_41749,😅😅😅😅 ngedabrus,2025-05-18 08:03:42,0,teman_kuliah,2025-05-12,1
user_30321,percuma mnjlskan sm org yg htinya dislimuti rasa iri dan dengki..mrka takan masuk dlm alam pikiranya..,2025-05-18 08:04:39,0,teman_kuliah,2025-05-12,1
user_51085,betul ❤😊,2025-05-18 08:04:45,1,teman_kuliah,2025-05-12,1
user_26349,di buktikan secara apa pun wong sirik dengki tetep aja ngeyel!,2025-05-18 08:04:48,0,teman_kuliah,2025-05-12,1
user_55032,"belajar gila nih orang,siap penjarakan ini orang saksi palsu",2025-05-18 08:12:14,2,teman_kuliah,2025-05-12,1
user_34476,kita org awan melihat saksi ini insaallah asli dabenar 100%,2025-05-18 08:16:19,0,teman_kuliah,2025-05-12,1
user_36500,"klk emg asli tunjukan,jangan bikin gadu,",2025-05-18 08:20:50,0,teman_kuliah,2025-05-12,1
user_51121,sudah seperti ini buktinya tetap aja gak percaya,2025-05-18 08:23:40,0,teman_kuliah,2025-05-12,1
user_15031,pemalsuannya kacau balau,2025-05-18 08:30:42,2,debat_tv_one,2025-05-12,1
user_33861,"berprestasi.?? kocak😂 ""yooo engga tau, kok tanya saya""",2025-05-18 08:31:18,0,teman_kuliah,2025-05-12,1
user_29377,kebenaran akan menemukan jalannya sendiri meskipun pelan tapi pasti. yang salah akan seleh camkan itu,2025-05-18 08:36:10,0,teman_kuliah,2025-05-12,1
user_22763,𝘳𝘪𝘣𝘦𝘵 𝘢𝘮𝘢𝘵 𝘬𝘢𝘭𝘢𝘶 𝘮𝘦𝘮𝘢𝘯𝘨 𝘱𝘢𝘬 𝘫𝘰𝘬𝘰𝘸𝘪 𝘵𝘦𝘮𝘢𝘯 𝘮𝘦𝘳𝘦𝘬𝘢 𝘬𝘶𝘭𝘪𝘢𝘩 𝘥𝘢𝘯 𝘮𝘦𝘳𝘦𝘬𝘢 𝘯𝘶𝘯𝘫𝘶𝘬𝘪𝘯 𝘪𝘫𝘢𝘻𝘢𝘩𝘯𝘺𝘢 𝘬𝘦𝘯𝘢𝘱𝘢 𝘱𝘢𝘬 𝘫𝘰𝘬𝘰𝘸𝘪 𝘨𝘢𝘬 𝘯𝘶𝘯𝘫𝘶𝘬𝘪𝘯 𝘪𝘫𝘢𝘻𝘢𝘩𝘯𝘺𝘢. ?????,2025-05-18 08:41:47,0,teman_kuliah,2025-05-12,1
user_27287,"mas wartawan, tolong tanya pekerjaan nara sumber itu, komisaris bumn kah?",2025-05-18 08:41:52,1,teman_kuliah,2025-05-12,1
user_55025,"anda bisa membohongi semua orang dalam satu waktu, anda juga bisa membohongi satu orang sepanjang waktu, tapi anda tidak bisa membohongi semua orang sepanjang waktu (abraham lincoln).... dalam kasus ijazah ini, waktu akan melihatnya nanti.....",2025-05-18 08:42:27,4,teman_kuliah,2025-05-12,1
user_31117,😂😂😂usut tuntas yg koar2..penjarakan...fitnah ygenyangkut hal pribadi orang,2025-05-18 08:44:04,0,teman_kuliah,2025-05-12,1
user_13409,menurut pembicaraan nya itu ngarang saja,2025-05-18 08:44:12,0,teman_kuliah,2025-05-12,1
user_13409,yg benar pasti,2025-05-18 08:45:42,0,teman_kuliah,2025-05-12,1
user_13409,benar yg salah itu pasti salah di hadapan allah,2025-05-18 08:47:59,0,teman_kuliah,2025-05-12,1
user_13409,cpt buktikan bukan dgn ucapan😊,2025-05-18 08:49:32,1,teman_kuliah,2025-05-12,1
user_34463,bohong.....,2025-05-18 08:51:21,0,teman_kuliah,2025-05-12,1
user_11019,"saat kmrn bingung cari kebenaran, mrk kemana aja ya",2025-05-18 08:53:41,1,teman_kuliah,2025-05-12,1
user_13409,glagapan kalau gak benar ngarang tuh,2025-05-18 08:54:15,0,teman_kuliah,2025-05-12,1
user_28334,udah tua masih pada suka bohong,2025-05-18 08:56:28,0,teman_kuliah,2025-05-12,1
user_11567,kalo cuma bicara sy gak percaya pembohong itu,2025-05-18 09:00:54,0,teman_kuliah,2025-05-12,1
user_45494,"mas aditya, kayak nggak percaya",2025-05-18 09:12:24,0,teman_kuliah,2025-05-12,1
user_3345,"sudah di atur ini kaya,nya orang pintar juga ber aktim",2025-05-18 09:15:44,1,teman_kuliah,2025-05-12,1
user_52983,barang ga pny gimana mau nunjuk😂😂😂,2025-05-18 09:17:19,0,debat_tv_one,2025-05-12,1
user_4460,"orang gak punya malu panci berpendidikan tapi gak punya adap,",2025-05-18 09:17:38,0,teman_kuliah,2025-05-12,1
user_46004,wes podo tuwo malah gawe duso..insyaf mbaaaah,2025-05-18 09:31:39,1,teman_kuliah,2025-05-12,1
user_45215,orang2 gk jelas juga ini,2025-05-18 09:36:00,0,teman_kuliah,2025-05-12,1
user_52699,hahaaaa,2025-05-18 09:36:29,0,teman_kuliah,2025-05-12,1
user_22994,"klo bener omonganmu maka hidupmu berkah,tapi klo bohong maka *hidupmu akan gelap pak*",2025-05-18 09:37:32,0,teman_kuliah,2025-05-12,1
user_27698,"percuma pak,sebanyak apapun fakta yg ada, kelompok rs cs dan pendukungnya gak akan sadar dan akan terus cari alibi, karena basic mereka adalah kebencian semata.",2025-05-18 09:43:49,0,teman_kuliah,2025-05-12,1
user_46004,sumpah pocong yo mbah,2025-05-18 09:44:29,2,teman_kuliah,2025-05-12,1
user_31452,ramai2 bermunculan narasi pembenaran...,2025-05-18 09:55:55,1,teman_kuliah,2025-05-12,1
user_46372,"saya saksi fakta,menerima imbalannya, yg fakta jelas pak kasmujoe, orang jujur dalam perkara yg lagi ramai di gugat",2025-05-18 09:56:26,1,teman_kuliah,2025-05-12,1
user_42016,ini orang berani bersaksi dusta demi allah.. cepat atau lambat pasti menuai azab.,2025-05-18 09:58:59,0,teman_kuliah,2025-05-12,1
user_34920,😂😂😂😂😂kebohongan ya pak,2025-05-18 10:04:20,0,teman_kuliah,2025-05-12,1
user_49090,lebih baik ?tidur,2025-05-18 10:05:06,0,teman_kuliah,2025-05-12,1
user_32488,"asli atau palsu,klau sama semua.berarti.klu palsu,palsu semua.klu asli,asli semua..tinggl tunggu waktu siapa yg baju oren",2025-05-18 10:07:31,0,teman_kuliah,2025-05-12,1
user_25540,ro percoyo,2025-05-18 10:08:59,0,teman_kuliah,2025-05-12,1
user_33451,saya tetep ga percaya .. karna kekuasaan,2025-05-18 10:10:29,0,teman_kuliah,2025-05-12,1
user_35953,itu yg mempermasalahkan ijazah paltu tu...sirik. .....sifat iri dengki,2025-05-18 10:12:06,0,teman_kuliah,2025-05-12,1
user_34920,jangan yakin pak nanti di pertanggung jawabakan di akhir hayat itu pasti udah tua lebih baik kejujuran buka. kebohongan yg di tunjukan,2025-05-18 10:13:34,0,teman_kuliah,2025-05-12,1
user_28863,yg lagi polemik..asli atau palsu...bukan kuluah nya,2025-05-18 10:14:19,0,teman_kuliah,2025-05-12,1
user_34920,oke pak sudah demi allah tidak apa2 nanti di pertanggung jawabakan ya pak di alam kubur nanti itu pasti dan sangat pasti,2025-05-18 10:14:54,0,teman_kuliah,2025-05-12,1
user_31534,😂😂😂😂 apa yg tak bisa dia buat....,2025-05-18 10:15:14,0,teman_kuliah,2025-05-12,1
user_16118,"ada yang gampang kok malah cari yg ruwet.,😂😂😂",2025-05-18 10:19:59,1,teman_kuliah,2025-05-12,1
user_30637,masa bayaran,2025-05-18 10:30:48,0,teman_kuliah,2025-05-12,1
user_53956,bpk ini bohong,2025-05-18 10:32:58,0,teman_kuliah,2025-05-12,1
user_16638,prof kok dungu,2025-05-18 10:33:10,0,komentar_tokoh_politik,2025-05-12,1
user_42014,serupa tapi tak sama...,2025-05-18 10:33:38,0,teman_kuliah,2025-05-12,1
user_53891,orang2an sawah pada muncul semua tangkap inget2 mukanya tangkap ntr klo penipu...🤣😂😂,2025-05-18 10:33:45,0,teman_kuliah,2025-05-12,1
user_33786,yang laen pda sibuk sndiri,2025-05-18 10:35:27,0,teman_kuliah,2025-05-12,1
user_15974,"𝙮𝙖𝙣𝙜 𝙙𝙞𝙢𝙞𝙣𝙩𝙖 𝙩𝙪𝙣𝙟𝙪𝙠𝙠𝙖𝙣 𝙞𝙩𝙪 𝙄𝙟𝙖𝙯𝙖𝙝𝙣𝙮𝙖 𝙅𝙤𝙠𝙤𝙬𝙞, 𝙗𝙪𝙠𝙖𝙣 𝙞𝙟𝙖𝙯𝙖𝙝 𝙤𝙧𝙖𝙣𝙜 𝙡𝙖𝙞𝙣 𝙤𝙧𝙖𝙣𝙜 𝙞𝙣𝙞 𝙗𝙤𝙝𝙤𝙣𝙜𝙣𝙮𝙖 𝙠𝙚𝙩𝙚𝙧𝙡𝙖𝙡𝙪𝙖𝙣",2025-05-18 10:39:26,0,teman_kuliah,2025-05-12,1
user_39634,penipu,2025-05-18 10:40:38,1,teman_kuliah,2025-05-12,1
user_45375,❤❤❤❤❤,2025-05-18 10:41:17,0,teman_kuliah,2025-05-12,1
user_54453,dia sudah bersaksi demi allah....ngeri akibatnya kalau berbohong,2025-05-18 10:53:18,0,teman_kuliah,2025-05-12,1
user_9881,mantap p mahfut md,2025-05-18 10:55:11,0,komentar_tokoh_politik,2025-05-12,1
user_38929,kebohongan menutupi kebohongan 😂😂😂,2025-05-18 11:01:33,0,teman_kuliah,2025-05-12,1
user_8932,tapi kenapa ya beliau lebih senang melaporkan rakyatnya ketimbang kasi lihat langsung ke publik,2025-05-18 11:04:40,0,teman_kuliah,2025-05-12,1
user_45586,semoga allah swt melaknat dunia dan akhirat orang2 yang memfitnah yg tdk bersalah..aamiin,2025-05-18 11:06:32,0,teman_kuliah,2025-05-12,1
user_18023,berapa banya ngaku seangkatan dan jg pembinbin blm ada yg benar dan jelas,2025-05-18 11:11:40,0,teman_kuliah,2025-05-12,1
user_18747,bohong mus,2025-05-18 11:17:07,0,teman_kuliah,2025-05-12,1
user_7658,o😊o,2025-05-18 11:22:15,0,debat_tv_one,2025-05-12,1
user_47135,ayyooo balas jasaa 😂😂😂😂,2025-05-18 11:34:00,1,teman_kuliah,2025-05-12,1
user_53591,"kalau dari awal sudah di tunjukan, ngak akan nampak kebencian, . kadang kait pancing jangan langsung di tarik saat bergerak, biarkan ikan makan umpannya dahulu.",2025-05-18 11:34:42,0,teman_kuliah,2025-05-12,1
user_23708,saya gk percaya dgn apa yg diomongin bpk ini.,2025-05-18 11:35:31,3,teman_kuliah,2025-05-12,1
user_36252,"bangsa yg rendah x memiliki sdm terlebih akhlaqul karimah...gampang trpengaruhi trlalu mudah untuk di tunggangi """"di goreng"""" untuk kpntingan oknum yg susah untuk move on..yg kecil slalu d besar kn..kebebasan slalu ke bab blasanasan... baik buruk pzti balasan nya...merendahkan org lain berburuk sangka...akan lebih pedih balasan nya....cepat atau lambat allah maha adil...ingggaattt itu!!!!",2025-05-18 11:38:29,0,teman_kuliah,2025-05-12,1
user_8675,"jangan ribut ribut pakas mojo udah mengajarkan agar hidup berlaku jujur ,karna tiada kebohongan yg sempurna",2025-05-18 11:41:10,0,ijasah_ditunjukan,2025-05-12,1
user_19069,sandiwara.,2025-05-18 11:49:30,0,teman_kuliah,2025-05-12,1
user_36160,drama terrruuusss 😂😂😂😂,2025-05-18 11:50:52,0,teman_kuliah,2025-05-12,1
user_53330,"ngapain sih kurang kerjaan... wkwkwk. repot sendiri, sakit sendiri, cape sendiri. bikin penyakit hati. tunggu pengadilan aja....",2025-05-18 11:50:55,0,teman_kuliah,2025-05-12,1
user_41876,"bila irabg bayaran terlihat modal bicara dramany, haaaaaaaa haaaaa",2025-05-18 11:54:11,0,teman_kuliah,2025-05-12,1
user_50375,sorot nih orang.... 😂,2025-05-18 11:56:20,1,teman_kuliah,2025-05-12,1
user_28807,dicek di porensik tdk bisa di bohongi,2025-05-18 11:58:32,0,teman_kuliah,2025-05-12,1
user_28807,terlalu banyak buzer2 yg di bayar,2025-05-18 11:59:12,0,teman_kuliah,2025-05-12,1
user_16528,semoga di berikan kesehatan amin ya rabbal alamin,2025-05-18 12:02:28,0,teman_kuliah,2025-05-12,1
user_31724,sakit' hati dan kecewa kok di pelihara 😅😅 jgan jgan mereka skolahx paket c semua,2025-05-18 12:03:40,0,teman_kuliah,2025-05-12,1
user_32192,pahlawan sejati itu tidak ngawur mengagap dirinya adalah orang paling pintar,2025-05-18 12:13:32,0,ijasah_ditunjukan,2025-05-12,1
user_3503,cairrrr😂,2025-05-18 12:14:22,0,teman_kuliah,2025-05-12,1
user_33761,yg suka fitnah.biar tau rasa!!,2025-05-18 12:16:20,0,teman_kuliah,2025-05-12,1
user_5472,keliatan jawaban orang panik,2025-05-18 12:23:42,0,ijasah_ditunjukan,2025-05-12,1
user_26266,ukum seberat beratnya mereka mereka itu yg bikin gadu,2025-05-18 12:24:06,0,teman_kuliah,2025-05-12,1
user_51858,jangan gentar siapa diantara dua yg benar pasti menang,2025-05-18 12:32:45,0,ijasah_ditunjukan,2025-05-12,1
user_39104,"tmn dagelan...,",2025-05-18 12:39:21,0,teman_kuliah,2025-05-12,1
user_7748,coba dari dulu di tunjukkan kan gak ribut.,2025-05-18 12:42:43,1,teman_kuliah,2025-05-12,1
user_20670,para sakit hati kena perangkap pkjokowi😂😂,2025-05-18 12:47:08,1,teman_kuliah,2025-05-12,1
user_51028,orang orang tidak meyakinkan,2025-05-18 12:50:55,0,teman_kuliah,2025-05-12,1
user_19600,"kuping beda, bibir beda, hidung beda..😂😂😂",2025-05-18 12:53:12,0,teman_kuliah,2025-05-12,1
user_2702,modyar kowe roy😂,2025-05-18 12:58:52,0,teman_kuliah,2025-05-12,1
user_1640,kliatan ngarang cerita sesuai breefeing awas pak jgn salah sebut jgn sampe beda sama yg di breefing ya...😂😂😂😂,2025-05-18 13:00:14,0,teman_kuliah,2025-05-12,1
user_50130,dibayar berapa itu..bersaksi...kami gk akan percaya..rekam jejaknya sdh nyata kok,2025-05-18 13:05:11,0,teman_kuliah,2025-05-12,1
user_13835,kalau asli pasti dah di tunjukkan ke publik,2025-05-18 13:06:35,0,teman_kuliah,2025-05-12,1
user_20299,dobol lah... siapa yg percaya!!!😅,2025-05-18 13:08:47,0,teman_kuliah,2025-05-12,1
user_12715,para barisan sakit hati pasti tidak akan percaya.soalnya sudah tertutup hatinya dengan kebencian .,2025-05-18 13:15:17,0,teman_kuliah,2025-05-12,1
user_55733,tok de tok,2025-05-18 13:17:49,0,teman_kuliah,2025-05-12,1
user_9293,alhamdulillah allah menunjukkan siapa yg benar dg sangat jelas.,2025-05-18 13:19:56,2,teman_kuliah,2025-05-12,1
user_17027,salam semuga ada kebejak sanaan,2025-05-18 13:20:22,0,ijasah_ditunjukan,2025-05-12,1
user_48491,"hati hati, jika angin berubah arah khususnya angin tornado, sampeyan bs ikut tergulung lho.....mungkin diam lbh baik",2025-05-18 13:22:01,0,teman_kuliah,2025-05-12,1
user_13939,pingin cepat cepat nonton si resmon dkk di sidang pengadilan dan dikonfrontir dg ahli digital forensik yg sebenarnya.,2025-05-18 13:24:18,0,teman_kuliah,2025-05-12,1
user_32801,yroy gila parah,2025-05-18 13:25:30,0,teman_kuliah,2025-05-12,1
user_5999,klo sdh dpt jatah pstinya akan mmbela yg mmberi jatah,2025-05-18 13:32:36,0,teman_kuliah,2025-05-12,1
user_29639,"langgih kurang apa lagi eh..... sumber "" data sudah di liat kan saksi sejarah juga se abrek.. 😂😂😂 sabar mawon pak sehat selalu.",2025-05-18 13:36:27,0,teman_kuliah,2025-05-12,1
user_6491,nah coba orang-orang ini di hadirkan di persidangan 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩,2025-05-18 13:51:49,185,teman_kuliah,2025-05-12,1
user_16240,semua juga tau akal2 an. cuma gimana mayoritas aja yang sdm rendah gampang dibohongi,2025-05-18 14:04:05,0,teman_kuliah,2025-05-12,1
user_18206,aneh ya dokter tipa itu siapa?,2025-05-18 14:04:08,0,teman_kuliah,2025-05-12,1
user_34434,"sudah bersaksi demi allah ,kalau bohong kesamber bledek",2025-05-18 14:05:53,0,teman_kuliah,2025-05-12,1
user_6331,sa karepmu,2025-05-18 14:28:20,0,teman_kuliah,2025-05-12,1
user_15895,ini semua tipu daya,2025-05-18 14:36:10,0,teman_kuliah,2025-05-12,1
user_56326,"terimakasih pak sdh bersedia mengatakan yg sebenarnya, semoga yg para penfitnah jahat itu akan mendapatkan hukuman yang setimpal.",2025-05-18 14:40:19,35,teman_kuliah,2025-05-12,1
user_16217,tunyut roi suryo,2025-05-18 14:45:20,0,teman_kuliah,2025-05-12,1
user_35619,demi jabatan bersaksi hanya utk kebohongan...,2025-05-18 15:00:21,0,teman_kuliah,2025-05-12,1
user_16929,"𝘎𝘪𝘮𝘢𝘯𝘢 𝘴𝘪𝘩, 𝘬𝘢𝘵𝘢𝘯𝘺𝘢 86 𝘸𝘪𝘴𝘶𝘥𝘢, 𝘬𝘰𝘬 𝘣𝘪𝘴𝘢 𝘧𝘰𝘵𝘰 𝘴𝘢𝘮𝘢 𝘸𝘪𝘴𝘶𝘥𝘢",2025-05-18 15:08:49,0,teman_kuliah,2025-05-12,1
user_16669,mau di belain di tutupiiiii hasilnya cuma fto kopiiiii 🤭🤭🤭🤭🤭🤭🤭🤭,2025-05-18 15:11:00,0,teman_kuliah,2025-05-12,1
user_6187,modus,2025-05-18 15:13:26,1,teman_kuliah,2025-05-12,1
user_32845,yang dari awal sudah berbohong akan menuai kebohongan nya.. smoga alloh membuka aib2 yg sdah berbohong..,2025-05-18 15:19:49,0,ijasah_ditunjukan,2025-05-12,1
user_23390,berani ga di sumpah pocong,2025-05-18 15:45:35,1,teman_kuliah,2025-05-12,1
user_32438,99% yg koment... gak percaya... 😂,2025-05-18 15:50:23,2,teman_kuliah,2025-05-12,1
user_994,67 jadi saksi mantap,2025-05-18 16:02:48,0,teman_kuliah,2025-05-12,1
user_15671,maaf ni pribadi saya ni. bukan ijasa tapi kejujuran. tapi ini di buat ruwet itu istila jkw,2025-05-18 16:08:48,1,teman_kuliah,2025-05-12,1
user_26097,"katakanlah yg benar itu benar yang salah katakanlah salah, jangan di tutup tutupi, allah gak pernah tidur",2025-05-18 16:13:44,0,ijasah_ditunjukan,2025-05-12,1
user_28347,bang rivai junjunglah tinggi kebenaran .. kejujuran.. keadilan...,2025-05-18 16:15:41,0,ijasah_ditunjukan,2025-05-12,1
user_38754,"ini bukan peternakan, wi... ini negara. lu tu sudah membohongi rakyat sebohong-bohongnya, menggoblogkan rakyat segoblog-goblognya.",2025-05-18 16:16:16,0,komentar_pihak_yang_dituduh,2025-05-12,1
user_35855,"kasihkan saja ke pak rismon semuanya, biar kalian tahu dimana letak kepalsuannya!!",2025-05-18 16:21:03,0,teman_kuliah,2025-05-12,1
user_53993,yang dibutuhkan bukan testemoni,2025-05-18 16:29:40,1,teman_kuliah,2025-05-12,1
user_36491,pingin ketawa takut dosa,2025-05-18 16:50:25,1,teman_kuliah,2025-05-12,1
user_34158,"mahput, cara2 seperti ini, boleh di pakai, kalau bukan asli, percuma saja susah2 kulyah, membuwat aja kita izazah palsu,",2025-05-18 16:56:04,0,komentar_tokoh_politik,2025-05-12,1
user_6011,istilah org cari alamat malah di kaaih alamat tetangganga😢,2025-05-18 17:06:16,0,teman_kuliah,2025-05-12,1
user_14914,ayo di tuntut aja org ini ngaku2,2025-05-18 17:32:14,0,teman_kuliah,2025-05-12,1
user_14914,kok seingat kan ada daftarnya,2025-05-18 17:32:49,0,teman_kuliah,2025-05-12,1
user_14914,jawabanya aja gk mayakinkan,2025-05-18 17:33:54,1,teman_kuliah,2025-05-12,1
user_14914,saksi ini meragukan,2025-05-18 17:34:23,1,teman_kuliah,2025-05-12,1
user_14914,pekok,2025-05-18 17:43:40,0,teman_kuliah,2025-05-12,1
user_42049,wok de tok...sama saja sekalian..,2025-05-18 17:56:51,1,teman_kuliah,2025-05-12,1
user_6,"apalagilah maksudnya ini😅😅😅,.",2025-05-18 18:27:29,0,teman_kuliah,2025-05-12,1
user_50074,mampus,2025-05-18 18:29:31,0,ijasah_ditunjukan,2025-05-12,1
user_48739,kebenaran semakin terbuka.....,2025-05-18 18:41:34,0,ijasah_ditunjukan,2025-05-12,1
user_34347,kebenaran pasti akan berdiri kokoh dan kebohongan pasti akan tumbang.,2025-05-18 18:46:53,5,teman_kuliah,2025-05-12,1
user_30804,"jelaskan ,rs cs perbuatan tidak menyenangkan ,dan telah merendahkan orang, rs cs berbohong ke publik, dan merendahkan ugm sebagai lembaga pendidikan resmi negara dan hotel pun menunggu 😂😂😂😂",2025-05-18 18:51:55,0,teman_kuliah,2025-05-12,1
user_21331,au akh gelap😂,2025-05-18 18:59:06,0,teman_kuliah,2025-05-12,1
user_40945,ga jls jg simarmud ini.,2025-05-18 19:00:15,0,komentar_tokoh_politik,2025-05-12,1
user_51744,persekongkolan,2025-05-18 19:11:11,1,teman_kuliah,2025-05-12,1
user_3241,"kebohongan adalah bangkai yg busuk semakin lama di simpan semakin menyengat baunya,kebenaran akan terlihat dgn nyata dan jelas,lanjutkan mas roy....!",2025-05-18 19:11:14,0,debat_tv_one,2025-05-12,1
user_20166,ber bohong lagi,2025-05-18 19:18:15,1,teman_kuliah,2025-05-12,1
user_23949,salah sendiri ...urusan ndonyo kok digawe ruwet. jadilah pemimpin yg menyejukan rakyatnya? salah satu yaaaaa kejujuran,2025-05-18 19:37:31,0,ijasah_ditunjukan,2025-05-12,1
user_6848,"kelompok pembebci mencari fakta yg bertele tele, jgn membawa bawa masyarakat, yg sibukkan cari fakta ijazah asli masfkan mencemarkan harga martabat hak pribadi di singgungkan dgn mslh dgn menyebut masyarskat yg mmenilsi, tentuna di ibukkan cari fakta pentingnya apa, tidak mencerdaskan mensejahteraan rakyat,dlm.berbagai lingkup kehidupan masyarakat, bila masyarskat menilai sbg ada pihak yg gila kehormatsn,",2025-05-18 21:10:14,0,ijasah_ditunjukan,2025-05-12,1
user_13757,ini semua tidak bisa diperscaya,2025-05-18 21:44:36,1,teman_kuliah,2025-05-12,1
user_37746,kenapa kesalahan kok dicari ya???,2025-05-18 22:31:43,0,teman_kuliah,2025-05-12,1
user_32481,ini...bedaaaaaaaa,2025-05-18 22:40:53,1,teman_kuliah,2025-05-12,1
user_53972,gelagat bicaranya sdh kelihatan.😂😂😂,2025-05-18 22:49:57,1,teman_kuliah,2025-05-12,1
user_5559,pelawak baru😅😅,2025-05-18 23:11:00,1,teman_kuliah,2025-05-12,1
user_5559,akan terus berbohong untuk menutupi kebohongan yg lama,2025-05-18 23:12:24,1,teman_kuliah,2025-05-12,1
user_12655,orang bayaran....😂,2025-05-18 23:13:55,1,teman_kuliah,2025-05-12,1
user_5559,keringat dingin,2025-05-18 23:21:46,0,teman_kuliah,2025-05-12,1
