author,text,published_at,like_count,source,weekly_period,cluster
user_27673,coba jokowi macam bapak bapak ini berani nunjukin ijazah asli mgkin udah kelar masahalah ini dari kemarin kemaren.saya sebagai pendukung bapak jokowi .sangat berharab pak jokowi ikuti jejak kawan kawan nya.ayo pak jokowi biar kelar,2025-05-18 01:46:10,2,teman_kuliah,2025-05-12,3
user_21659,"semoga allah melindungi pak jokowi dari orang-orang yg menghina, memfitnah dan merendahkan nya.......orang-orang zalim yg tidak mau melihat pak jokowi hidup tenang yakin lah kalian akan mendapatklan azab yg pedih....dari allah swt.",2025-05-18 01:46:54,1,teman_kuliah,2025-05-12,3
user_50428,"tapi kenapa ijazah jokowi yg jadi obyek yg dipermasalahakan tidak ditampilkan, kan luvu, dalam dunia peradilan yang berbau faktor politik, saksi bisa aja bayaran dll dsb. ini logika saya sebagai orang awam",2025-05-18 01:50:42,0,teman_kuliah,2025-05-12,3
user_25545,yg dprtnykn publik itu ijzh jokowi.. bukn ijz kalian bos tp smpe skrg ijzh jokowi tdk prnh klwr dr sarangnya itulah yg mmbuat kegaduhn publik,2025-05-18 01:54:46,0,teman_kuliah,2025-05-12,3
user_53964,kenapa gk nyuruh pak jokowi menunjukan ijazahnya ..kenapa harus ijazah teman2nya yg harus ditunjukkan,2025-05-18 01:55:09,1,teman_kuliah,2025-05-12,3
user_54961,yang bikin rame kalau tidak orang2 karena omasnya dibubarin ya yang kalah pilpres dari tahun 2014 - 2024.,2025-05-18 01:58:27,0,teman_kuliah,2025-05-12,3
user_30532,"tolong ditandai orang2 ini, jika seandainya ijazah jokowi palsu maka ijazah orang2 ini jg patut dipertanyakan, krna bs kena jerat pasal pemalsuan dokument",2025-05-18 02:01:38,1,teman_kuliah,2025-05-12,3
user_12182,politik indonesia itu politik recehan ..murahan 😂😂😂😂..orng yg kalah pilpres ..ribut sana ribut sini .fitnah sana sini😂😂😂😂...kelakuan megawati itu politikus ecek ecek recehan murahan😂😂😂,2025-05-18 02:02:45,0,teman_kuliah,2025-05-12,3
user_15310,lagian jokoun segala pake drama banget.. tinggal tunjukin ijasah asli nya.. plok..,2025-05-18 02:05:24,0,teman_kuliah,2025-05-12,3
user_15270,lho kenapa pak jokowinya tidak menunjukkan ijazahnya? kok semua kompak membawa ijazahnya kecuali pak jokowi? bingung saya....,2025-05-18 02:12:33,0,teman_kuliah,2025-05-12,3
user_22700,"temen kuliah aj berani menunjukan, lah kok jokowi takut?😂 logikanya dong",2025-05-18 02:12:59,0,teman_kuliah,2025-05-12,3
user_14800,lah..mereka rame2 memamerkan ijazah tanpa di minta..kok jokowi ga mau ya..mamerkan ijazahnya..malah sewa preman herkules dan pengacara .😂😂😂,2025-05-18 02:13:02,0,teman_kuliah,2025-05-12,3
user_7188,😂😂😂😂 buktikan dong. teman temannya sudah tunjukan.tinggl jokowi nya saja mau di bikin ribet sendiri.biar bisa nyalon ya di 2029😂,2025-05-18 02:13:11,0,teman_kuliah,2025-05-12,3
user_20923,"oleh sebab itu, klo anda mmg benar"" teman jokowi, kenapa anda anda pamer menunjukkan ijazah tetapi jokowi tidak hadir bersama anda dan pamer menunjukkan ijazahnya ? kenapa dan kenapa ? kami tdk butuh ijazah anda, yg kami butuhkan ijazah jokowi yg 2 periode menjabat presiden indonesia, jadi g perlu lagi banyak omong, hadirkan jokowi dan tunjukkan ijazahnya titik...",2025-05-18 02:15:45,0,teman_kuliah,2025-05-12,3
user_43817,liat tuh yg pake kacamata katax jokowi..liat baik2 telinganya..apakah sama dengan telinga jokowi..bedah jauh bung..mau nipu apalagi,2025-05-18 02:15:48,0,teman_kuliah,2025-05-12,3
user_8807,"sama sekali tidak percaya dengan namanya jokowi semakin hari semakin aneh, soal ijazah tinggal tunjukin aja kenapa harus melibatkan banyak orang",2025-05-18 02:21:37,0,teman_kuliah,2025-05-12,3
user_22700,ohh ternyata komisaris toh?!😂 hebat temen2 jokowi sukses2 semua,2025-05-18 02:22:52,1,teman_kuliah,2025-05-12,3
user_28361,"mana ijazahnya oi,,, perlihatkat ijazah jokowi, jgn cuma ngoceh😂😂😂😂",2025-05-18 02:24:02,0,teman_kuliah,2025-05-12,3
user_36045,allahuakbar3x....sehat3x untuk bpk jokowi & teman3x. trimakasih ugm❤❤❤❤❤,2025-05-18 02:27:59,0,teman_kuliah,2025-05-12,3
user_249,"lebih bagus lgi klo pak jokowi ikut bersama teman2nya untuk mnnjukan ijazah aslinya,",2025-05-18 02:35:09,0,teman_kuliah,2025-05-12,3
user_52666,"hal ini sd terlambat kolega mu cari muka ke rakyat ri. hukum sd ber jalan,tentu bicara hukum.ri bentuk tim independent utk usut,tdk bisa hanya polri sebab rakyat sd tau par cok memihak jokowi,tentu tdk percaya bukan hasil test nya.",2025-05-18 02:36:31,0,teman_kuliah,2025-05-12,3
user_6253,pa bantu pa jokowi unk memperlihat kan yang aslinya. jangan di bikin gaduh.,2025-05-18 02:47:34,0,teman_kuliah,2025-05-12,3
user_5028,kalian bilamg izasah pak jokowi asli..pertanyaannya..dimana kapan izasah pk jokowi kalian lihat..,2025-05-18 02:48:48,0,teman_kuliah,2025-05-12,3
user_23437,"temen2nya spill ijazah, tinggal pak joko yg belum yo",2025-05-18 02:51:35,0,teman_kuliah,2025-05-12,3
user_45696,terimakasih kepada para sahabat/teman kuliah pak jw yg mau bersaksi utk kebenaran...salam solidaritas jokowi...👍👍👍😀❤🇮🇩,2025-05-18 02:51:58,66,teman_kuliah,2025-05-12,3
user_19976,"sdh klo mau bantu jokowi selesaikan masalah, klo sama knp waktu meditasi di solo tdk datang? kan jdi meragukan.",2025-05-18 02:52:00,0,teman_kuliah,2025-05-12,3
user_50557,"kalau politik itu susah gak ada benar atau salah yang ada kepentingan. lawan politik bisa gunakan mendia sosial yang orang"" bodoh dan benci untuk mencari dukungan",2025-05-18 02:55:24,0,teman_kuliah,2025-05-12,3
user_6253,punya bapa sama punya jokowi gandengkan izasah nya biar ga ada pitnah. jangan cuman bisa liatin poto itu. justru itu poto yang di izasah itu yg tidak sesuai dengan jokowi.,2025-05-18 02:57:05,0,teman_kuliah,2025-05-12,3
user_26561,yang lain bisa tunjukan ijazahnya koq jokowi ga bisa ya?,2025-05-18 02:58:31,0,teman_kuliah,2025-05-12,3
user_5028,sanfingkan saja izadah pak jokowi dgn izasahmu baru kami bisa paham,2025-05-18 02:58:34,0,teman_kuliah,2025-05-12,3
user_51440,"tdk pntg klarifikasi kalian, yg pntg dalang pelaku utama hrs tunjukkan ijasah aslinya, klo jokowi punya 😅😅",2025-05-18 02:59:00,0,teman_kuliah,2025-05-12,3
user_25383,"teknologi kayu mana da, disitu ada ijazah jokowinya?, da ada khan...paham....",2025-05-18 03:02:21,1,teman_kuliah,2025-05-12,3
user_38189,kok bisa sama pak jokowi kan blm menunjukkan ijasahnya .. masak sama dengan yg ber edar.....di media😂,2025-05-18 03:03:02,0,teman_kuliah,2025-05-12,3
user_15722,"bukan mereka yang di perlukan untuk membuktikan,tapi ijasah jokowi mana",2025-05-18 03:11:10,1,teman_kuliah,2025-05-12,3
user_47680,jangan raguu donk pak bapak saja brani tunjukan ijazah kok jokowi gk,2025-05-18 03:11:34,0,teman_kuliah,2025-05-12,3
user_7532,percaya tp srnaiknya ijasah jokowi hrs di tampilkan di depan publik susah banget,2025-05-18 03:11:40,0,teman_kuliah,2025-05-12,3
user_38189,gk usa repot2 pak aslinya.....cukup. pak jokowi tunjukin ijasahnya uda cukup. .undang para media. biar publik melihat. .,2025-05-18 03:12:37,0,teman_kuliah,2025-05-12,3
user_28966,"foto berkacamata fotonya siapa , mohon polisiemastikan dg jujur agar jokowi cepat tenang, selama penegak jujur tidak jujur jokowi pasti hidup gak trnang selamanya",2025-05-18 03:13:11,0,teman_kuliah,2025-05-12,3
user_25606,tunjukan juga punya joko,2025-05-18 03:15:52,0,teman_kuliah,2025-05-12,3
user_12583,"gak kebayang kalau suatu hari bisa ditakdir jadi orang penting dan dituduh ""ijazah palsu"" akan kukerahkan semua kawan kawanku, ibu kantin, kang potocopy, sampe kang warnet sekalipun. karna kuliah itu gak semudah nebar hoax, harus jera sih yang nuduh itu harus minta maaf dan bertanggung jawab atas fitnah yg disebar",2025-05-18 03:16:51,1,teman_kuliah,2025-05-12,3
user_4989,jokowi memang pembohong,2025-05-18 03:18:02,0,debat_tv_one,2025-05-12,3
user_44023,tp knpa jokowi ga mau nunjukin,2025-05-18 03:18:23,0,teman_kuliah,2025-05-12,3
user_37907,jelas itu foto bukan om jokowi,2025-05-18 03:21:44,0,teman_kuliah,2025-05-12,3
user_39004,"mau dibuktikan apapun,para pembenci tetap gak percaya..bener pak jokowi jika rs cs dimasukan ke pnjara,",2025-05-18 03:25:35,2,teman_kuliah,2025-05-12,3
user_24449,"knapa bpk sendiri bsa tunjuk kan ijazah, jokowi tdk?",2025-05-18 03:27:45,0,teman_kuliah,2025-05-12,3
user_18743,"yg dimasalahkan bukan ijazah2 kalian , kok yg pamer ijazah malah kalian semua , orang2 terdidik kok kaya gini , nalarnya gk dipakai , yg ditunjukin ijazah jokowi klo memang punya , mana sampai sekarang gk ada yg pernah lihat ijazahnya",2025-05-18 03:29:19,0,teman_kuliah,2025-05-12,3
user_23338,cuman jokowi saja yg gak brani meujukan ijazahnya kayak gini,2025-05-18 03:29:37,0,teman_kuliah,2025-05-12,3
user_5894,rak yat gak butuh ijazah kalian....rakyat butuh ijazah jokowi... kok makin koplak aja ya😂😂😂,2025-05-18 03:29:51,0,teman_kuliah,2025-05-12,3
user_5894,rak yat gak butuh ijazah kalian....rakyat butuh ijazah jokowi... kok makin koplak aja ya😂😂😂,2025-05-18 03:29:59,0,teman_kuliah,2025-05-12,3
user_5894,rak yat gak butuh ijazah kalian....rakyat butuh ijazah jokowi... kok makin koplak aja ya😂😂😂,2025-05-18 03:30:08,0,teman_kuliah,2025-05-12,3
user_18743,"coba kalian dengar antara pengakuan jokowi dan kasmujo , itu aja sudah gk singkron , kalian orang2 yg dibayar pasti",2025-05-18 03:31:31,0,teman_kuliah,2025-05-12,3
user_21930,"kalo memeng temanmu pak kenapa jokowi dospem aja salah, ini yg meragukan pak, nanti sampean malu lho kalo ijazahnya kalo benar palsu",2025-05-18 03:34:39,0,teman_kuliah,2025-05-12,3
user_23321,"yg katanya tmn pak jokowi ini masuk kategori saksi ahli ataukah ahli bersaksi.. entahlah, yg pasti kebenaran apapun psti akan terungkap",2025-05-18 03:39:29,1,teman_kuliah,2025-05-12,3
user_46291,ini inti masalahnya bukan percaya atau tidak percaya !! tujuan utamanya melemahkan kekuatan politik jokowi yang berkolaborasi dengan p.probowo...demi kemenangan klompok mereka thn.2029.,2025-05-18 03:40:19,0,teman_kuliah,2025-05-12,3
user_3559,"memng ini cara licik rombongan sakit hati... tok menjtuhkn popularitas pak jokowi .karna bersaing politik secara sehat sulit tok taklukan pak jokowi ,",2025-05-18 03:42:37,0,ijasah_ditunjukan,2025-05-12,3
user_30915,"yang tidak sama adalah ""photo"" yg ditempel di ijazah jokowi wajahnya(bibir,hidung & rambut) jauh berbeda dengan wajah (bibir,hidung & rambut)jokowi yang sering kita lihat (lewat tv) ""wira wiri"" blusukan kemana mana dan masuk gorong gorong.",2025-05-18 03:42:37,0,teman_kuliah,2025-05-12,3
user_32251,kami tida butuh ijazah kalian yg kami butuh tunjukan ijazah jokowi biar semua jelas...mau asli mau palsu,2025-05-18 03:42:50,0,teman_kuliah,2025-05-12,3
user_7894,kalau yernyata nanti ijazah jokowi palsu maka semua irg ini hrs dituntut di pengadilan.,2025-05-18 03:44:17,0,teman_kuliah,2025-05-12,3
user_40227,ada2 aja akal2an lowyernya jokowi.. keluar duit berapa itu buat bayar figuran2 yg memberikan keterangan palsu gitu.. padahal kan gampang tinggal perlihatkan ijazahnya lalu di teliti tim independent dari semua pihak yg netral dan berkompeten kelar urusan..,2025-05-18 03:45:23,0,teman_kuliah,2025-05-12,3
user_2248,kenapa jokowi tk berani tunjukan ijajah nya,2025-05-18 03:45:43,0,teman_kuliah,2025-05-12,3
user_11866,"aku heran sama p jokowi.coba kalo seperti teman2 nya ,langsung tunjukin kan gak ribet.ndak usah pusing2.apa ada identitas yg di rahasiakan.",2025-05-18 03:50:43,0,teman_kuliah,2025-05-12,3
user_35032,"ingat pak bkn cm penuntut yg kmu bhongi tp seluruh rakyat indonesia, klw sdh mati rakyat indonesia blom tentu memaafkan kebohongan mu",2025-05-18 03:57:12,0,teman_kuliah,2025-05-12,3
user_24232,betul bapak ini omong memang orang baik orang jujur selalu dibenci sehat slalu pa jokowi,2025-05-18 03:59:08,0,teman_kuliah,2025-05-12,3
user_55621,photo nya itu bukan jokowi gak boleh pake kacamata,2025-05-18 04:05:16,0,teman_kuliah,2025-05-12,3
user_19190,knp harus ijazah org lain yg di pa.erkan .aneh bin koplak...yg rakyat mau tunjjukan ijazah jokowi koplak,2025-05-18 04:08:03,0,teman_kuliah,2025-05-12,3
user_37230,"oke lah kalo ijazah jokowi asli, tp prosesnya itu lhoooo.... tidak rahasia umum lagi, ijazah bisa dibeli tanpa melalui proses perkuliahan.",2025-05-18 04:10:57,0,teman_kuliah,2025-05-12,3
user_35461,yg jelas pak jokowi uda jadi presiden indonesia 2 periode dan aku bangga perna punya bapak presiden yg rendah hati,2025-05-18 04:17:14,5,teman_kuliah,2025-05-12,3
user_23831,saya cuman pingin lihat ijazah jokowi bukan teman nya aneh sekali dunia ini duh,2025-05-18 04:19:32,0,teman_kuliah,2025-05-12,3
user_22467,"rasakan para pembenci, masuk bui lh kalian, nuduh ijasah pk jokowi palsu, biar apa, biar pk jokowi di katain pembohong, kalian para pembenci mw menjatuhkan pk jokowi, org sabar ada batas nya lo hahaaa",2025-05-18 04:19:51,2,teman_kuliah,2025-05-12,3
user_19091,sy heran para pemuja jokowi kok bisa2nya menyebut jokowi seorang negarawan lah masalah tuduhan ijazahnya palsu tinggal nunjukin ijazah aslinya saja gak mau malah membiarkan gaduh kok disebut negarawan,2025-05-18 04:22:23,0,teman_kuliah,2025-05-12,3
user_45661,"yg dipersoalkan itu ijazah jokowi,bukan ijazah temanya😂😂😂",2025-05-18 04:24:12,0,teman_kuliah,2025-05-12,3
user_39144,kenapa ya bapak ini dan teman teman nya mau menunjukkan ijasah nya kok ijasah yang di tunggu masyarakat indonesia malah tidak di tunjuk kan? kalau masalah data pribadi kok teman nya mau menunjukkan ?,2025-05-18 04:25:01,0,teman_kuliah,2025-05-12,3
user_26999,klu ijazah jokowi palsu tangkap semua org ini,2025-05-18 04:25:10,0,teman_kuliah,2025-05-12,3
user_11904,semoga negara ini tetap dalam lindungan tuhan yang maha esa,2025-05-18 04:30:15,0,teman_kuliah,2025-05-12,3
user_19449,ayo bapak bapak kita suport pak jokowi,2025-05-18 04:37:53,0,teman_kuliah,2025-05-12,3
user_26028,"teman seangkatan jokowi sudah bersaksi,tetapi para pembenci ttp aja gk percaya....dan terus2an mencari kesalaan wkwkwk....capek deh",2025-05-18 04:38:02,0,teman_kuliah,2025-05-12,3
user_17375,dimana logikanya yang masarakat pinta ijazah asli jokowi buka teman joko aneh kalo gini mah berarti 100% ijazah jokowi palsu😮😮😮,2025-05-18 04:38:17,0,teman_kuliah,2025-05-12,3
user_9519,"kenapa yg mengaku temen nya rame2 bawa ijazah asli ga ngajak jokowi sekalian bw ijazah asli nya kan beres semua mslh😂, trs aneh nyaa org2 yg ada dlm foto itu mengaku dia adalah jokowi pdhl saat 2017 ada salah satu teman nya ibu2 bilang iya ini pak mul..ada yg bilang pak hary..tp terserahlah mrk kalo berbohong urusan nya sm tuhan",2025-05-18 04:42:05,0,teman_kuliah,2025-05-12,3
user_52724,harus dilaporkan nih bpk teman jokowi ini,2025-05-18 04:43:56,0,teman_kuliah,2025-05-12,3
user_49611,yg gk percaya pk jokowi kuliah suruh tunjukkan teman2 angkatan 80 yg gk kenal pk jokowi di media.,2025-05-18 04:44:28,0,teman_kuliah,2025-05-12,3
user_20883,"yang dibutuhkan untuk dilihat masyarakat adalah ijazah jokowi, kok yang menunjukkan ijazahnya teman2 yg ktx teman jokowi, bikiin tambah bingung sj",2025-05-18 04:44:38,0,teman_kuliah,2025-05-12,3
user_18338,pak jokowi tdk mungkin bohong,2025-05-18 04:44:58,0,teman_kuliah,2025-05-12,3
user_2926,"yg ditunjukan bukan ijazah temannya yg penting ijazah jokowi yg harus ditunjukan, udah tdk percaya dg testimolni2 lg lahh",2025-05-18 04:48:00,0,teman_kuliah,2025-05-12,3
user_43922,terima kasih tv one utk berita ini. kami sekeluarga besar yg tidak mengenal jokowi secara pribadi aja merasa kasus ini terlalu berlarut2 dan mulai kesal dg semua tuduhan yg mencemarkan nama pak jokowi. sdh melampaui batas dan tidak bisa dotolerir lagi.,2025-05-18 04:48:45,1,teman_kuliah,2025-05-12,3
user_2926,"jangan banyak bohong terus tunjukin ijazah jokowi asli atau bukan, jangan2 orang tsb dibayar..",2025-05-18 04:49:29,0,teman_kuliah,2025-05-12,3
user_36358,"ini nalar apa yg dipakai?!.... yg minta publik itu ijazahnya joko widodo.... kok teman temanya pada nujukkan ijazahnya masing masing....dan itupun sebenarnya mereka tidak diminta publik untuk menunjukkan. ini pasti ada rekayasa ...,tapi rekayasa tidak bermutu. sudahlah..., kalau anda sekalian mengaku temanya joko widodo tolong suruh dia menunjukkan ijazahnya....bisa tidak. publik supaya tidak resah...!",2025-05-18 04:49:31,0,teman_kuliah,2025-05-12,3
user_50434,saya selaku rakyat kecil cuma berharap aja jokowi dengan beraninya tunjukkan langsung ijazahnya di hadapan rakyat. dah selesai,2025-05-18 04:49:49,13,teman_kuliah,2025-05-12,3
user_9488,lebih baik ajak jokowi nya ikut pamerin ijazah dong pak/vu,2025-05-18 04:56:00,0,teman_kuliah,2025-05-12,3
user_42731,"bapak-bapak, ibu-ibu saudara-saudara teman kuliah yang seangkatan dengan jokowi, yang sayang sama jokowi ajak jokowi untuk memperlihatkan ijazahnya bersama-sama. kelarkan, dah itu terserah mau ngomong apa ke rismon dkkk. yang bikin ruwet itu jokowi",2025-05-18 04:56:03,0,teman_kuliah,2025-05-12,3
user_24932,seharusnya si jokowi itu yg harus di kejar utk membuktikan ijazahnya itu..ngk ush bnyak tiori..,2025-05-18 04:56:44,0,ijasah_ditunjukan,2025-05-12,3
user_797,mudah mudahkan pak joko wi ada ijasa asli.,2025-05-18 04:56:53,0,teman_kuliah,2025-05-12,3
user_48456,"apapunlah pada hal simpel sekali, ijazah pak jokowi saja tampilkan, bukan ijazah teman2 jokowi. jika sdh ditampilkan dan diyakini ya selesai itu",2025-05-18 04:59:47,0,teman_kuliah,2025-05-12,3
user_2622,"g sah di jelasin buat apa.. orang""gila yg memfitnah pk jokowi orang gc warass",2025-05-18 05:03:20,0,teman_kuliah,2025-05-12,3
user_10618,"mantap para bapak/ibu yg baik hati, dukung terus pak jokowi ,presiden terbaik indonesia",2025-05-18 05:06:51,0,teman_kuliah,2025-05-12,3
user_36576,jelas p jokowi yg pakai kacamata.,2025-05-18 05:13:25,0,teman_kuliah,2025-05-12,3
user_40428,sayang samean kemarin ndak kepilih wakil presiden pak,2025-05-18 05:13:33,0,komentar_tokoh_politik,2025-05-12,3
user_50534,11.000% ijazah yg di akui jokowi asli karena dikeluarkan ugm.. berapa% keaslian foto jokowi yg nempel di ijazah jokowi ? dan berapa % ijazah itu asli milik jokowi ?,2025-05-18 05:26:40,0,teman_kuliah,2025-05-12,3
user_8264,"lucu banget deh kasus ini, bener banget kata pak jokowi ""ngapain diurusin hal itu, gak penting"" 😅😅😅 pakde itu gak mau tunjukin ijazah, krn beliau lebih percayakan ke hukum. kan udah dilapor tuh, biarkan hukum dan penyidik yg menyelesaikan. ngapain beliau nunjukin ijazahnya kesna kemari, buang2 energi 😅 emang paling bener langsung dilaporkan, biar penyidik yg menyelesaikan dan pihak sana terbukti memfitnah emang orang baik selalu akan dibenci dan dicari cari kesalahannya 😊",2025-05-18 05:32:07,0,teman_kuliah,2025-05-12,3
user_54896,"ga butuh bacot orang-orang yang ngaku teman kiliah jokowi, cuma minta jokowi tinjukksn ijasah yang katanya asli ldlu uji forensik keasliannya, itu saja, ga usah drama berjilid-jilid dan bayar orang untuk ngaku-ngaku jadi segala macam...",2025-05-18 05:38:52,0,teman_kuliah,2025-05-12,3
user_2232,berarti jokowi pelit ya tidak mau tunjukan ijazahn aslinya seperti yg lain..,2025-05-18 05:40:11,0,teman_kuliah,2025-05-12,3
user_32865,"inilah yang dinamakan trik licik, mau melempar kesalahan kepada banyak piihak, orang2 yg dilibatkan atau terlibat harus berhati2 jangan sampai terjebak permainan ""jebakan betmen"" yang telah diskenariokan atau sudah dirancang sedemikian rupa agar pelaku dan aktor2 utama nya malah bebas dari sanksi hukum. belajar saja dari taktik mengelabui lawan ala sun tzu (panglima perang kaisar china) yang telah menjadi sebuah acuan referensi banyak pihak dibidang management ilmu dan strategi tertentu. contoh kasus dugaan ijasah palsu sekolah dan perguruan tinggi jokowi, banyak pihak dilibatkan mulai dari polisi, pengacara, wartawan, adik ipar, ir. kasmudjo , dll agar mereka mengikuti alur jokowi guna mendapatkan kepercayaan publik kalau ijasahnya asli. dalam hal ini kahumas polri sudah bagus mengatakan ke wartawan kalau dokumen yg diserahkan adik ipar jokowi berupa fotocopy, berbeda dengan tim pengacara jokowi yang telah berstatemen secara meyakinkan dan seperti melakukan pembelaan kalau ijasah jokowi asli padahal mereka sendiri belum tentu telah melihat fisik ijasah asli yg diklaim asli. sebelumnya juga para wartawan diundang kerumahnya untuk katanya akan diperlihatkan dokumen ijasah aslinya tetapi mereka tidak boleh membawa alat perlengkapan wartawan dan tidak diperbolehkan melakukan dokumentasi disini saja sudah terjadi sebuah kejanggalan karena wartawan itu adalah perpanjangan dari kepercayaan publik.",2025-05-18 05:40:14,0,teman_kuliah,2025-05-12,3
