author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_17925,"yg utama tanya aja dosen pembimbingnya siapa ,skripsinya siapa yg tandatangan katanya gitu ye gemoy??",2025-05-01 13:36:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_7342,"katanya cinta ugm, tapi menjatuhkan ugm kalau seperti ini. memang tujuannya menyerang personal untuk keperluan pribadi.",2025-05-01 13:36:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_34579,barusan saya lihat poto copi ijasa yg berkacamata. perlu di pertanyakan,2025-05-01 13:34:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_31352,ayooh .... roy suryo... katakan ugm mengeluarkan ijazah palsu.. 🤣🤣🤣🤣🤣,2025-05-01 13:23:16+00:00,1,ijasah_ditunjukan,2,2,31695.766666666666,0.6931471805599453,14
user_21009,masakahnya siapa yg akan di bongkar ..jokowi membuat ijazah palsu atau ugm yg berarti rektor dkk terlibat pembuatan ijazah palsu..jdi jelas tujuan si roy suryo dkk ini..maka bisa saja timbul pertanyaan kenapa hanya jokowi,2025-05-01 13:22:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_34497,kuasa hukum lulusan teknologi kayu,2025-05-01 13:19:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_1443,dulu drs sekarang ir hehehe ngibul ngibul,2025-05-01 13:13:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_47538,lah skripsinya mas roy megang dan foto langsung,2025-05-01 13:12:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_45415,"rismon sianipar. roy suryo. dr.tifa, dkk. ayo maju terus bongkar semua gerombolan pemalsu ijazah jokowi yaitu jokowi mantan rektor ugm rektor ugm sigit markus prono dkk. sdh jelas2 dg bukti skripsi buatan th 2018 skripsi sdh diuji forensik",2025-05-01 13:11:48+00:00,0,ijasah_ditunjukan,1,2,10.583333333333334,0.0,14
user_810,kalau lulusan ugm pasti cara membaca bahasa inggris pun bisa ini gak😊,2025-05-01 13:10:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_33277,"skripsi pengesahan nya tesis, gak ada ttd, ternaknya malah ada yg lempar foto ijazah asli di x 🤣🤣🤣",2025-05-01 13:07:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_29181,"kalo dari skripsinya saja acak adul, jelas ijazah nya palsu",2025-05-01 13:06:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_20421,"katanya kampus ternama kok skripsinya abal"" kata roy",2025-05-01 13:06:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_54651,skripsi itu has dikoreksi sma dosen pembimbing kalau belum sesuai pasti tidak ditandatangani makaalumni mengulangi apabila sudah sesuai bari ditandatangani kemudian di bukukan dansikripsi ya dibukkan dipegang oleh alumni ya bersangkutan dang satu disimpan oleh kampus ya berangkutan,2025-05-01 13:04:11+00:00,0,ijasah_ditunjukan,1,2,14.616666666666667,0.0,14
user_15724,"betul itu pa ,klw ijah ada tpi krispi gak ada ya tetap jadi palsu wlw dri ugm gak ada ,jadi terus d selidiki",2025-05-01 13:04:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_43507,masalah lembar skripsi yg dikatakan abal2 kenapa tidak ditanyakan ke ugm? kok skripsi model begini ada di perpustakaan ugm? 😂 kenapa yg dituntut jokowi? begitu juga dg ijazah berkacamata. masalah jkw kuliah di ugm fakultas kehutanan itu benar adanya krn teman ibu sy adik kelasnya jokowi.,2025-05-01 13:01:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_40985,"malu bangett kuliah di ugm di ayam2in sama roy suryo, mending kuliahh tempat lain ajaa. .",2025-05-01 12:51:36+00:00,0,ijasah_ditunjukan,2,4,8876.55,0.5623351446188083,14
user_50397,#saveugm jangan sampai ugm menjadi universitas gundik mulyono. 😡🔥,2025-05-01 12:48:58+00:00,0,ijasah_ditunjukan,1,7,9.9,0.0,14
user_29393,"roy panci bener bener ga ngaca.,ga punya urat malu.,tetep nyari kesalahan seorang mantan presiden ir.h joko widodo maksud & tujuannya apa y., untungnya buat dia juga apa y., ugm sendiri sudah klarifikasi depan publik",2025-05-01 12:46:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55609,roy.... roy.... sekarang kau ngleles. selama ini kau menjelek2kan pak jokowi. tunggu aja kau pakai rompi orange.. pembuktian ilmiah anda tidak diperlukan dlm kasus ini. pembuktiannya adalah tinggal ugm memberikan keputusan apakah jokowi pernah kuliah dan sudah lulus dan diberikan ijazah. maka kasus selesai. benar jokowi punya ijasah dari ugm.,2025-05-01 12:40:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_6383,btw knp dri awal ugm ga buka suara dan hadirkn bukti k public sehingga clear smuanya ..,2025-05-01 12:38:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_27616,boleh kan jika saya sebut pakar palsu😂😂😂 pernah gak kuliah telematika. percuma jika nanti ijazah asli pun pasti dianggap penyidik gak jujur😂.,2025-05-01 12:37:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_27137,yang nerbitkan kalau palsu yg nerbitkan yg salah.... dipikir nalar sj emang kalau tdk kuliah berani ngaku kuliah dan melapor ke polisi kalau palsu...,2025-05-01 12:16:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_20271,sic rs lulusan ugm tapi dunguuu😂😂,2025-05-01 12:12:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_39569,"kuasa hukum mulyono mas8h menggunakan penggiringan opini lewat ugm, kalo memang tdk punya ijazah ya jgn berkelit lah dusta di bungkus dgn tipu2",2025-05-01 12:09:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_46773,ijasah palsu sukses membangun negara lebih bagus dari pada seorang mentri lulusan tinggi tapi mencuri panci,2025-05-01 12:08:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_28532,harusnya roy panci menunjukan ijazah sama skripsi nya sendiri sebagai perbandingan kan dia bekas alumni ugm fakultas dapur umum jurusan panci...,2025-05-01 12:07:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_17015,bertele tele...liatin aja terang tetangan ijazahnya...kuliah lulusan ugm..bahasa inggrisya puarah amat....aneh amat lulusan ugm,2025-05-01 12:06:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_18794,bisa ijazah asli dr ugm tapi dapat ijazah tersebut bener ga dari hasil kuliah😀😃😀😀,2025-05-01 11:59:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_7554,"llagian rs sibuk sibuk ngurusin ijazah orang lain kenapa, swdangkan lulusny di ugm duluan jokowi, emang dari dulu orsng +62 itu suka bgt kepo kepo urusan orang lain. bila di jebloskan ke penjara ujung ujung nya timbul lagi masalah lagi berkata kok ada ya mantan presiden bisa menjarakan rakyatnya gitu nanti",2025-05-01 11:59:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_25515,"ugm dipertaruhkan kredibilitas nya sbg universitas terbaik, mari kita simak drama ini 😊",2025-05-01 11:57:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_33504,"aneh aja. ugm selaku kampus yang mengeluarkan ijazah pak jokowi aja mengakui keaslian ijazah beliau. kenapa harus diuji forensik dari pihak luar?? kalo sampai palsu artinya 1 ugm ijazahnya jgn"" palsu semua🗿🗿",2025-05-01 11:53:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_45996,"tujuan roi suryo adalah menjaga marwah ugm spy jd benar, univ terbaik indonesia",2025-05-01 11:53:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_43032,"baguslah. nanti diuji forensik ijazahnya, biar tak ada dusta lagi. jangan lupa selidiki ugm mengapa isi ijazah kehutanan berbeda dengan fakultas lainnya di ugm di tahun yang sama. kalau orang-orang adminstrator kehutanan melanggar ketentuan rektorat bisa dicabut pns mereka biar menjadi miskin.....",2025-05-01 11:53:19+00:00,0,ijasah_ditunjukan,1,2,6.45,0.0,14
user_53889,mas suryo gak usah pokal saya yakin sebagi rakyat goblok aja anda dan kawan kawan cari psngong siap aja di deruji besi anda selalu bilang lulusan ugm tapi anda yg mengotori berak mas sendiri manusia macem apa anda masyarakat yg mana maaf ya analisa wong tani,2025-05-01 11:49:29+00:00,0,ijasah_ditunjukan,2,3,10629.533333333333,0.6365141682948128,14
user_14995,so pengadu sufah mulai ketar ketir ugm saja sudah mengatakan ijazah jokowi asli la kok ada orang luar bilang palsu hadeh mau emak emak mau buyut buyut kalo salah tetap di proses hukum😂😂😂😂,2025-05-01 11:48:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_53461,tunjukkan saja dan ugm tunjukkan bukti nilai persemesternya waktu kuliah. dan semua pihak jujur iso ra.....😂😂,2025-05-01 11:47:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_23723,roy surya mulai kaya pihak ugm gk prepare wkwkw,2025-05-01 11:46:34+00:00,0,ijasah_ditunjukan,1,2,5.15,0.0,14
user_48215,"itu skripsi sudah ditunjukin juga ngak selesai, tetap aja roy panci bilang palsu.",2025-05-01 11:45:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55598,"penebar fitnah layak untuk mendapatkan hukuman, saatnya para intelektual sampah dibersihkan dari negri ini, sudah berkali-kali dijelaskan oleh instansi terkait dalam hal ini ugm tetap saja bebal dan tidak pernah mengakui keabsahannya....saatnya hukum harus ditegakkan untuk membungkam para penebar hoax.",2025-05-01 11:44:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_38077,kalau skripsi nya saja janggal otomatis ijazah nya juga ilegal.,2025-05-01 11:37:18+00:00,0,ijasah_ditunjukan,3,3,15828.3,1.0986122886681096,14
user_48262,"bahasa inggris dongok ,kalo di wawancara plonga plongo ngaku lulusan ugm 😂 ,,berarti ada oknum ugm yg di bayar atau dapat tekanan ,ijazah ghoib 10 taon ga kelar kelar 😂",2025-05-01 11:36:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_19002,"ngapain ugm yg tunjukin,yg pegang lah. aneh ya nampak nya,ntahlah jaman udah edan.",2025-05-01 11:31:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_28121,simpel berpikir aja kalo skripsi nya fake ya pasti ijazah nya palsu !!! yg tanda tangan di skripsi nya jokowi aja itu bukan tanda tangan asli dosen pembimbing nya! sudah di konfirmasi ke anak dosen pembimbing yg ada di skripsi nya jokowi !!!! nama dan tanda tangan nya aja salah masa masih kekeh mau klaim itu ijazah asli !!!! jijik sama kebohongan mu jokowi !,2025-05-01 11:31:18+00:00,0,ijasah_ditunjukan,2,3,3831.45,0.6365141682948128,14
user_23603,"yang heran itu. kan pihak ugm sudah menjelaskan kalau pak jokowi itu lulusan ugm. bahkan pak ganjar juga sudah berikan kartu ugm. jika memang ijazah pak jokowi palsu. kenapa tidak menggugat ugm, pdip, kpud, kpupusat yang memang meloloskan ijazah jokowi. imo",2025-05-01 11:30:01+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,14
user_52184,roy roy komisi sakit hati.ugm malu punya lulusan seperti mu.mengatasnamakan rakyat lagi,2025-05-01 11:23:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_31975,yg diributin medsos jg skripsi palsu kok pihak wiwi ga bawa skripsi asli 😁,2025-05-01 11:22:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_9443,"kalau ijazah nya palsu..maka ugm bermasalah otomatis seluruh universitas wajib dipertanyakan juga apakah sdh benar sistem nya..lalu kpu,kpud,partai pengusung,mpr,dpr,aparatur negara lain nya yo bermasalah semua....bubar...bubar negara ini...",2025-05-01 11:20:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_50304,"polanya ya gitu,setelah gagal bikin acara ngumpul di ugm dijurusan teknik kayu katanya,sekarang dipolda. tak sekalipun dipengadilan. aneh. biarlah yg pinter2 ahli dipusat mengungkap dg jujur mana yamg benar mana yg salah.",2025-05-01 11:13:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_6470,"walau pun itu di tunjjukkan ijazah nya tapi jang lupa di pengadilan nnti di uji scara ilmiah,, tapi sy yakin kebenaran ada dipihak roy suryo",2025-05-01 11:11:00+00:00,0,ijasah_ditunjukan,1,2,5.9,0.0,14
user_34477,kalau jokowi lylusan ugm kok kgk sepintar pak. anis,2025-05-01 11:07:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_17373,sama saja menantang ugm dan pak jokowi..,2025-05-01 11:05:07+00:00,0,ijasah_ditunjukan,1,2,0.9,0.0,14
user_37517,harusnya nuntutnya ke ugm bukan ke jokowi,2025-05-01 11:04:30+00:00,0,ijasah_ditunjukan,1,2,0.9333333333333333,0.0,14
user_46079,kualitasnya gk menunjukan kayak org lulusan ugm,2025-05-01 11:04:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_52349,soalnya kampusnya juga nggk jujur mangkanya timbul banyak pertanyaan dsb,2025-05-01 10:56:13+00:00,0,ijasah_ditunjukan,1,2,4.75,0.0,14
user_51854,kkn nya dimana pak,2025-05-01 10:56:01+00:00,0,ijasah_ditunjukan,1,2,3.0833333333333335,0.0,14
user_44105,ijasah lulusan ugm d ributkann.....apalagi ijasah kehutanan... banyak nganggur punya ijasah .. kecuali lulusan luar negeri.. ijasah nuklir .. ijasah techno chip.. itu baru penting.. cari kerjaan sulit meskipun punya ijasah,2025-05-01 10:53:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_51854,mohon kuasa hukum jokowi apa alasan gelar dari drs bruba menjadi ir,2025-05-01 10:52:56+00:00,0,ijasah_ditunjukan,1,2,3.0833333333333335,0.0,14
user_50359,"ugm yg keluarin ijazah udah memverifikasi, lah kalian para dongok pembenci kok ngomong palsu, emang hrs kalian dongok2 yg bikin ijazahnya ? logikaa korslet",2025-05-01 10:46:54+00:00,0,ijasah_ditunjukan,2,2,5735.8,0.6931471805599453,14
user_48634,roy...ugm dah bilang asli tapi gerombolan panci masih trus bilang palsu skr dipidanakan modiarrrrr kowe roy,2025-05-01 10:46:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_11513,ugm harus bertindak kepada oknum yg mencemarkan nama baik ugm adili dan penjarakan,2025-05-01 10:40:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_38682,skripsi abal abal merupakan alamat ijazah juga abal abal,2025-05-01 10:36:42+00:00,0,ijasah_ditunjukan,1,2,1.0666666666666667,0.0,14
user_23083,"ktnya lulus thn 1985 tp menurut hasil penelitian ahli digital forensik diluar rismon dan roy suryo sekripsi dibuat thn 2018, kira2 msk akal ga?",2025-05-01 10:36:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_38682,kalau memang benar pasti skripsi nya juga benar,2025-05-01 10:35:38+00:00,0,ijasah_ditunjukan,1,2,1.0666666666666667,0.0,14
user_48850,"saat pak jokowi serius melaporkan keluar kalimat kriminalisasi,pihak ugm juga gak mungkin mau nunjukan data pd kelompok ini kecuali di persidangan.",2025-05-01 10:32:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_16368,"kalau saya di tanyain ijazah ugm, dengan bangga saya lihatin.. ikan sepat ikan gabus ikan lele, kan lebih cepat lebih bagus dan tidak bertele tele... masa ijazah kebanggan lulusan ugm aja, susah amat keluarnya. ya terang aja rakyat curiga ijazah jkw palsu..",2025-05-01 10:30:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_21538,roy suryo meragukan kejujuran dari ugm knp tapi kenapa ugm tetap diam apakah roy suryo dan kroni nya ini di takuti ugm sungguh kocak,2025-05-01 10:28:59+00:00,0,ijasah_ditunjukan,1,2,7.783333333333333,0.0,14
user_43090,"cuman 3 orang lulusan ugm asli, riy panci dr tipu, krismon...",2025-05-01 10:25:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_42478,kalau pak rs mengklaim dirinya lulusan ugm asli buktinya apa? trus kenapa jokowi dibilang tdk asli? apakah dua2nya bisa diselidiki dan diuji dg metode atau cara yg sama? apakah ijazah rs dan skripsinya asli dg uji yg sama?,2025-05-01 10:24:40+00:00,0,ijasah_ditunjukan,1,2,4.016666666666667,0.0,14
user_17366,pdahal udh jelas gak ada jurusan teknologi kayu bukan? dri situ aja udh ketahuan palsu,2025-05-01 10:23:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_12523,"saran saja, yang bikin gaduh tangkap saja pak, pusing kami rakyat lihat soal ini, manusia yang sudah tidak ada kerjaan, yang punya produk itu dari ugm, dan pak jokowi sudah melalui semua dengan baik, yang punya produk saja tidak ribut, malahan penggaduh yang repot, ampun le...",2025-05-01 10:21:32+00:00,0,ijasah_ditunjukan,2,3,24124.85,0.6365141682948128,14
user_1165,"skripsi mau kayak apapun kalau sudah dianggap selesai dan lulus oleh pt, mau ngapain saya yakin tidak semua skripsi para sarjana itu sempurna bisa jadi ada kekurangan. dan saya yakin juga hasil skripsi si roy jika di kulik ahlinya ada kekurangan. apa bisa disebut juga ahli abal abal.",2025-05-01 10:20:03+00:00,0,ijasah_ditunjukan,2,2,5862.683333333333,0.6931471805599453,14
user_49580,jangan biarkan org spt ini berkeliaran. udah kandangin aja org ini. masa ugm tdk dipercaya.,2025-05-01 10:17:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_51826,"kuliah dimana dosen penguji tidak ttd bisa lulus , cuma di ugm kali y 😂",2025-05-01 10:15:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_23419,jangan2 juga palsu ijazah roy suryo sama rusman 😂😂😂 cobak tunjukkan kan juga lulusan ugm,2025-05-01 10:02:12+00:00,0,ijasah_ditunjukan,1,2,1.75,0.0,14
user_40356,bahlilllllll juga doktor ui,2025-05-01 10:01:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_23068,"gak pernah daftar kuliah ujuk² wisuda jg banyak. tau² punya ijazah, bahkan transkip nilai jg ada.jd wajar aja klo ada yg ngusik.klo asli ngapain takut.tunjukin ijazahnya tes kesalianya beres.ini dah kaya senetron panjangnya.😂",2025-05-01 10:00:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_27746,"pihak ugmnya menyatakan syah, ya udah gak usah ditanggapi.",2025-05-01 09:59:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_47568,"tukang kayu, yang paling ribet, menund",2025-05-01 09:59:06+00:00,0,ijasah_ditunjukan,1,2,2837.8,0.0,14
user_34917,ini tuh si joko lulus kuliah ngak sih?,2025-05-01 09:58:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_19564,"izajah palsu berlapis-lapis, apakah boleh seorang yang tidak tamat sma lalu kuliah di ugm",2025-05-01 09:57:28+00:00,0,ijasah_ditunjukan,1,3,6.483333333333333,0.0,14
user_19316,"rismon, suryo dan tifa itu produk gagal dari ugm",2025-05-01 09:56:03+00:00,0,ijasah_ditunjukan,1,2,13.116666666666667,0.0,14
user_19794,"sebelum pak jokowi mengakhiri masa jabatan beliau kemarin, pak jokowi suruh periksa kasus korupsi wisma atlit hambalang berjumlah triliunan. masa korupsi wisma atlit hambalang itu di bawah kemenpora, yang mana menpora saat itu adalah si roy suryo ini. lalu setelah itu kita lihat si roy suryo ini menyerang keluarga pak jokowi, mulai akun kaskus yang konon kabarnya milik gibram, roy suryo ini seorang ahli it bikin akun palsu dan bukti palsu di internet mah masalah sepele bagi dia. server kaskus itu seberapa sulit sih di otak atik oleh ahli it ini. gampang menjebak dan framing seseorang bagi dia. sekarang ijazah pak jokowi di cari2 masalahnya, toh dosen pembimbing pak jokowi mssih hidup. orang hidupnya (dosen) masih ada mau di permasalahkan ijazahnya, kan lucu. roy suryo ini seperti anjing keinjak ekornya oleh pak jokowi, akhirnya roy suryo ini seperti anjing gila serang pak jokowi dan keluarganya. patut di periksa dan soroti kasus wisma atlit hambalang secara terang benderang.",2025-05-01 09:52:42+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,14
user_836,kalau ugm sdh ngomon klir ya sdh sah knp masih ad yg mengejar ijazah pak jokowi,2025-05-01 09:49:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
