author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_53401,sudah betul pak laporkan biar mereka merasakan akibatnya .,2025-05-05 10:01:46+00:00,133,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_52209,"benar, berbohong sama saja dengan menghinakan diri sendiri sehina hinanya.....",2025-05-05 10:01:35+00:00,1,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_55552,tanya kok disikapi menghina. rakyat kritis itu harus dihargai tunjukkan kalo asli. lalu yg tanya doajak makan bakso bareng. kan selesai.,2025-05-05 09:57:30+00:00,1,komentar_pihak_yang_dituduh,1,2,4.416666666666667,0.0,4
user_13241,"jngn mau mundur atau berdamai pak , lanjut kn trus",2025-05-05 09:54:33+00:00,72,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_14578,saya mendukung bapak,2025-05-05 09:50:31+00:00,1,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_7302,"masya'alloh yaa alloh mohon ampun yaa alloh, sesunggguhnya kami memang rendah lagi hina dihadapan mu yaa alloh mohon ampun yaa alloh.",2025-05-05 09:48:38+00:00,1,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_10996,seolah2 punya yg asli 😂😂😂,2025-05-05 09:41:10+00:00,6,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_34994,"terhina atas perbuatan sendiri, wajarlah !",2025-05-05 09:19:46+00:00,14,komentar_pihak_yang_dituduh,1,1,0.0,0.0,4
user_9660,jangan nipu pak kalao palsu,2025-06-01 14:49:54+00:00,0,komentar_tokoh_politik,1,4,6.083333333333333,0.0,4
user_17233,ya allaaaah senuga permasalahan ini cepat selesai,2025-05-29 10:03:50+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_25920,nah peryataan yang seperti ini nih yang logis dan masuk akal,2025-05-29 03:04:22+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_34163,"jadilah orang yg baik,jujur,benar, adil, taqwalah kpd tuhan allah swt",2025-05-28 23:03:56+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_16973,"singkat cerita spy tdk panjang x lebar,,, ""kejujuran"" jgn gengsi tinggal tunjukan asli atau palsu sdh pst selesai... 🤝",2025-05-27 11:58:42+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_32578,masuk akal,2025-05-26 10:05:47+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_50670,memangny tk boleh ditunjukan yg asli pak?,2025-05-26 04:44:20+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_10555,minta ijin membagikan,2025-05-24 17:15:46+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_3588,akhirnya banyak bikin palsu,2025-05-24 07:27:11+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_13602,menalukan ( isinlah cara aku),2025-05-23 17:54:12+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_19213,indones boleh palsu2an.. kalau seperti itu...,2025-05-23 06:42:14+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_152,penjelasan yg sangat masuk akal dan mudah di pahami,2025-05-21 16:50:40+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_11352,sangat jelas di pahami,2025-05-21 03:20:59+00:00,0,komentar_tokoh_politik,2,3,11474.333333333334,0.6365141682948128,4
user_19974,se7 pk mantap,2025-05-20 06:42:41+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_53696,"gak usah muter"" fud, itu ijazah asli atau palsu...itu fitnah atau bukan...gak usah sok iyesslah",2025-05-19 00:09:37+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_56496,ini baru pernyataan netral jelas santai sangat mudah d pahami,2025-05-17 08:05:06+00:00,1,komentar_tokoh_politik,1,1,0.0,0.0,4
user_23146,supaya selamat ikut pengetahuan saja gues.,2025-05-12 14:03:01+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_5000,mau palsu mau asli yg penting aku masin bisa lancar ngising,2025-05-12 13:06:44+00:00,0,komentar_tokoh_politik,2,3,16024.966666666667,0.6365141682948128,4
user_37434,kali ini saya sependapat...,2025-05-12 12:58:55+00:00,0,komentar_tokoh_politik,3,3,9355.983333333334,1.0986122886681096,4
user_50992,"ada persekongkolan pihak yg mengatur, ini perlu duit banyak, duit diambil dari proyek yg ada 😂",2025-05-12 07:04:24+00:00,0,komentar_tokoh_politik,1,6,11.25,0.0,4
user_50992,banyak undang² percuma 😅 banyak aturan juga pervuma😅 negri *atur able* semua bisa diatur dg duit 😂,2025-05-12 06:53:09+00:00,0,komentar_tokoh_politik,1,6,11.25,0.0,4
user_7521,bosen pak g ada gunanya mdr hadir,2025-05-10 16:45:54+00:00,0,komentar_tokoh_politik,2,2,13662.6,0.6931471805599453,4
user_50031,lebih baik diem mud,2025-05-10 14:38:40+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_608,pengen jadi mentri lagi ga pak?,2025-05-10 12:10:12+00:00,1,komentar_tokoh_politik,2,2,12963.816666666668,0.6931471805599453,4
user_51856,"berbelit belit sekali tunjukan aja selesai,",2025-05-10 04:10:32+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_4399,"ibarat menganulir gol offside setelah sebulan prtandingan, tdk akan mengubah hasil",2025-05-08 14:58:05+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_9037,iman di gadaikan sama uang,2025-05-08 10:06:44+00:00,0,komentar_tokoh_politik,1,2,1.0666666666666667,0.0,4
user_36387,mesti nasehatin djokowi pak biar tdk ber larut2 kl punya srh tunjukin,2025-05-07 18:17:52+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_27472,"hukum alam kebenaran itu simple dan sederhana.....kebohongan pasti berbelit belit.,,,,salam akal sehat buat warga +58",2025-05-07 09:11:47+00:00,0,komentar_tokoh_politik,2,2,9847.133333333333,0.6931471805599453,4
user_49993,ini baru jossss🎉,2025-05-06 13:38:19+00:00,0,komentar_tokoh_politik,2,2,8638.9,0.6931471805599453,4
user_44001,538,2025-05-06 07:51:25+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_40657,"mantap, prof. yuk dengarkan sampai tuntas",2025-05-06 06:31:29+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_14540,setuju asli atau palsu apa untung ruginya anda,2025-05-06 03:26:14+00:00,2,komentar_tokoh_politik,1,1,0.0,0.0,4
user_172,cari panggung aja itu,2025-05-06 02:44:38+00:00,1,komentar_tokoh_politik,1,1,0.0,0.0,4
user_21423,"plg tdk di kasih efek jera donk prof, biar gk ada pemalsuan lg. klo ini tdk d kasih efek jera mk bs berlaku dg org"" lain akan mencoba berbuat yg sama tuk kepentingan apapun.",2025-05-06 01:13:46+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_39719,tidak solutif.... ikut kalau menguntungkan diri pribadi...,2025-05-06 00:17:27+00:00,1,komentar_tokoh_politik,1,2,3.316666666666667,0.0,4
user_43242,dari awal terlalu banyak omong.,2025-05-05 19:44:41+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_55967,"hele knpa kok gk dari dulu di cari cari kesalahannya, apa karena sekarang gk bisa di atur2.",2025-05-05 19:30:50+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_31941,💯%👍👍👌,2025-05-05 16:53:39+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_8202,mulai ke jalur yg benar,2025-05-05 15:52:30+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_12477,"transparansi dan kejujuran, faktor penting itu pak",2025-05-05 15:38:27+00:00,0,komentar_tokoh_politik,2,2,7287.083333333333,0.6931471805599453,4
user_54296,oh ianya. sdh jelas pak.,2025-05-05 15:38:12+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_49518,nah ini baru pak mafud,2025-05-05 15:34:20+00:00,0,komentar_tokoh_politik,2,2,7344.3,0.6931471805599453,4
user_12292,bukan masalah pemalsuan nya tp masalah kebencian nya broh,2025-05-05 13:58:30+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_23592,kaki 1000 muka tebal,2025-05-05 13:37:34+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_23186,muncul penjilat baru,2025-05-05 13:37:11+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_40008,"sepertinya lagi ada mau nya ini orang...saya perhatikan komentar nya selalu berbeda, gak jelas",2025-05-05 13:29:58+00:00,4,komentar_tokoh_politik,1,1,0.0,0.0,4
user_23755,"kesimpulannya dia yakin itu palsu, lalu coba berikan pembelaan duluan agar nantinya hasil udh keluar jadi baik baik saja",2025-05-05 13:17:51+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_41893,biar ga brisik ya buktikan keaslianya,2025-05-05 13:10:35+00:00,0,komentar_tokoh_politik,3,3,16387.566666666666,1.0986122886681096,4
user_37954,"menganalisa masalah dgn ilmu yg rasional ok, namun merasa tdk ada kepentingan thdp masalahnya ... omon-omon doang pak de😢",2025-05-05 13:10:00+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_17710,"itu jelas tidak punya, bagaimana kelanjutan nya",2025-05-05 12:51:31+00:00,0,komentar_tokoh_politik,1,2,1.5166666666666666,0.0,4
user_17710,"pak, namanya palsu ~~~✓ harus di tidak bisa jadi.",2025-05-05 12:50:00+00:00,0,komentar_tokoh_politik,1,2,1.5166666666666666,0.0,4
user_52470,yg pidato ini rai 12,2025-05-05 12:49:54+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_8861,remeh temeh di urus kapan majunya😮,2025-05-05 12:35:20+00:00,0,komentar_tokoh_politik,2,2,5686.316666666667,0.6931471805599453,4
user_46524,"mau palsu pun kalian semua udah dipimpin orang itu bertahun-tahun lamanya, apa nggak malu tiba-tiba mempermasalahkan 🥲",2025-05-05 12:14:41+00:00,0,komentar_tokoh_politik,3,14,4681.45,0.8304717124362917,4
user_46311,statement yg seolah pengalihan secara harus,2025-05-05 12:13:44+00:00,0,komentar_tokoh_politik,1,3,14.216666666666667,0.0,4
user_34383,"𝗗𝗲𝗮𝗿... 𝗣𝗿𝗼𝗳𝗲𝘀𝗼𝗿 𝗠𝗮𝗵𝗳𝘂𝗱 𝗠𝗗 𝗽𝗲𝗻𝗰𝗲𝗿𝗮𝗵𝗮𝗻 𝘀𝗶𝗻𝗴𝗸𝗮𝘁, 𝗽𝗮𝗱𝗮𝘁 𝗯𝗲𝗿𝗱𝗮𝘀𝗮𝗿𝗸𝗮𝗻 𝗶𝗹𝗺𝘂𝘄𝗮𝗻 𝗱𝗮𝗻 𝗮𝗵𝗹𝗶 𝗵𝘂𝗸𝘂𝗺 𝘁𝗮𝘁𝗮 𝗻𝗲𝗴𝗮𝗿𝗮",2025-05-05 11:55:48+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_30445,"pak mpud jangan jangan, jangan jangan nih..🤭 tp aye yakin 1000% pak empud tau kebenarannya.",2025-05-05 11:39:05+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_23160,"ni orang plinpan... buktikan dulu asli atau palsu, biar rakyat tidak ada keraguan lagi.",2025-05-05 11:23:00+00:00,26,komentar_tokoh_politik,1,1,0.0,0.0,4
user_10263,sy minta nio yg bisa sy hubungi,2025-05-05 11:18:24+00:00,0,komentar_tokoh_politik,1,2,5.966666666666667,0.0,4
user_23683,"selamat tinggal pada para pencari nafkah dgn mencari-cari kesalahan orang lain,selamat jln ke hotel prodeo para pencari uang dengan ujaran2 tdk benar...dan mencari panggung,spy bisa mendapatkan honor dr jadi pembicara sana-sini😀🤭",2025-05-05 11:14:28+00:00,0,komentar_tokoh_politik,2,2,2987.366666666667,0.6931471805599453,4
user_21257,ini orang gampang di nego,2025-05-05 11:11:36+00:00,0,komentar_tokoh_politik,1,4,13.916666666666666,0.0,4
user_7580,"❤❤❤damarwulan❤maksar, kab.pamekasan❤🚲🚲🚲❤🇮🇩🇮🇩❤🚲🚲🚲🚲❤💛❤🚲🚲🚲🇮🇩🇮🇩🇮🇩🇮🇩❤🇮🇩❤💛💛❤ass,wbr....",2025-05-05 10:59:26+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_12322,ya intinya kalau allah menunjukkan kebenarannya...manusia mau ngomel apa aja..tetep terbukti,2025-05-05 10:55:39+00:00,0,komentar_tokoh_politik,2,5,15461.333333333334,0.5004024235381879,4
user_2179,bikin gaduh aja..tuntaskan pak .,2025-05-05 10:42:14+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_36583,mungkin kalau di perlihatkan aslinya akan terbuka aib.,2025-05-05 10:37:26+00:00,7,komentar_tokoh_politik,3,3,32903.75,1.0986122886681096,4
user_33958,"ijin pak md, ada yang katanya ahli it lagi cari panggung. tapi yang dia jual ke publik ya sudah lh. celakanya byk org mulai ikut si ahli it ini. emang dasar ya orang o on wkwkwkw",2025-05-05 10:32:46+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_28025,kejujuran itu sederhana tapi yang ribet njlimet berbelit-belit itu kepalsuan dan kebohongan 🤔🤭😁,2025-05-05 10:13:36+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,4
user_4350,makpud ma bisany cm omon2 doang.bktiny waktu jd mentri cm omon2 doang.cb buktikn lah.kl cm omon2 anak kecil jg bs😅,2025-05-05 10:05:30+00:00,0,komentar_tokoh_politik,2,2,6712.883333333333,0.6931471805599453,4
user_51829,buktikan dulu. asli atau palsu. klu sdh terbukti baru tahap berikutnya.,2025-05-05 10:01:47+00:00,7,komentar_tokoh_politik,3,3,15684.383333333333,1.0986122886681096,4
user_35713,mesti beda nyleneh pokoknya..😂,2025-05-05 09:55:47+00:00,0,komentar_tokoh_politik,2,2,15834.316666666668,0.6931471805599453,4
user_9440,0:00 0:00 😅 0:00 0:00,2025-05-05 09:37:36+00:00,1,komentar_tokoh_politik,1,1,0.0,0.0,4
user_22384,gak percaya klo itu tmn mereka,2025-06-01 17:46:22+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_10658,silahkan sama penipu gitu?......,2025-06-01 16:31:30+00:00,0,teman_kuliah,1,2,17865.5,0.0,4
user_51442,bohong. jamaah. pak,2025-06-01 14:59:13+00:00,0,teman_kuliah,2,9,23019.05,0.6869615765973234,4
user_28779,"giliran finish,minta maaf....negara konoha. kalau sudah mulut tidak bisa bicara,biarkan senjata yg bicara.bung karno 🤗",2025-06-01 14:51:14+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_50847,bohong rame rame bisa saja kalau fulusnya bisa buat nyambung hidup selama 5 tahun apa salahnya ya kan bos...???,2025-06-01 10:27:22+00:00,0,teman_kuliah,2,2,45010.98333333333,0.6931471805599453,4
user_8067,hpnya aktif dari th 85 ..udah ada hp kah...?,2025-06-01 09:46:36+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_32051,"kalau asli tunjukin ke publik apa susah nya sih, gitu aja ko repot udh selesai ga berlarut²,",2025-06-01 09:46:21+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_10944,ya allah mana yg benar di situ palsu di sini asli yg benar yg mana,2025-06-01 09:15:39+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_16355,bingung yaa pak jawab2 pertanyaannya??...,2025-05-31 15:04:31+00:00,0,teman_kuliah,2,2,16.283333333333335,0.6931471805599453,4
user_41052,ramai ramai tampilkan kebohongan .,2025-05-31 13:13:59+00:00,0,teman_kuliah,2,2,44685.05,0.6931471805599453,4
user_7540,hati hati dengan kebohongan dan kesaksian palsu ingat hidup hanya singkat kematian sangatlah cepat dan malaikat akan pasti mencatat perkataan baik itu betul maupun bohong.,2025-05-31 12:34:12+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_36079,coba suruh sumpah di bawah kitab suci....,2025-05-30 23:01:22+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_26240,kebohongan ditutup oleh kebohongan dan ditutup lagi oleh kebohongan dan akan selalu bgt,2025-05-30 16:18:57+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_6588,itu jelas aslikan😂,2025-05-30 09:42:56+00:00,1,teman_kuliah,2,4,15.5,0.6931471805599453,4
user_39726,di bayar berapa kalian???,2025-05-30 08:18:45+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_44188,akan tetap ga percaya para pembenci akan trs mencari kesalahan,2025-05-30 06:43:42+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_44456,wou...dibayar berapa tuh yg ngaku rekan....🤔,2025-05-30 03:56:19+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_55265,"kebenaran akn sllu di usik oleh kemunafikan,,dan biasanya di dasari oleh politik dan uang",2025-05-29 22:53:02+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_44162,opo neh iki??? penjilat penjilat demi uang,2025-05-29 15:53:37+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_7196,bantu bapak untuk bersaksi dipersidangan kejujuran adalah kebenaran,2025-05-29 08:28:47+00:00,0,teman_kuliah,1,4,6.866666666666666,0.0,4
user_7196,bantu bapak untuk bersaksi dipersidangan kejujuran adalah kebenaran,2025-05-29 08:28:37+00:00,0,teman_kuliah,1,4,6.866666666666666,0.0,4
user_7196,bantu bapak untuk bersaksi dipersidangan kejujuran adalah kebenaran,2025-05-29 08:28:09+00:00,0,teman_kuliah,1,4,6.866666666666666,0.0,4
user_36686,mau dijelasin sampe berbusa pun kalo dasarnya udah benci teta benci.,2025-05-29 07:59:16+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_638,saya rasa ini adalah pelajaran bagi siapapun agar bergati -hati sebelum mengeluarkan pendapat,2025-05-29 06:55:05+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_18710,sabar dan kesabaran akan berbuah manis. kebenaran akan menang pak. percaya tuhan tidak tidur.,2025-05-29 03:21:58+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_4484,"akan datang hari mulut dikunci kata tak ada lagi akan tiba masa tak ada suara dari mulut kita berkata tangan kita tentang apa yang dilakukannya berkata kaki kita kemana saja dia melangkahnya tidak tahu kita bila harinya tanggung jawab, tiba...",2025-05-29 00:08:40+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_31402,sandiwara untuk pengalihan kasus pagar laut !! rakyat tolong pintar jangan mau dibodohi sama isu gak konyol seperti ini,2025-05-28 18:36:37+00:00,0,teman_kuliah,3,3,4.55,1.0986122886681096,4
user_16183,di bayar berapa bos,2025-05-28 17:01:09+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_9502,mau asli mau palsu sudah tidak berguna lagi 😂,2025-05-28 12:06:04+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_18044,jangan mengarang2 jgn bohong,2025-05-28 02:56:51+00:00,0,teman_kuliah,2,4,37.8,0.5623351446188083,4
user_11712,dapat tranfer brapa ini,2025-05-28 01:21:11+00:00,1,teman_kuliah,1,1,0.0,0.0,4
user_13409,kebenaran berpihak kpd yg jujur ingat itu,2025-05-28 01:04:48+00:00,0,teman_kuliah,2,11,47052.683333333334,0.47413931305783735,4
user_35459,ya kalau sama apasalah nya ditunjukkan sama juga seperti teman temannya...supaya cepat selesai masalahnya,2025-05-28 00:10:24+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_28509,jujur itu simpel. tukang. bohong. itu. pasti. berbelit. belit. ruwed. gadih.,2025-05-27 18:37:51+00:00,0,teman_kuliah,1,4,3959.9333333333334,0.0,4
user_38004,otak kalau uda busuk mau dikasih parfum apapun tetap busuk ... ini uda saksi hidup,2025-05-27 16:13:04+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_25517,dosa berjamaah,2025-05-27 14:26:33+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_13226,semoga yg berbohong di laknat oleh allah,2025-05-27 14:19:26+00:00,0,teman_kuliah,1,2,4.316666666666666,0.0,4
user_7843,orang yg jujur dikasihani oleh allah swt,2025-05-27 12:56:28+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_14885,kebencian membuatnya buta 😂😂😂,2025-05-27 12:43:19+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_2802,"di bayar berapa ya bapak ini, dengan santainya berbohong...",2025-05-27 11:30:24+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_8986,hihihi yg palsu gak boleh ditunjukan ya..,2025-05-27 09:03:24+00:00,1,teman_kuliah,1,1,0.0,0.0,4
user_18178,haaaa ha semoga tdk bohong,2025-05-27 06:20:26+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_9472,percuma orang mikir mereka itu orang bayaran xixixixixi,2025-05-27 02:27:55+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_13832,para pembenci ini ya allah...di kasih fakta pun masih ngk terima😂😂😂,2025-05-27 01:25:07+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_35936,"segala sesuatu akan bisa didapat, asalkan semua kreterianya telah dapat dipenuhinya",2025-05-27 00:04:24+00:00,0,teman_kuliah,3,5,31849.216666666667,0.9502705392332347,4
user_50712,"banyak keterangan ygvjelas msh pd kurang percaya , msh nuduh terus hny ingin memecah belah ....",2025-05-26 07:46:01+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_11333,"heran.. ??? kok mereka baru muncul setelah polemiknya begitu lama , kemana mereka selama ini ?",2025-05-26 06:13:56+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_23356,11_12,2025-05-26 04:49:47+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_18444,dibayar berapa bro dari ngomong nya aja bohong,2025-05-26 04:17:02+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_51429,orang baik tetap akan akan tetap jd baik..,2025-05-26 03:26:13+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_56228,ambigu 11:41,2025-05-25 22:22:31+00:00,0,teman_kuliah,1,2,0.4166666666666667,0.0,4
user_56228,ambigu 11.41,2025-05-25 22:22:06+00:00,0,teman_kuliah,1,2,0.4166666666666667,0.0,4
user_24888,seangkatan????? samakah atau seangkatankah th 80 dengan th85?????,2025-05-25 15:25:04+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_41906,tpi bagaimanu kaum pembenci itu tidak akn pernh percaya.,2025-05-25 14:33:21+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_25628,"kuat dan pintar belum tentu menang. seperti cerita gajah melawan semut ...untuk battle iq, si liciklah pemenangnya. bahkan ada di banyak ending si kuat akan kalah dengan si lemah yang berbuat licik. semua ada di tangan tuhan apakah menghendaki kejujuran atau kelicikan. jika masih banyak yg meragukan berarti perlu pembuktian",2025-05-25 12:46:58+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_7143,karampot banget orang ini cuba lihat tanda tanda bohong,2025-05-25 10:51:57+00:00,0,teman_kuliah,1,2,5.483333333333333,0.0,4
user_38838,kang dibayar berapa punya moral dak sih jangan bilang yakin eee bayaran ya yakin,2025-05-25 10:34:03+00:00,0,teman_kuliah,1,2,2.966666666666667,0.0,4
user_35705,"komplotan penipu, ngapain di dengar, percuma buang 2 waktu, energi ihhhhh amit 2 , siapa2 yg pendusta tunggu aja azab allah yg sangat pedih.",2025-05-25 08:07:50+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_531,emang ada aslinya tah???,2025-05-25 04:22:07+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_1840,demi uang bohong siang,2025-05-25 00:38:22+00:00,0,teman_kuliah,1,2,3.5,0.0,4
user_16955,"sedetail apapun dijelaskan,yg pasti para barisan sakit jiwa tetep aja gk nerima fakta yg sebenarnya,,",2025-05-25 00:35:11+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_21782,"ingat usia pak..katakan yg benar itu benar, yg salah itu salah....",2025-05-24 23:08:05+00:00,0,teman_kuliah,1,2,1.9166666666666667,0.0,4
user_42841,semoga kebenaran segera nampak😊,2025-05-24 19:12:46+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_11202,sulit untuk bisa percaya,2025-05-24 17:23:05+00:00,0,teman_kuliah,1,2,1.6166666666666667,0.0,4
user_40571,bayaran/,2025-05-24 16:32:59+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_19843,serahkan kpda allah yg bener kelihatan dan yg bohong akan d tunjukin,2025-05-24 14:25:11+00:00,0,teman_kuliah,1,1,0.0,0.0,4
user_26353,"biar ga ribut2 lagi udah laah akui aja palsu,,ribet amat",2025-05-24 13:38:41+00:00,0,teman_kuliah,2,2,32098.733333333334,0.6931471805599453,4
user_19004,orang yg menuduh hrs siap2 masuk buy,2025-05-24 13:21:44+00:00,0,teman_kuliah,2,4,34094.63333333333,0.6931471805599453,4
