author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_46804,"suryo km ngurus ijasah orang mau km ap? pasti itu ad mahsud lain, klo tdk ad masut tertentu tdk mungkin ngurus ijasah orang",2025-05-01 10:42:37+00:00,0,ijasah_ditunjukan,1,2,2.85,0.0,3
user_36912,cok ijazah di urusi 😂,2025-05-01 10:41:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_16934,apa tujuannya tuk melihat ijazah orang lain .,2025-05-01 10:40:49+00:00,0,ijasah_ditunjukan,1,2,2.4166666666666665,0.0,3
user_9454,sudah lanjutkan meneliti ijasah hasil download dari medsos itu hari ini?,2025-05-01 10:40:04+00:00,0,ijasah_ditunjukan,1,2,1.4166666666666667,0.0,3
user_19045,"dah ribut baru keluar ijazah aslinya, kenapa waktu pertama kali keluar gugatan ijazah palsu baru tahun 2025...kalo gk salah 7 tahun yg lewat ributnya ijazah palsu ini....hehehehehe....",2025-05-01 10:35:23+00:00,0,ijasah_ditunjukan,1,2,21.95,0.0,3
user_41960,periksa dulu ijazah nya,2025-05-01 10:31:37+00:00,0,ijasah_ditunjukan,2,2,24096.7,0.6931471805599453,3
user_42019,msya rakat setuju laporkan ke pemfitnah ijasah palsu,2025-05-01 10:31:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_1036,"dicaci saya diam! dihina saya terima! tapi, kalau saya disuruh berhenti berbohong, saya akan lawan!",2025-05-01 10:24:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_6607,omong kosong biar ahli forensik yg meneliti keasliannya mulai dari mendaftr ugm sampai transkrip nilai dan kkn dan skiripsi di nuka terang benderang.,2025-05-01 10:24:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_2847,"sederhana aja,tunjukan sertipikat ijazahnya urusan selesai.rakyat ingin tahu",2025-05-01 10:22:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_25104,"🤣😂kocak bener, dia itu rajin d medsos bikin aja video bilang: iniloh ijazah sd saya, smp dan sma saya. iniloh ijazah ugm saya. medsos nya buat apa😧 😦❓😂😅",2025-05-01 10:21:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_39848,"pejabat cuma sibuk ngurusin ijazah, coba mereka sibuk ngurusin orang orang kampung skrang bayak yg kelaparan pak",2025-05-01 10:19:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_25482,pertanyaannya??? kalau ijazahnya asli atau palsu apa urgensinya buat kemajuan bangsa ini????,2025-05-01 10:17:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_44592,tarwiyah ga di laporin....?,2025-05-01 10:17:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_44062,"lu pada ngapain sih? di negara lain sibuk ngurusin teknologi ai ,,dll di sini sibuk ngurus ijasah mantan presiden",2025-05-01 10:17:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_2662,udh g percayaaa smua sdh dpermainkn 10 thn ini anak ijazah,2025-05-01 10:13:33+00:00,0,ijasah_ditunjukan,2,2,3613.0833333333335,0.6931471805599453,3
user_7910,"apa kalian tim khusus pemeriksa ijasa org,apa hak kalian, ternyata tiva penipu",2025-05-01 10:11:57+00:00,0,ijasah_ditunjukan,1,3,2.9,0.0,3
user_4789,kalo ijazah palsu gak mungkin jd presiden😅,2025-05-01 10:11:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_17089,negara ini...begitu sulitnya menunjukan ijazah asli atau palsu.....10 tahun lebih...kenapa gak dari dulu aja dibuktikan....repot,2025-05-01 10:09:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_41159,tunjukn ijaza aslinya dan di uji ijaza tsbt ap benr asli,2025-05-01 10:08:11+00:00,0,ijasah_ditunjukan,2,5,10454.166666666666,0.6730116670092565,3
user_7488,lagian loh masalah ijasah di permasalahan itu kepentingan apa buat indonesia gk ada pengaruhnya sama sekali 😂😂,2025-05-01 10:07:52+00:00,0,ijasah_ditunjukan,1,2,4.2,0.0,3
user_19862,"mau melamar aja sampe di tanya babat bebet bobot kok,..😂😂😂😂",2025-05-01 10:05:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_11584,dilaporkan karena betul ijazah palsu 99persen,2025-05-01 10:05:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_44544,tanding saja ijazah nya lihat dan periksa ke ahli nya apakah asli atau palsu,2025-05-01 10:04:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_7488,kamu siapa minta2 ijasah orang pejabat bukan trus kepentinganmu apa 😂😂😂,2025-05-01 10:03:40+00:00,0,ijasah_ditunjukan,1,2,4.2,0.0,3
user_687,"hal sederhana sebenarnya kenapa sampai panjang, dah lah kerja lagi buat sekolah anak2.",2025-05-01 10:00:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_31555,"kalo dari dulu di perlihatkan ijazah nya, dan di teliti forensik, masalah asli atau tidak, yg jelas tidak membuat resah di kalangan masyarakat. sekarang saat nya di uji forensik... kl asli ya yg menuduh kan sdh siap, dgn segala konsekuensi hukum nya. tp kl palsu ya harus siap juga terima hukuman, karna sdh berpuluh puluh thn rakyat di dustai",2025-05-01 09:58:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_2415,"ribut ijazah palsu, sedang kan yg korupsi turun temurun ga diusut usut, emang agak lain org org pinter ini...",2025-05-01 09:57:12+00:00,13,ijasah_ditunjukan,1,1,0.0,0.0,3
user_30072,"masalahnya sepele, sbg negarawan dia tinggal bijak tunjukan ijasahnya saja ke rakyat, selesai. tapi dia memilih menunjukkan kekejamannya dengan menyuruh kacungnya polisi jaksa dan hakim agar memenjarakan rakyat yang menuntut kebenaran dan keadilan",2025-05-01 09:53:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_41645,lagian apa untungnya pr kecoa2 itu ny2 ijasah..kan tugas kpu klarifikasi.,2025-05-01 09:53:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_21810,"permasalah ijazah itu berasal dari prosesnya, bagaimana bisa kalau skripsi tidak beres apaka ijazah tidak bermasalah, masalah inilah yg dicari kebenarannya",2025-05-01 09:52:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_12470,pembawa acaranya ini klau sy simak pertanyaannya malah spt org pura2 bodoh masalah foto tanda tangan nama itu bukan kesalahan yg dicari cari tp berkaitan dgn ke aslian ijasah tsb,2025-05-01 09:52:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_32976,urus semua masyarakat asli tidak aslinya ijasah bodoh ilo,2025-05-01 09:50:51+00:00,0,ijasah_ditunjukan,1,4,7.633333333333334,0.0,3
user_14475,kenapa memang kalau benar2 ijasah asli kok gitu ruwet. ya tunjukkan ijazahnya aslinya. udah selesai. kok sampai berlarut2 sepertinya di sengaja. ya maaafff aja.,2025-05-01 09:43:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_12665,tujukan ijasah asli nyah biar ga ribed,2025-05-01 09:41:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_19766,era 80-an itu lumrah adanya identitas palsu atau ktp palsu karena adanya pembatasan pns atau kuliah pada anak pki ... tapi perkara ijazah palsu itu baru kali ini ...,2025-05-01 09:34:53+00:00,0,ijasah_ditunjukan,2,2,8168.683333333333,0.6931471805599453,3
user_16864,"curiga apa fitnah 😂 kdang lucu eg skolah d sana bkan satu angkatan adik leting atw kakak leting ko bisa ngtain ijazahnya palsu meragukan keaslian 😂 anya anya waye 😂 klytan cerdas tp ko dung dung pret 😂 , pada ktkutan y yg mnebar fitnah 😂",2025-05-01 09:31:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_22021,"ijasah ijasah saya, kenapa kalian yang ribut? pengalihan isu besar ya",2025-05-01 09:27:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_744,"malu nya sampai ke ubun2,klu msrykat yg menilai udh pasti jelas slh yg bilang ijzah palsu, udh gk logis org udh hmpir seumur hidup jdi pejabat,bilang ijazah palsu, susa mau masuk partai atau mau jdi pejabat klu ijaza abal2, jikowi bukan keturunan pejabat tggi negri ini",2025-05-01 09:27:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_41187,aneh masa ijasah orang px bxk yg sewot. yg kulah dia sendiri kaluan yg ribut. kayax bsh ( barisan sakit hati ) perlu di hilangkan ke papua saja,2025-05-01 09:21:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_1150,"tes karbon, bener nggak itu ijazahnya lama atau baru? kalau baru, ya manipulasi nya banyak😂",2025-05-01 09:21:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_44902,tunjukkan ijazah asli beres.,2025-05-01 09:19:35+00:00,0,ijasah_ditunjukan,3,3,32565.95,1.0986122886681096,3
user_19016,"belum bisa dikatakan ijazah asli sebelum dilakukan uji secara akademis & sains. menunjukan belum menjamin keaslian. tukang jam di pasar menunjukan rolex seharga 300ribu, apa karena ditunjukan maka barang tersebut menjadi berstatus asli? tidak",2025-05-01 09:18:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_25959,mungkikah bisa lengkapi ijazah?? misalkan: - 🧒🏻 curiga font.a aneh -🤵🏻 ganti font. -🧒🏻 fotonya diatas stempel -🤵🏻 bikin yg dihawah foto -🧒🏻 kok tesis sih -🤵🏻 gant jadi skripsi -🧑🏻 tanda tangan salah. -🤵🏻 ganti tandatangan sempurna deh. apa gt ya???,2025-05-01 09:16:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_2525,kl ms ada materai minta maaf smp koamat niban kumis ga bakal berenti,2025-05-01 09:16:20+00:00,0,ijasah_ditunjukan,1,2,5.183333333333334,0.0,3
user_46016,kalau terbukti ijazah asli ya penjarain saja mau ibu ibu atau kakek kakek maupun bencong sekalian. tapi kalau benar palsu ya gugat yg punya ijazah palsu. gitu roy cangkemu pedot,2025-05-01 09:12:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_40487,"kok yg diramaikan ijaza palsu,mari2 sama membangun ekonomi nkri,yg sekarang org kecil cari nafkah susah",2025-05-01 09:11:46+00:00,0,ijasah_ditunjukan,1,2,2.316666666666667,0.0,3
user_34253,"manusia- manusia dungu, sibuk urus ijazah satu orang, gk ada untungnya. kurang kerjaan bodoh dan tolol. padahal banyak hal yang penting di negeri ini selain hanya urus- urus ijazah. manusia- manusia tolol hatinya hanya dikuasai oleh rasa iri dengki dan benci kepada seseorang.",2025-05-01 09:11:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_2525,kl ms ada materai maaf smp kiamat nimpa kumis kagakan berenti😂😂😂,2025-05-01 09:11:09+00:00,0,ijasah_ditunjukan,1,2,5.183333333333334,0.0,3
user_4766,ko.mantan.persiden.mempenjarakan..yg.mepejarakan.kelakuan.luh...yg.mempejarakan.iru.hukum.pea,2025-05-01 09:01:46+00:00,0,ijasah_ditunjukan,1,2,3.466666666666667,0.0,3
user_41494,indonesia tegas klo ijazah palsu ya harus d tangkap tp klo terbukti asli penjarakan yang memfitnah,2025-05-01 08:55:46+00:00,0,ijasah_ditunjukan,1,2,2.5166666666666666,0.0,3
user_15532,"hanya,mau,ada,kerja,di,negara,sendiri,itu,yg,lapor,tidak pikir,mencari,masalah,buktikan saja,ada,ijasah,atau,tidak",2025-05-01 08:54:28+00:00,0,ijasah_ditunjukan,1,8,20.066666666666666,0.0,3
user_41494,penjarakan yang memfitnah ijazah palsu .,2025-05-01 08:53:15+00:00,0,ijasah_ditunjukan,1,2,2.5166666666666666,0.0,3
user_40857,tukang tipu ijazah pun di umpetin takut ketauan palsu,2025-05-01 08:52:25+00:00,0,ijasah_ditunjukan,1,2,5.833333333333333,0.0,3
user_17442,laporannya yang terkait subtansinya ya soal ijazah asli atau palsu bukan soal lain?,2025-05-01 08:50:33+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,3
user_14731,"nunjukin ijazah ke polda,polda nya udah di kondisikan,kocak😅",2025-05-01 08:49:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_48081,tunjukan ijazah itu sama ahlinya yg benar2 memiliki ilmu untuk dapat menilai selembar ijazah itu asli atau palsu,2025-05-01 08:46:21+00:00,0,ijasah_ditunjukan,1,2,5.583333333333333,0.0,3
user_31526,smoga ijazahnya asli ya pak... dan hukum orang orang yg mnebar hoak.. jgn cukup dgn minta maaf aja.. hrus dihukum sesuai undang undang yg berlaku... jgn diksih maaf apapun alasannya,2025-05-01 08:45:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_48360,"lalu urusannya anda itu apa rs, ungkit2 ijasah org. kl sdh d laporkan kok skrg beda omonganmu. ada ibu² ato banci2 kek. spy jd pembelajaran buat org2 banyak bacot kyk loe....",2025-05-01 08:42:46+00:00,0,ijasah_ditunjukan,1,2,2.033333333333333,0.0,3
user_17265,masalah ijasah aja sampai keranah hukum...tunjukan dari awal beresdah...negara penuh drama,2025-05-01 08:42:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_8987,"pendapat saya ini cm org2 yg gk ada kerjaan aja,ngapain ngurusin ijazah org,klo ijazah palsu knpa smpe 2priode dulu ngapain aja kalian,ini pasti ada kebencian aja😅😅",2025-05-01 08:41:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_55057,"perkara mudah tapi dibuat rumit... dari sd smp sma saja bisa dilacak, apalagi yang paling dekat lulusan perguruan tinggi. bukti sangat mudah di dapat, apalagi teman2 seangkatan banyak yang masih hidup.",2025-05-01 08:39:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_27948,yg menuduh ijazah palsu saking goblok nya,2025-05-01 08:39:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_27849,"nunjukin ijazah aja sampe berlarut""😅😅sehari juga kelar😅😅",2025-05-01 08:39:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_34022,"habis ijasah skrng skripsi😂😂😂😂😂,",2025-05-01 08:38:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_13582,lanjut izajah gibran hrs diperlihatkan keaslian nya 😂😂,2025-05-01 08:38:36+00:00,0,ijasah_ditunjukan,2,2,10142.133333333333,0.6931471805599453,3
user_34027,"susah percaya jaman sekarang, yg bisa di percaya sekarang duit kalo duit banyak bisa semua, bikin ijzah asli,trus jurusan kehutan an kan gampang, belajar sebentar selesai, yg penting duit",2025-05-01 08:36:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_15388,siapa di sini yg ttp ragu sama ijasah nya 😂 aku sih ttp tidak percaya entahlah,2025-05-01 08:30:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_30723,"lagian tggl di tunjukan aja ijazan aslinya dr dulu,kenapa mesti berbelit"",apa susahnya..itu membuat masyarakat ragu keaslian ijazahnya",2025-05-01 08:28:00+00:00,0,ijasah_ditunjukan,1,2,10.116666666666667,0.0,3
user_23977,pencemaran nama baik. pencemaran ijazah kapan,2025-05-01 08:26:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_24933,masalah izajah ajah di ributtin.ributtin ajah tuh masalah koruptor tikus got kantor bagaimana biar dapet hukuman yg setimpal dan bisa bikin jera .,2025-05-01 08:24:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_12455,sizil di thn 1985..mungkin izazahnya uda buram ..ataupun kertasnya udah beda.,2025-05-01 08:23:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_46878,"host : pak rivai kalo memang ini mudah dan simpel knapa gak di tunjukkan ajah langsung ijazahnya kan selesai pak rivai : nah ini kami memang sudah memprediksi dari awal bahwa tidak sesimpel itu....bla bla bla.... jujur itu sederhana, yg berbeli belit udh pasti bohong silahkan simpulkan sendiri",2025-05-01 08:21:43+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,3
user_53441,"kalo emang ijazah asli lalu pertanyaannya knp br skrng ditunjukan? kan wktu isu ini muncul hrsnya tunjukan saja ijazahnya.. selesai. ini dah berminggu2 bahkan sempat saat beliau menjabat nih isu terrrruuuussss muncul... dan teerrruuuusss gak pernah jujur2an aja dr awal. aku muak liat isu ini, sll kek diundur2 dan diperpanjang pemberitaannya.. isu yg sbnrnya simple dan mudah tp kek sengaja dibuat lamban dan bertele2.",2025-05-01 08:20:04+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,3
user_11373,selanjutnya selidiki alquran asli,2025-05-01 08:17:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_16073,"kalau ijazah sekarang asli tapi tidak sama dengan ijazah yang dulu, berarti ijazah yang dulu palsu ya? ijazah mana yang didaftarkan ke kpu?",2025-05-01 08:16:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_47302,"nanti sampai pengadilan perlu dibuktikan kebenaran yang ditunjuk, lagian ijazah yang diteliti adalah ijazah yang disebarkan di medsos kalaupun berbeda, berarti yang kena pidana yang menyebarkan...!",2025-05-01 08:15:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_47807,apa sih susah nya tinggal tunjukin ijazah asli nya ke publik.,2025-05-01 08:11:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_16197,pendapat saya biar cuman sma kalau pemerintahanxa bagus biar sekolahx tinggi klu cuman kurubsi kerjaanx mana yg bagus,2025-05-01 08:09:48+00:00,0,ijasah_ditunjukan,1,2,6.8,0.0,3
user_16690,klo emg punx ijasah tunjukkan aja gk usah bertele tele,2025-05-01 08:07:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_26751,"mau kasih bukti dari ijazah sd sampai kuliah, ya tetap aja sampai matipun pembenci ya pembenci gak akan pernah percaya,",2025-05-01 08:03:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_24036,"padahal mudah kalo memang asli.. datang bawa ijazahnya dan skripsinya juga.. beres apa susahnya.. tinggal pihak rs dkk buktikan kepalsuannya dan jkw buktikan ke asliannya.. kenapa sih di negri ini tuh apa2 di bikin rumit.. (ya karna banyak kebohongan,termasuk buzzernya)",2025-05-01 08:00:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_6580,alah nnti anaknya yg diutak atik ijazahnya,2025-05-01 07:57:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_47331,"sengaja atau tidak kasus ijazah hanya membuat malu negara sendiri !!!!! bila asli pun tetap salah karena membiarkan berlarut larut, apalagi bila palsu nambah parah akibat nya !!!!!!",2025-05-01 07:56:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_40883,"penjarakan saja yg keras bilang ijasah palsu, dan jika ijasah emang palsu ttep di penjarakan, bikin gaduh aja manusia2, jangan sembunyi di balik kata rakyat.",2025-05-01 07:55:53+00:00,0,ijasah_ditunjukan,1,2,1.5666666666666667,0.0,3
user_7693,jangan hanya ditunjukan diuji semuanya dan belum urusan ijasah sudah digiring ke masalah lain ijasah dulu selesaikan kalau sudah fix asli baru lapor pencemaran nama baik,2025-05-01 07:55:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_49834,"siapa elu, ngotot ingin liat izasah orang",2025-05-01 07:54:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_1135,nah ini ijazah saya tapi yg boleh lihat cuma pengacara saya roi surip dan koncone jgn coba2,2025-05-01 07:54:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_43126,dari awal mau ditunjuklan ijasah belum jadi x????,2025-05-01 07:53:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_46178,"ijazah palsu tidak terlepas dari yg mengeluarkan siapa tapi dibuat dengan memanipulasi, atau dibuat dg penuh rekayasa meskipun yg membuat lembaga yg berwenang. harus diteliti digital forensiknya.",2025-05-01 07:52:16+00:00,0,ijasah_ditunjukan,1,2,5.7,0.0,3
user_18232,"wah itu orang terlalu pintar kayaknya ijasah kan bukan untuk ditunjuk tunjukkan itu dokumen pribadi loh ijasah/sertifikat itu hanya bisa di tunjukkan pada saat tertentu, terkait dengan satu urusan",2025-05-01 07:52:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_14868,"ijasah cuman satu yaitu di pemiliknya, fotocopy..scan...bisa di edit. ijasah belum tentu benar pengetikan nama dllnya, bisa diurus lalu diberi keterangan. ijasah juga bisa rusak dan hilang, bisa dikeluarkan pengganti ijasah yg tentu berbeda dgn aslinya.😅😅😅",2025-05-01 07:51:55+00:00,0,ijasah_ditunjukan,2,2,5918.183333333333,0.6931471805599453,3
user_30698,pertama aallah jabatan yang membuat kaum kaum iri dan dengki memang jika di masanya tidak harmonis sampe kapanpun pasti ada ajh yng di sebut ...intinya cari cari. masallah agar figur tersebut rendah di mata puplik,2025-05-01 07:48:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_26074,kan ijazah nya blm di tunjukkan?,2025-05-01 07:47:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_29992,odgj mana paham sama ijazah asli 😂,2025-05-01 07:47:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_39026,mustinya liat dulu ijazahnya baru bisa menyatakan asli atau palsu...masa sih liat aja belum barangnya sudah koar koar kemana mana menyatakan palsu...??! jadi anehkaan....😂,2025-05-01 07:46:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_36512,g penting banget ngurusi soal ijazah org... yg terpenting itu sudah berbuat baik apakah kita buat negara... jgn cuma omon2 sj😊😊,2025-05-01 07:46:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_56345,"ijazah nya sdh di benahi ugm😅😅😅😅😅,,,, kita lihat perubahan nya lg😅😅",2025-05-01 07:45:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_8172,dari dlu disuruh buktikan ijzah gk jg dibuktikan.mehh stelah skian lma bru dilihatkan..kyknya sdh memang disetting buat ijazahnya mknya btuh wkt untuk buktikan😂,2025-05-01 07:45:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_36875,"sekarang kan sudah selesai mencetak ijazah yang baru, sejak dulu kan di cari alat tinta kertas untuk membuat ijasah",2025-05-01 07:41:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_29394,"saya masyarakat ngk curiga,orang2 yg sakit hati aja yg curiga.kok maksa org ksh unjuk ijasah orang.negara lain udah kemana2 orang2 yg katanya pinter msh aja berkutat soal ijasah orang😢",2025-05-01 07:36:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_30472,"kenapa pada sibuk dengan ijazah ini, apakah ada kasus besar lain yg diingin ditutupi? kl mr. r mah barisan sakit hati yg pernah dipenjara",2025-05-01 07:36:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_15171,ijazahnya harus di simpan di kepolisian sebagai bb... 😂😂😂,2025-05-01 07:34:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
user_21074,"baiknya di uji semua kalo terbukti asli pembikin gaduh ini mau itu nenek"" ato roi dan kawan""nya itu masukkan penjara seumur hidup di pulo terpencil sana. kalo kami sebagai masyarakat suruh nile ya yang jelas dari berita di media golongan roi ini tukang bikin gaduh publik yang tidak bermutu.",2025-05-01 07:34:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,3
