author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_26556,masyarakat kadrun maksud nya,2025-04-30 18:21:37+00:00,0,ijasah_ditunjukan,1,2,6.733333333333333,0.0,10
user_22469,kapok.... sokooorrrr....,2025-04-30 18:19:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_34406,اِنَّ الْبَاطِلَ كَانَ زَهُوْفًا,2025-04-30 18:18:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43559,j,2025-04-30 18:17:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11898,kamu itu otaknya negativ trus,2025-04-30 18:16:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_55563,biar tahu rasa lu mau main-main sama orang sakti,2025-04-30 18:15:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_19147,iri ya,2025-04-30 18:13:02+00:00,0,ijasah_ditunjukan,1,5,5.25,0.0,10
user_16593,sakit batuk sakit pala sakit hati msih saja gentayangan😃😃,2025-04-30 18:11:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11838,cciiii....pannnncciiiiiiiii..😂😂😂😂😂,2025-04-30 18:11:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_52857,rs ketar ketir,2025-04-30 18:11:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53738,tertawa tapi terpanik 😂,2025-04-30 18:10:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_19147,gk ada krjaan,2025-04-30 18:09:59+00:00,0,ijasah_ditunjukan,1,5,5.25,0.0,10
user_30209,seperti tidak ada beban si ponci.....tetap mrengnges terus...😂,2025-04-30 18:09:58+00:00,0,ijasah_ditunjukan,1,2,1.35,0.0,10
user_42816,matikan didalam penjara😂😂,2025-04-30 18:07:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_9384,siapa dalang di balik kegaduhan ini ????????????? 🎉🎉,2025-04-30 18:05:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_50802,wahahaha lariii upiin lariiii😂😂,2025-04-30 18:03:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_23154,😂😂😂 kenapa apakah anda takut..,2025-04-30 18:01:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33543,y,2025-04-30 18:00:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43292,wak wk wk wk wk g usah d tunjukin jg ternak mh udh percaya😂😂😂😂😂,2025-04-30 17:59:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_26659,manusia bodoh dg masalah bodoh,2025-04-30 17:59:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20736,mamposss kau dilaporkan,2025-04-30 17:58:05+00:00,0,ijasah_ditunjukan,2,2,38704.7,0.6931471805599453,10
user_39342,yang komen di sini pembenci smua,2025-04-30 17:57:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20847,takut nih yeh,2025-04-30 17:54:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31175,wah,2025-04-30 17:51:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_38317,si coklat kan anak asuh nya,2025-04-30 17:50:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48139,tdk ada kerjaan ya 5 orang ini😅,2025-04-30 17:50:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36295,bentar lg ada yg nangis😂,2025-04-30 17:48:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_9599,otak kau suryo,2025-04-30 17:47:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_41188,roy muka nya tebal amat ya,2025-04-30 17:47:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_3396,ni dendam 😂😂😂,2025-04-30 17:46:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8558,berbicara dengan senyum2 seolah olah manusia tanpa disa,2025-04-30 17:45:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_41706,ditunjukan pun orang udah sakit hati tetap ndak percaya,2025-04-30 17:44:07+00:00,0,ijasah_ditunjukan,1,2,4.516666666666667,0.0,10
user_42661,bacit si panci😅😅😅😅,2025-04-30 17:43:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39761,gombal,2025-04-30 17:43:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5858,agak gila,2025-04-30 17:42:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48889,nyimak nonton aja anak bini butuh hidup,2025-04-30 17:41:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_47311,panik gk tuhh.... kadrun gk bisa tidur mulai mlm ini😂😂 😂😂,2025-04-30 17:39:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_21381,kalau sebelumnya koar koar tapi sekarang nyalinya sangat kerdil,2025-04-30 17:38:57+00:00,0,ijasah_ditunjukan,1,2,1.3,0.0,10
user_33426,nggedabrus,2025-04-30 17:37:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53650,merdeka,2025-04-30 17:37:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_2452,bentar lg nangisss kalian ber 3😂,2025-04-30 17:33:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_2113,emang ga percayaa semua sudah ..... ko,2025-04-30 17:33:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_6255,mulutmu harimaumu.... jgn ngerasa d zolimi klo masuk penjara ...,2025-04-30 17:32:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_54713,nyesel pora hayo.... 😂😂😂😂,2025-04-30 17:31:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_17988,"kelanjutan p a g e r laut ,oplosan pertalit yg di jual pertamax,nikel,timah gimana ini bang apa cuma besengek-besengek nya yg di karungi bang,",2025-04-30 17:31:12+00:00,0,ijasah_ditunjukan,1,2,2.8,0.0,10
user_1883,orang orang yangmemberi prokator mudamudahan dapat ajap alah,2025-04-30 17:30:01+00:00,0,ijasah_ditunjukan,2,5,10001.7,0.5004024235381879,10
user_17014,gila benar gw main di situs 𝓢 𝓜 𝓢 3 0 3 di ks wd,2025-04-30 17:30:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_6272,senyumlah selagi masih dikasih senyum. bntar lg masuk bui senyumlah ke dinding sel 😂,2025-04-30 17:28:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20229,ketingat duingin,2025-04-30 17:27:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_46415,panik gak panik gak !! yah panik lah masa ngak !! 😂😂😂😂,2025-04-30 17:26:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_52976,congor besar gak berhuna,2025-04-30 17:26:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27800,karena sakit hati di pecat,2025-04-30 17:24:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5309,sahuuuur.... sahuuuur,2025-04-30 17:23:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31353,hidup jokowi❤❤❤❤,2025-04-30 17:16:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_37001,hahahahahaa,2025-04-30 17:13:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53262,kalian semua juga lucu....kepo,2025-04-30 17:13:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27100,ketarketir sudah😂😂😂,2025-04-30 17:13:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13264,sumpah pocong aja,2025-04-30 17:12:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_37774,"waaa makin seru, ditonton sambil ngopi aja😂😂😂😂",2025-04-30 17:11:59+00:00,1,ijasah_ditunjukan,2,2,8953.4,0.6931471805599453,10
user_30495,5:32 kebanyakan bicara yaa 😌,2025-04-30 17:11:19+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13736,nanti pasti minta maaf tiga org trsbt,2025-04-30 17:09:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36599,kalian ini pasti mati semua😂😂😂😂,2025-04-30 17:09:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8459,udah ringkus aja lah gak usah banyak cingcong,2025-04-30 17:08:56+00:00,0,ijasah_ditunjukan,1,2,1.7,0.0,10
user_32298,rasain lu masuk jebakan,2025-04-30 17:08:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_861,"mulai berkelit kan,? annda!!! panik kan,?!! alamat gak bisa tidur nyenyak dech,.. 'mulutmu harimaumu'",2025-04-30 17:06:55+00:00,0,ijasah_ditunjukan,3,3,26104.483333333334,1.0986122886681096,10
user_15513,prengas prenges....menyebalkan,2025-04-30 17:06:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5698,mampoes luroy anjiing,2025-04-30 17:06:37+00:00,0,ijasah_ditunjukan,1,2,3.5166666666666666,0.0,10
user_36858,ketar ketir....,2025-04-30 17:06:22+00:00,0,ijasah_ditunjukan,2,3,31708.616666666665,0.6365141682948128,10
user_43623,ada yg dahdigdug... masuk bui lagi....,2025-04-30 17:06:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_29040,aduh mas mas kumis nya udah mulai keriting,2025-04-30 17:03:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_233,petentang petenteng giliran di tantang kayak ayam sayur,2025-04-30 17:03:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5698,mampoes,2025-04-30 17:03:06+00:00,0,ijasah_ditunjukan,1,2,3.5166666666666666,0.0,10
user_7105,mulud mu harimau mu,2025-04-30 17:02:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53192,ga ada kerjaan apa ya?? kaga jelas amat ni orang😅,2025-04-30 17:01:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49949,anjing itu memang kebiasaannya menggonggong dimanapun tempatnya.,2025-04-30 17:01:04+00:00,0,ijasah_ditunjukan,1,3,4.05,0.0,10
user_3811,haters gonna hate no matter what. 😂,2025-04-30 17:00:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43673,kandangin tuman,2025-04-30 17:00:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5401,ada sebab ada akibat,2025-04-30 17:00:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31019,"makanya mulutmu itu ada lah harimaumu,wajarkau di penjarakan ,berarti kau itu percaya sama kapu yg ada di indonesia ini.setiap omonganmu harus kau pertanggung jawabkan.",2025-04-30 16:57:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27442,😀😀😀😀😀panik ..pasti panik ...mulai deh panik..siapa lagi yg mau dijadikan kambing hitam lagi nih...😀😀😀😀,2025-04-30 16:57:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_7604,umbrus ae,2025-04-30 16:54:45+00:00,0,ijasah_ditunjukan,2,2,9083.983333333334,0.6931471805599453,10
user_28927,preeetttt ah ! kbykn drama jkw !!! perusak negara,2025-04-30 16:53:27+00:00,0,ijasah_ditunjukan,2,3,7681.45,0.6365141682948128,10
user_5475,rasa kn senyum tumpul,2025-04-30 16:53:22+00:00,0,ijasah_ditunjukan,1,2,1.9333333333333333,0.0,10
user_30818,"manusia² sakit hati,,,biasa hatix dah beku..",2025-04-30 16:52:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_10445,😂😂😂 penyakit akut iri dengki,2025-04-30 16:52:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_15208,muka anda sudah tegang 😅,2025-04-30 16:51:36+00:00,0,ijasah_ditunjukan,1,2,7.5,0.0,10
user_13534,sudah pada takut,2025-04-30 16:51:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53890,taek,2025-04-30 16:49:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_11478,lu yang bikin gaduh .. dasar koruptor,2025-04-30 16:47:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36334,ssmoga di semogakan,2025-04-30 16:47:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48599,ℙ𝕒𝕜𝕒𝕣 𝕥𝕖𝕝𝕖𝕤 𝕞𝕒𝕥𝕚𝕜𝕒,2025-04-30 16:46:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_4363,sampek mati suryo y itu otak y kotorrr,2025-04-30 16:46:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_12998,lawakan,2025-04-30 16:45:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_56513,ya gppa😂 ya gppa😂,2025-04-30 16:44:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5483,ini penjilad ni,2025-04-30 16:44:39+00:00,0,ijasah_ditunjukan,1,2,0.9,0.0,10
user_25778,jahil,2025-04-30 16:44:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_6313,bikin kacau terus.,2025-04-30 16:44:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_40308,sibangsat ini masih hidup ya,2025-04-30 16:43:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_14027,mulai ngelesssssss,2025-04-30 16:43:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48607,mulutmu harimaumu,2025-04-30 16:43:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_19567,itu sengaja mempermainkan kau memang kau itu seperti manusia mainan.,2025-04-30 16:42:35+00:00,0,ijasah_ditunjukan,1,5,14.45,0.0,10
user_52264,"memang gk ada kerjaan ini orang2,,,duhhh,,gustiii,,,,",2025-04-30 16:41:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_3678,😅😅😅😅sebnarnya kalau cara bicaranya sdh ada wajah ketakutan,2025-04-30 16:40:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43733,tertawa mu menunjukkan keterbatasan mu,2025-04-30 16:39:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53278,nah nah lo panik gak panik lah masak ngak,2025-04-30 16:38:38+00:00,4,ijasah_ditunjukan,1,1,0.0,0.0,10
user_25003,ibu² klo bikin gaduh harus d bui😂😂,2025-04-30 16:36:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_1226,a,2025-04-30 16:35:25+00:00,0,ijasah_ditunjukan,2,2,5467.983333333334,0.6931471805599453,10
user_21894,cengengesan si kacang sukro 😁,2025-04-30 16:35:24+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,10
user_16348,ruy cari muka engga berguna lagi bagai kan caceng kepanasan,2025-04-30 16:35:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_41172,mulutmu harimaumu segala sesuatu perbuatan dan ucapan harus dipertanggung jawabkan sebab sudah fitnah dan adu domba bangsa,2025-04-30 16:35:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_1973,orang2 yg cuma numpang populer.,2025-04-30 16:34:12+00:00,0,ijasah_ditunjukan,1,3,8.816666666666666,0.0,10
user_3613,"luh kepo amat , emang loh sapa",2025-04-30 16:33:00+00:00,0,ijasah_ditunjukan,1,5,79.63333333333334,0.0,10
user_35383,ringan matamu,2025-04-30 16:32:01+00:00,0,ijasah_ditunjukan,1,2,1.15,0.0,10
user_6361,kapok,2025-04-30 16:30:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_27884,nanti jangan pura pura patah leher lagi ya pak 😂,2025-04-30 16:30:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_5340,mulutmu harimaumu,2025-04-30 16:30:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_45077,pepesan kosong,2025-04-30 16:29:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48540,"pada kepo ya yang kepo biasanya emak"" 😂😂😂",2025-04-30 16:29:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_56097,kayak nggak ada kerjaan aja saya lihat,2025-04-30 16:29:12+00:00,0,ijasah_ditunjukan,1,2,4.766666666666667,0.0,10
user_25496,"ngeyel tetep ngeyel,,, ngeyel sampe mati,,, angeell wess angeell,,,",2025-04-30 16:28:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_54365,keppo mau tau urusan orang apa manfaatnya buat lu.....,2025-04-30 16:28:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_7327,"siapa yg menabur angin, akan menuai badai...",2025-04-30 16:28:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_14221,biar mampus ...biar gak koar koar,2025-04-30 16:28:04+00:00,0,ijasah_ditunjukan,1,3,9.366666666666667,0.0,10
user_50637,lucu,2025-04-30 16:26:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_43683,lagi susah,2025-04-30 16:26:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_37642,seperti orang kurang kerjaan saja e.,2025-04-30 16:24:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_49536,satu kata bongko,2025-04-30 16:24:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_6949,yg goblok si cengengesan.,2025-04-30 16:23:43+00:00,0,ijasah_ditunjukan,2,2,7102.366666666667,0.6931471805599453,10
user_45803,dalam hatinya sudah penuh dengan kebencian,2025-04-30 16:22:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13659,udah ketakutan kau sury,2025-04-30 16:22:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_22683,"dan pada akhirnya karna jaring sudah di tebar,banyak yang terjerat😮",2025-04-30 16:22:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_42070,mampus loe,2025-04-30 16:19:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_46187,"kata kuncinya pqnci ,kashr ,piring wkkkkk",2025-04-30 16:19:37+00:00,0,ijasah_ditunjukan,1,2,4.716666666666667,0.0,10
user_29808,wkwkwkw yg menutut harus membuktikan .. setuju. hati2 lue sur ☺️☺️ jgn teiak2 dikriminalisasi ntr kalo ketangkep !! siapa suruh bangunin macan tidur😅,2025-04-30 16:18:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_44135,orang sabar juga ada batas nya,2025-04-30 16:16:56+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36191,dewa panci..... mulutmu harimau mu,2025-04-30 16:16:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_29438,kurang kerjaan,2025-04-30 16:14:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30925,urgentsinya... satu aja... sakit hati....🤣🤣🤣,2025-04-30 16:14:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_4850,kocak bgt ni orang sumpah,2025-04-30 16:14:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_36054,byk ngomong jdx skrg.hdapin z.,2025-04-30 16:13:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30071,"tombol dukungan masuk sel, √",2025-04-30 16:12:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_23249,ngk apa2 mukanya kliatan panik,2025-04-30 16:12:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_852,kalian kaum sakit hati ( anak2 abah yg pendendam),2025-04-30 16:11:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8050,sudah nask menjadi bubur jangan dj selali bagi orang ygselalu merasa tkfak lpuas dgn kesuksssan lrang lajn,2025-04-30 16:10:27+00:00,0,ijasah_ditunjukan,1,2,2.933333333333333,0.0,10
user_53647,bs makan dan kaya dr uang rakyat 😳😳 harusnya sadar diri dooong wakk 😃😃😃😃,2025-04-30 16:10:07+00:00,0,ijasah_ditunjukan,3,8,24234.616666666665,0.9743147528693494,10
user_5174,ada yg panik nihhhhh😂,2025-04-30 16:09:52+00:00,0,ijasah_ditunjukan,1,2,11.183333333333334,0.0,10
user_1904,hahahahah...kong kalikong,2025-04-30 16:08:38+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33831,yg bakalan nangis sudah kelihatan penyesalan datang terlambat bos,2025-04-30 16:08:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_55827,si merasa terzolimi ini kaum kadrun ini,2025-04-30 16:07:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_14210,kalian suda koar sekarang jadi bego lagi,2025-04-30 16:05:36+00:00,0,ijasah_ditunjukan,1,3,6.883333333333334,0.0,10
user_44984,berisik.....,2025-04-30 16:04:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_1825,makanya jangan so tau mulutmu harimau mu😂😂😂,2025-04-30 16:02:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_55334,kabuuuurrrrr,2025-04-30 16:02:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_50769,cool desak vs desak ...,2025-04-30 16:02:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_33860,"sok pintar scientifix, seberapa kepintarannya",2025-04-30 16:02:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31242,orang orang stres,2025-04-30 16:01:56+00:00,0,ijasah_ditunjukan,2,4,24273.05,0.6931471805599453,10
user_29490,ka pol ri nya masih anak buah si mul😅,2025-04-30 16:01:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48830,"kelihatan mimik raut wajah nya kaya ketakutan,",2025-04-30 16:00:59+00:00,0,ijasah_ditunjukan,1,2,12.083333333333334,0.0,10
user_56724,mulai cengas cengenges panic ya😂😂😂,2025-04-30 16:00:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_44268,masuk kan aja ya jadi popokator,2025-04-30 16:00:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39607,orang kalau sudah punya penyakit hati susah sembuhnya,2025-04-30 15:59:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_42491,udah yg bikin gaduh sikat pak,2025-04-30 15:59:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_20593,hhhhh senjata wong licik otak kotor,2025-04-30 15:58:04+00:00,0,ijasah_ditunjukan,1,2,0.4666666666666667,0.0,10
user_12398,makanya mulut mu harimau mu,2025-04-30 15:58:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_29479,pakar film porno 😂😂,2025-04-30 15:57:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_29924,mantap banget ini om roy👍😊,2025-04-30 15:56:29+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,10
user_3619,biarin cocok bosok ini,2025-04-30 15:56:24+00:00,0,ijasah_ditunjukan,1,4,19.0,0.0,10
user_24069,mulai ketar ketir 😂,2025-04-30 15:55:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_38892,suryo lu sakit hati lu yh,2025-04-30 15:54:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13902,"sulit menjelaskan kepada lalat kalau bunga itu jauh lebih indah daripada sampah, contohnya pendukung roy panci",2025-04-30 15:54:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13630,takut ya mas ..😂,2025-04-30 15:53:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_13510,"senyumlah dengan bangga dan bahagia, sebelum senyumanmu berubah jadi tangisan dan senyum kuning penuh penyesalan akibat lidah",2025-04-30 15:52:47+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,10
user_35662,gkpenting,2025-04-30 15:52:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_22203,hadeuuh...,2025-04-30 15:51:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_34761,kurang kerjaan,2025-04-30 15:50:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_53793,udh tangkep ajh😂,2025-04-30 15:49:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_34909,mulai lempar batu sembunyi tangan dan playing victim 😂😂😂,2025-04-30 15:49:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_34200,panik gak..panik gak...paniklah😅,2025-04-30 15:48:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_15471,wah bau bau rs masuk penjara lagi nih😅,2025-04-30 15:47:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39721,sepertinya udah ada yang mulai takut😅,2025-04-30 15:47:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_47863,orang membuat gaduh,2025-04-30 15:47:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_31378,manusia sok suciiiiii ini 😂,2025-04-30 15:47:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_10676,"itu udah jelas fitnah bossss ... penilitian pala kau tu, coba kau yg di hujat macam tu mungkin kau bisa bertindak lebih, mikir otak kau tu bossss ...... 🔥🔥🔥🔥🔥",2025-04-30 15:47:18+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,10
user_8870,"pakar nggedabrus😂😂😂😂,,berbusalah mulutmu",2025-04-30 15:46:00+00:00,0,ijasah_ditunjukan,1,3,4.116666666666666,0.0,10
user_40198,panik nieh ..,2025-04-30 15:44:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_54846,lagian orang² pinter kok ngurusin hal² receh begitu sih kurang kerjaan aja,2025-04-30 15:43:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_48608,yang boong masuk gorong2,2025-04-30 15:43:34+00:00,0,ijasah_ditunjukan,2,2,9122.383333333333,0.6931471805599453,10
user_24673,aneh😂pengacara koplak😂😂,2025-04-30 15:43:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_26510,ah lo sengkuni 😅😅,2025-04-30 15:43:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_39836,ahli cengengesan,2025-04-30 15:42:53+00:00,0,ijasah_ditunjukan,1,3,4.583333333333333,0.0,10
user_15296,jkw...pemaaaaeeeennnn😂,2025-04-30 15:41:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_42317,tukang nyinyir maklum sakit hati akut,2025-04-30 15:40:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_26650,mantan tahanan😂😂😂😂,2025-04-30 15:39:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_22105,mantabbb pakde penjarakan mreka2 itu masukan ke bui,2025-04-30 15:39:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,10
user_30130,"lebay, dikit 2 lapor",2025-04-30 15:37:38+00:00,0,ijasah_ditunjukan,1,3,5.783333333333333,0.0,10
