author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_32294,"dasar pembeci gimana kalu begini terus kapan indonesia maju orang"" merusak bangsa hari di basmis kenapa kalian membenci pa jokowi dan anaknya",2025-05-07 20:46:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_10895,maju tapi banyak hutang dan apakah jujur umur anak nya belum waktu sudah jadi wakil presiden,2025-05-07 20:30:39+00:00,0,ijasah_ditunjukan,1,2,3.2666666666666666,0.0,8
user_33283,"kami masyarakat tidak mau tau ijasa pak jokowi asli atau tidak, itu tidak penting bagi kami.. yang kami tau jasa jasanya itu asli membantu masyarakat miskin dan suda terbukti walaupun beliau suda tidak menjabat lagi tapi programnya masi ada dan menjadi kenangan bukan abal abal..",2025-05-07 17:36:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_15289,begundal begundal pembenci jokowo itu otaknya tidak normal semua... kepalanya penuh kebencian dan prasangka buruk.,2025-05-07 17:24:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_1925,bpk jokowi itu orang baik mas,2025-05-07 16:08:28+00:00,2,ijasah_ditunjukan,1,2,2.95,0.0,8
user_20903,maju terus pa jokowi ❤,2025-05-07 15:59:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_6483,❤❤❤ pk jokowi,2025-05-07 15:26:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_56197,mau di apain pak jokowi tetep gk akn berubah rasa sayang cintaku gk bs d rubah kalian membuat sekeji apapun aku ttp syng pak jokowi,2025-05-07 15:03:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_17042,dasar pengecut.... emg sebodoh itu.... kau pikir tanpa resiko pa jokowi gugat kalian.... kl pa jokowi tdk yakin menang....,2025-05-07 15:00:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33003,ya kan terserah pak jokowi pak.mau di tunjukkan atau nggk kok kepo.,2025-05-07 14:41:17+00:00,0,ijasah_ditunjukan,1,3,2.8,0.0,8
user_52055,"presiden 2 kali,,ya gak mungkin ijasanya palsu ,,,,mikir napa,,",2025-05-07 14:35:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_895,semoga pak jokowi & keluarga selalu dlm lindungan tuhan yme & di jauhkan dari fitnah2 yg keji 🙏🙏♥️♥️♥️🇲🇨💚💚💚,2025-05-07 14:35:12+00:00,3,ijasah_ditunjukan,1,1,0.0,0.0,8
user_11231,faktanya pak jokowi dua periode berturut-turut menjadi presiden.. berarti kinerjanya bagus.. terlepas ijazah asli atau falsu.,2025-05-07 14:32:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_15864,mkanya saya cukup sekali pilih jokowi.,2025-05-07 14:20:03+00:00,0,ijasah_ditunjukan,1,2,9.183333333333334,0.0,8
user_38736,pak jokowi kami bersamamu. tuntut dan penjarakan para sampah yg numpang hidup di negri ini. mereka cuma masarakat sampah yg tak tahu malu. ink pencemaran nama baik. dan sudah melecehkan presiden sampai jadi mantan. perong-rong negri ini sudah menunjukan wujudnya tinggal eksekusi dan libas habis para perong-rong negri ini.,2025-05-07 14:06:28+00:00,0,ijasah_ditunjukan,1,2,3.033333333333333,0.0,8
user_15351,jokowi jadi walikota kau tdk protes omong kosong sj km bilang saja sakit tdk mampu bekerja sebagai mentri,2025-05-07 14:04:42+00:00,0,ijasah_ditunjukan,1,2,4.383333333333334,0.0,8
user_36827,"titel bukan syarat jadi presiden... sebagai muslim saya yakin pada allah... dan saya yakin jokowi salah satunya orang indonesia yang banyak baiknya dari pada buruknya... terbukti jokowi di panggil masuk kedalam ka,bah... gak mumkin orang jahat bisa di panggil masuk ka,bah... hanya orang tertutup mata hatinya yang fitnah jokowi pki",2025-05-07 13:52:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_21314,pake akal sehat dan logika saya org bodoh kalo izasah pa jokowi palsu saya yakin pa jokowi waktu nyalonkan jadi wali kota solo pasti kalah.. ga mngkin diam lawan politiknya pa jokowi,2025-05-07 13:45:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_3448,saya dukung pa jokowi .lanjut pa orang licik hrus di hukum,2025-05-07 12:51:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_50080,negara yg suka ungkit masa lalu yaa konoha..harusx jadikan pelajaran..lupakan..perbaiki bangsa..jgn sibuk ungkit masa lalu ..karena kamu juga ygpilih pak jokowi ..seperti tdk ada kerjaan saja,2025-05-07 12:33:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_30008,"makanya jangan asal tuduh,, kalau sudah kluar aslinya pak jokowi,, baru mereka pelan"" cari alasan,, ono inu,,",2025-05-07 12:27:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_23307,efek kalah pilpres & kalah pilkada & kalah pengaruh. jadinya begini. luar biasa jokowi. hebat.,2025-05-07 12:08:59+00:00,2,ijasah_ditunjukan,1,1,0.0,0.0,8
user_37901,"buat presiden' prabowo,, musuh negara ini bukan dr luar tapi dr dalam maka cepat dibrantas",2025-05-07 11:57:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_22478,"sebuah tuduhan itu merugikan jokowi,,, jokowi pasif nama baik jelek,,, menuntut penuduh,,, kok mantan presiden menuntut hukum,,,",2025-05-07 11:43:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_18759,semoga alloh melindungi p. jokowi beserta keluwarganya.,2025-05-07 11:22:19+00:00,12,ijasah_ditunjukan,1,1,0.0,0.0,8
user_41723,"jokowi presiden terbaik,,",2025-05-07 11:16:54+00:00,3,ijasah_ditunjukan,1,1,0.0,0.0,8
user_54471,"beda orang beda presepsi, kalau saya menilai kenapa tidak dari awal ditunjukan, mungkin pak jokowi lebih faham, karena kalau ditunjukan dari awal bisa jadi akan mencari bahan baru untuk mencari kesalahan2 pak jokowi lainnya. inilah namanya politik, tidak kena lewat ini maka akan lewat jalan lainnya. namanya juga sudah terlanjur benci, apapun pasti akan ditempuh. oleh karena itu barulah ditunjukan sekarang oleh beliau.",2025-05-07 10:41:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_11301,"kenapa baru selesai menjadi presiden baru di ungkit ungkit, kenapa enggak sejak menjabat saja di ungkit ungkit???",2025-05-07 10:07:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_24364,penjara aja lah yg merendahkan jokowi,2025-05-07 10:06:50+00:00,0,ijasah_ditunjukan,1,2,0.4166666666666667,0.0,8
user_18167,kiranya 2 priode ke pemimpinan pak jokowi sanggub meng hipnotis para penzilat² jabatan dan kekayaan,2025-05-07 09:18:34+00:00,0,ijasah_ditunjukan,1,2,2.816666666666667,0.0,8
user_33216,mereka iri hati sama ex presiden,2025-05-07 09:06:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_45502,tetap semangat pak untuk membela yang benar semangat buat bapak kuasa hukum jokowi,2025-05-07 08:51:07+00:00,5,ijasah_ditunjukan,1,7,14.016666666666667,0.0,8
user_45502,pak presiden prabowo saja yang notabene bertarung sama pak jokowi mengaku i bahwa izzah pak jokowi asli 1000 persen,2025-05-07 08:43:43+00:00,0,ijasah_ditunjukan,1,7,14.016666666666667,0.0,8
user_3679,"kenapa baru sekarang di timbulkan kasus ini, mantan presiden ri",2025-05-07 08:41:30+00:00,0,ijasah_ditunjukan,1,2,5.166666666666667,0.0,8
user_45502,ya jelas lah namanya pak jokowi sudah sangat di fitnah dan di rendah rendah kan sekarang sudah di laporkan bapak jokowi juga di salah salah kan,2025-05-07 08:38:36+00:00,0,ijasah_ditunjukan,1,7,14.016666666666667,0.0,8
user_12155,"pokoknya masarakat tetap mendukung pak jokowi, biar para sakit hati bisa sadar",2025-05-07 08:33:10+00:00,0,ijasah_ditunjukan,1,2,4.683333333333334,0.0,8
user_12155,karna mereka itu tujuanya menjarakan jokowi berhubung tidak bisa mereka kebingungan,2025-05-07 08:28:29+00:00,0,ijasah_ditunjukan,1,2,4.683333333333334,0.0,8
user_47248,sebagai mantan presiden beliau jokowi juga menjaga wibawanya apa perlu bongkar pribadi seseorang kayak anak kecil saja...,2025-05-07 08:17:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_14618,jangan cari2 permasalahan kalian sama pak jokowi karena gak bisa kalian korupsi waktu jaman jokowi...koreksi dirilah kalian...,2025-05-07 08:09:58+00:00,0,ijasah_ditunjukan,1,3,6.116666666666666,0.0,8
user_51520,ya demi harga diri pak jokowi jga manusia yg punya hati dan perasasn laporkan aja yg memfitnah,2025-05-07 07:57:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_14238,negara kita aneh sekali....pak jokowi ini kan sudah berakhir pekerjaan di negara ini....dia bukan calon lagi.... bagaimana analisa seseorang putar² kata² hal ini bisa dikatakan iri pada pak jokowi! ada masalah internal yang belum diselesaikan kepala pihak tersangka dan pihak pelapor 😮,2025-05-07 07:27:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33602,"penjarakan yang sudah menghina pak jokowi, biar dia perempuan jangan di kasih ampun pak jokowi🙏",2025-05-07 07:08:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_36313,mau d tunjukin g tunjukin ttp jokowi akn d cari2 salahnya di mbulet2in sama pembencinya😂hadeuuuhhh roiiii..😂😂😂😂,2025-05-07 06:49:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_48002,"orang-orang yang iri terhadap jokowi, buat di dengar manusia² yg tidak masuk akal..!",2025-05-07 06:39:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_29135,"sangat cerdas pak jokowi,, kalo tidak di selesaikan lewat hukum tidak akan pernah selesai,, pasti ada aja yang kurang terus..",2025-05-07 05:45:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_5165,"syukurin..pak jokowi sudah beri kesempatan knp semakin melonjak, di antem malah keok..hadeuhh",2025-05-07 05:43:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_1357,"pesan terbuka untuk pak jokowi jangan pernah mau ambil jalur damai,, kenapa,,,,? agar kedepan nya menjadi pelajaran bagi kita semua terutama bagi pembenci bapak jokowi bahwasanya penyebar hoak itu ada pidananya agar tidak sembarangan bertindak",2025-05-07 05:35:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_18584,masyarakat dibagi dua tapi banyak masyarakat yang logikanya dukung pak jokowi,2025-05-07 05:14:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_23935,"klw pribadi sy,mw dia asli atau palsu,gx ada urusan sama masyarakat indonesia,pak jokowi sudah membawa indonesia maju",2025-05-07 05:13:20+00:00,34,ijasah_ditunjukan,1,1,0.0,0.0,8
user_54954,"roi surya pembikin kisruh negara, orang semacam itu tidak patut di contoh.",2025-05-07 04:51:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_24158,mampus lh kau....jokowi d lawan....,2025-05-07 04:36:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_37266,#jokowiadili 😡😡😡😡😡 #gibranrakabumingraka 😡😡😡😡😡 #tni 🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲 #presidenprabowo 🤲❤🤲❤🤲❤🤲❤🤲❤🤲❤🤲❤🤲❤🤲❤🤲❤🤲❤,2025-05-07 04:24:11+00:00,0,ijasah_ditunjukan,2,2,18476.516666666666,0.6931471805599453,8
user_50240,"terlepas dari asli atw palsu izasa jokowi,jokowi menunjukan kehebatannya semua bisa d atur,ada yg d penjarakan,endingnya ribut se indonesia,sangat jahat,",2025-05-07 03:30:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_28145,"yg salah dan koar2 hrs di penjarakan, jokowi sdh jadi rakyat biasa jadi punya hak hukum..si panci mau berlindung di balik 2 wanita rekannya itu ya wkwk",2025-05-07 03:10:29+00:00,0,ijasah_ditunjukan,1,2,22.233333333333334,0.0,8
user_39834,"oi yg suka nyerocos bikin gaduh, klw p jokowi benar, asal kalian tau fitnah itu lbh kejam dr pembunuhan. maka sangsinya lo membusuk di penjara",2025-05-07 03:09:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_17812,penjarakan jokowi,2025-05-07 02:59:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_16660,"jgn pernah damai pak jokowi klo fitnah itu salah halal darah y roy suryo manusia gk tw diri itu propokator negara ini bkn y ikut membangun negri mlh cari yg gk pting,,,org ini kn org yg kufur nikmat tp gk tw diri",2025-05-07 02:45:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_44930,mengapa hanya pak jokowi yg dicari mengapa tdk lagi orng lain?,2025-05-07 02:34:25+00:00,0,ijasah_ditunjukan,1,3,2132.45,0.0,8
user_41424,kebusukkan jokowi tolong jangan di tutupi.,2025-05-07 02:33:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_49601,harusnya tidak usah direspon pak para receh receh yang iri sama bapak. harusnya ini masalah kecil buat mantan presiden jokowi. mereka hanya ingin mencari cela dan kesalahan beliau. miris sdm indonesia ini terutama oknum oknum pejabat ataupun para buzzer buzzer.,2025-05-07 02:31:17+00:00,0,ijasah_ditunjukan,1,2,0.7166666666666667,0.0,8
user_33447,ga ada kerjaan..coba buat aja wacana atau kiat yg menopang kemajuan negara ini....kalau saya amati ini hanya perbuatan orang antipati terhadap pak jokowi...dari dulu pada kemana...😂😂,2025-05-07 02:29:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_10916,mulutmu selalu memfitnah selama 10 th.pak jokowi diam saja.tapi tak henti hentinya.,2025-05-07 01:09:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_8492,ditunjukkan atau tdk ditunjukkan.. itu hak pak jokowi. kalian berpikir jernih.,2025-05-07 01:09:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_46034,"jika terbukti asli pun gak akan puas manusia satu ini, pasti ada lagi upaya lain yg akan di lakukan buat ganggu memfitnah pak jokowi, dia gak akan pernah puas mencari2 kesalahan pak jomowi tapi tidak akan terbukti sama sekali",2025-05-07 00:49:14+00:00,0,ijasah_ditunjukan,1,2,2.65,0.0,8
user_50801,intinya keluarga jokowi mbulet cari2 masalah,2025-05-07 00:48:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33513,"sebenarnya ini trik jitu.. politik, sehingga nama jokowi tidak langsung tenggelam setelah dia tidak menjabat lagi..",2025-05-07 00:32:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_34373,mantan menteri kok punya kelakuan yg tak pantas kalau saya jelas mengatakan penjarakan mereka,2025-05-07 00:11:50+00:00,0,ijasah_ditunjukan,1,2,2.3,0.0,8
user_20649,"kalian yang bodoh2 ngomen cuman koar2 denger ni ini yang namanya menanggapi masalah dengan elegan.pak jokowi berarti mempunyai pikiran selangkah lebih maju dari orang bodoh2 ini,beliau memikirkan baru bertindak bukannya kaya orang bodoh2 ini yang melakukan baru berfikir😅.",2025-05-06 23:49:11+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,8
user_50094,ketawa” bntr lg msk penjara biasa org begitu org” ky gini bikin rusuh bkn negara gk maju maju hrs di pidana in pak jokowi 🙏,2025-05-06 22:42:30+00:00,0,ijasah_ditunjukan,1,2,17.366666666666667,0.0,8
user_4655,kasihan pak jokowi. kami sayang pak jokowi,2025-05-06 22:29:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_22392,"barisan sakit hati sama jokowi , memalukan sbg warga nkri ....panci oh panci",2025-05-06 19:30:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_52749,"di lihat dari komentar yg bernuansa jokowi salah like nya sampe ribuan org, tapi jika yg komentar bela jokowi cuma ratusan like. jadi terlihat mayoritas yg berpihak pada kebenaran lebih banyak. intinya 58% itu ternyata bohong 😂😂",2025-05-06 17:51:58+00:00,0,ijasah_ditunjukan,1,2,4.45,0.0,8
user_54512,orang baik jangan di rendahkan dan di hina.nantinya kamu akan lebih terhina serendah rendahnya. presiden terbaik dari pak harto sampai sekarang yang kami rasakan cuman pak jokowi,2025-05-06 17:33:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_17873,kayanya yg pro jkw itu banyakan preman omonganya ga tau aturan / tak pengalaman.,2025-05-06 16:46:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_3936,yang benci jokowi adalah orang yang sakit hati sakit jiwa dan mungkin abnormal,2025-05-06 16:17:26+00:00,0,ijasah_ditunjukan,1,3,9.783333333333333,0.0,8
user_3936,dan masyarakat menilai jokowi benar dan yg mnggugat jokowi adalah yg salah..,2025-05-06 16:13:28+00:00,0,ijasah_ditunjukan,1,3,9.783333333333333,0.0,8
user_34959,seorang jokowi...... semut aja engak percaya.... apalagi manusia......,2025-05-06 16:11:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_40506,baru d indonesia doang mantan presiden d hujat,2025-05-06 15:44:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_9087,oalaaahhh... kasihan banget pak jokowi... sabar ya pak... tuhan besertamu,2025-05-06 15:33:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_3731,"politik pak jokowi memang diakui,bukan politik abal abal,hanya orang pendengki saja yang mencari boroknya orang lain padahal boroknya sendirilah para pembenci yang lebih parah",2025-05-06 15:21:51+00:00,0,ijasah_ditunjukan,1,2,0.55,0.0,8
user_3731,"politik pak jokowi memang diakui,bukan politik abal abal,hanya orang pendengki saja yang mencari boroknya orang lain padahal boroknya sendirilah para pembenci yang lebih parah",2025-05-06 15:21:18+00:00,0,ijasah_ditunjukan,1,2,0.55,0.0,8
user_45999,"sebelumnya sudah koar koar ,,presiden saat itu mengayomi sekarang beliau sudah masyarakat biasa dan mengapa di ungkit terus jelas yg bersangkutan punya hak utk membela diri",2025-05-06 15:18:53+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,8
user_19033,jokowi punya uang dia punya banyak antek2 bahkan prabowo pun antek jokowi tetap menang lah,2025-05-06 15:16:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_17969,"bagus buat masarakat biar antek,2 tukang isu bisr kapok, saya setuju di lanjut pak jokowi penjarakan penuduh itu.",2025-05-06 14:48:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_48860,orang setres pak jokowi jangan di gubris roisuryo dn kawn2 barisan skthati hati,2025-05-06 13:52:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_630,sory suyio jangan bawa2 masyarakat kami ini masyarakat pendukung belu pak jokowi,2025-05-06 13:36:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_28136,"saya menilai kalok pak jokowi orangnya baik dan disukai banyak orang,,,makanya banyak yg iri😂😂😂",2025-05-06 13:35:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_17237,yang cinta jokowi mna ayo tunjuk tangan,2025-05-06 13:34:32+00:00,32,ijasah_ditunjukan,1,1,0.0,0.0,8
user_1023,baper itu yg benci pak jokowi karna 😅😅😅,2025-05-06 13:30:31+00:00,0,ijasah_ditunjukan,1,2,2.35,0.0,8
user_43276,pak jokowi jangan di hukum lama2 yaa pak cukup 25 th saja yaa pak,2025-05-06 13:22:17+00:00,0,ijasah_ditunjukan,1,4,5.3,0.0,8
user_18266,mulut mu harimau mu. hati2 km berbicara jgn terlalu maju mulut itu. semangat pk jokowi,2025-05-06 12:51:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_56241,semua rakyat indonesia yakin jokowi gk pernah sekolah.yg cuap2 bela jokowi itu penghianat semua.para penjilat demi uang rela harga diri jatuh.penipu,2025-05-06 12:31:40+00:00,0,ijasah_ditunjukan,1,2,3.783333333333333,0.0,8
user_28432,bukan keluar batas pak justru p jokowi yg keterlaluan yinggal tinjukan sj kok gak mau aneh kan repot angel,2025-05-06 11:44:53+00:00,0,ijasah_ditunjukan,1,5,47.36666666666667,0.0,8
user_26136,rakyat dah ga percaya yg berhubungan dgan si jokowi apa lagi sama pengacars2nya loyer apa nsma nya pengikut2 nya sadar mad bu hidup cuma sebentar di skhirat selama nya tanya ke hati2mu yg paling dlam,2025-05-06 11:36:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_35469,.bar@ pak jokowi tuntut aja biar pada kapok si mulut ember...,2025-05-06 11:31:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_10092,belum ada dalam sejarah indon mantan presiden di penjara walaupun salah tetap di lindungi,2025-05-06 11:30:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_45833,saya sebagai rakyat 1000000% lebih percaya bung rismon cs ketimbang jokowi cs.,2025-05-06 11:20:56+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,8
user_35674,1 juta persen saya dukung pa jokowi penjarakan orang2 tukang fitnah ini biar kapo',2025-05-06 09:51:11+00:00,1,ijasah_ditunjukan,1,2,5.816666666666666,0.0,8
user_7020,knp juga cari2 kesalahan org. ...bpk jokowi org sebagus itu kok masih diusik....dasar hatimu busuk.,2025-05-06 09:41:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_19303,jokowi kebakaran jenggot,2025-05-06 09:36:30+00:00,0,ijasah_ditunjukan,1,3,2.3666666666666667,0.0,8
user_19531,"tidak ada untungnya cuw, apa pun bapak jokowi debas kami rakyat kecil tetap mendukung pak jokowi bapak prabowo dan mas gibran ter lalu banyak persoalan yg tdk bermutu,,dukung indonesia maju saja sudah",2025-05-06 09:26:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33419,saya sebagai masyarakat ntt dukung pak jokowi,2025-05-06 09:03:25+00:00,8,ijasah_ditunjukan,1,1,0.0,0.0,8
user_20997,pembenci bapak jokowi,2025-05-06 08:58:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_6078,bos pak jokowi tu soso teladan yg hrus bpa ikut...mau ijasa palsu atau asli..yg penting pa jokowitu bawa perubahan buat masyarakat..ada pembagunan...,2025-05-06 08:28:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_10209,semoga yg menghina p jokowi segera msuk penjara,2025-05-06 08:09:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_48908,pemhsra saja dia jgn buar kan bebas bapa jokowi,2025-05-06 07:56:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_21869,"kalau asli mah udah dari dulu di tunjukin ini terlalu banyak manipulasi dan rekayasa sistematis baru berani tunjukin dengan pede semua sudah kita atur, jokowi adalah pion di belakang para beking beking busuk",2025-05-06 07:42:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_18156,bagi para pembenci jokowi.itu sebenarnya sangat simpel kalo mereka di beri pagung yakin mulutnya diam dan manut atau sendiko dawuh bapak.,2025-05-06 07:41:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
