author,text,published_at,like_count,source,weekly_period,cluster
user_37424,lawyer2e. cecung,2025-04-24 15:43:18,0,debat_tv_one,2025-04-21,6
user_9315,pasti banyak orang pejabat negara punya ijazah palsu.,2025-04-24 15:44:08,0,debat_tv_one,2025-04-21,6
user_33616,adakah pasal yg melarang seseorang untuk melihat ijasah orang lain. mohon penjelasan,2025-04-24 15:44:54,0,debat_tv_one,2025-04-21,6
user_30594,fura fura tidak fa fa,2025-04-24 15:45:38,0,debat_tv_one,2025-04-21,6
user_32533,pembelajaran hukum yg baik tp demokrasi yg terburuk.. intimidasi dgn hukum.. klau pengen hukum berjalan dgn baik cukup tunjukin ijszahnya.. jika ijazahnya asli ugm alumi 85 silahkan yg menuduh dijebloskan kepenjara.. tp jika ijazahnya palsu cukup adili pak joko.. selesaiii!!!!,2025-04-24 15:46:14,0,debat_tv_one,2025-04-21,6
user_32766,"saya masuk gorong2 di poto,, saya diam.... saya naik sepeda di poto,, saya diam.... tapi klo ijazah scurity saya akan di poto,, saya akan lawaan ‼️kali ini saya akan lawaan ‼️giirr ora minggiirr tabrraak ‼️",2025-04-24 15:46:17,4,debat_tv_one,2025-04-21,6
user_43907,negara hancur,2025-04-24 15:47:19,0,debat_tv_one,2025-04-21,6
user_27999,"“negara ini kehilangan akal sehat, tapi berlimpah aparat taat.” ijazah palsu? ah, itu cuma masalah kertas, kata mereka. yang penting kekuasaan nyata. di republik ini, fakta tunduk pada tafsir penguasa. hukum bukan soal keadilan, tapi siapa yang bicara lebih keras—dan siapa yang pegang tongkat komando. polisi? mereka bukan lagi alat negara, tapi alat kekuasaan. kalau urusannya soal oposisi, wah, cepat sekali mereka bertindak. tapi kalau soal ijazah yang diduga palsu dari orang yang ""disakralkan"", tiba-tiba mereka kehilangan keberanian—seperti kucing yang tiba-tiba insaf jadi vegetarian. bayangkan, rakyat disuruh taat hukum, padahal hukum sendiri sekarang disulap jadi permainan silat lidah. aparat jadi pemadam kebakaran demokrasi, bukan penjaga keadilan. kritik dianggap makar, pertanyaan dianggap ancaman, dan ijazah palsu dianggap... eh, dianggap tidak perlu diperiksa. jadi lucu: negara yang katanya besar ini, gemetar hanya karena diminta memeriksa selembar dokumen pendidikan. tapi begitulah: akal sehat memang tidak pernah butuh izin kekuasaan. justru kekuasaan yang takut pada akal sehat. karena ketika rakyat mulai berpikir, mereka tahu: kebenaran tidak perlu pasukan. yang butuh pasukan itu biasanya kebohongan.",2025-04-24 15:48:19,1,debat_tv_one,2025-04-21,6
user_52278,sebagai pejabat publik sudah selayaknya identitas di publikasikan,2025-04-24 15:48:30,0,debat_tv_one,2025-04-21,6
user_52341,lembaga resmi gk jujur. lembaga resmi sdh disetir,2025-04-24 15:50:03,0,debat_tv_one,2025-04-21,6
user_29257,"bela kepentingan individu pejabat publik, ngakunya bela kepentingan rakyat",2025-04-24 15:50:19,0,debat_tv_one,2025-04-21,6
user_9315,semua pejabat negara akan di uji ulang ijazah.,2025-04-24 15:50:26,0,debat_tv_one,2025-04-21,6
user_27999,"“ketika bintang di pundak lebih takut pada bintang lima hotel kekuasaan…” negara ini aneh. jenderal-jenderal kita dulu katanya pahlawan. dulu... waktu masih perang. sekarang? banyak yang berubah jadi pengawal narasi, bukan penjaga negara. pangkatnya tinggi, tapi keberaniannya rebah di bawah kaki kekuasaan. pengadilan? ah, kita sudah lama tidak bicara soal keadilan. yang kita punya sekarang adalah keadilan yang bisa dinegosiasikan. kalau rakyat kecil nyuri sendal, langsung diadili. tapi kalau ijazah palsu? tunggu dulu, kita bahas dulu di warung sebelah... atau di istana. para jenderal bungkam, pengadilan bisu. mereka yang seharusnya jadi penjaga moralitas hukum, justru sibuk memoles kepentingan. mereka bukan tunduk pada konstitusi, tapi pada kalender politik. mereka lebih takut pada kekuasaan daripada pada sejarah. karena mereka tahu: mengusik ijazah palsu artinya mengganggu kekuasaan, dan mengganggu kekuasaan artinya mengganggu kenyamanan mereka sendiri. dan di republik ini, kenyamanan elit lebih sakral dari konstitusi. jadi jangan heran. di negara yang katanya demokratis ini, ijazah palsu lebih sakti dari kitab suci hukum. karena ia dilindungi bukan oleh kebenaran, tapi oleh barisan para oportunis berseragam dan berdasi. “negara sedang pura-pura sehat, padahal sekarat oleh kepalsuan. tapi ya begitu, selama rakyat masih sibuk main tiktok, elit bisa tidur nyenyak di atas kebohongan.”",2025-04-24 15:51:08,2,debat_tv_one,2025-04-21,6
user_21550,kalau bicara ini mah negara hukum tp giliran koruptor gak ada yg di hukum.lucunya negeri ini,2025-04-24 15:51:47,0,debat_tv_one,2025-04-21,6
user_52341,ijazah itu bkn privasi. itu selfester semaunya aja bacotnya,2025-04-24 15:52:53,0,debat_tv_one,2025-04-21,6
user_9315,merepotkan negara.,2025-04-24 15:53:33,0,debat_tv_one,2025-04-21,6
user_4240,silfelter kok masalah korupsi dan narkoba yang disinggung.,2025-04-24 15:54:00,0,debat_tv_one,2025-04-21,6
user_49677,"pengadilan lagi bingung, milih jujur apa tidak. tp klo tidak jujur itu mah urusan hakim yg bersangkutan. jika takut pengadilan allah maka hakim akan berkata jujur tanpa tekanan",2025-04-24 15:55:44,0,debat_tv_one,2025-04-21,6
user_3802,"guys,mohon kpd semua yg tergugat dan penggugat utk masalah keapsahan ijajah palsu atau tdk palsu,kami minta rakyat indonesia agar masalah ini gak menjadi masalah publik,transparansi aja, jgn byk kebohongan publik antara penggugat dan yg tergugat,mks",2025-04-24 15:56:04,0,debat_tv_one,2025-04-21,6
user_26581,"eh bro .....karna gak di gubris sama polri atau penegak hukum ,,,,mkanya harus ada pelaporan anjing bodoh",2025-04-24 15:56:44,0,debat_tv_one,2025-04-21,6
user_9315,gara gara ijazah negara bisa pecah jadi negara kepulauan.,2025-04-24 15:58:17,0,debat_tv_one,2025-04-21,6
user_21139,kalau ijazahnya terbukti palsy tolong juga diadili juga pengacara anaknya bp. otto ini..... dan pihak-pihak yang menyembunyikan kebenaran......,2025-04-24 15:59:19,0,debat_tv_one,2025-04-21,6
user_35427,56:40 orang2nya owi ruwet wet wet wet,2025-04-24 15:59:53,0,debat_tv_one,2025-04-21,6
user_20764,"aduh ini buktinya knp di bongkar disini, itu berarti ada bukti yg lebih dahsyat lagi yg udah di persiapkan di persidangan ❤",2025-04-24 16:00:03,0,debat_tv_one,2025-04-21,6
user_41324,kalau terbukti palsu penjarakan saja..,2025-04-24 16:00:05,0,debat_tv_one,2025-04-21,6
user_54810,pantesan ga becus pimpin negara ijazahnya sj palsu,2025-04-24 16:00:16,0,debat_tv_one,2025-04-21,6
user_35284,"kalah dalam pembuktiaan ,kekuasaan bertindak..cara2 kotor bertindak",2025-04-24 16:00:36,1,debat_tv_one,2025-04-21,6
user_12577,"gk pnya kerjaan lg mgkn rs, mk ny ribut ngurusin ijzh jkw",2025-04-24 16:00:40,1,debat_tv_one,2025-04-21,6
user_52341,hukum masih berpihak,2025-04-24 16:00:54,0,debat_tv_one,2025-04-21,6
user_2259,pengacara taek,2025-04-24 16:01:15,0,debat_tv_one,2025-04-21,6
user_37938,"kl mmg asli ya tunjukan, apa susahnya biar gk jd gaduh di negri ini..",2025-04-24 16:02:01,0,debat_tv_one,2025-04-21,6
user_11201,ayo trs siasat ijazah jkw tukang penipu negara ri,2025-04-24 16:03:53,0,debat_tv_one,2025-04-21,6
user_35284,"selama orang2 macam silverster ini berkuasa.punya power kuat, kuat dukungannya.selama itu pula negara ini tidak akan pernah maju...krn yg diomongkan hanyalah manipulasi belaka.",2025-04-24 16:04:54,0,debat_tv_one,2025-04-21,6
user_48255,tunjukkanlah pesonamu ijazah asli!!!,2025-04-24 16:06:02,0,debat_tv_one,2025-04-21,6
user_50485,tunggu hakim yg menguji...yaela..lama...ancurrr222,2025-04-24 16:06:17,0,debat_tv_one,2025-04-21,6
user_32333,hai kau tdk punya ijaza kalaupun ada palsu mata kami masih normal itu pasti bukan photo mu,2025-04-24 16:07:26,0,debat_tv_one,2025-04-21,6
user_34231,yg bela orang salah hanya orang bayaran,2025-04-24 16:07:42,0,debat_tv_one,2025-04-21,6
user_9315,gimana masa depan anak cucu kita bisa sekolah lagi di negara ini.,2025-04-24 16:07:43,0,debat_tv_one,2025-04-21,6
user_20150,makanya rakyat konoha 38% sinting muja2 pemimpin dungu,2025-04-24 16:07:46,0,debat_tv_one,2025-04-21,6
user_54589,java etnic is the best around the world.,2025-04-24 16:13:56,0,debat_tv_one,2025-04-21,6
user_2933,"silvester ngomongnya ngaco... kalau sudah sah terbukti palsu di pengadilan ya gak perlu di perdebatkan lagi, tinggal di penjara saja si mulyono 😮😅",2025-04-24 16:14:42,0,debat_tv_one,2025-04-21,6
user_19573,"orang dibayar ya harus bela mati matian, logikanya ya seperti itu..",2025-04-24 16:14:44,0,debat_tv_one,2025-04-21,6
user_42512,"kl khalayak kepengen membuktikan kebenarannya, itu bkn tanpa alasan..ga ujug2,krn khalayak menemukan begitu bnyak hal yg perlu diklarifikasi dan menjadi tanda tanya besar, sehingga menimbulkan kontroversi di publik.. kl ga ada alasan yg kuat, siapa sih yg kepo dng ijazah seseorang, walaupun itu seorang pejabat publik sekalipun,hampir ga ada,. jd penjelasan pengacara ini hanya mencoba mengaburkan permasalahan ijazah ini.",2025-04-24 16:14:53,0,debat_tv_one,2025-04-21,6
user_43014,"lah siapa yg asal nuduh, rakyat juga udah pada pinter kali. rakyat juga liat kan itu ijazah pak jkw ada yg aneh jadi di usut, bukan asal nebak. klo gatakut ya tinggal kasih liat ke rakyat tanpa harus sembunyi gtu",2025-04-24 16:14:54,0,debat_tv_one,2025-04-21,6
user_36061,"ayo dong buktikan dipengadilan. katanya negara hukum. jangan klaim sepihak dong, ayo diadu dipengadilan siapa yang palsu sebenarnya",2025-04-24 16:17:00,0,debat_tv_one,2025-04-21,6
user_2220,kalo memang bijaksana dan menjaga harga diri dan almamater harusnya tdk perlu ribut sampai mengorbankan org buat dipenjara berarti itu kezoliman...tinggal tunjukan ijasah nya sdh selesai semua...kenapa takut? jika benar punya ijasah asli...kebohongan pasti akan terungkap cepat atau lambat..sepandai2 tupai melompat akan jatuh jg,2025-04-24 16:17:27,0,debat_tv_one,2025-04-21,6
user_16618,lihat aja d pengadilan....siap2 di bui,2025-04-24 16:18:21,0,debat_tv_one,2025-04-21,6
user_19854,maaf... orang yang membuat kegaduhan ijasah palsu.. adalah bukti bahwa gerombolan perusuh bangsa....,2025-04-24 16:18:59,0,debat_tv_one,2025-04-21,6
user_3300,ya tinggal tunggu sidangnya aja...itu lebih baik.....dan apapun itu nanti keputusan hakim ...ya wjib di hormati......itus saja,2025-04-24 16:20:14,0,debat_tv_one,2025-04-21,6
user_30694,silvter omong tok smua bisa...tpi bukan brrti subjek orgnya mmg seperti itu...perlu bukti ..bgi bukti...itu sja..klo di larut2kan..mmg ada kesengajaan pemilik asli melarutkan masalah..padahal sepele sja..g ada org manfaatkan ijazah mantan pres..sudah lah..bagi tau sja yg asli g perlu pengadilan..ccih,2025-04-24 16:20:19,0,debat_tv_one,2025-04-21,6
user_15580,kalau benar ada apa susahnya tunjukkan jangan bikin ribut masyarakat indonesia,2025-04-24 16:20:33,0,debat_tv_one,2025-04-21,6
user_37208,"kebodohan di pertonton kan,negara apaa la ini",2025-04-24 16:20:35,0,debat_tv_one,2025-04-21,6
user_42112,"institusi resmi saja dilapori masalah ini tidakditindaklanjuti ,apakah ini bukan tindakan pembiaran yang akan membuat/ mengadu domba masyarakat umum. apakah tdk ada lembaga yang mengawasi kinerja seperti kepolisian yang sdh diberi laporan, tapi tdk dilanjuti ? agar tdk terjadi polemik yang berkelanjutan !!!",2025-04-24 16:24:03,1,debat_tv_one,2025-04-21,6
user_55414,bukti kan di pengadilan biar lho di gelandang,2025-04-24 16:24:05,0,debat_tv_one,2025-04-21,6
user_6649,intinya bukan pada masalah tunjukkan ijazah. tapi pada masalah pembohongan publik. bukan masalah kecil. mudah2an inti permasalahan tidak dihilangkan/digeser oleh pihak yg berwenang.,2025-04-24 16:26:41,14,debat_tv_one,2025-04-21,6
user_9315,"di malaysia masuk polisi, tentara,bisa pakai uang saja.itulah rocky g bilang ijazah itu untuk cari pekerjaan.",2025-04-24 16:29:58,0,debat_tv_one,2025-04-21,6
user_44541,saya sebagai rakyat akan bangga kalau yang di duga izzah nya palsu bisa membuktikan kebenarannya di pengadilan 👍👍👍 karna tuduhan pertama pengadilan ga juga meng hadirkan izzah aslinya😂😂😂,2025-04-24 16:30:30,0,debat_tv_one,2025-04-21,6
user_35520,"semua perlu ditest, uji kelayakan, uji kejujuran, dolar bgm skrg, ikn mandek, hakim terima suap, pejabat korupt , mau dibawa kemana kita ? lieur",2025-04-24 16:32:26,0,debat_tv_one,2025-04-21,6
user_23121,ini bukan soal menang kalah tetapi ini pelajaran buat generasi berikutnya jangan main main masalah ijasah,2025-04-24 16:32:50,0,debat_tv_one,2025-04-21,6
user_12052,kalo negarawan amerika ssya tidak setuju negara donal bebek,2025-04-24 16:33:05,0,debat_tv_one,2025-04-21,6
user_7249,apakah hakim bisa jujur .....,2025-04-24 16:33:15,0,debat_tv_one,2025-04-21,6
user_35606,"jadi pusing dengar dan liat kok begini cara kita berbangsa dan bertanah air,..rakyat kecil selalu kalah dengan yang punya kuasa..terus berjuang kami penduduk +62 ingin melihat juga akhir dari berita ini.",2025-04-24 16:34:24,0,debat_tv_one,2025-04-21,6
user_8489,justru itu nti dipengadilan dibuktikan ijazah di perlihatkn n biar orng yg berkompeten dibdangx nti memeriksa keaslian ijazah itu..selesai.,2025-04-24 16:37:27,0,debat_tv_one,2025-04-21,6
user_16777,100% ijazah palsu,2025-04-24 16:39:03,1,debat_tv_one,2025-04-21,6
user_29121,ini juga emang gak ada yg lebih penting ngurusin ijazah orang,2025-04-24 16:39:11,0,debat_tv_one,2025-04-21,6
user_35187,"kegaduhan ini bisa diselesai kan dgn menunjukkan ijazah, tidak berat2 amat",2025-04-24 16:40:35,1,debat_tv_one,2025-04-21,6
user_40427,dalam hal ini yang panen duit orang dekatnya dan para pengacaranya.rakyat yg pro dan kontra cuma kebagian diadu melulu.,2025-04-24 16:40:56,0,debat_tv_one,2025-04-21,6
user_7153,yang di takutkan skrg apa pun bukti yg di tunjukkan mereka lebih canggih dalam menyembunyikan kejahatannya.betul kata bung rg hoax terbaik di pegang sm pemerintah. contoh kasus sdh banyak sudah jelas salah toh jg mereka yg menang.semoga allah swt memberikan petunjuk.,2025-04-24 16:43:40,1,debat_tv_one,2025-04-21,6
user_24535,siapa yang percaya penegakan hukum di indonesia? hakim bisa di suap. polisi bisa di kasih duit. apa fungsi mereka? pelindung orang yang punya amplop,2025-04-24 16:44:24,1,debat_tv_one,2025-04-21,6
user_52774,apa kbarnya ijazah esemka wiwi ?,2025-04-24 16:44:29,1,debat_tv_one,2025-04-21,6
user_20366,tinggal tunjukin.aja ijasahnya dari.pada bikin.gaduh taunan..klu memang ijasahbya asli..,2025-04-24 16:45:52,0,debat_tv_one,2025-04-21,6
user_7254,katanya tunggu pengadilan aka nunjukin ijazah kok malah gak nongol batang hidungnya,2025-04-24 16:46:12,0,debat_tv_one,2025-04-21,6
user_50044,di indonesia polemik dibiarin oleh aparat karena yang dihadapi adalah penguasa/mantan penguasa....,2025-04-24 16:46:25,0,debat_tv_one,2025-04-21,6
user_15655,penegak hukum kayak hama dan polisi dan hakim yg paling parah,2025-04-24 16:47:27,0,debat_tv_one,2025-04-21,6
user_376,hai bang masalah ijasah bukan masalah remih temih aku orang bodoh tapi gak bodoh bodoh amet bang,2025-04-24 16:48:05,0,debat_tv_one,2025-04-21,6
user_12650,"apa hukuman pengacara membelah yang tidak benar, saya sanget mengharap kepada ahli hukum ada yg menjelaskan",2025-04-24 16:48:31,0,debat_tv_one,2025-04-21,6
user_18001,"jika memang punya ijazah asli,,knpa teramat sulit untuk menunjukan,,agar masyarakat tidak bertanya tanya!",2025-04-24 16:50:32,0,debat_tv_one,2025-04-21,6
user_55348,ke tidak jujuran dan kebohongan lama2 pasti ke bongkar....meskipun lolos di pengadilan dunia....tapi ingat ada pengadilan akhirat. itulah pengadilan yang sesungguhnya,2025-04-24 16:51:22,0,debat_tv_one,2025-04-21,6
user_16447,ketika ijazah sebagai syarat utama untuk mendapatkan sebuah pekerjaan. hal yang sepele tapi di buat rumit.,2025-04-24 16:51:26,0,debat_tv_one,2025-04-21,6
user_35523,intinya konoha banyak masalah yg ga jelas gara2 mulyono!,2025-04-24 16:51:45,0,debat_tv_one,2025-04-21,6
user_15313,assalamualaikum wr.wb hakimnya dikawal untuk mengawal kasus ijazah palsu?,2025-04-24 16:52:01,0,debat_tv_one,2025-04-21,6
user_46466,yg pasti palsu makanya jkw g berani tunjukkan ijasahnya,2025-04-24 16:52:51,0,debat_tv_one,2025-04-21,6
user_16447,ketika semua ahli menjadi penggugat terus nantinya mau berargumentasi dengan siapa.. baiknya keluarkan ijazah nya secara publik biar cepat selesai polemik ini,2025-04-24 16:53:43,0,debat_tv_one,2025-04-21,6
user_11904,semoga kebenaran terungkap... semoga pemimpin negara ini mencintai rakyat dan negara nya,2025-04-24 16:54:14,0,debat_tv_one,2025-04-21,6
user_32705,sabar ijazahnya masih di produksi lagi agar seasli mungkin oleh timnya🫣😜😁,2025-04-24 16:54:20,1,debat_tv_one,2025-04-21,6
user_21375,kkn nya di gorong gorong,2025-04-24 16:54:49,0,debat_tv_one,2025-04-21,6
user_11387,"yg membuat gaduh itu, kalian kalian semua... biasanya itu punya kasus korupsi yg takut terkuak.. 🤣🤣🤣🤣",2025-04-24 16:55:02,0,debat_tv_one,2025-04-21,6
user_46666,hhhmm.. 10 tahun dipimpin manusia berijazah palsu! gini amat ya nasib nkri!,2025-04-24 16:55:23,0,debat_tv_one,2025-04-21,6
user_21232,"pikir kan saja lapangan kerja untuk rakyat indonesia,jgn menjelekkan orang lain",2025-04-24 16:56:10,0,debat_tv_one,2025-04-21,6
user_401,bagaimana bisa ada bukti sikveter kalau dari dulu di minta di hadirkan ijazanya sama kuasa hukum bambang tri tpi tidak perna mau di perlihatkan (di uji),2025-04-24 16:57:35,0,debat_tv_one,2025-04-21,6
user_38222,"pemerintah / negara dan rakyat dengan kondisi sekarang ini ibarat grup whats app. awal-awal whatsapp itu ada, peserta saling taut mentautkan ketika seseorang buat berita. wa sekarang,!! ada yg buat berita, anggota lain tidak menanggapi, malah buat berita lagi dan tidak saling bertegur sapa, kalaupun terpaksa hanya buat emoticon dibawah berita tanpa mentautkannya. inilah akibat tidak responsifnya / hadirnya pemerintah akan aduan dan keluhan masyarakat, akibatnya rakyatpun cuek dengan kinerja aparat walau sudah mendaptkan tangkapan kakap seperti kasus kejaksaan.",2025-04-24 17:00:44,0,debat_tv_one,2025-04-21,6
user_28866,negara ini rusak krn irabg hukum...apalagi yg mempermainkan,2025-04-24 17:00:48,0,debat_tv_one,2025-04-21,6
user_48019,cuma orang odgj / orang pembohong ynk tidak mau nunjukin ijazah.nya..?,2025-04-24 17:00:56,0,debat_tv_one,2025-04-21,6
user_26780,banyak kasus penting yang melibatkan penguasa diabaikan polisi. jelas polisi lakukan diskriminasi hukum. rakyat semakin geram dan tak lagi hormati lembaga kepolisian.,2025-04-24 17:01:14,0,debat_tv_one,2025-04-21,6
user_45974,"yang salah adalah yu jiyem yg mengeluarkan ijazah, pakdhe masih tetap aman....😂",2025-04-24 17:02:40,0,debat_tv_one,2025-04-21,6
