author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_35621,omong roy kalo p jkw tunjukin ya tetep aja goreng roy udah disuru nyerang p jkwi,2025-04-30T12:59:11Z,0,22
Ijasah_ditunjukan_user_36474,roy suryo muka pucat udah ketakutan,2025-04-30T12:57:28Z,0,22
Ijasah_ditunjukan_user_36491,si roy panci udah tau klo ijazah jokowi asli krn udah telanjur muka tembok malu,2025-04-30T12:57:13Z,0,22
Ijasah_ditunjukan_user_36519,lu roy y nyari dulukan udah sidang gugatan udah dicabut aja angkat sampe gaduh,2025-04-30T12:56:45Z,0,22
Ijasah_ditunjukan_user_36582,udah om suryo wajib dilaporkan rasakan mangkanya memfitnah orang,2025-04-30T12:55:26Z,0,22
Ijasah_ditunjukan_user_36638,udah ketakutan roy,2025-04-30T12:54:12Z,0,22
Ijasah_ditunjukan_user_36660,wartawan kompas asu kirik yg membela sang ijazah palsu udah terima suap bayaran dr gak beres kompas dg tempo,2025-04-30T12:53:40Z,1,22
Ijasah_ditunjukan_user_36669,wes anggel nk dasar re bonggol ama ugm aja yg menggeluarkan ijasah aja ngk percaya mbok sampe mati roy cs tetep bilang palsu anggel tenan nk hati udah bosok,2025-04-30T12:53:31Z,0,22
Ijasah_ditunjukan_user_36660,wartawan kompas asu kirik yg membela sang ijazah palsu udah terima suap bayaran dr gak beres kompas dg tempo,2025-04-30T12:53:29Z,1,22
Ijasah_ditunjukan_user_36774,jujuran roy maling panci jng bilang jujuran tukang maling ya maling lihat ngomong nya udah kebelingar,2025-04-30T12:51:24Z,0,22
Ijasah_ditunjukan_user_36812,roy biar masyarkat tau jkw mempidana org x maksudnya masyarakat yg nih udah terpecah,2025-04-30T12:50:35Z,0,22
Ijasah_ditunjukan_user_36834,udah penjara aja,2025-04-30T12:50:05Z,0,22
Ijasah_ditunjukan_user_36852,manusia udah sakit jiwa,2025-04-30T12:49:49Z,0,22
Ijasah_ditunjukan_user_36366,udah roy yg laporkan ga ribut tinggal jalanin aja,2025-04-30T12:49:33Z,0,22
Ijasah_ditunjukan_user_36889,dewa panci udah akut,2025-04-30T12:48:43Z,0,22
Ijasah_ditunjukan_user_36734,mukanya si panci merah udah ga sabar ya rindu tidur dilapas,2025-04-30T12:48:33Z,0,22
Ijasah_ditunjukan_user_36927,tunjukkan ijazah ugm aslimu wi udah beres knapa ngak berani tunjukkann i publik klau ngak berani palsu gitu aja repot,2025-04-30T12:48:01Z,9,22
Ijasah_ditunjukan_user_36771,udah surio masuk penjara sombong baget lu mulutnya kayak ember pecah sor,2025-04-30T12:47:13Z,0,22
Ijasah_ditunjukan_user_37114,memfitnah bikin gaduh indonesia kasih pelajaran tu lihat suryo bicara nya udah takut belas kasihan,2025-04-30T12:42:42Z,24,22
Ijasah_ditunjukan_user_37173,ijasahnya palsu sy orang awam aja fotonya udah beda,2025-04-30T12:41:24Z,0,22
Ijasah_ditunjukan_user_37209,udah masukin penjara gerombolan keburu kena racun orang,2025-04-30T12:40:30Z,0,22
Ijasah_ditunjukan_user_37382,ahahaha udah digiiring pencemaran nama dll aahahaha pembuktian uji ilmiah bantahan penemuan dr rismon dr roy suryo fair,2025-04-30T12:35:31Z,0,22
Ijasah_ditunjukan_user_37412,udah tunjukan edit gimana to panci,2025-04-30T12:34:38Z,0,22
Ijasah_ditunjukan_user_37425,cengengesan cengengesan ntar nangis nangis kasihan udah tua bau tanah sisa hidup bui,2025-04-30T12:34:15Z,0,22
Ijasah_ditunjukan_user_37550,jokowi udah hentikan si roy ganas ugm udah eh diragukan penyakit hati obatnya selamat menikmati ya roy,2025-04-30T12:28:53Z,1,22
Ijasah_ditunjukan_user_37573,roy suryo udah ketakutan,2025-04-30T12:27:37Z,0,22
Ijasah_ditunjukan_user_37639,udah fix ijazahnya,2025-04-30T12:24:18Z,0,22
Ijasah_ditunjukan_user_37640,roy suryo ketar ketir udah pakai jurus,2025-04-30T12:24:18Z,2,22
Ijasah_ditunjukan_user_37680,ngiler nih si roy panci mendengar ijazah asli jkw udah dikasih liat polisi kemaren udah dikasih liat wartawan tersiksa sakit hati pembenci pendengki koar cecengesan ntar klo tangkap bikin drakor pake kursi roda leher ditutupi gips yah lha itukan rekam jejak digitalnya,2025-04-30T12:20:38Z,0,22
Ijasah_ditunjukan_user_37689,roy suryo mukanya udah kecut bukti lg panik,2025-04-30T12:19:49Z,0,22
Ijasah_ditunjukan_user_37736,yg si ember udah ketar ketir lapo jokowi,2025-04-30T12:10:56Z,0,22
komentar_pihak_yang_dituduh_user_17,udah gak hina wi,2025-05-16T04:05:05Z,0,22
komentar_pihak_yang_dituduh_user_44,tugas roy suryo menghina menghujat orang udah gitu aja,2025-05-09T21:14:44Z,0,22
komentar_pihak_yang_dituduh_user_183,mulut negeri udah binatang,2025-05-06T11:54:51Z,0,22
komentar_pihak_yang_dituduh_user_312,tinggal tunjukan ijazahnya krn presiden aja yg aneh bulet pengennya pemberitaan udah tua,2025-05-06T00:26:49Z,0,22
komentar_pihak_yang_dituduh_user_338,kalo asli ijazahnya skripsinya ga lembar pengesahan aja udah,2025-05-05T23:03:29Z,0,22
komentar_pihak_yang_dituduh_user_363,roy suryo maunya sih udah kegaduhan publik menuduh lapor ketar ketir,2025-05-05T19:58:21Z,0,22
komentar_pihak_yang_dituduh_user_371,masuk bui udah liat aja hahaha,2025-05-05T18:41:43Z,0,22
komentar_pihak_yang_dituduh_user_380,ijazah udah dipamerkan dlm slide proyektor ugm pertemuan sesma alumni diberitakan kompas tv,2025-05-05T17:20:24Z,0,22
komentar_pihak_yang_dituduh_user_460,orang bikin gaduh bangsa memfitnah dilaporin aja rakyat udah,2025-05-05T14:12:48Z,0,22
komentar_pihak_yang_dituduh_user_482,panci udah ketar ketir pengalaman udah rasakan hotel prodeo,2025-05-05T13:51:14Z,1,22
komentar_pihak_yang_dituduh_user_563,dirimu yg slalu menenujukan dr klu dr dl tunjukan gk orang masuk bui udah tau gaduh diemin ajja jentel ruginya menunjukan ijazah,2025-05-05T12:38:56Z,0,22
komentar_pihak_yang_dituduh_user_610,udah bohong nya setuju roy suryo cs,2025-05-05T12:04:09Z,1,22
komentar_pihak_yang_dituduh_user_644,udah ga kerjaan ya,2025-05-05T11:34:06Z,0,22
komentar_pihak_yang_dituduh_user_871,lanjutkan tuman wis koar menghasut giliran d laporin udah bilang nya kriminalisasi mantap,2025-05-05T09:43:24Z,39,22
komentar_pihak_yang_dituduh_user_878,rs dkk udah gak enak makan tidur nyenyak,2025-05-05T09:37:56Z,6,22
komentar_tokoh_politik_user_487,lihat muka nya yng nyebar hoax aja udah resah ketar ketir rasain loe bikin benalu wkwk,2025-05-06T07:58:50Z,1,22
komentar_tokoh_politik_user_496,isu kebencian barisan sakit hati doang udah gk aneh,2025-05-06T04:57:03Z,0,22
komentar_tokoh_politik_user_565,barisan sakit hati faham tolllllloooooollllllllllllll nya udah mendarah daging,2025-05-05T16:35:10Z,0,22
komentar_tokoh_politik_user_652,mah sudaaah udah ugm ugm,2025-05-05T14:02:36Z,0,22
komentar_tokoh_politik_user_743,mahmud ngomong roy panci cs udah gila,2025-05-05T12:48:32Z,0,22
komentar_tokoh_politik_user_776,palsu udah dipimpin orang bertahun nggak malu mempermasalahkan,2025-05-05T12:14:41Z,0,22
komentar_tokoh_politik_user_811,bodoh pikir si mahpud udah penipuan pelaku hukum,2025-05-05T11:39:06Z,0,22
komentar_tokoh_politik_user_833,ngomong mahfut udah palsu ijasah nya orang penghianat negara menggampangkan ngomong mahfut,2025-05-05T11:18:29Z,0,22
teman_kuliah_user_17,hpnya aktif th udah hp kah,2025-06-01T09:46:36Z,0,22
teman_kuliah_user_71,rakyat udah yg ga percaya,2025-05-31T01:51:46Z,0,22
teman_kuliah_user_95,udah set sebelumx ijazah ubah biar,2025-05-30T12:38:43Z,0,22
teman_kuliah_user_163,dijelasin sampe berbusa kalo dasarnya udah benci teta benci,2025-05-29T07:59:16Z,0,22
teman_kuliah_user_199,udah ga kasih ampun golongan roy suryo cs udah bikin gaduh mempitnah golongan roy suryo dalang nya beranian nya penegak hukum melawan orang orang yg uang,2025-05-28T14:45:47Z,0,22
teman_kuliah_user_353,sebenernya pas ugm udah asli selesai mending fokus jokowi presiden gak memperlebar kesini reduplah fokus kebijakan kebijakannya presiden,2025-05-26T04:36:57Z,0,22
teman_kuliah_user_373,lucuu ngeyelnya bikin salut wkwkw kalo udah masuk sel kerasa gaskeun kasih damai,2025-05-25T18:46:01Z,1,22
teman_kuliah_user_390,stempelnya busana jokowi diatas busana jokowi dunia fotonya tempek ngak foto tempelkan stempelnya busana bayar jokowi rezimnya udah stempelnya udah,2025-05-25T11:59:49Z,0,22
teman_kuliah_user_398,alhamdulillah alhamdulillah alhamdulillah udah keabsahan ijazah p jokowidodo polisi tinggal pantau aja egi sujana roy tifa rismon nyah wsl wajah penuh dosa,2025-05-25T09:55:17Z,0,22
teman_kuliah_user_409,udah tangkap penjarakan kelompok yg bikin gaduh pencemaran nama,2025-05-25T06:20:41Z,0,22
teman_kuliah_user_460,menuduh yg nya membuktikan kalo ga ngerti hukum udah diem wkwk,2025-05-24T20:31:39Z,0,22
teman_kuliah_user_513,rs cs bikin narasi jkw tdk kuliah ugm udah gila kali ya,2025-05-24T13:59:27Z,0,22
teman_kuliah_user_518,biar ga ribut udah laah akui aja palsu ribet,2025-05-24T13:38:41Z,0,22
teman_kuliah_user_549,ribut aja lahir enga bawa cuman badan udah mati bangke makan blatung udah pusing cape liat nya,2025-05-24T10:50:54Z,0,22
teman_kuliah_user_566,presiden udah priode ribut nya pas udah ga presiden,2025-05-24T08:13:23Z,0,22
teman_kuliah_user_622,udah kuliah ugm foto temen pk jomowi saksi hidup teru roy suryo semangatnya ngulik ijasah orang,2025-05-24T02:46:17Z,0,22
teman_kuliah_user_626,allah dibayar berspa tuh ama jokowi udah do kuliah ugm tp ng kelar,2025-05-24T02:31:31Z,0,22
teman_kuliah_user_628,dr yg ngeyel udah tangkap ajah bikin resah diteliti ky gimna sih ugm sampe alumni trs mbes polri menytakan ijasah jokowi asli trs gmna ngeyel,2025-05-24T02:16:13Z,0,22
teman_kuliah_user_674,roy suryo udah tua ga tobat menteri aja ga becus manusia ga tau,2025-05-23T17:38:02Z,0,22
teman_kuliah_user_682,alah udah tau keterangan palsu,2025-05-23T16:15:06Z,0,22
teman_kuliah_user_754,otak udah dengkul orang yg gk nerima fakta,2025-05-23T10:17:17Z,0,22
teman_kuliah_user_805,grup roy suryo udah pucing vidio,2025-05-23T04:29:14Z,0,22
teman_kuliah_user_927,tuding ijasah jokowi palsu orng yg udah betah tinggal indonesia oknum pembuat hoak mengumbar ujaran kebencian hukum seberat nya masukin sek tikus nusakambangan,2025-05-22T15:11:10Z,0,22
teman_kuliah_user_929,kesel gue sma presenternya udah bilang mulyono blekang nomor,2025-05-22T15:08:55Z,0,22
teman_kuliah_user_947,ahhh tv one lgi tv one lgi udah pernyataannya gak digiring,2025-05-22T14:10:49Z,0,22
teman_kuliah_user_1044,aneh emang pemimpinnya bangsanya yg udah mempersembahkan karya eeee lakok difitnah,2025-05-22T07:50:33Z,0,22
teman_kuliah_user_1052,emang aneh orang orang yg iri jokowi aja pny tmm wkt smp pake kacamata skrg udah ga pake kacamata krn udah sehat matanya jd ga pake kacamata,2025-05-22T06:47:14Z,0,22
teman_kuliah_user_1065,heran pk joko wi udah walikota gubernur presiden rampung ijazah ayo pemimpin negri indonesia membangun sprt negri cina maju melesat,2025-05-22T05:21:35Z,0,22
teman_kuliah_user_1119,udah si suryo tifa rismon dll siapkan baju penjara nti,2025-05-22T00:38:56Z,0,22
teman_kuliah_user_1158,hahahaha baju oranye udah melambai lambai memanggil rosu cs,2025-05-21T17:50:01Z,0,22
teman_kuliah_user_1225,kasih penjelasan orang gak percaya mending diem aja udah maen pengadilan aja,2025-05-21T10:53:15Z,0,22
teman_kuliah_user_1239,hayooo yg katakutan nih keringat dingin krn masuk hotel prodeo udah ygg mulut nya cuap baju koper,2025-05-21T09:47:35Z,0,22
teman_kuliah_user_1299,bani abah merah haters jokowi percaya hatinya udah kadung benci aslipun ngeyel,2025-05-21T02:20:52Z,0,22
teman_kuliah_user_1376,kecuali udah kelar dah urusannya,2025-05-20T14:03:57Z,0,22
teman_kuliah_user_1395,gerombolan sakit hati udah dengar,2025-05-20T12:44:22Z,0,22
teman_kuliah_user_1404,klo ya nggak udah dilaporin ko ditunjukan pikir nti biar clelesai ok,2025-05-20T12:19:25Z,0,22
teman_kuliah_user_1478,roy suryo kurung udah lepaskan,2025-05-20T07:16:39Z,0,22
teman_kuliah_user_1483,boong takut akherat udah tua,2025-05-20T07:02:12Z,0,22
teman_kuliah_user_1510,aneh udah negeri jujur dbantu,2025-05-20T03:39:47Z,0,22
teman_kuliah_user_1514,tunggu aja hasil penyelidikan polri mas gak kisruh umat manusia klaripikasi teman sewajtu kuliah ya udah klir,2025-05-20T03:25:01Z,0,22
teman_kuliah_user_1611,udah tua pk gk takut dosa bo ong,2025-05-19T17:07:26Z,0,22
teman_kuliah_user_1631,udah gak waras masak presiden ragukan ijazahnya udah teman alumni dosennya ntr yg fitnah balasan yg setimpal kasihan orang yg nyari keburukkan orang,2025-05-19T15:37:04Z,0,22
teman_kuliah_user_1672,ni dungu an wasap hp aja kemaren orari udah,2025-05-19T13:23:49Z,0,22
teman_kuliah_user_1768,gak bertele tele tangkap ja roy suryo irang iru sdah jdi pprofokator tngkap d adili buar kapok udah fitnah trs,2025-05-19T09:48:16Z,0,22
teman_kuliah_user_1814,org yg komen serius mempermasalahkan ijazah lucu bgt sumpah gak ngerti china udah hidup ribet urusan ijazah udah dikonfirmasi berulang even instansi yg berwenang korban dr tifa roy suryo lucu bgt,2025-05-19T08:18:45Z,0,22
teman_kuliah_user_1827,ijazah bibir nya tebel berkaca mata segi foto aja udah beda,2025-05-19T08:06:44Z,0,22
teman_kuliah_user_1833,kawan jokowi bilang gelar ir nya drs udah ketahuan ngibul msh bela in pagi,2025-05-19T07:52:53Z,0,22
teman_kuliah_user_1878,udah ga bahas pembele bayaran orang udah tau penuh sadiwara,2025-05-19T06:58:20Z,0,22
teman_kuliah_user_2027,udah amplop ya orang,2025-05-19T04:23:51Z,0,22
teman_kuliah_user_2039,udah foto pas wisuda kaesang ya bener jokowi,2025-05-19T04:08:56Z,0,22
teman_kuliah_user_2094,ya udah sih kalo nanggepinnya santai nunjukinnya santai langsung ngekriminalisasiin orang,2025-05-19T02:40:09Z,0,22
teman_kuliah_user_2122,hayooo berbohong berjamaah udah rakyat sdh ngga percaya,2025-05-19T01:48:34Z,0,22
teman_kuliah_user_2290,udah bannyak sammpe kampus bilang asli gugat bilang palsu heran,2025-05-18T15:47:08Z,0,22
teman_kuliah_user_2382,ijazah jokowi udah ditahan lgi diproses polda knpa nunjukin jokowi lucu ya udah bnyk saksi sealumni ko msh ga percaya lucu yg pengibul,2025-05-18T12:27:53Z,0,22
teman_kuliah_user_2494,maaf segitu udah camp,2025-05-18T10:14:24Z,0,22
teman_kuliah_user_2493,pertanggung jawabakan hayat udah tua kejujuran buka kebohongan yg tunjukan,2025-05-18T10:13:34Z,0,22
teman_kuliah_user_2542,lucu pas ngasih liat foto jokowi kalo emang foto udah kusam fotonya wkwkwk,2025-05-18T09:21:09Z,0,22
teman_kuliah_user_2567,udah tua suka bohong,2025-05-18T08:56:28Z,0,22
teman_kuliah_user_2577,mustoha iskandar udah bayar jokowi orang udah foto fisik jokowi berbeda,2025-05-18T08:43:49Z,0,22
teman_kuliah_user_2662,intinya tim roy yg merwka percaya membenarkan yg roy soql panci bilang udah menjalani hukuman,2025-05-18T06:57:03Z,0,22
teman_kuliah_user_2746,adduuhhh bangsakuu negara udah ngebahas geopolitik ngurusin ijasaahh,2025-05-18T05:08:06Z,0,22
teman_kuliah_user_2762,yg ditunjukan ijazah temannya yg ijazah jokowi yg ditunjukan udah tdk percaya dg testimolni lg lahh,2025-05-18T04:48:00Z,0,22
teman_kuliah_user_2841,omong kosong p mustofa udah berulangkali kali testimoni ngaku temen kuliah ga ijazahnya,2025-05-18T03:46:29Z,0,22
teman_kuliah_user_2938,tuh lg yg nyangkal tp gw bingung masyarakat aja yg percaya komplotan roy suryo cs krn dr udah nyerang jokowi,2025-05-18T02:30:46Z,0,22
teman_kuliah_user_2948,an udah motoran kuliah jaman segitu kayaknya yg motoran orang yg udah kerja kuliah yg kuliah s angkutan kecuali yg keluarga kaya,2025-05-18T02:19:21Z,0,22
teman_kuliah_user_2979,ugm udah bilang asli yg sress abaikan,2025-05-18T01:47:02Z,0,22
teman_kuliah_user_2979,udah p jokowi tdk diulang piye kii,2025-05-18T01:43:45Z,0,22
teman_kuliah_user_3347,udah asli aparat imigrasi aja jgn sampe si rs dkk kabur negeri mrk yg memfitnah jkw hrs hukum maksimal krn firnah lbh kejam dr pembunuhan,2025-05-17T20:16:47Z,0,22
teman_kuliah_user_3352,asli tunjukin udah selesai,2025-05-17T20:00:59Z,0,22
teman_kuliah_user_3480,kasih uang sih udah tua bikin dosa orang nipu bela in,2025-05-17T17:20:00Z,0,22
teman_kuliah_user_3510,tuan komisaris bersaksi ya iyalah udah dikasih jabatan komisaris gitu loh,2025-05-17T16:57:44Z,0,22
teman_kuliah_user_3510,lho jokowi yg pakai kacamata kupingnya caplang kuping caplangnya udah sembuh udah normal,2025-05-17T16:56:17Z,0,22
teman_kuliah_user_3529,gila orang udah bersaksi allah diragukan,2025-05-17T16:50:07Z,1,22
teman_kuliah_user_3621,udah ngaku aja klo gak kuliah ugm we wok the tok kokok petok dr ijazah esemka investor ikn rb trilyun ipk foto kacamata yg gk indonesia kibulin,2025-05-17T16:10:15Z,0,22
teman_kuliah_user_3658,natizen udah bingung giring bakul panci teman kuliah bareng ugm akui yg koruptor ga serang yg ga serang,2025-05-17T15:54:36Z,1,22
teman_kuliah_user_3840,orang udah benci ggk percaya terkecuali masukkan kepenjara kaum pembenci,2025-05-17T15:01:40Z,0,22
teman_kuliah_user_3863,udah rakyat butuh tunjukin ijazah asli nya pengakuan yg mengku temannya,2025-05-17T14:57:26Z,0,22
teman_kuliah_user_4101,udah kongkolikong foto media sosial udah gak asing lihat foto,2025-05-17T14:00:49Z,0,22
teman_kuliah_user_4108,penjarakan roy cs udah gaduh indonesia,2025-05-17T13:59:51Z,0,22
teman_kuliah_user_4235,nya hukum tuhan kebenaran manusia udah takut akhirat mikir hidup dunia ga pertanggung liat kebenaran bawa jalannya,2025-05-17T13:35:09Z,0,22
teman_kuliah_user_4237,boongboong udah yg jilatin,2025-05-17T13:34:39Z,0,22
teman_kuliah_user_4302,kacamata kupingnya lebar udah tua suka berbohong,2025-05-17T13:26:56Z,0,22
teman_kuliah_user_4320,emang orang udah liat ijasah jokowi,2025-05-17T13:24:37Z,0,22
teman_kuliah_user_4400,kesaksian melulu udah buka ijazahnya juta kesaksiann nggak membuktikan,2025-05-17T13:15:31Z,0,22
teman_kuliah_user_4434,ya ampun reporternya nanya berulang ulang udah,2025-05-17T13:13:17Z,0,22
teman_kuliah_user_4493,mooon roooooy udah nonton buruan pake baju oren dah,2025-05-17T13:07:54Z,2,22
teman_kuliah_user_4527,hati hati udah tau pertanggung akhirat,2025-05-17T13:04:02Z,0,22
teman_kuliah_user_4531,tahunya gimana luhat aja ga aneh aja lihat udah bilang ketahuan bookongnya,2025-05-17T13:03:48Z,0,22
teman_kuliah_user_4550,orang yg udah setting wkwkwkw kacau,2025-05-17T13:02:45Z,0,22
teman_kuliah_user_4600,emang bohong rame udah seting,2025-05-17T12:56:05Z,0,22
teman_kuliah_user_4609,gak ngumpul ngumpul tunjukkan aja ijazah nya udah selesai,2025-05-17T12:55:40Z,0,22
teman_kuliah_user_4636,udah gilaa,2025-05-17T12:53:20Z,0,22
teman_kuliah_user_4666,megawati menggoreng ijasah jokowi hancur mega pdip rakyat udah yg menduga kegaduhan ulah mega pdip,2025-05-17T12:51:08Z,0,22
teman_kuliah_user_4672,diteliti ya asli palsu tehnologi udah maju,2025-05-17T12:50:51Z,0,22
teman_kuliah_user_4747,emang org yg tertular barisan sakit hati udah halu sih,2025-05-17T12:44:06Z,0,22
teman_kuliah_user_4764,ugm cabut gelar yg udah roy suryo tifa rismon mencemarkan nama ugm berkhianat ugm tuntut proses hukumnya,2025-05-17T12:42:45Z,0,22
teman_kuliah_user_4844,udah percaya orang omongannya,2025-05-17T12:37:40Z,0,22
teman_kuliah_user_4934,udah kasih ijazah yg lahh,2025-05-17T12:30:45Z,0,22
teman_kuliah_user_4938,udah kecipratan jabatan wawancari temen kuliah nggak dapet bilang mas tolong dipanggil bersaksi,2025-05-17T12:30:24Z,30,22
teman_kuliah_user_5044,udah palsu font nya time news roman gimana font kuliah manuk akal,2025-05-17T12:24:36Z,0,22
teman_kuliah_user_5046,tolong cek temenya udah komisaris,2025-05-17T12:24:29Z,0,22
teman_kuliah_user_5047,yg fitnah dihukum udah bikin kegaduhan yg menguras energi bangsa,2025-05-17T12:24:24Z,28,22
teman_kuliah_user_5049,udah kayak kasmudjo aja kli orang ijazahnya periksa it,2025-05-17T12:24:16Z,0,22
teman_kuliah_user_4982,g mediasi enak men udah memfitnah bertahun giliran kepepet mediasi,2025-05-17T12:23:54Z,0,22
teman_kuliah_user_5107,udah kluar ijazah jokowi kah,2025-05-17T12:20:47Z,0,22
teman_kuliah_user_4918,teman temannya udah b a y a r,2025-05-17T12:20:13Z,0,22
teman_kuliah_user_5132,napa jd kocak ya aja udah kaca mata tua ga pake kaca mata ga terbalik bos hahahaha,2025-05-17T12:19:26Z,0,22
teman_kuliah_user_5163,jokowi pamer ijazah seprti video taun udah kadaluarsa,2025-05-17T12:16:59Z,0,22
teman_kuliah_user_5271,woyy liat tuh sakit hati gak sembuh denger pasang telinganya congeknya udah bersih,2025-05-17T12:10:54Z,0,22
teman_kuliah_user_5279,udah masuk roy,2025-05-17T12:10:41Z,0,22
teman_kuliah_user_5272,udah diseting teman kuliah yg rakyat ijajah asli jakowi sampe gak oernah perlihatkan hati konpirasi,2025-05-17T11:51:54Z,0,22
teman_kuliah_user_5518,udah ga sabar roy suryo part korupsi pengadaan panci,2025-05-17T11:51:41Z,0,22
teman_kuliah_user_5593,klu udah benci gk yg bener ngeyel,2025-05-17T11:44:33Z,0,22
teman_kuliah_user_5659,udah kebenaran cari jalan ya kejujuran liku liku tenang kasak kusuk tenang terang,2025-05-17T11:39:29Z,13,22
teman_kuliah_user_5753,ugm aja rakyat udah gak percaya pengarang sosmed,2025-05-17T11:29:08Z,0,22
teman_kuliah_user_5729,ketar ketir nih si roy panci kroni nya masuk bui pintu mediasi udah ditutup,2025-05-17T11:24:42Z,1,22
