author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_17012,hmmmm ketakut suryo cs,2025-05-01T06:38:51Z,2,2
Ijasah_ditunjukan_user_17034,heran manusia sirik kayak roy suryo bagus biar yg kepo kerjaan tambahan,2025-05-01T06:36:58Z,0,2
Ijasah_ditunjukan_user_17044,roy suryo roy suryo tua kocak,2025-05-01T06:36:18Z,0,2
Ijasah_ditunjukan_user_17047,roy suryo cs penggawean,2025-05-01T06:36:08Z,0,2
Ijasah_ditunjukan_user_17054,penjarakan th roy suryo,2025-05-01T06:34:51Z,0,2
Ijasah_ditunjukan_user_17061,kelas ugm diragukan roy dunia pendidikan patut krediblenya roy propokator yg dijebloskan penjara indonesia aman,2025-05-01T06:33:56Z,0,2
Ijasah_ditunjukan_user_17064,roy suryo kawan nya manusia otak rusak suka kedamaian,2025-05-01T06:33:37Z,0,2
Ijasah_ditunjukan_user_17065,semoga roy suryo dkk yg sdh fitnah pk jokowi penjara tertawalah slm msh bs besok air mata tdk krn saking malu nya sm dunia,2025-05-01T06:33:37Z,0,2
Ijasah_ditunjukan_user_17066,roy suryo pimter emang otak herkules yg modal sangar udah tua mati,2025-05-01T06:33:36Z,0,2
Ijasah_ditunjukan_user_17086,roy suryo pinter ngomong doang piter enda pengalaman roy suryo edan,2025-05-01T06:32:21Z,0,2
Ijasah_ditunjukan_user_16930,roy suryo pakar telematika telematai kerjanya fitnah tu ggu sja kau membusuk penjara orang jahat balasanya karm msh berlaku,2025-05-01T06:32:06Z,0,2
Ijasah_ditunjukan_user_17093,masukan roy kepenjara,2025-05-01T06:31:49Z,0,2
Ijasah_ditunjukan_user_17100,si roy suryo pakar telematika pakar mencari cari kejelekan orang,2025-05-01T06:31:04Z,0,2
Ijasah_ditunjukan_user_17088,roy suryo blm pegang ijazah jokowi dah berani bilang palsu ktanya ahli goblok yg teliti roy suryo daun jati,2025-05-01T06:30:16Z,1,2
Ijasah_ditunjukan_user_17141,roy suryo mencari tameng memanfaatkan daster dasar banciiii,2025-05-01T06:27:20Z,0,2
Ijasah_ditunjukan_user_17144,roy suryo panik kerjaan aja ngapain sibuk² urus ijazah orang,2025-05-01T06:26:55Z,0,2
Ijasah_ditunjukan_user_17058,maknya susah maju indonesia klo penduduknya kayak roy suryo kawan mental nya pecundang,2025-05-01T06:26:24Z,0,2
Ijasah_ditunjukan_user_17163,roy suryo suruh nyanyi indonesia raya hapal kagak memalukan,2025-05-01T06:24:38Z,0,2
Ijasah_ditunjukan_user_17166,roy suryo play fictim udah ketakutan residivis ketiga kalinya penuh gaya angkuhnya,2025-05-01T06:24:26Z,0,2
Ijasah_ditunjukan_user_17169,roi suryo masuk penjara oke jozzzz mulut ember suryo,2025-05-01T06:23:58Z,0,2
Ijasah_ditunjukan_user_17170,orang suka gaduh gk indonesia damai tenteram roy suryo cs mbelgedes,2025-05-01T06:22:08Z,0,2
Ijasah_ditunjukan_user_17212,semoga roy suryo masuk bui gerombolanya amien amien,2025-05-01T06:19:54Z,0,2
Ijasah_ditunjukan_user_17213,roy soryo penyakit indonesia,2025-05-01T06:19:47Z,0,2
Ijasah_ditunjukan_user_17215,klo ijasah asli buang roy suryo kelaut,2025-05-01T06:19:41Z,0,2
Ijasah_ditunjukan_user_17218,roy suryo gblok,2025-05-01T06:19:32Z,0,2
Ijasah_ditunjukan_user_17215,roy sakit hati,2025-05-01T06:16:51Z,0,2
Ijasah_ditunjukan_user_17242,coba cek jg ijasah si roy,2025-05-01T06:16:47Z,0,2
Ijasah_ditunjukan_user_17244,roy suryo pembuat onar wajib pidanakan efek jera jgn memfitnah orang,2025-05-01T06:16:29Z,0,2
Ijasah_ditunjukan_user_17251,roy ketar ketir salahkannya unsur dri roy suryo mka roy cs hrus bertanggung kegaduhan dn fitnahan roy suryo,2025-05-01T06:15:28Z,0,2
Ijasah_ditunjukan_user_17254,roy roy cengengesan kyk orang bener,2025-05-01T06:15:22Z,0,2
Ijasah_ditunjukan_user_17145,roy suryo politikus stres,2025-05-01T06:15:21Z,3,2
Ijasah_ditunjukan_user_17258,roy suryo ilmu adab rendah kepo urusan org bego,2025-05-01T06:15:00Z,0,2
Ijasah_ditunjukan_user_17296,ijazah jokowi aja yng dipermasalahkan dibahas roy suryo dng roy suryo,2025-05-01T06:11:33Z,0,2
Ijasah_ditunjukan_user_17306,ngeles panik roy dkk,2025-05-01T06:10:53Z,0,2
Ijasah_ditunjukan_user_17322,cie nangis suryo,2025-05-01T06:09:49Z,0,2
Ijasah_ditunjukan_user_17327,tangkap roy aman negara,2025-05-01T06:09:23Z,0,2
Ijasah_ditunjukan_user_17327,tangkap roy,2025-05-01T06:08:34Z,0,2
Ijasah_ditunjukan_user_17373,cangkeme roy suryo ben sak penake,2025-05-01T06:05:18Z,0,2
Ijasah_ditunjukan_user_17251,pidananakan roy suryo cs krna slalu bkin gaduh masyarakat trus skali hrus ksih pljaran roy suryo cs,2025-05-01T06:04:25Z,0,2
Ijasah_ditunjukan_user_17392,roy suryo membenci pikirannya negatif roy suryo dendam menilai negatif otaknya gak berfungsi karna dendam,2025-05-01T06:04:00Z,0,2
Ijasah_ditunjukan_user_17410,roy stres,2025-05-01T06:02:54Z,0,2
Ijasah_ditunjukan_user_17417,roy suryo sipaling jujur,2025-05-01T06:01:46Z,0,2
Ijasah_ditunjukan_user_17420,roy suryo memfitnah jokowi bertubi tubi tumbang,2025-05-01T06:01:39Z,3,2
Ijasah_ditunjukan_user_17449,tunjukkn ijazahnya colokkn neng matane roy suryo ben picek biar kapok,2025-05-01T05:59:46Z,0,2
Ijasah_ditunjukan_user_17454,roy roy,2025-05-01T05:59:28Z,0,2
Ijasah_ditunjukan_user_17409,senyum tertawa cengengesan simunafik roy suryo,2025-05-01T05:59:26Z,0,2
Ijasah_ditunjukan_user_17455,roy suryo tifa dll tunggu disidang becik ketitik ala ketara,2025-05-01T05:59:25Z,0,2
Ijasah_ditunjukan_user_17459,cangkeme roy suryo koyok cangkeme lonte,2025-05-01T05:59:12Z,0,2
Ijasah_ditunjukan_user_17460,roy roy kayak anak sd omonganya orang sakit hati si pakar tele ayam,2025-05-01T05:59:02Z,0,2
Ijasah_ditunjukan_user_17471,roy suryo gemetar panik sabar ya roy bui menantimu,2025-05-01T05:58:10Z,0,2
Ijasah_ditunjukan_user_17473,suryo penjarakan jk udah or,2025-05-01T05:58:01Z,0,2
Ijasah_ditunjukan_user_17485,roy suryo emang sakit hati emang kelompok hti yg dibubarkan bpk jokowi,2025-05-01T05:56:43Z,0,2
Ijasah_ditunjukan_user_17496,sungguh pandai mulutmu bersilat lidah roy suryo,2025-05-01T05:56:08Z,0,2
Ijasah_ditunjukan_user_17500,roy suryo sadarlah,2025-05-01T05:56:03Z,0,2
Ijasah_ditunjukan_user_17503,curiga roy suryo raden mas prevelage masuk ugm usut tuntas masuk beneran,2025-05-01T05:55:48Z,0,2
Ijasah_ditunjukan_user_17521,roy roy jgn suka menggiring opini membenci kalo emang bener asli omongan mu pertanggung jawabkan roy,2025-05-01T05:54:27Z,0,2
Ijasah_ditunjukan_user_17396,kriminalisasi roy suryo biji mata kau udh nuduh sebar analisa yg memperkeruh situasi bilang gitu panik kau,2025-05-01T05:54:09Z,0,2
Ijasah_ditunjukan_user_17525,bacot roy uda negara,2025-05-01T05:53:57Z,0,2
Ijasah_ditunjukan_user_17526,berharap cabut titel roy suryo yg keluarkan,2025-05-01T05:53:50Z,0,2
Ijasah_ditunjukan_user_17546,amati roy suryo panik akut kasihan bibit kebencian menutup akal sehat rs cs,2025-05-01T05:52:14Z,0,2
Ijasah_ditunjukan_user_17547,laporkan mulut roy suryo giliran laporkan tersakiti dasar roy suryo panci,2025-05-01T05:52:13Z,0,2
Ijasah_ditunjukan_user_17548,roy roy roy lu sah bkin heboh indonesia giliran dilapor mode bungung,2025-05-01T05:52:10Z,0,2
Ijasah_ditunjukan_user_17551,roy tonggos,2025-05-01T05:52:03Z,0,2
Ijasah_ditunjukan_user_17539,roy roy lucu,2025-05-01T05:51:26Z,0,2
Ijasah_ditunjukan_user_17555,roy suryo tersakiti,2025-05-01T05:51:24Z,0,2
Ijasah_ditunjukan_user_17561,roy suryo nyebutnya melulu playing victim kah,2025-05-01T05:51:08Z,0,2
Ijasah_ditunjukan_user_17547,ngapain lihatkan ijasa roy suryo manusia,2025-05-01T05:50:57Z,0,2
Ijasah_ditunjukan_user_17526,ugm malu alumni roy suryo,2025-05-01T05:50:55Z,0,2
Ijasah_ditunjukan_user_17563,roy suryo sih gunanya indo,2025-05-01T05:50:49Z,0,2
Ijasah_ditunjukan_user_17565,roy suryo penghianat,2025-05-01T05:50:41Z,0,2
Ijasah_ditunjukan_user_17526,lihat mukanya roy surya muntah,2025-05-01T05:49:29Z,0,2
Ijasah_ditunjukan_user_17526,roy surya haus jabatan jabatan gk berisik roy surya bekas narapidana netizen,2025-05-01T05:47:59Z,0,2
Ijasah_ditunjukan_user_17620,roy mengurusi ijazah jokowi urusi dirimu aman roy,2025-05-01T05:45:26Z,0,2
Ijasah_ditunjukan_user_17623,ngomong roy suryo menuduh yg tdk laporkan alesan dasar dengki,2025-05-01T05:45:18Z,0,2
Ijasah_ditunjukan_user_17526,roy suryo amin rais jilid rocky gerung,2025-05-01T05:44:54Z,0,2
Ijasah_ditunjukan_user_17639,mampusss si roy,2025-05-01T05:43:37Z,0,2
Ijasah_ditunjukan_user_17645,masyarakat menilai roy suryo menuduh ijazah jokowi palsu ijazasah jokowi panitia kpu wali kota surakarta gubernur jakarta presiden kewenangan roy suryo bukti ijazah jokowi kuwajiban jokowi ijazasahnya roy suryo kawan kawannya,2025-05-01T05:43:23Z,14,2
Ijasah_ditunjukan_user_17655,cangkeme roy suryo penuh kebusukan,2025-05-01T05:42:26Z,0,2
Ijasah_ditunjukan_user_17630,indonesia orang roy suryo kpn gk tentram opo keliru lapor salah menneg kliru,2025-05-01T05:40:22Z,0,2
Ijasah_ditunjukan_user_17679,dokumen pribadi hak publik roy suryo memaksa hak,2025-05-01T05:39:45Z,0,2
Ijasah_ditunjukan_user_17690,suryo biar bosok penjara,2025-05-01T05:38:46Z,0,2
Ijasah_ditunjukan_user_17724,yg grombolanmu cok roy suryo,2025-05-01T05:36:31Z,0,2
Ijasah_ditunjukan_user_17727,maju pa roy suryo cs perangi kebusukan yg merusak nkri,2025-05-01T05:36:23Z,0,2
Ijasah_ditunjukan_user_17612,roy suryo preeeettttttttttttttt eeepretttttttttt,2025-05-01T05:36:01Z,0,2
Ijasah_ditunjukan_user_17748,tujuan kepentingan si roy panci dkk mengusut ijazah sarjana joko widodo kejujuran menteri ga jujur media menginfokan barang negara diambil dikembalikan disuruh mundur posisi waketum partai demokrat menpora salah lirik menyanyikan lagu indonesia raya roy suryo pakar memiliki standar operasional ahli telematika ga beres roy suryo ga usahlah orang dibandingkan jokowi beda mutu kualitasnya,2025-05-01T05:35:08Z,0,2
Ijasah_ditunjukan_user_17751,pembenci tetaplah pembenci roy roy roy si doel palak botak geblek eeh roy pakar telematika mual dengarnya,2025-05-01T05:35:04Z,0,2
Ijasah_ditunjukan_user_17756,omong si roy,2025-05-01T05:34:33Z,0,2
Ijasah_ditunjukan_user_17767,blunder trus kau roy suryo,2025-05-01T05:33:57Z,0,2
Ijasah_ditunjukan_user_17770,roy suryo penjarain aja resah kali bikin berita garing salah,2025-05-01T05:33:53Z,0,2
Ijasah_ditunjukan_user_17515,roy suryo biarin dipenjara biar aman gk gaduh,2025-05-01T05:33:02Z,0,2
Ijasah_ditunjukan_user_17787,wk wk roy suryo songong emang pakar semoga pernyataannya terbukti palsu penjara yg dapatkan,2025-05-01T05:32:54Z,0,2
Ijasah_ditunjukan_user_17764,roy ketakutan dipenjara,2025-05-01T05:32:48Z,0,2
Ijasah_ditunjukan_user_17766,roy suryo kena gangguan jiwa,2025-05-01T05:32:35Z,0,2
Ijasah_ditunjukan_user_17796,roy roy urusin hdupmu aj dlu pnyakit hati,2025-05-01T05:32:22Z,0,2
Ijasah_ditunjukan_user_17806,sy berdoa smoga alloh melindungi bang roy dkk sy bang roy dipihak yg haq haq aamiin,2025-05-01T05:31:45Z,0,2
Ijasah_ditunjukan_user_17794,cengar cengir roy suryo calon penghuni hotel th,2025-05-01T05:31:10Z,0,2
Ijasah_ditunjukan_user_17821,roy cs ngidam masuk bui,2025-05-01T05:29:42Z,0,2
Ijasah_ditunjukan_user_17825,roy suryo cengar cengir wkwkww,2025-05-01T05:29:13Z,0,2
Ijasah_ditunjukan_user_17796,roy roy,2025-05-01T05:28:56Z,0,2
Ijasah_ditunjukan_user_17833,roy suryo jgn vocal tu bolak fakta,2025-05-01T05:28:34Z,0,2
Ijasah_ditunjukan_user_17859,roy suryo kocak cari,2025-05-01T05:26:43Z,0,2
Ijasah_ditunjukan_user_17865,lucu roy suryo anjing,2025-05-01T05:26:25Z,0,2
Ijasah_ditunjukan_user_17873,roy suryo panik hancur membangunkan singa yg tidur panik,2025-05-01T05:25:54Z,0,2
Ijasah_ditunjukan_user_17879,roy suryo y,2025-05-01T05:25:36Z,0,2
Ijasah_ditunjukan_user_17762,roy roy roy suryo demam panggung gak dapet jatah sih,2025-05-01T05:25:29Z,0,2
Ijasah_ditunjukan_user_17885,nya roy suryo kalah telak,2025-05-01T05:25:20Z,0,2
Ijasah_ditunjukan_user_17894,suryo suryo ruwet,2025-05-01T05:24:37Z,0,2
Ijasah_ditunjukan_user_17898,lihat rois suryo muak,2025-05-01T05:24:13Z,0,2
Ijasah_ditunjukan_user_17902,roy suryo sprti fir aun pang pintar ugm yg mengeluarkan ijasah jokowi aja gak percaya roy suryo klo dtng jabar jngan dosa kesal fitnah,2025-05-01T05:23:48Z,0,2
Ijasah_ditunjukan_user_17905,roy suryo dh gk laku cari panggung cari sensasi,2025-05-01T05:23:26Z,0,2
Ijasah_ditunjukan_user_17916,suryo kerjaan hati busuk dengki,2025-05-01T05:22:42Z,0,2
Ijasah_ditunjukan_user_17925,roy suryo penjara ijasah asli lp bangga banget,2025-05-01T05:22:29Z,0,2
Ijasah_ditunjukan_user_17927,roy suryo tokoh pembohong pakar telematikanya palsu mulutnya disunat,2025-05-01T05:22:23Z,0,2
Ijasah_ditunjukan_user_17801,mampus lo egi roy,2025-05-01T05:22:04Z,0,2
Ijasah_ditunjukan_user_17932,menamng laporkan roy kalu g laporkan bikin fitnah roy,2025-05-01T05:21:58Z,0,2
Ijasah_ditunjukan_user_17934,banget roy suryo dek dekan,2025-05-01T05:21:53Z,0,2
Ijasah_ditunjukan_user_17872,u g m melaporkan roy surio,2025-05-01T05:21:18Z,0,2
Ijasah_ditunjukan_user_17943,roy suryo menghasilkan uang akibat panggung ngarot smpai sidang diam sdh berseragam orange,2025-05-01T05:21:14Z,0,2
Ijasah_ditunjukan_user_17948,ancen roy suryo dkk kakehan bacot,2025-05-01T05:20:50Z,0,2
Ijasah_ditunjukan_user_17970,salut roy rismon berani,2025-05-01T05:19:00Z,0,2
Ijasah_ditunjukan_user_17973,bang roy gunanya,2025-05-01T05:18:36Z,0,2
Ijasah_ditunjukan_user_17987,penjarakan roy suryo dkk nya jokowi tuntut ganti rugi t pencemaran nama jera yg menjelek an,2025-05-01T05:17:47Z,0,2
Ijasah_ditunjukan_user_17991,roy suryo cari salah maksud cari salah jokowi,2025-05-01T05:17:14Z,0,2
Ijasah_ditunjukan_user_18012,roy roy jgn alasan nnek klau slh pidana,2025-05-01T05:15:27Z,0,2
Ijasah_ditunjukan_user_18013,roy suryo akui aja berbohong ijazah palsu jokowi sdh geragat ketakutan berupaya cuci tangan kalimat biar masyarakat tau jokowi mantan presiden mempidanakan maksdny gt kl org salah suka fitnah anak kl salah ya salah gk gender maksdny gt jokowi ijazahny pamerkah emang jokowi lamar kerja roy suryo kah nunjukin ijazah roy suryo ijazahny sdh ditunjukkin kpu udh gk diumbar publik diblg tukang pamer logika roy gk masuk akal udh ketar ketir pakar telematika jgn suka fitnah karna dendam politik aja,2025-05-01T05:15:21Z,0,2
Ijasah_ditunjukan_user_18020,roy suryo ngomong tai,2025-05-01T05:14:38Z,0,2
Ijasah_ditunjukan_user_18024,roy suryo stress mikirin ijazah jokowi hhaaa haaaa,2025-05-01T05:14:14Z,2,2
Ijasah_ditunjukan_user_18024,roy suryo botak,2025-05-01T05:13:44Z,1,2
Ijasah_ditunjukan_user_18033,penjarakan roy surio,2025-05-01T05:13:08Z,0,2
Ijasah_ditunjukan_user_18045,cangkemu roy roy,2025-05-01T05:11:41Z,1,2
Ijasah_ditunjukan_user_18051,menikmati tua penjara roy suryo,2025-05-01T05:11:22Z,0,2
Ijasah_ditunjukan_user_18055,roy suryo parah pd emak,2025-05-01T05:11:11Z,2,2
Ijasah_ditunjukan_user_18059,roy suryo playing victim skali seandainya si roy suryo kawan kawanannya terbukti salah ibuk ibuk yg dilaporkan jokowi temeng betapa teganya,2025-05-01T05:10:58Z,4,2
Ijasah_ditunjukan_user_18066,roy suryo manusia bener kocak roy suryo,2025-05-01T05:10:19Z,0,2
Ijasah_ditunjukan_user_18081,jokowi lawan yo ajur suryo roy roy,2025-05-01T05:09:33Z,0,2
Ijasah_ditunjukan_user_18095,roy roy dasar royco suka ngadi ngadi,2025-05-01T05:08:31Z,0,2
Ijasah_ditunjukan_user_18100,roy suryo gk masuk bui dkk senyumnya semu lmsel,2025-05-01T05:08:13Z,0,2
Ijasah_ditunjukan_user_18005,nada nya si roy suryo udah klu unsur dengki,2025-05-01T05:06:04Z,0,2
Ijasah_ditunjukan_user_18133,roy suryo cs barisan sakit hati sdh ketar ketir masuk penjara sdh benci jokowi roy mencari cari kesalahan jokowi,2025-05-01T05:05:42Z,0,2
Ijasah_ditunjukan_user_18142,roy masuk penjara,2025-05-01T05:04:55Z,0,2
Ijasah_ditunjukan_user_18109,tau pengacara muliono fokus roy surio roy surio ahli it roy surio detail tau asli asli ilmu dugital roy surio target hukum mukidi ehh salah muliono maksutnya karna ilmu it roy surio buka data data fufu fafaaaaa ijazah vs fufu fafa roy surio tauuuu roy yng ditarget hukum lucu tu si mukidi,2025-05-01T05:04:42Z,0,2
Ijasah_ditunjukan_user_18149,lucu roy,2025-05-01T05:04:39Z,0,2
Ijasah_ditunjukan_user_18152,indonesia tangkap roy n amien penjara n ampun,2025-05-01T05:04:24Z,0,2
Ijasah_ditunjukan_user_17944,roy semoga lu nangis,2025-05-01T05:03:45Z,0,2
Ijasah_ditunjukan_user_18161,pintar putar roy suryo nantik yg klir roy suryo gembira yg tujuan roy suryo habis selesay heboh akirnya kacaulah negara mengalir uang roy suryo m habis selesai m mengalir roy temen roy suryo yg roy pintar mengolah dgn anies,2025-05-01T05:03:40Z,0,2
Ijasah_ditunjukan_user_18167,mantap roy lanjutkan perjuangan kebenaran,2025-05-01T05:03:10Z,0,2
Ijasah_ditunjukan_user_18037,tersenyum roy suryo dek nii,2025-05-01T05:02:44Z,0,2
Ijasah_ditunjukan_user_18174,roy pngen sih,2025-05-01T05:02:38Z,0,2
Ijasah_ditunjukan_user_18179,roy suryo dkk masuk jebakan batman,2025-05-01T05:02:15Z,0,2
Ijasah_ditunjukan_user_18187,pidanakan roy suryo kru nya hasud jokowi,2025-05-01T05:01:06Z,0,2
Ijasah_ditunjukan_user_18189,intinya roy suryo kerjaan panggung,2025-05-01T05:00:58Z,0,2
Ijasah_ditunjukan_user_18197,roy suryo ketawanya kuning mangkanya orang suka nyinyir,2025-05-01T05:00:26Z,0,2
Ijasah_ditunjukan_user_18236,tunjukin roy suryo klo asli penjarakan selesai biar congornya ga bacot jokowi kadang bikin kesel,2025-05-01T04:57:28Z,0,2
Ijasah_ditunjukan_user_18242,roy suryo taek,2025-05-01T04:57:02Z,0,2
Ijasah_ditunjukan_user_18246,bong roy,2025-05-01T04:56:33Z,0,2
Ijasah_ditunjukan_user_18254,diduga roy suryo dkk pengangguran yg cari kerjaan,2025-05-01T04:55:42Z,0,2
Ijasah_ditunjukan_user_18260,sakit ati roy suryo bener mendalam gara ketahuan korupsi penjara sampe menggorek ngorek kesalahan jokowi gak penjara aja roy suryo,2025-05-01T04:55:30Z,0,2
Ijasah_ditunjukan_user_18298,matamu roy,2025-05-01T04:53:08Z,0,2
Ijasah_ditunjukan_user_18299,polisi tolong takap tahan roi suryo biar negara manusia bkotor sekelompok roi suryo cs,2025-05-01T04:53:05Z,0,2
Ijasah_ditunjukan_user_18300,menangis roy masuk penjara kalo nusa kambangan,2025-05-01T04:52:48Z,0,2
Ijasah_ditunjukan_user_18302,cpcot ptakmu roy redividis kpngorblai roy residivis,2025-05-01T04:52:33Z,0,2
Ijasah_ditunjukan_user_18303,roy suryo cuci tangan pengecut roy,2025-05-01T04:52:32Z,0,2
Ijasah_ditunjukan_user_18304,roy patut adili,2025-05-01T04:52:31Z,0,2
Ijasah_ditunjukan_user_18319,dasari benci sakit hati ijasah jokowi asli roy suryo cs,2025-05-01T04:51:42Z,0,2
Ijasah_ditunjukan_user_18320,yg menarik si roy suryo roy lapor bp jokowi menjabat sbgi presiden ri sdra riy lapor,2025-05-01T04:51:41Z,0,2
Ijasah_ditunjukan_user_18329,roy suryo nempel egi sudjana krna egy tdk laporkan cari perlindungan,2025-05-01T04:50:45Z,0,2
Ijasah_ditunjukan_user_18351,ijasah seorg yg sdh menjabat walikota gubernur duduk president priode disuruh buktikan roy suryo cs niatan jahat roy suryo cs merusak citra jokowi,2025-05-01T04:49:41Z,5,2
Ijasah_ditunjukan_user_18360,roy suryo provokator,2025-05-01T04:49:21Z,0,2
Ijasah_ditunjukan_user_18363,roy sakit hati ajah,2025-05-01T04:49:12Z,0,2
Ijasah_ditunjukan_user_18379,mampus kena lu roy,2025-05-01T04:48:13Z,0,2
Ijasah_ditunjukan_user_18383,pemikiran roy suryo tdk skrg alasan lg pidanakan waras tdk waras asap api,2025-05-01T04:48:09Z,0,2
Ijasah_ditunjukan_user_18397,roy suryo si penjinak bom yg gk berhasil alias gatot gagal total,2025-05-01T04:47:01Z,0,2
Ijasah_ditunjukan_user_18411,opo to roy roy,2025-05-01T04:46:16Z,0,2
Ijasah_ditunjukan_user_18422,roy suryo klu udah kejepit orang jgn kasih ampun,2025-05-01T04:45:38Z,0,2
Ijasah_ditunjukan_user_18432,iya emang roy suryo aneh ugm berani memalsukan ijasah logikanya aneh yaaa,2025-05-01T04:44:54Z,0,2
Ijasah_ditunjukan_user_18433,berani taruhan nnti udah tersangkan si roy suryo pura pura sakit,2025-05-01T04:44:49Z,0,2
Ijasah_ditunjukan_user_18434,kasih langsung roy suryo,2025-05-01T04:44:46Z,0,2
Ijasah_ditunjukan_user_18486,roy suryo vs jokowi salah,2025-05-01T04:40:58Z,0,2
Ijasah_ditunjukan_user_18504,roy suryo omongx putar,2025-05-01T04:39:42Z,0,2
Ijasah_ditunjukan_user_18509,mempenjarakan tp ulah roy suryo masyarakat senang roy suryo penjarakan karna mulut roy bikin onar bangsa indonesia roy takut penjara jd mulut nya kilah,2025-05-01T04:39:28Z,0,2
Ijasah_ditunjukan_user_18512,nngis loh ntr roy suryo,2025-05-01T04:39:26Z,0,2
Ijasah_ditunjukan_user_18537,penjarakan roy suryo biar untu pelajaran yg,2025-05-01T04:37:45Z,0,2
Ijasah_ditunjukan_user_18554,roy suryo kaya menguasai digital indonesia belagu loe,2025-05-01T04:36:33Z,0,2
Ijasah_ditunjukan_user_18556,pengacara mencla mencle semangat roy suryo,2025-05-01T04:36:32Z,0,2
Ijasah_ditunjukan_user_18557,aja roi suryo ngeles,2025-05-01T04:36:32Z,0,2
Ijasah_ditunjukan_user_18432,roy suryo kalah kau,2025-05-01T04:36:21Z,0,2
Ijasah_ditunjukan_user_18578,roy suryo tuh tipe orang haus validasi njir,2025-05-01T04:34:41Z,0,2
Ijasah_ditunjukan_user_18581,roy suryo p a,2025-05-01T04:34:33Z,0,2
Ijasah_ditunjukan_user_18595,ah roy suryo kayak nga bohong aja lehernya sdh aman,2025-05-01T04:33:38Z,0,2
Ijasah_ditunjukan_user_18608,roy suryo auto playing victims,2025-05-01T04:32:38Z,0,2
Ijasah_ditunjukan_user_18610,hasilnya udah tau lembaga hukum mengakui ijazah publik roy suryo cs masuk bui da hapal gaya nya mulyono,2025-05-01T04:32:29Z,0,2
Ijasah_ditunjukan_user_18610,hasilnya udah tau lembaga hukum mengakui ijazah publik roy suryo cs masuk bui da hapal gaya nya mulyono,2025-05-01T04:32:29Z,0,2
Ijasah_ditunjukan_user_18619,jokowi salah simpati orang tiada berguna roy suryo,2025-05-01T04:31:57Z,0,2
Ijasah_ditunjukan_user_18621,salah masyarakat indonesia menilai cocok roy suryo kawan² penjara mantan presiden mempidanakan ibu² termaksud kelompok roy suryo pembenci,2025-05-01T04:31:50Z,2,2
Ijasah_ditunjukan_user_18651,roy ketakutan,2025-05-01T04:30:20Z,0,2
Ijasah_ditunjukan_user_18656,penjarakan roy surya manusia an faedah,2025-05-01T04:29:41Z,0,2
Ijasah_ditunjukan_user_18682,penjarakan roy cs,2025-05-01T04:28:25Z,0,2
Ijasah_ditunjukan_user_18590,puas roy masuk njara,2025-05-01T04:28:21Z,0,2
