author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_34994,lawan roy pengecut urusanya ijasah tunujukan ijasanya pengadilan kabur pas undang pengadilan mantan presiden buruk,2025-04-30T13:22:49Z,0,11
Ijasah_ditunjukan_user_35035,yg ketakutan hahaha kalo takut bangun narasi mantan presiden laporkan emak yg ketakutan kalo ketakutan lapor emak mu nolongin gak,2025-04-30T13:22:05Z,0,11
Ijasah_ditunjukan_user_35076,dihadapan hukum warga negara pria perempuan narasi roy suryo mantan presiden mempidanakan org menyesatkan provokatif,2025-04-30T13:21:23Z,0,11
Ijasah_ditunjukan_user_35167,dilaporkan alibi mantan presiden melaporkan roy kalo muncung jaga,2025-04-30T13:19:42Z,0,11
Ijasah_ditunjukan_user_34099,berkelahi jokowi tersudut ngga lari keluarkan kekuatan dgn lapor polisi pertahanan terakhirnya tumbang martabatx mantan presiden presiden ketujuh,2025-04-30T13:19:27Z,0,11
Ijasah_ditunjukan_user_35206,jgn lapo adu data aja jgn sikit lapor mantan presiden bisanya lapor klu rakyat tangkap kurung,2025-04-30T13:19:11Z,0,11
Ijasah_ditunjukan_user_35210,roy suryo membangun narasi mantan presiden penjarain emak membusuk kau roy suryoo penjara,2025-04-30T13:19:08Z,0,11
Ijasah_ditunjukan_user_35212,bacot dr kemarin giliran uda laporan bikin narasi mantan presiden penjarakan orang wkwkkwwk,2025-04-30T13:19:06Z,0,11
Ijasah_ditunjukan_user_35288,sakit jiwa nuduh laporkan bangun narasi mantan presiden laporkan hahs panci,2025-04-30T13:18:02Z,0,11
Ijasah_ditunjukan_user_35373,segitu yaa mental mantan pejabat negeri,2025-04-30T13:16:39Z,0,11
Ijasah_ditunjukan_user_35174,hubunganya mantan sipil cari aman lou giliran jeruji besi hadapan koar cari aman alasan mantan presiden ha ha ha hs,2025-04-30T13:15:20Z,0,11
Ijasah_ditunjukan_user_35480,presiden teruwet sejarah jokowi haus kekuasaan,2025-04-30T13:14:44Z,0,11
Ijasah_ditunjukan_user_35496,adaloh mantan anggota dpr ijaza palsu,2025-04-30T13:14:30Z,0,11
Ijasah_ditunjukan_user_35501,dipidanakan gadih seiindonesia memfitnah roy roy klo langsung murah ijazah nya mantan presiden lg kmu aja klo netizen lihat dipertnyakan ijazah kmu nggak kmu buka nggak kmu ketawa tp hati menangis,2025-04-30T13:14:26Z,0,11
Ijasah_ditunjukan_user_35512,mantan presiden memenjarakan jare pakar klo gx bkin gaduh ya gx penjarakan to mas mas,2025-04-30T13:14:10Z,0,11
Ijasah_ditunjukan_user_35529,iya ijazah mantan presiden dibungkus sampul coklat digulung,2025-04-30T13:13:58Z,0,11
Ijasah_ditunjukan_user_35566,menutup takut bikin framing mantan presiden mempidanakan royy royyy framingmu laku cecunguk kadrun,2025-04-30T13:13:28Z,0,11
Ijasah_ditunjukan_user_35567,aneh pernyataan roy biar masyarakat yg menilai mantan presiden memidanakan emang gak trs klo nya emang bangsat,2025-04-30T13:13:25Z,0,11
Ijasah_ditunjukan_user_35615,presiden antik vintage barang langka,2025-04-30T13:12:36Z,0,11
Ijasah_ditunjukan_user_35656,aneh banget mantan presiden mantan kenek tetep hak lapor mempidanakan orang memfitnah,2025-04-30T13:11:49Z,0,11
Ijasah_ditunjukan_user_35366,urgencynya dgn kegetolan roy suryo cs dgn buktikan keaslian ijazah jokowi mantan presiden utk menunjukan ijazah klo tujuannya utk kejujuran pemimpin negara didasari kebencian pd jokowi,2025-04-30T13:11:10Z,0,11
Ijasah_ditunjukan_user_35702,presiden turun tangan keadilan ditegakkan harapan indonesia negara komunis negara kesatuan republik indonesia negara dipimpin presiden prabowo yg benarkan salah salahkan yg diberitahu utk penegak hukum sampek dipimpin dipimpin jokowi,2025-04-30T13:11:04Z,0,11
Ijasah_ditunjukan_user_34991,wkwkwkwk ngakak penjelaaan roy panci kaum pembenci rencana unung nya framing mantan presiden mempidanakan rakyatnya ngakak abis licik kaum pembenci,2025-04-30T13:11:01Z,0,11
Ijasah_ditunjukan_user_35744,ngomong mantan presiden mempidanakan selametin lho aja blom dasar monster panci musuhnya megaloman,2025-04-30T13:10:12Z,0,11
Ijasah_ditunjukan_user_35521,mantan presiden melaporkan ibuk ibuk ga nyambung bos rs j a,2025-04-30T13:10:10Z,0,11
Ijasah_ditunjukan_user_35871,giliran ditunjukin yg asli bilangnya biarin mantan presiden memenjarakan rakyatnya do ngo,2025-04-30T13:08:20Z,0,11
Ijasah_ditunjukan_user_35876,hasil ulah roy suryo tunjukan selesai elu ngapain cari kesalahan mantan presiden mantan rw roy,2025-04-30T13:08:15Z,0,11
Ijasah_ditunjukan_user_35878,mantan presiden gk tau demokrasi ad masalh sol ijasah aja dikit hukum,2025-04-30T13:08:14Z,0,11
Ijasah_ditunjukan_user_35917,miris ya dibangsa ni mantan presiden dilaporkan ijasah knp korupsi mantan presiden tdk indosat dll,2025-04-30T13:07:43Z,0,11
Ijasah_ditunjukan_user_35937,hukum alam pembenci menghina menebarkan fitnah kemana kesenangan kebahagian pembenci menerus menghujat framing jahat menghancukan nama berusaha memenjarakan mantan presiden bangsanya keadilan hukumnya pembenci dilaporkan menerima hadiah penjara,2025-04-30T13:07:20Z,0,11
Ijasah_ditunjukan_user_35933,ratusan juta masyarakat indonesia resah dgn mantan presiden yg sdh mengabdi thn bangsa negara efek jera suka keresahan yg menganggap pintar,2025-04-30T13:06:57Z,17,11
Ijasah_ditunjukan_user_35968,mantan presiden bermasalah bikin kisruh seoramg negarawan rakus,2025-04-30T13:06:50Z,0,11
Ijasah_ditunjukan_user_35984,mantan presiden mempidanakan tau mantan presiden songong,2025-04-30T13:06:37Z,0,11
Ijasah_ditunjukan_user_35706,giliran dilaporkan takut dgn berkilah mantan presiden lapor,2025-04-30T13:06:36Z,0,11
Ijasah_ditunjukan_user_36016,keluarlagi argumentasi menggiring opini mantan presiden mempidanakan roy suryo langsung menggiring opini mencari dukungan,2025-04-30T13:06:02Z,1,11
Ijasah_ditunjukan_user_36112,menunjukan ijazah jebakan mengulur ulur mensetting ulang ijazah mantan presiden terburuk tukang tipu,2025-04-30T13:04:39Z,0,11
Ijasah_ditunjukan_user_36114,giliran dilaporkan mbangun narasi mbangun narasi mantan presiden melaporkan emak emak,2025-04-30T13:04:38Z,36,11
Ijasah_ditunjukan_user_36135,diuji ijazah presiden diuji keaslian,2025-04-30T13:03:45Z,0,11
Ijasah_ditunjukan_user_36173,masuk pendapat bikin resah masyarakat dihukum seumur hidup jokowi menjabat walikota solo kpu meneliti walikota solo pindah solo jakarta gubernur jakarta dikoreksi panwaslu kpu gubernur ditarik calon presiden partainya diteliti dicermati kpu panwaslu beliau masak bebas tugas sih orang presiden orang sipil semudah nya diguncang ganjing mah rakyat ijazah palsu ijazah asli mengakui presiden beliau menjabat jokowi menjabat sebentar periode aja sih berkelanjutan ijazah,2025-04-30T13:03:34Z,0,11
Ijasah_ditunjukan_user_36206,ya iyalah tukang fitnah penjarakan masyarakat mendukung jokowi kesini fitnahannya cari cari keburukan pencemaran nama mantan presiden yg hina hujat jatuhkan iya diam aja maju jokowi kendor,2025-04-30T13:02:43Z,0,11
Ijasah_ditunjukan_user_36210,org yg kena azab berani menuduh presiden indonesia menuduh jkw aja menghina sm rakyat indonesia dunia presiden sampe tuduh,2025-04-30T13:02:40Z,17,11
Ijasah_ditunjukan_user_36219,zzzz ijasah kejar trs pk roys dr tifa mbulet urep sekrang p wiwi berani jgn ntar hakemnya jg kena ayo rakyat jgn diam kawal pk wiwi jujur enggk ijasah aja korban dn menggetarkn dunia kn lucu ijasah mantan presiden ri asli palsu z klo daftar presiden pakai ijasah sd hebatto,2025-04-30T13:02:25Z,0,11
Ijasah_ditunjukan_user_36256,walikota gubernur presiden ngalahin jendral nganterin anak wakil presiden nganterin anak ketum partai nganterin menantu pejabat ngantongi pakar telematika,2025-04-30T13:01:39Z,0,11
Ijasah_ditunjukan_user_35566,hohohohoo narasinya pidanakan mantan presiden royy royyy emang knapeeee klau penyabar fitnah mencemarkan nama hukum bertindak,2025-04-30T13:01:21Z,0,11
Ijasah_ditunjukan_user_36304,roy dkk bikin gaduh indonesia narasi keliatan ngeles biar dunia mantan presiden mengadukan org wanita kalo diklarifikasi dr khan begonya roy keliatan emangx berhak memaksakan orang menunjukan ijasahnya,2025-04-30T13:00:45Z,0,11
Ijasah_ditunjukan_user_36342,emang mantan presiden nggak hak melapor kalu terbukti bersalah proses hukum hohoooo panci sadarkah ente,2025-04-30T12:58:35Z,0,11
Ijasah_ditunjukan_user_36468,mantan napi percaya,2025-04-30T12:57:32Z,0,11
Ijasah_ditunjukan_user_36543,ketar ketir mantan koruptor,2025-04-30T12:56:22Z,0,11
Ijasah_ditunjukan_user_36587,mantan mentri ko g percaya izasah mantan presiden ya otaknya dimana,2025-04-30T12:55:25Z,0,11
Ijasah_ditunjukan_user_36593,heran kadang org nggak tau status ijasah mulyono mantan presiden boneka oligarki fix oligarki nggak pemimpin indonesia orang cerdas,2025-04-30T12:55:19Z,0,11
Ijasah_ditunjukan_user_36599,ijazah yg trsebar editan mk ny jokowi g mw nunjukkin media byk yg bilang tinggal tunjukkin data mantan presiden bos data ny ubah utk menjatuhkan memfitnah,2025-04-30T12:55:13Z,1,11
Ijasah_ditunjukan_user_36427,beraninya mantan presiden jokowi berani gak ijasah prabowo hayoo berani,2025-04-30T12:53:43Z,0,11
Ijasah_ditunjukan_user_36668,mantan yg ruwettt,2025-04-30T12:53:31Z,0,11
Ijasah_ditunjukan_user_36690,gk jd mantan persiden melapor ibuk mulut nya kyk mulut harimau orang kepo ngurusin hak orang kl midanakan nyebut mantan gk mantan gk persiden kl emang it gk bener yaah wajip pidanakan pk jokowi lanjutkan amin,2025-04-30T12:53:09Z,0,11
Ijasah_ditunjukan_user_36855,lucu pa roy surya hnya krn krn pa jokowi mantan presiden negara hukum yg mencemarkan nama wajar dilaporkan berkoar dimedia,2025-04-30T12:49:45Z,0,11
Ijasah_ditunjukan_user_36860,peristiwa catat sejarah republik sejarah mantan presiden gugat masyarakat semoga perkataan cak nun pemimpin yg ditawur rakyatnya kenyataan,2025-04-30T12:49:37Z,0,11
Ijasah_ditunjukan_user_36883,thn presiden yg sia sia dungu,2025-04-30T12:48:57Z,0,11
Ijasah_ditunjukan_user_36896,menanam menuai isu mantan presiden mempidanakan rakyat isu gibran fufufafa sm kuliah dimana cari trs kejelekan org,2025-04-30T12:48:36Z,0,11
Ijasah_ditunjukan_user_36910,mantan presiden memenjarakan bacotmu harimaumu roy,2025-04-30T12:48:20Z,0,11
Ijasah_ditunjukan_user_36946,mantan napi kangen napi jilid,2025-04-30T12:47:48Z,0,11
Ijasah_ditunjukan_user_36908,giliran laporin ngomongnya alesan ibuk mntan presiden lapor,2025-04-30T12:47:08Z,43,11
Ijasah_ditunjukan_user_36972,hrs uji forensik biar ketahuan asli ato tdk skripsiny sj meragukan mn afa l mbar pengesahan ketikan komputer isi dalamnya ketik manual aneh mantan presiden,2025-04-30T12:47:03Z,0,11
Ijasah_ditunjukan_user_36464,mantan presiden sah sah memenjarakan orang sah sah koridor hukum,2025-04-30T12:46:11Z,0,11
Ijasah_ditunjukan_user_37003,smngatttt presiden jokowi d,2025-04-30T12:46:05Z,0,11
Ijasah_ditunjukan_user_36848,hai roy blm melaporkan krna menjabat presiden klo skrg uda tdk presiden alias uda rakyat yg aneh km roy krn km sndiri blm tau ijazah pk jokowi asli brani mendiklasi ijazah palsu bakan macem,2025-04-30T12:44:16Z,0,11
Ijasah_ditunjukan_user_37125,nggak nggak nggak hati ketar ketir si roy ahli ijazah si roy ngeles menyebut mantan presiden mempidanakan,2025-04-30T12:42:31Z,0,11
Ijasah_ditunjukan_user_37155,mantan presiden prestasi obok obok prestasi penyakit hati susah obat nya,2025-04-30T12:41:53Z,0,11
Ijasah_ditunjukan_user_37178,prabowo presiden jokowi takkan teesentuh hukum menjegal anies presiden dgn curang anies presiden penuh penjara penguasa era jokowi masuk kandang babi,2025-04-30T12:41:20Z,0,11
Ijasah_ditunjukan_user_37192,presiden jokowi bangga sbg mantan presiden izasah ugm tinggal tunjukan roy suryo prof amim rais dr rismon,2025-04-30T12:41:01Z,0,11
Ijasah_ditunjukan_user_37222,rs percaya kpu d meneliti ijasah jokowi pencalonannya walkot gu b presiden,2025-04-30T12:40:01Z,0,11
Ijasah_ditunjukan_user_37237,knp mantan presiden ri pny sifat spt,2025-04-30T12:39:39Z,0,11
Ijasah_ditunjukan_user_37252,mampos kau skrng mrasa kriminialkan mantan presiden mempolisikan rakyatnya masyarakat menunggu bui cengengesan gemeteran lu roy,2025-04-30T12:38:55Z,0,11
Ijasah_ditunjukan_user_37343,suryo pekok gak mungkinlah mantan presiden ri menunjukan ijash palsu polisi otakmu dah mereng roy,2025-04-30T12:36:43Z,0,11
Ijasah_ditunjukan_user_37385,mantan napi vs mantan presiden spt nya yg kangen suasana penjara pengen mengulang suasana indah dlm sel dgn mengajak teman² barunya,2025-04-30T12:35:28Z,3,11
Ijasah_ditunjukan_user_37411,tar jg nangis lu mantan presiden menghuna menfitnah knp mantan presiden kn sdh rakyt trd d hina suruh diem aja,2025-04-30T12:34:38Z,0,11
Ijasah_ditunjukan_user_37440,sekelas mantan mentri tp cengengesan kayak badut,2025-04-30T12:33:36Z,0,11
Ijasah_ditunjukan_user_37482,mantan mentri,2025-04-30T12:31:30Z,0,11
Ijasah_ditunjukan_user_37531,lucu mantan hokage,2025-04-30T12:29:44Z,0,11
Ijasah_ditunjukan_user_37548,sbagai mantan presiden sbnarnya jokowi brjiwa tmpilkan aja ijazahnya tdk ditampilkan dpt timbulkan fitnah pecah belah adu domba anak bangsa,2025-04-30T12:28:56Z,0,11
Ijasah_ditunjukan_user_37561,bawa laporkan mulutnya kayak comberan nggak kapok kapok bawa bawa sebutan mantan presiden,2025-04-30T12:28:18Z,0,11
Ijasah_ditunjukan_user_37571,mentang mantan presiden joko wi berlindung hukdan pemerintah,2025-04-30T12:27:45Z,0,11
Ijasah_ditunjukan_user_37492,menuduh orang diadukan bilang mantan presiden melaporkan warganya roi panci ngerti nggak ahli bodoh,2025-04-30T12:27:38Z,0,11
Ijasah_ditunjukan_user_37574,gokil ngelamar jd presiden pake ijazah palsu edaaan,2025-04-30T12:27:33Z,0,11
Ijasah_ditunjukan_user_37596,mantan mental cemen payah,2025-04-30T12:26:39Z,0,11
Ijasah_ditunjukan_user_37310,roy nnya ijazah presiden,2025-04-30T12:26:37Z,0,11
Ijasah_ditunjukan_user_37654,mantan presiden ribet banget ya,2025-04-30T12:22:44Z,0,11
Ijasah_ditunjukan_user_37671,resiko presiden melapor dilaporkan wajar pembelajaran yg berkuasa berhati hati mengambil keputusan tindakan,2025-04-30T12:21:17Z,0,11
Ijasah_ditunjukan_user_37676,knp sadar sdh habis fitnah presiden jentelemenlah,2025-04-30T12:20:55Z,0,11
Ijasah_ditunjukan_user_37681,narasinya dirubah dg mantan presiden mempidanakan iblis panci orang,2025-04-30T12:20:35Z,1,11
Ijasah_ditunjukan_user_37701,skrg muncul bsahasa mantan presiden mempidanakan rakyat mulut mulut org kotor ginilah bertopeng hasil analisis nmn tujuanya politik,2025-04-30T12:18:05Z,0,11
komentar_pihak_yang_dituduh_user_49,nasib presiden sipil,2025-05-09T13:07:51Z,0,11
komentar_pihak_yang_dituduh_user_53,terhina mantan presiden anak bangsa hak karna mantan kepala negara wajar kalo ijasanya kalo ijasa palsu brarti yg terhina,2025-05-09T09:14:44Z,0,11
komentar_pihak_yang_dituduh_user_78,benci lihat senyum mu kaya senyum licik mantan presiden mbok yao bikin rakyat tenang bikin kisruh tunjukkan ijasahmu asli palsu selesai,2025-05-08T03:45:09Z,0,11
komentar_pihak_yang_dituduh_user_143,gubernur gubernur gubernur presiden seleksi ijazah bagaimapun keadaanya asli bayangkan terbukti palsu kena yg gugat cari penyakit,2025-05-06T23:55:51Z,0,11
komentar_pihak_yang_dituduh_user_221,mantan presiden kompas lupa menyematkan mantan,2025-05-06T06:50:25Z,0,11
komentar_pihak_yang_dituduh_user_239,mantan presiden terhina yg indonesia,2025-05-06T05:06:12Z,0,11
komentar_pihak_yang_dituduh_user_312,tinggal tunjukan ijazahnya krn presiden aja yg aneh bulet pengennya pemberitaan udah tua,2025-05-06T00:26:49Z,0,11
komentar_pihak_yang_dituduh_user_324,menangkah roy surya cs penelitiannya semoga ya berat melawan mantan presiden periode,2025-05-05T23:44:02Z,0,11
komentar_pihak_yang_dituduh_user_343,mantan presiden wajib tunjukkan ijazah sma s didepan publik drs ir,2025-05-05T22:49:10Z,0,11
komentar_pihak_yang_dituduh_user_393,kalo emang hina sekelas presiden suka ngibul sein kanan belok kiri itupun ngga ngerasa salah presiden terhina universe terhina kemana aja kemarin utang melambung defisit anggaran negara ngga ngerasa muka lu tebel mul rakyat konoha dosa dikasih presiden kayak lu mul,2025-05-05T16:23:46Z,0,11
komentar_pihak_yang_dituduh_user_404,kali cobalah pengecut buktikan tunjukkan dimedia ijazahnya gitu aja repot bikin dunia pendidikan tercoreng cobalah lelaki gentle berjiwa satria ditutupi menyembunyikan media kalo emang sesuai semangat mantan presiden berjasa menjaga indonesia jaya,2025-05-05T15:49:18Z,2,11
komentar_pihak_yang_dituduh_user_420,tujuannya defamasi mumpung presiden,2025-05-05T15:11:56Z,0,11
komentar_pihak_yang_dituduh_user_470,hormati mantan presiden,2025-05-05T14:07:20Z,0,11
komentar_pihak_yang_dituduh_user_480,bapa bekas presiden indonesia yg jurusan teknologi kayu kah,2025-05-05T13:54:10Z,0,11
komentar_pihak_yang_dituduh_user_550,rakyat gak terima mantan presiden diolok olok manusia yg malu mantan napi mulia mantan presiden,2025-05-05T12:52:10Z,0,11
komentar_pihak_yang_dituduh_user_567,kali mantan presiden yg dihargai sehina hinanya serendah rendahnya,2025-05-05T12:35:40Z,9,11
komentar_pihak_yang_dituduh_user_605,lapor biar jera roy tu otak udang nya menghormati mantan presiden mempermalukan presiden,2025-05-05T12:11:25Z,0,11
komentar_pihak_yang_dituduh_user_630,mantap presiden ku,2025-05-05T11:49:41Z,1,11
komentar_pihak_yang_dituduh_user_751,mantan mentri ko bawa nama masyarakat menghina mantan presiden,2025-05-05T10:36:06Z,0,11
komentar_pihak_yang_dituduh_user_777,orang hidup normal nggak kepikiran mantan menteri pu nya moral tega tdk berdosa merendahkan menghina mantan presiden pelaku manusia rendah moralnya,2025-05-05T10:24:24Z,90,11
komentar_pihak_yang_dituduh_user_812,roy panci suryo mantan napi korupsi malu dokter tifa tifu amin lansia rais bikin gaduh ganggu presiden prabowo masukkan bui,2025-05-05T10:09:47Z,0,11
komentar_pihak_yang_dituduh_user_814,mantap pa presiden,2025-05-05T10:07:15Z,1,11
komentar_pihak_yang_dituduh_user_843,presiden aing emang sabar mustinya,2025-05-05T09:55:24Z,0,11
komentar_pihak_yang_dituduh_user_892,kasihan presiden tanpo aji palsu skripsi aja ndak,2025-05-05T09:23:13Z,6,11
komentar_tokoh_politik_user_101,moral kejujuran mantan pemimpin dampak akibat negara moral kejujuran mantan pemimpin,2025-05-24T18:16:12Z,0,11
komentar_tokoh_politik_user_106,batal edukasi masyarakat ijazah nggak presiden sih,2025-05-24T08:11:55Z,0,11
komentar_tokoh_politik_user_120,mahfud mah negarawan jusuf mantan presiden jaman sby penak bbm murah murah gak jaman jokowi susah sebelas belas megawati yg jual aset negara kerja kontrak asing semena mena gaji buruh,2025-05-23T01:56:31Z,0,11
komentar_tokoh_politik_user_176,sayang samean kemarin ndak kepilih wakil presiden,2025-05-18T05:13:33Z,0,11
komentar_tokoh_politik_user_245,dpr gubernur bupati pergutuan syah ijasah palsu coba pikir mengangkat presiden,2025-05-12T17:19:48Z,0,11
komentar_tokoh_politik_user_248,orang mahfud laku presiden negeri konoha pantasnya beliau yg presiden tp berhubung kt yg iq jdnya org mahfud sllu kalah jd presiden sungguh menyedihkan bangsa pembodohan bangsa dipertahankan kerakusan oknum,2025-05-12T15:55:33Z,0,11
komentar_tokoh_politik_user_325,ijasah jokowi palsu walikota gubernur presiden periode,2025-05-10T11:01:30Z,0,11
komentar_tokoh_politik_user_329,jokowi menjabat presiden indonesia persoalkan jokowi presiden ribut persoalkan akibat persaingan politik,2025-05-10T09:11:54Z,0,11
komentar_tokoh_politik_user_397,penjelasanya oke gue gak pikirin ijasah palsu asli gak diriku seksama memperhatikan semenjak jokowi menuruti partai usungnya berpindah haluan paslon bantuin kampanye pilih calon presiden rambutnya warna putih presiden tuh kagak dukung anggap cawe cawe partai politik abuse of power disitulah munculnya serangan mantan presiden tuduhan ijasah palsu lontarkan warga solo bahas bilang penghianat partai ketiga gulingkan jabatannya dibentuknya tim seratus paham akar permasalahannya berasal jokowi serang habis habisan prabowo aja tuding pelanggaran ham berat bilang muka publik pilih presiden tukang culik hayooo orang orang politik menjatuhkan prabowo sampek nyebarin foto prabowo jendral lainya tukang culik era orde kampus kampus abuse of power parpol teleeeek jempalik gak masuk kabinet merah putih kick parpol tukang ngenyek barisan deretan manusia sakit hati kagak dapet kue,2025-05-07T20:41:00Z,0,11
