author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_22207,biar kapok ibuk ibuk sm roi suryo sm amin rais bagusnya penjara seumur hidup bikin gaduh masyarakag aj sukanya mengatasnamakan masyarakat berlima sengkuni pengahancur masyarakat,2025-05-01T01:15:57Z,0,8
Ijasah_ditunjukan_user_22249,roy suryo sdh ketar ketir ya ko bawa bawa masyarakat dg perkataannya biar masyarakat jokowi mempidanakan,2025-05-01T01:13:35Z,0,8
Ijasah_ditunjukan_user_22310,biar masyarakat yg menilai mendukung jokowi menjebloskan si roy panci jeruji besi beserta kroninya,2025-05-01T01:10:46Z,0,8
Ijasah_ditunjukan_user_22349,mengatas namakan masyarakat masyarakat menilai roiiy panci teman² kegaduan dinegeri peduli ibu² bpk² klu terbukti bersalah dihukum,2025-05-01T01:08:57Z,0,8
Ijasah_ditunjukan_user_22372,masyarakat mendukung pakdhe mulyono,2025-05-01T01:07:48Z,0,8
Ijasah_ditunjukan_user_22375,masyarakat yg resah polemik bang roy masuk bui,2025-05-01T01:07:43Z,0,8
Ijasah_ditunjukan_user_22377,biar masyarakat menilai sy sbg masyarakat sy menilai rs dkk bergerak dasar kebencian cari trs inget mengada,2025-05-01T01:07:35Z,0,8
Ijasah_ditunjukan_user_22400,woeyyy roy nyebut masyarakat masyarakat yg mananaaa yg mendukungmu leengggg celenggg bikin onar aza,2025-05-01T01:06:22Z,0,8
Ijasah_ditunjukan_user_22404,oanya ijazah tunjukkan ijazahmu cepat masyarakat muak tingkahmu,2025-05-01T01:05:36Z,18,8
Ijasah_ditunjukan_user_22422,yg laporin cari tameng masyarakat masyarakat menilai sebatas menilai roy suryo terbukti mencemarkan nama jokwi jokowi berhasil membuktikan ijazah nya asli tangkap aja roy suryo masyarakat menilai,2025-05-01T01:05:28Z,1,8
Ijasah_ditunjukan_user_22516,gak narasi tunjukkan aja ijazahnya masayarakat biar masyarakat menilai,2025-05-01T01:01:00Z,0,8
Ijasah_ditunjukan_user_22120,masyarakat tukang fitnah oembuat gaduh dinegeri masuk penjara,2025-05-01T00:59:16Z,0,8
Ijasah_ditunjukan_user_22563,ntar semoga persidangan live statiun tv biar masyarakat menilai,2025-05-01T00:58:53Z,0,8
Ijasah_ditunjukan_user_22598,masyarakat yg berharap roy cs masuk bui,2025-05-01T00:56:28Z,0,8
Ijasah_ditunjukan_user_22608,rakyat sibuk cari uang bt makan urus urusanmu ga bawa bawa masyarakat,2025-05-01T00:56:09Z,0,8
Ijasah_ditunjukan_user_22646,ending nya berdalih masyarakat masyarakat roy roy masyarakat yg,2025-05-01T00:54:49Z,0,8
Ijasah_ditunjukan_user_22290,kepo masyarakat roy cs nya,2025-05-01T00:52:16Z,0,8
Ijasah_ditunjukan_user_22705,masukkan klompok roy surya masyarakat indonesia mendukung jokowi jgn takut segelintir orang yg berhati kotor manusia sakit hati penjarakan mreka,2025-05-01T00:51:59Z,0,8
Ijasah_ditunjukan_user_22676,masyarakat menilai cmn bikin kegaduhan sumbangsih bangsa,2025-05-01T00:51:34Z,0,8
Ijasah_ditunjukan_user_22779,giliran laporin dukungan masyarakat n masyarakat muat roy suryo,2025-05-01T00:48:20Z,0,8
Ijasah_ditunjukan_user_22816,roy bilang biar masyarakat yg menilai laah masrky menilai u g bner n u bayaran kocak,2025-05-01T00:46:20Z,0,8
Ijasah_ditunjukan_user_22822,bawa bawa masyarakat indonesia roy surya dukung kau,2025-05-01T00:45:12Z,0,8
Ijasah_ditunjukan_user_22847,masyarakat yg,2025-05-01T00:44:26Z,0,8
Ijasah_ditunjukan_user_22853,om panci bawa nama masyarakat indonesia menggiring opini basi yg dlu dipakai jurus andalan biar seakan aksi nama masyarakat,2025-05-01T00:44:02Z,0,8
Ijasah_ditunjukan_user_22865,sdh takut kau roy cuci otakmu roy carilah yg positif mengatas namakan masyarakat masyarakat yg,2025-05-01T00:43:20Z,0,8
Ijasah_ditunjukan_user_22921,gak bwa bawa nama masyarakat roy suryo penyakit hati demdam nyari perlindungan dri masarakat,2025-05-01T00:40:14Z,0,8
Ijasah_ditunjukan_user_22926,rusuh bahasanya biar masyarakat menilai kalo jokowi melaporkan banci banget bahasamu roy suryo,2025-05-01T00:40:09Z,0,8
Ijasah_ditunjukan_user_22676,masyarakat menilai cmn bikin kegaduhan sumbangsih bangsa,2025-05-01T00:37:07Z,0,8
Ijasah_ditunjukan_user_22988,masyarakat yg kau wakili si roy,2025-05-01T00:36:53Z,0,8
Ijasah_ditunjukan_user_22993,tim jokowi maju penjarakan gergara masyarakat gadu,2025-05-01T00:36:41Z,0,8
Ijasah_ditunjukan_user_22915,masyarakat menilai jokowi salah,2025-05-01T00:35:43Z,0,8
Ijasah_ditunjukan_user_23084,roy suryo dkk ugm ugm gila bawa masyarakat masyarakat masyarakat pembenci jokowi ya klompok roy,2025-05-01T00:32:59Z,0,8
Ijasah_ditunjukan_user_23105,masyarakat tau roy suryo sifatnya terjelek,2025-05-01T00:32:18Z,0,8
Ijasah_ditunjukan_user_23172,menggiring opini giliran dilaporkan bawa masyarakat menilai playing victim woyy emang laporkan rempong urusin aja keluarga iyaaa masyarakat menilai kerjaan play stupid game win stupid price,2025-05-01T00:29:24Z,0,8
Ijasah_ditunjukan_user_23198,masyarakat yg ci panci,2025-05-01T00:28:03Z,0,8
Ijasah_ditunjukan_user_23222,masyarakat neg roy cs,2025-05-01T00:26:42Z,0,8
Ijasah_ditunjukan_user_23237,si r pas dilaporin bawa bawa masyarakat yg menilai dikriminalisasi wkwkwk,2025-05-01T00:25:57Z,0,8
Ijasah_ditunjukan_user_23266,mbok gak cengingisan to bang roy kayak menghina menantang ntar ditahan nangis dikit bilg masyarakat masyarakat yg yg waras okelah ayoo buktikan,2025-05-01T00:24:42Z,0,8
Ijasah_ditunjukan_user_23277,mantap melawan pejabat mempersulit masyarakat,2025-05-01T00:23:58Z,0,8
Ijasah_ditunjukan_user_23288,masyarakat siapayooo,2025-05-01T00:23:32Z,0,8
Ijasah_ditunjukan_user_23320,dah ngeles bawa masyarakat bawa aja maslahmu hadapii persidangan jjokowi dah masyarakat beliau berhak menuntut haknya yg dituntut bawa politisasi,2025-05-01T00:22:08Z,0,8
Ijasah_ditunjukan_user_23367,masyarakat muak roy suryo,2025-05-01T00:20:18Z,0,8
Ijasah_ditunjukan_user_23369,masyarakat yg roy suryo km bilang masyarakat km tau yh roy km sllu menuduh ijazah pke jokowi palsu sy tau karna penampilan pk jokowi sederhana yg laporkan gak krn jg sombong nya d la sok pinter dn bener klu kakek yg menuduh ijazah palsu hrs laporkan jg biar kapok,2025-05-01T00:20:16Z,0,8
Ijasah_ditunjukan_user_23373,bolehkan masyarakat ijazah gibran kalok tolong dintunjukan biar masyarakat tau,2025-05-01T00:20:05Z,0,8
Ijasah_ditunjukan_user_23409,masyarakat menilai gerombolan rs gerombolan koplak silahkan menilai,2025-05-01T00:18:22Z,0,8
Ijasah_ditunjukan_user_23529,masyarakat mendukung mu roy senyum ketawa selagi,2025-05-01T00:12:40Z,0,8
Ijasah_ditunjukan_user_23578,roi suryo tdk bawa masyarakat masyarakat yg akal sehat tdk sependapat dgn grombolan roi cs,2025-05-01T00:10:22Z,0,8
Ijasah_ditunjukan_user_23640,roi suryo biar masyarakat menilai masyarakat menilai gerombolan orang setres,2025-05-01T00:07:32Z,0,8
Ijasah_ditunjukan_user_23660,ciri orang ketar ketir bawa ibu² bawa masyarakat kriminalisasi,2025-05-01T00:06:48Z,0,8
Ijasah_ditunjukan_user_23669,masyarakat yg,2025-05-01T00:06:25Z,0,8
Ijasah_ditunjukan_user_23675,yg bilang roy surio masyarakat yg mw mendukung mrka roy udh panik ya,2025-05-01T00:06:07Z,0,8
Ijasah_ditunjukan_user_23710,masyarakat indonesia udah muak gerombolan loe roy propokator biang kerok tukang pecah belah masyarakat jngan bawak masyarakat roy masyarakat yg,2025-05-01T00:04:02Z,0,8
Ijasah_ditunjukan_user_23747,masyarakat menilai jokowi gak ijazah kasian masyarakat yg manfaatkan,2025-05-01T00:02:06Z,0,8
Ijasah_ditunjukan_user_23761,tata hatimu roy masyarakat tau bpk pembuat gaduh tata hati mu bpk,2025-05-01T00:01:37Z,0,8
Ijasah_ditunjukan_user_23837,dukung jokowi roy suka narasi menyesatkan mengatasnamakan masyarakat roy masuklah penjara,2025-04-30T23:58:05Z,0,8
Ijasah_ditunjukan_user_23847,masyarakat sdh tau org pintar berpendidikan bodoh cari kesalahan org,2025-04-30T23:57:31Z,0,8
Ijasah_ditunjukan_user_23847,masyarakat sdh tau org pintar berpendidikan bodoh cari kesalahan org,2025-04-30T23:57:02Z,0,8
Ijasah_ditunjukan_user_23863,masyarakat yg aja aja yg ribet rs,2025-04-30T23:56:34Z,0,8
Ijasah_ditunjukan_user_23880,urusan perut aja gini rs ga bawa masyarakat bawa aja tmen mu yg sakit ati,2025-04-30T23:55:25Z,0,8
Ijasah_ditunjukan_user_23885,masyarakat mna yg mendukung pembenci msyarakat barisan sakit hati,2025-04-30T23:55:14Z,0,8
Ijasah_ditunjukan_user_23916,masyarakat cuam sejahtera suruh nilai keliatan waooo coba udh bs bikin masyarakat sejahtera blom masyarakat sejahtera masyarakat menilai,2025-04-30T23:53:30Z,0,8
Ijasah_ditunjukan_user_23951,masyarakat jual jual coba lihat kebenarannya,2025-04-30T23:51:34Z,0,8
Ijasah_ditunjukan_user_23955,biar masyarakat tau roy suryo ajak masuk penjara,2025-04-30T23:51:16Z,0,8
Ijasah_ditunjukan_user_23956,biar masyarakat tau terbawa hasut fitnah bawa kerana hukum biar tau salah,2025-04-30T23:51:07Z,0,8
Ijasah_ditunjukan_user_23916,klo orng yg mengusik orang udah blom masyarakat bawa masyarakat menilai masyarakat ga suka liat orng tuding menuding masyarakat pengen tunjukan masyarakat jd makmur sentosa bahagia suruh nilai orng yg bertengkar dukung masyarakat rakyat ga,2025-04-30T23:48:44Z,0,8
Ijasah_ditunjukan_user_24156,masyarakat indonesia kebanyakan pengenya roy suryo grobolannya cpt pakai oren secepatnya,2025-04-30T23:40:59Z,0,8
Ijasah_ditunjukan_user_24163,dilaporin biar masyarakat menilai np kepanikan kah roy,2025-04-30T23:40:46Z,0,8
Ijasah_ditunjukan_user_24194,mengkambing hitamkan ibu² mencari perlindungan masyarakat yg menilai,2025-04-30T23:39:12Z,0,8
Ijasah_ditunjukan_user_24196,masyarakat tau betapa liciknya roy suryo kejepit bilang biar masyarakat tau woalaaah jokowi sdh bersabar,2025-04-30T23:39:05Z,0,8
Ijasah_ditunjukan_user_24239,komentar nya masyarakat dgn sdm rendah masyarakat yg mudah dibodohi roy suryo cs,2025-04-30T23:37:02Z,0,8
Ijasah_ditunjukan_user_24280,biarlah masyarakat yg menilai masyarakat berharap si rs yg dungu teman temannya disadarkan dgn hukum dungu ya sampah busuk negeri masyarakat menilai,2025-04-30T23:34:56Z,0,8
Ijasah_ditunjukan_user_24292,kau teman temanmu pendukungmu org org yg sakit hati masyarakat yg menilai iya masyarakat koncomu yg sakit hatilah ngga kerjaan lu konco konco mu biadab palsu asli untung rugimu bahlul,2025-04-30T23:34:04Z,0,8
Ijasah_ditunjukan_user_24307,biar masyarakat yg roy suryo kawan kawan bui disel,2025-04-30T23:33:36Z,0,8
Ijasah_ditunjukan_user_24316,roy kelompokmu bermasalah masyarakat kibuli masyarakat ri cinta jokowidodo,2025-04-30T23:33:21Z,0,8
Ijasah_ditunjukan_user_24239,masyarakat yg menilai masyarakat yg kalah pilpres blok blok,2025-04-30T23:33:13Z,0,8
Ijasah_ditunjukan_user_24328,bawa bawa masyarakat masyarakat yg yg wakili,2025-04-30T23:32:44Z,1,8
Ijasah_ditunjukan_user_24332,bawa bawa nama masyarakat masuk penjara biar efek jera,2025-04-30T23:32:38Z,0,8
Ijasah_ditunjukan_user_24348,roy panci suryo propokator mengatasnamakan masyarakat masyarakat yg kelompok sakit hati iri dengki yg meributkan ijasah jokowi,2025-04-30T23:31:31Z,2,8
Ijasah_ditunjukan_user_24405,jual masyarakat lo roy lu aja kali gerombolan lo,2025-04-30T23:29:02Z,0,8
Ijasah_ditunjukan_user_24427,masyarakat menilai roy cs dihukum,2025-04-30T23:27:50Z,0,8
Ijasah_ditunjukan_user_24430,masyarakat yg curiga orang roy gedek dkk,2025-04-30T23:27:39Z,0,8
Ijasah_ditunjukan_user_24478,iya biar masyarakat tau roy suryo cs dipenjara biar negara tdk gaduh ijasah merongrong mencari kesalahan jokowi penjaran biar sy masyarakat puas,2025-04-30T23:25:00Z,0,8
Ijasah_ditunjukan_user_24239,knp bwa masyarakat hei roy yg bikin ulah knp masharakat suruh menilai tolol,2025-04-30T23:24:54Z,0,8
Ijasah_ditunjukan_user_24559,masyarakat tau roy suryo kawan nya perusak kedamaian indonesia kebohongan bercita mempresidenkan anies,2025-04-30T23:20:34Z,0,8
Ijasah_ditunjukan_user_24585,masyarakat yg roy suryo jng ngomong masyarakat tanggung ngomong aja takut ya masuk penjara setahu kalo org pintar ad yg roy suryo gunanya roy,2025-04-30T23:18:59Z,0,8
Ijasah_ditunjukan_user_24590,bang roy masyarakat sdh muak dgn basa basimu tlg jgn bawa nama publik kehendak publik tp segelintir you surio yg benci jokowi keluarga,2025-04-30T23:18:45Z,1,8
Ijasah_ditunjukan_user_24598,manusia syetan tukang fitnah sampah masyarakat wajib dipenjara,2025-04-30T23:18:09Z,0,8
Ijasah_ditunjukan_user_24612,bener aja boss merusak nama dituntun masyarakat menilai kocak,2025-04-30T23:17:31Z,0,8
Ijasah_ditunjukan_user_24476,roy irng bodoh yg kekacauan masyarakat,2025-04-30T23:11:03Z,0,8
Ijasah_ditunjukan_user_24751,masyarakat menilai jokowi orang suryo roy hati you sakit ya,2025-04-30T23:09:46Z,0,8
Ijasah_ditunjukan_user_24755,masyarakat bilang sehat jokowi kebaikan mu memimpin merasakan manfaatnya,2025-04-30T23:09:11Z,0,8
Ijasah_ditunjukan_user_24793,bawa masyarakat hai roi,2025-04-30T23:07:09Z,0,8
Ijasah_ditunjukan_user_24833,tuh si suryo langsung bawa masyarakat memilih suryo tuh kalah cuci tangan bawa adukan wkwkw parah gak kapok mencuri panci ya,2025-04-30T23:06:10Z,0,8
Ijasah_ditunjukan_user_24840,penilaian masyarakat kali jokowi,2025-04-30T23:05:53Z,0,8
Ijasah_ditunjukan_user_24867,roy bawa masyarakat bawa aja dirimu kelompok mu,2025-04-30T23:04:36Z,0,8
Ijasah_ditunjukan_user_24874,masyarakat grombolan tukang fitnah tangkap jokowi orang,2025-04-30T23:03:56Z,0,8
Ijasah_ditunjukan_user_24875,masyarakat menilai klu pa jokowi orang sabar,2025-04-30T23:03:54Z,0,8
Ijasah_ditunjukan_user_24890,bawa nama masyarakat indonesia masyarakat indonesia dukung bpk jokowi,2025-04-30T23:03:03Z,0,8
Ijasah_ditunjukan_user_24865,jokowi mempidanakan kelompok roy suryo meresahkan masyarakat,2025-04-30T23:00:17Z,0,8
Ijasah_ditunjukan_user_24936,roy suryo playing fictim panik masyarakat menilai elu goblok roy,2025-04-30T23:00:15Z,0,8
Ijasah_ditunjukan_user_24951,kayaknya roi suryo jatuh kepalanya terbentur jd konslet masyarakat menilai gerombolan koar koar memfitnah diemin jokowi masyarakat hak yg congormu,2025-04-30T22:59:23Z,0,8
Ijasah_ditunjukan_user_24961,roy suryo contoh buruk orang yg tokoh masyarakat warga negara contoh buruk manusia,2025-04-30T22:57:35Z,0,8
Ijasah_ditunjukan_user_24995,masyarakat yo suryo percaya cakemu mbacot,2025-04-30T22:56:11Z,0,8
Ijasah_ditunjukan_user_25030,bawa masyarakat royyy royyy gw ga wakili luuuu pilpres aja kalah lu bawa bawa rakyat wkkwkwk,2025-04-30T22:54:12Z,0,8
Ijasah_ditunjukan_user_25035,bawa masyarakat masyarakat yg masyarakat aja tuh geram roy suryo tifa gemes penjarakan bikin gaduh,2025-04-30T22:53:50Z,0,8
Ijasah_ditunjukan_user_25051,jokowi hidupmu fitnah masyarakat,2025-04-30T22:52:35Z,0,8
Ijasah_ditunjukan_user_25096,bicara masyarakat masyarakat suryo,2025-04-30T22:49:54Z,0,8
Ijasah_ditunjukan_user_25084,udah mematikan opini masyarakat mempidanakan ibuk jokowi bermrah hati,2025-04-30T22:49:10Z,0,8
Ijasah_ditunjukan_user_25109,masyarakat menilai yg busuk hati roy suryo yg pembenci memcah belah bangsa wajib dipidanankan,2025-04-30T22:49:10Z,0,8
Ijasah_ditunjukan_user_25156,masyarakat dah tau kau tukang fitnah pk roy suryo,2025-04-30T22:45:53Z,0,8
Ijasah_ditunjukan_user_25175,roy masuk penjara enak lho dsn makan tidur masyarakat sdh muak dgn orang mengganggu jokowi,2025-04-30T22:44:40Z,0,8
Ijasah_ditunjukan_user_25251,masyarakat menilai ya jokowi hati,2025-04-30T22:40:10Z,0,8
Ijasah_ditunjukan_user_25274,masyarakat yg menilai dasar otak t o l o l penebar kebencian,2025-04-30T22:38:42Z,0,8
Ijasah_ditunjukan_user_25277,panci inggah inggih masyarakat mulu adu domba masyarakat dukung jw ya masyarakat komplotan lo panci,2025-04-30T22:38:30Z,0,8
Ijasah_ditunjukan_user_25314,iya masyarakat ga roy suryo dkk bagus masuk penjara,2025-04-30T22:36:13Z,0,8
Ijasah_ditunjukan_user_25241,bilang masyarakat emangnya masyarakat yg dukung ente,2025-04-30T22:35:14Z,0,8
Ijasah_ditunjukan_user_25330,roi masyarakat tdk otakmu,2025-04-30T22:34:56Z,0,8
Ijasah_ditunjukan_user_25308,roysuryo jgn jual nama masyarakat tdk tau masyakat,2025-04-30T22:33:52Z,0,8
Ijasah_ditunjukan_user_25360,otot masyarakat,2025-04-30T22:33:27Z,0,8
Ijasah_ditunjukan_user_25394,masyarakat mendukung jokowi,2025-04-30T22:31:17Z,0,8
Ijasah_ditunjukan_user_25241,masyarakat indonesia roysuryo senang cs dipenjara,2025-04-30T22:29:14Z,0,8
Ijasah_ditunjukan_user_25430,segelintir masyarakat roy suryo aja yg dukung ga masyarakat indonesia,2025-04-30T22:28:48Z,0,8
Ijasah_ditunjukan_user_25269,pakai nama masyarakat biar tau masyarakat suryo,2025-04-30T22:28:38Z,0,8
Ijasah_ditunjukan_user_25407,panci membawa masyarakat dasar pembenci,2025-04-30T22:27:59Z,0,8
Ijasah_ditunjukan_user_25591,masyarakat yg yg masyarakat sampah maling panci roysuryo,2025-04-30T22:16:43Z,0,8
Ijasah_ditunjukan_user_25624,buka muka hukum asli tdk lihatkan masyarakat tdk aturan hrs lihatkan masyarakat,2025-04-30T22:14:28Z,0,8
Ijasah_ditunjukan_user_25628,masyarakat roy suryo kroninya ditangkap diproses hukum,2025-04-30T22:14:23Z,0,8
Ijasah_ditunjukan_user_25736,alasan masyarakat si roy masyarakat yg,2025-04-30T22:05:10Z,0,8
Ijasah_ditunjukan_user_25759,masyarakat roy menilai kroni lo yg nilai,2025-04-30T22:03:39Z,0,8
Ijasah_ditunjukan_user_25760,sok wakili masarakat kau roy bawa nama masyarakat kau roy,2025-04-30T22:03:28Z,0,8
Ijasah_ditunjukan_user_25817,roy suryo kalo berargumen bawa bawa masyarakat jokowi dimusuhi rakyat cengar cengir cengengesan bicara versi bener,2025-04-30T21:57:49Z,0,8
Ijasah_ditunjukan_user_25823,biar masyarakat tau roy suryo masuk penjara,2025-04-30T21:56:37Z,0,8
Ijasah_ditunjukan_user_25840,bawa bawa nama masyarakat loe ray masyarakat indonesia pro tuduhan berdasar loe itupun masyarakat politik loe terpengaruh narasi narasi bangun loe,2025-04-30T21:55:14Z,0,8
Ijasah_ditunjukan_user_25851,iya masyarakat menilai roy suryo keliatan gobloknya cengar cengir,2025-04-30T21:54:34Z,0,8
Ijasah_ditunjukan_user_25857,gak masyarakat roy roy dimana yg nuduh ya yg membuktikan,2025-04-30T21:54:03Z,0,8
Ijasah_ditunjukan_user_25869,masyarakat cangkemmu,2025-04-30T21:52:36Z,0,8
Ijasah_ditunjukan_user_25895,biar masyarakat yg menilai dzolim yg dzolimi,2025-04-30T21:48:24Z,0,8
Ijasah_ditunjukan_user_25903,masyarakat menilai suryo pengen terkenal pengen diperhatikan,2025-04-30T21:44:42Z,0,8
Ijasah_ditunjukan_user_25903,masyarakat menilai suryo sakit hati,2025-04-30T21:44:01Z,0,8
Ijasah_ditunjukan_user_25863,jokowi bungkam mulut mulut sampah masyarakat yg memfitnah onar rusuh dll masyarakat,2025-04-30T21:37:05Z,0,8
Ijasah_ditunjukan_user_26004,sy masyarakat sdh menilai roy suryo pakai baju orien,2025-04-30T21:34:08Z,0,8
Ijasah_ditunjukan_user_26007,lawan roy masyarakat indonesia kmu,2025-04-30T21:33:46Z,0,8
Ijasah_ditunjukan_user_26008,bawa masyarakat bos,2025-04-30T21:33:38Z,0,8
Ijasah_ditunjukan_user_26008,bawa masyarakat bos,2025-04-30T21:33:31Z,0,8
Ijasah_ditunjukan_user_26039,masyarakat tau roy suryo yg busuk,2025-04-30T21:29:42Z,0,8
Ijasah_ditunjukan_user_26047,bawa masyarakat masyarakst,2025-04-30T21:29:04Z,0,8
Ijasah_ditunjukan_user_26064,masyarakat menilai cangkemu yg menggiring mukut sampah cari kejelekan jokowi masyarakat pingin manusia sampah rombongan rs modyiar penjara,2025-04-30T21:27:12Z,0,8
Ijasah_ditunjukan_user_26088,masyarakat indonesia menilai jokowi mdh cepat proses,2025-04-30T21:23:56Z,0,8
Ijasah_ditunjukan_user_26097,jgn nama masyarakat masyarakat tdk tau masalahmu masyarakat mendukung jokowi hidup jokowi,2025-04-30T21:22:26Z,5,8
Ijasah_ditunjukan_user_26362,otaknya roy suryo busuk masyarakat percaya jokowi kelompok kampret,2025-04-30T20:38:18Z,0,8
Ijasah_ditunjukan_user_26246,masyarakat udah menilai rombongan roy suryo penyakit hati,2025-04-30T20:32:16Z,0,8
Ijasah_ditunjukan_user_26433,masyarakat menilai roy suryo panci rombeng orang² kelompoknya masuk penjara,2025-04-30T20:24:57Z,0,8
Ijasah_ditunjukan_user_26470,auhh wajah nya berubah blm layak bilang pakar telematika krn tau aturan penelitian penebar kebencian intinya klw ugm klw ugm asli jgn nyulut masyarakat krn masyarakat tau,2025-04-30T20:19:24Z,0,8
Ijasah_ditunjukan_user_26516,masyarakat masyarakar roy suryo,2025-04-30T20:11:31Z,0,8
Ijasah_ditunjukan_user_26516,masyarakat masyarakar roy suryo,2025-04-30T20:11:12Z,0,8
Ijasah_ditunjukan_user_26516,masyarakat masyarakar roy suryo,2025-04-30T20:10:51Z,0,8
Ijasah_ditunjukan_user_26516,masyarakat masyarakar roy suryo,2025-04-30T20:10:29Z,0,8
Ijasah_ditunjukan_user_26541,masyarakat libatkan rakyat,2025-04-30T20:08:18Z,0,8
Ijasah_ditunjukan_user_26553,laaah panci baliik gmna pake bawa masyarakat lu nuduh buktikan persidangan ilmiah hasil persidangan nilai masyarakat gw aja pendukung jokowow faham arahin politik,2025-04-30T20:01:03Z,0,8
Ijasah_ditunjukan_user_26605,biar masyarakat tau yg pekok,2025-04-30T19:59:26Z,0,8
Ijasah_ditunjukan_user_26639,penilaian masyarakat biar dipenjara,2025-04-30T19:54:18Z,0,8
Ijasah_ditunjukan_user_26651,masyarakat menilai roy gerombolan kapokkan,2025-04-30T19:53:24Z,0,8
Ijasah_ditunjukan_user_26654,nyebut masyarakat masyarakat yg oi,2025-04-30T19:53:08Z,0,8
Ijasah_ditunjukan_user_26675,masyarakat ga respek lu,2025-04-30T19:49:28Z,0,8
