author,text,published_at,like_count,cluster
user_1364,jokowi orang jujur tp banyaak yg nyinyir,2025-05-20T15:16:22Z,0,20
user_1370,dpt uang bnyk brrti orang yaa,2025-05-20T14:40:58Z,0,20
user_1371,antiknya orang yg bernama joko widodo hebatnya beliau rame viral joko wi berkah hidup jenengan orang nunut viral,2025-05-20T14:26:14Z,0,20
user_1383,ngaku temenya ajah menu jukan ijazahnya loh orang yg bersangkutan ya paul,2025-05-20T13:37:23Z,0,20
user_1397,mantab mmg orang jokowi,2025-05-20T12:41:02Z,0,20
user_1409,penjelasan percaya teman kuliah nya percaya dgn orang orang yg menghianati jokowi,2025-05-20T12:04:02Z,0,20
user_1452,orang dibela tuhan sehat sll bpk jokowi trs berkarya utk bangsa,2025-05-20T09:38:37Z,58,20
user_1527,banget orang mengarang cerita,2025-05-20T02:08:57Z,0,20
user_1532,puji tuhan orang dikasihi orang tuhan jaga lindungi orang berhati berniat jahat amin,2025-05-20T01:47:10Z,43,20
user_1533,saksi saksi yg orang orang yg memperkeruh,2025-05-20T01:37:25Z,0,20
user_1543,merasakan dinginnya lantai penjara pemfitnah uruslah mengurus orang minimal bawa orang kasihan keluarga,2025-05-20T00:41:38Z,0,20
user_1562,klw penegak hukum orang orang jokowi susah bongkar ijazah palsu jokowi,2025-05-19T23:20:57Z,0,20
user_1569,orang kalo sdh dengki iri susah kebenaran orang yg benci kesalahan kedengkian emng watak manusia yg menerima kelebihan orang,2025-05-19T23:02:14Z,0,20
user_1570,orang orang yg mempermasalahkan ijazah jokowi orang orang yg bermasalah,2025-05-19T22:57:16Z,0,20
user_1573,orang sakit hati sampek segitunya me ngorek kejelekan orang semoga jokowi pembelanya limpahkan rrjekinya kesehatan,2025-05-19T22:42:26Z,0,20
user_1631,udah gak waras masak presiden ragukan ijazahnya udah teman alumni dosennya ntr yg fitnah balasan yg setimpal kasihan orang yg nyari keburukkan orang,2025-05-19T15:37:04Z,0,20
user_1639,didunia segolongan orang orang susah menerima kebenaran fakta,2025-05-19T14:51:24Z,428,20
user_1641,ya lulusnya bareng orang,2025-05-19T14:43:10Z,0,20
user_1671,msh aja orang orang otak atik mslh ijazah jokowi gak kerjaan aja bikin gaduh orang org yg nganggap ijazah jokowi palsu rempatnya penjara tu org,2025-05-19T13:25:23Z,0,20
user_1707,hardi kepentingan ijazah orang,2025-05-19T12:23:51Z,0,20
user_1713,orang orang terdidik aneh ijazah persoalkan dibutuhkan paduan suara kompak suara terang yg ijazah jokowi bosssss salam ampera,2025-05-19T12:10:25Z,0,20
user_1722,orang orang sdh jabatan ya dirut diret,2025-05-19T11:46:35Z,0,20
user_1736,orang ragu ragu,2025-05-19T11:15:58Z,0,20
user_1739,orang percaya,2025-05-19T11:03:04Z,5,20
user_1745,mah orang bayaran,2025-05-19T10:32:10Z,0,20
user_1750,tangkap segra orang yg bilang palsu,2025-05-19T10:22:56Z,0,20
user_1803,bermunculan orang bayaran,2025-05-19T08:46:16Z,0,20
user_1832,orang teman mewakili mahasiswa fakultas kehutanan,2025-05-19T07:55:22Z,0,20
user_1840,jokowi bilang ipnya orang bilang berptestasi,2025-05-19T07:46:08Z,0,20
user_1846,orang koplak yg ngurusin ijazah orang yg udah lulus kuliah akui teman kampus ugm tangkap roi panci dkk propokaror nya bikin gaduh,2025-05-19T07:41:17Z,0,20
user_1893,orang bayaran jokowi,2025-05-19T06:44:16Z,0,20
user_1923,orang lihat raut mukanya pembohong,2025-05-19T06:16:43Z,0,20
user_1986,orang yg bela masyaallah tabarokallah,2025-05-19T05:11:56Z,8,20
user_1988,orang yg mengurusi isasah jokowi orang gadoh,2025-05-19T05:09:55Z,0,20
user_1997,lakon orang endingnya menang diterjang badai kiri kanan allah tdk trm orang tulus jujur terzolimi sehat njih bpk jokowi,2025-05-19T05:03:16Z,175,20
user_2027,udah amplop ya orang,2025-05-19T04:23:51Z,0,20
user_2047,bismillah semoga kebenaran orang benarr yg berdusta mendpt ganjaran setimpal dunia akherat,2025-05-19T04:01:05Z,0,20
user_2056,wew bnyk ya kasih liat aja ijazahnya selesai ngapain jg bawa orang bnyk,2025-05-19T03:46:22Z,0,20
user_2066,klau sdh terbukti penjarakan orang yg menyerang p jokowi,2025-05-19T03:32:49Z,0,20
user_2083,heran suka banget ngurusin hidup orang,2025-05-19T02:59:04Z,0,20
user_2089,kn orang bnyk masryakat sadar klo yg mndukung jokowi mmhmi sifat bijaksana,2025-05-19T02:41:49Z,0,20
user_2104,roy suryo orang kelilingi orang orng sekeliling orang beda sebelah mulyono disekelilingnya orang busuk gak manusia yg selamat puluhan berbohong dukung do a semoga allah buka tuh aib mulyono biar orang yg tutup mata fanatik buta sadar tertampar hatinya,2025-05-19T02:22:29Z,0,20
user_2110,orang bayaran,2025-05-19T02:17:20Z,0,20
user_1286,mulyono jokowidodo frame orang yg berbeda,2025-05-19T02:04:35Z,0,20
user_2137,liat komentar istighfar yaampun segitunya yaa hasutan roy suryo tifa rismon tertanam kebencian jokowi orang orang miris memanen dosa jariyah gabakalan hilang karna orang meninggal naidzubillah semoga allah mengadzab aamiin,2025-05-19T01:25:28Z,0,20
user_2140,bambang pacul quote lawan orang,2025-05-19T01:23:04Z,0,20
user_2147,coba wawancarai teman seangkatan jokowi krn saksi fakta orang,2025-05-19T01:06:22Z,0,20
user_2197,tdk mengajak jokowi menujuk ijazahnya angkatan berteman ngaku ngaku orang gila,2025-05-18T23:42:49Z,4,20
user_2200,menyebabkan rayat indonesia ijasah jokowi palsu ucapannya jokowi orang salahkan orang ngomong orang menganggap ijasahnya jokowi palsu,2025-05-18T23:35:43Z,3,20
user_2202,orang hasud yg iri dengki ditunjukin kebenaran teman ya mengeluarkan ijazah bersaksi asli percaya karna hatinya ditutupi kebencian mencari kebenaran,2025-05-18T23:33:35Z,0,20
user_2212,orang bayaran,2025-05-18T23:13:55Z,1,20
user_2235,jokowi menunjukan ijasahnya memilih melaporkan maslah menunjukan ijazah menjamin selesai dipermasalahkan dilaporkan orang suka beliau ganjaranya,2025-05-18T20:27:37Z,0,20
user_2277,jokowi lanjung ujian hidup orang ngak percaya resiko kalo orang suka berbohong pd orang tdk percaya jokowi pelajaran pemimpin jgn membiasakan berbohong krn sgt merusak,2025-05-18T16:41:05Z,2,20
user_2290,dah asli orang orang gak suka jokowi aja gitu,2025-05-18T15:29:30Z,0,20
user_2306,keterangan orang berubah seiring dgn nya kasmujo,2025-05-18T14:55:33Z,0,20
user_2320,woi orang ngapain ngurusin apapun presiden tetep kesusahan nyari kerja nyari duit,2025-05-18T14:22:31Z,0,20
user_2334,coba orang orang hadirkan persidangan,2025-05-18T13:51:49Z,185,20
user_2354,biar rame teman p jokowi hrsnya menggugat orang yg memfitnah,2025-05-18T13:18:13Z,3,20
user_2370,orang bohong jebloskan aja penjara biar tau,2025-05-18T12:57:13Z,0,20
user_2373,orang orang,2025-05-18T12:50:55Z,0,20
user_2401,sorot nih orang,2025-05-18T11:56:20Z,1,20
user_2412,zaman soeharto orang tua terindikasi pki ber sekolah perguruan negeri,2025-05-18T11:42:23Z,0,20
user_2443,jokowi berdamai biar mudah menuduh menfitnah orang dasar pelajaran mudah menfitnah mudah menuduh palsu palsu pelajaran orang,2025-05-18T11:11:53Z,0,20
user_2449,bersiaplah pembenci jokowi masuk penjar rasain orang munafik roy rismon egi dkk,2025-05-18T11:09:09Z,0,20
user_2452,semoga allah swt melaknat dunia akhirat orang memfitnah yg tdk bersalah aamiin,2025-05-18T11:06:32Z,0,20
user_2472,orang an sawah muncul tangkap inget mukanya tangkap ntr klo penipu,2025-05-18T10:33:45Z,0,20
user_2505,orang berani bersaksi dusta allah cepat lambat menuai azab,2025-05-18T09:58:59Z,0,20
user_2529,orang gk,2025-05-18T09:36:00Z,0,20
user_2540,klu drs darimana ya brp orang y,2025-05-18T09:21:12Z,0,20
user_2548,atur kaya nya orang pintar ber aktim,2025-05-18T09:15:44Z,1,20
user_2575,usut tuntas yg koar penjarakan fitnah ygenyangkut pribadi orang,2025-05-18T08:44:04Z,0,20
user_2579,membohongi orang membohongi orang membohongi orang abraham lincoln ijazah,2025-05-18T08:42:27Z,4,20
user_2598,namanya indonesia senang liat orang susah susah liat orang senang kerja cari uang jgn buang urusin orang aja bilang smua orang ijazah palsu biar fitnah nya rame,2025-05-18T08:14:38Z,0,20
user_2600,belajar gila nih orang penjarakan orang saksi palsu,2025-05-18T08:12:14Z,2,20
user_2618,kebohongan orang bicaranya,2025-05-18T07:57:18Z,0,20
user_2641,orang orang berdusta dihalatak segitu moral,2025-05-18T07:20:54Z,0,20
user_2643,orang benci gmnpun ngak ngaruh,2025-05-18T07:18:10Z,0,20
user_2677,yg ijazah jokowi poto ijazahnya potojokowi poto oranglain pakai poto orang,2025-05-18T06:37:56Z,0,20
user_2683,didukung jutaan orang bpk,2025-05-18T06:36:50Z,0,20
user_2697,orang orang perut kelewat kenyang,2025-05-18T06:15:09Z,0,20
user_2715,ya orang stresss lg,2025-05-18T05:57:28Z,0,20
user_2729,ga butuh bacot orang orang ngaku teman kiliah jokowi jokowi tinjukksn ijasah asli ldlu uji forensik keasliannya ga drama berjilid jilid bayar orang ngaku ngaku,2025-05-18T05:38:52Z,0,20
user_2749,g sah jelasin orang gila yg memfitnah pk jokowi orang gc warass,2025-05-18T05:03:20Z,0,20
user_2767,orang ceritain,2025-05-18T04:45:39Z,0,20
user_2786,wkwk yg berbohong ngajak orang berbohong tinggal tunjukan ijazah mulyono,2025-05-18T04:37:08Z,0,20
user_2798,pembuktiannya mata orang dasarnya pembenci salah mata orang usir indonesia pengiring opini membodohi masyarakat cari akar nya hukum seberat nya hukuman,2025-05-18T04:25:27Z,0,20
user_2827,omong orang orang jujur dibenci sehat slalu pa jokowi,2025-05-18T03:59:08Z,0,20
user_2828,gampang membedakan orang orang buruk islam org yg menjaga lisan tulisannya ifu orang buruk karna allah hisab lisannya karna lisan terjaga dgn dzikir dgn kebaikan lihat roy tifa dkk mengatasnamakan ulama kebenaran lisan terjaga dgn orang yg mengkaji al quran tdk nasehat nabi muhammad saw tdk taat syariat yg percaya pd roy tifa cs,2025-05-18T03:58:17Z,0,20
user_2832,maksud tujuan pingin tau ijazah orang hak kewajiban ijazah orang,2025-05-18T03:46:06Z,0,20
user_2851,bohong bohong bohong orang,2025-05-18T03:37:21Z,0,20
user_2862,coba dengar pengakuan jokowi kasmujo aja gk singkron orang yg dibayar,2025-05-18T03:31:31Z,0,20
user_2869,bisanya orang dikerjain nggak ditanggapi biar aja gimana berhenti,2025-05-18T03:28:44Z,0,20
user_2891,orang bayaran bersaksi,2025-05-18T03:12:02Z,0,20
user_2928,mantap orang yg nuduh biyar nangis,2025-05-18T02:40:33Z,0,20
user_2951,sarankan rismon dkk laporka orang klw terbukti palsu berani berbohong,2025-05-18T02:14:20Z,1,20
user_2971,bikin rame orang omasnya dibubarin ya kalah pilpres,2025-05-18T01:58:27Z,0,20
user_2980,semoga allah melindungi jokowi orang orang yg menghina memfitnah merendahkan nya orang orang zalim yg jokowi hidup tenang mendapatklan azab yg pedih allah swt,2025-05-18T01:46:54Z,1,20
user_2979,mbetul gitu aja diurusss anggap orang stress,2025-05-18T01:38:10Z,0,20
user_3018,udah gak ngaruh luh si jokowi berani jujur gak kaya luh tunjukkin ijazah aslinya luh luh orang yg ngunjukin jgn jgn luh orang orang bayaran jokowi,2025-05-18T01:20:51Z,0,20
user_3027,hai orang orang beriman jauhilah kebanyakan berprasangka sesungguhnya tindakan berprasangka dosa mencari cari kesalahan orang al hujurat,2025-05-18T01:16:57Z,0,20
user_3037,ijazsh jokowinya orang yg ngomong,2025-05-18T01:08:46Z,0,20
user_3071,orang gelagapan orang berbohong,2025-05-18T00:42:43Z,0,20
user_3089,kacau pikiran orang ngomongnya ngelantur kayak mimpi,2025-05-18T00:29:00Z,0,20
user_3089,jokowi teman ditunjukin munafik orang,2025-05-18T00:25:16Z,0,20
user_3103,orang jujur berteman kuliah kebenaran teman kuliahnya dikibuli engga engga terima kasih klarifikasi tuduhan roy surio cs yg bpk jokowi lulusan ugm semoga keterangan menyudutkan kebenaran tuduhan allah orang,2025-05-18T00:21:37Z,0,20
user_3107,orang udah berhati iblis dendam kebencian gak puas dibuktikan apapun jokowi orang pendiemem hati,2025-05-18T00:20:23Z,0,20
user_3131,orang pintar yg siap² masuk hotel prodeo,2025-05-18T00:04:36Z,0,20
user_3138,tuh video gak percaya disangka orang bayaran dosen orang bayaranlah univeraitas bayaran susah ngomong batu mah,2025-05-17T23:59:14Z,0,20
user_3148,masyahallah lailahailallah subhanallah ya allah ya robi lindungilah keluarga jokowi keluarganya ijazah ngotot ngotot yeah orang orang yg menghujat menghina semoga azap yg maha kuasa,2025-05-17T23:55:39Z,3,20
user_3176,orang bohong yg maksud mulyono,2025-05-17T23:36:15Z,0,20
user_3170,teman nya jokowi sehat ya orang,2025-05-17T23:35:28Z,0,20
user_3243,manusia klo dah busuk menjijikkan prilaku kelakuan nya memfitnah mreka dazal iblis membusuk fitnah orang pake agama bener bener iblis pake hijab fitnah orang sumpah menjijikkan,2025-05-17T22:53:21Z,0,20
user_3258,suka ngurusin hidup orang urusin aja hidup lu tunggu aja pengadilan yg termehek mehek,2025-05-17T22:40:05Z,0,20
user_3259,sibuk ijazah dituduh berusaha menyembunyikan orang tau nggak sungsang,2025-05-17T22:39:44Z,0,20
user_3265,heran ko sibuk urus pribadai orang,2025-05-17T22:32:54Z,0,20
user_3267,orang yg malu permalukan menuding menuduh ijazah jokowi berbalek senjata makan tuan,2025-05-17T22:31:07Z,0,20
user_3331,alhamdulillah jokowi teman yg hatinya imenunjukan kebenaran orang yg tdk suka sengaja menyerang jokowi sdh lulusan ugm orang temanya orang yg,2025-05-17T21:04:50Z,24,20
user_3335,orang dijilat mulyono bnyk selali,2025-05-17T20:47:53Z,0,20
user_3351,heran kebiadaban kebencian bangsa prestasi bangsa orang jahat negeri melebihi negara,2025-05-17T20:05:37Z,0,20
user_3393,membohongi jutaan orang tdk tau malu,2025-05-17T18:58:07Z,0,20
user_3398,ikan teri kepancing ayo roy suryo laporkan orang orang beli ijazahnya,2025-05-17T18:51:36Z,1,20
user_3405,orang tuhan bela,2025-05-17T18:32:43Z,0,20
user_3425,nama joko widodo mulyono beda orang mulyono bertukar identitas orang bernama joko widodo joko widodo presiden nama,2025-05-17T18:11:46Z,0,20
user_3443,orang bayaran,2025-05-17T17:57:49Z,0,20
user_3480,kasih uang sih udah tua bikin dosa orang nipu bela in,2025-05-17T17:20:00Z,0,20
user_3483,orang yg,2025-05-17T17:17:57Z,0,20
user_3529,gila orang udah bersaksi allah diragukan,2025-05-17T16:50:07Z,1,20
user_3536,percaya orang uji ijazah pengadilan adil klo orang setting,2025-05-17T16:46:07Z,0,20
user_3496,orang raja tipu tipu dgn jokowi,2025-05-17T16:45:00Z,0,20
user_3554,orang masuk kedalam ka bah orang sembarangan memusuhinya celaka jokowi orang,2025-05-17T16:39:25Z,2,20
user_3561,orang suka mengorek ngorek kesalahan orang nya,2025-05-17T16:37:23Z,0,20
user_3578,orang orang roy suryo dkk disingkirkan mengganggu pencapresan gibran,2025-05-17T16:32:01Z,0,20
user_3600,bandwagon efects people pleasure pola pikir rakyat indonesia nya wawasan berfikir dimana orang menghindari konflik mengikuti arus trend dll paham menyerang adat istiadat warga konoha wawasan ilmu pendidikan memvonis orang salah dll leluhur jawa agama ajaran mudah memfitnah orang nya negara konoha cobaan sdm rendah mudah adu domba mudah kena hoax mudah pengaruhi mudah dikasih duit pilih penjahat politik konoha hancur ekonomi sulit rakyat yg berfikir sempit,2025-05-17T16:20:21Z,0,20
user_3612,orang benci fakta murka pembenci,2025-05-17T16:13:01Z,0,20
user_3644,kerjaan odgj aja bahas orang orang sakit menghancurkan jokowi semoga jokowi sehat,2025-05-17T16:00:42Z,0,20
user_3651,wajib periksa orang orang teman jokowi,2025-05-17T15:57:39Z,0,20
user_3672,bohong orang,2025-05-17T15:48:31Z,0,20
user_3672,orang keliatan bohong,2025-05-17T15:46:13Z,0,20
user_3709,ijazahnya asli milik orang,2025-05-17T15:38:01Z,0,20
user_3713,membohongi orang membohongi orang tdk membohongi orang balasannya terkecuali,2025-05-17T15:37:37Z,0,20
user_3744,orang diperiksa pembimbing kasmujo kwkwk,2025-05-17T15:28:32Z,0,20
user_3745,trima kasih orang maju trus utk kbenaran pa jokowi orang rakyat mndukung orang,2025-05-17T15:28:02Z,35,20
user_3756,apal orang yg bersaksi jurusan teknologi kayu,2025-05-17T15:21:20Z,0,20
user_3779,orang pintar gaduh orang orang bodoh pembohong yg gaduhh,2025-05-17T15:11:45Z,0,20
user_3800,orang jabatannya,2025-05-17T15:09:32Z,0,20
user_3816,orang jujur bohong pembohong orang jujur,2025-05-17T15:07:48Z,0,20
user_3840,orang udah benci ggk percaya terkecuali masukkan kepenjara kaum pembenci,2025-05-17T15:01:40Z,0,20
user_3848,namanya aja orang indo tuhan aja klo cari kesalahannya,2025-05-17T14:59:58Z,0,20
user_3841,orang pakai kaca mata min pakai kacamata gaya,2025-05-17T14:58:30Z,0,20
user_3870,orang dungu fakta saksi percaya orang ngak jokowi dibenci simpati,2025-05-17T14:56:05Z,0,20
user_3872,mohon diperiksa orang teman jokowi biar terbuka,2025-05-17T14:55:49Z,0,20
user_3887,jabatan ni orang indonesia kacau bohong lindungi,2025-05-17T14:50:54Z,0,20
user_3928,orang orang tanggung,2025-05-17T14:36:31Z,0,20
user_3933,orang gila tanggapi kerjaan,2025-05-17T14:35:55Z,0,20
user_3988,yg gugat bilang ijazah jokowi palsu orang orang stres gak aneh yg bikin bingung orang yg mempercayai bualan roy suryo cs percaya aneh,2025-05-17T14:23:04Z,0,20
user_4009,hahahahaha gesturnya orang kepalsuan selidiki orang,2025-05-17T14:18:17Z,0,20
user_4019,yg bilang ijazah jokowi palsu orang orang yg penyakit bakhil iri dengki yg sulit sembuhkan,2025-05-17T14:16:31Z,0,20
user_4040,mulutmu harimaumu orang orang tua,2025-05-17T14:11:30Z,0,20
user_4021,orang kena firusnya mulyono tranferan,2025-05-17T14:11:02Z,0,20
user_4045,orang bayar bersaksi bohong tunjukanlah,2025-05-17T14:10:53Z,0,20
user_4040,mulutmu harimaumu orang orang tua,2025-05-17T14:10:41Z,0,20
user_4062,orang sesuai pesanan,2025-05-17T14:08:20Z,113,20
user_4078,alhamdulillah piling ku beber jokowi orang,2025-05-17T14:05:43Z,0,20
user_4080,knp orang yg sibuk ijasahnya,2025-05-17T14:05:09Z,0,20
user_4082,ugm gelintir orang yg mengaku teman seangkatannya ratus orang anggota dpr dikondisikan si penipu jokowi cincai,2025-05-17T14:04:14Z,0,20
user_4085,klo ngikiti maunya netizen pendapat percaya diprlihatkan yg asli ato pendapatnya tp percayalah berbahagialah orang berbaik sangka orang,2025-05-17T14:03:42Z,0,20
user_4093,gw jokowi gk ush diladenin orang macem buang energi aja,2025-05-17T14:02:35Z,2,20
user_4111,emang tau ijazahnya jokowi dirahasiakan orang,2025-05-17T13:59:19Z,0,20
user_4117,apapun omongan orang diproses digital forensik tim independen keapsahannya,2025-05-17T13:57:14Z,0,20
user_4136,gak percaya ijazah asli cuman gerombolan orang orang sableng,2025-05-17T13:52:47Z,0,20
user_4171,alhamdulillah allah slalu orang yg sabar jujur,2025-05-17T13:47:10Z,46,20
user_4249,kasihan gara jokowi orang pd nipu,2025-05-17T13:33:04Z,0,20
user_4260,gerombolan orang orang pembohong photo muka jokowi emang photo ijazah pakai kacamata,2025-05-17T13:31:32Z,0,20
