author,text,published_at,like_count,cluster
debat_tv_one_user_14031,peringatan rakyat pergi penguasa pidato hati hati barangkali putus asa rakyat bersembunyi berbisik bisik membicarakan penguasa waspada belajar mendengar rakyat berani mengeluh gawat omongan penguasa dibantah kebenaran terancam usul ditolak ditimbang suara dibungkam kritik dilarang alasan dituduh subversif mengganggu keamanan lawan wiji thukul,2025-04-24T02:12:25Z,0,0
debat_tv_one_user_14160,pengacaranya statement bhw mendeskreditkan jokowi pengacara menyerang rakyat yg ijazah jokowi rakyat bhw jokowi lulusan ugm,2025-04-24T02:11:38Z,0,0
debat_tv_one_user_14198,kasihan rakyat iq slalu dibohongi dikhianati ditindas,2025-04-24T02:06:06Z,0,0
debat_tv_one_user_14253,keruwetan negara peran mayoritas rakyat jdi keruwetan dijadikan pelajaran rakyat rakyat yg suka cuci tangan krn pemimpin lahir rakyat mk wajah sbg bangsa negara,2025-04-24T01:45:42Z,0,0
debat_tv_one_user_14283,rakyat d bodohi,2025-04-24T01:28:50Z,48,0
Ijasah_ditunjukan_user_3,penjarakan roy teamnya virus rakyat,2025-06-01T14:15:43Z,0,0
Ijasah_ditunjukan_user_9,gerombolan sakit hati pendengki penghianat otak kosong ga nyambung jg bawa rakyat plus pendukung jokowi,2025-05-31T03:09:32Z,0,0
Ijasah_ditunjukan_user_11,ngurusi kemakmuran rakyat ijazah,2025-05-31T01:06:57Z,0,0
Ijasah_ditunjukan_user_32,bangsaidonesa rakyat indonesa mendidik anak anak jujur gimana pemerintahan kayak gini,2025-05-29T01:11:39Z,0,0
Ijasah_ditunjukan_user_47,jokowi alumni ijazah yg t a p i karna jokowi presiden ri yg d cintai rakyat masyarakat indonesia timur pembencinya kepanasan mencari kesalahannya,2025-05-28T11:23:16Z,0,0
Ijasah_ditunjukan_user_59,sih izasah kinerja hasil nyata rakyat ga gugat koruptor tuh gugat hukumanya ga sesuai yg dampaknya merugikan rakyat,2025-05-28T02:20:08Z,0,0
Ijasah_ditunjukan_user_87,bilang rakyat asli rs bacodmu aja yg kepo,2025-05-26T16:42:26Z,0,0
Ijasah_ditunjukan_user_133,memangnya kl ibu² bebas kesalahan p jkw sdh diserang presiden roi km sadar rakyat muak sm gerombolanmu jalani persidangannya,2025-05-25T00:02:35Z,0,0
Ijasah_ditunjukan_user_139,bgs yg yg dibesar rakyat menderita mendingan bersihkan tikus kotoran rakyat,2025-05-24T13:52:37Z,0,0
Ijasah_ditunjukan_user_164,tlong bawa bawa rakyat karna rakyat segerombolan bualan rakyat butuh kerja nyata jokowi kerja nyata cintai rakyat,2025-05-23T18:15:56Z,0,0
Ijasah_ditunjukan_user_257,kalimat roy suryo berlindung rakyat jokowi,2025-05-22T04:17:43Z,0,0
Ijasah_ditunjukan_user_290,rakyat,2025-05-21T14:38:56Z,0,0
Ijasah_ditunjukan_user_312,hay pejabat yg sdh dibeli jokowi takut jokowi rakyat sdh mengeluh mengadu tdk tau mengadu kemn krn pejabat sdh dibeli olh jokowi jdi pejabat mmnjrkn yg dsalah yg salah dibenarkn karna takut tdk mnjbt lgi dgn terpaksa lakukn yg sgt mmbhykn bgi rakyat kasihan kmi rakyat indonesia sy,2025-05-21T10:51:20Z,0,0
Ijasah_ditunjukan_user_328,nama rakyat maksud tujuan,2025-05-21T07:33:10Z,0,0
Ijasah_ditunjukan_user_359,rakyat menilai yg bikin rusuh kelompok roy suryo cs,2025-05-21T00:46:59Z,0,0
Ijasah_ditunjukan_user_374,percaya rakyat secepatnya penjarain roy panci bawa bawa nama rakyat lu panci muka gila nggak ikutan rusuh tolong kepolisian proses cepat residivis,2025-05-20T21:14:51Z,0,0
Ijasah_ditunjukan_user_401,rakyat menilai tv news roy suryo kawan,2025-05-20T13:49:08Z,0,0
Ijasah_ditunjukan_user_417,roy suryo udalah ngomog ngoce tunggu aja keputusan hakim dipengadilan rakyat ttap mendukung bpk jokowi beliau seorg yg jujur bersih amin,2025-05-20T11:06:28Z,1,0
Ijasah_ditunjukan_user_436,bawa nama masyarakat terganggu ijazah jokowi yg butuhkan ketulusan hati melayani rakyat indonesia jokowi,2025-05-20T08:17:26Z,60,0
Ijasah_ditunjukan_user_440,syokorrrrr utk eggy fpi roy suryo sgra dituntut utk penjara menipu rakyat menghina ex president,2025-05-20T07:55:27Z,1,0
Ijasah_ditunjukan_user_441,tunjukan kapolri sedanfkan kapolri tdk percaya rakyat rakyat butuh tunjukan publik,2025-05-20T07:37:00Z,0,0
Ijasah_ditunjukan_user_455,rakyat menilay suryo mentri olah raga ga tau dilapangan olah raga tau rakyat,2025-05-20T05:14:15Z,0,0
Ijasah_ditunjukan_user_530,tangkaapp si panci cs haduhh seluruhh rakyat indonesia,2025-05-19T11:56:17Z,0,0
Ijasah_ditunjukan_user_561,rakyat maunya mencemarkan nama kasian jokowi mikir efek harga menggu ketentraman orang dak maaf alasan rakyat,2025-05-19T06:16:09Z,0,0
Ijasah_ditunjukan_user_593,rakyat yg roy suryo,2025-05-18T18:18:52Z,0,0
Ijasah_ditunjukan_user_617,roy suryo bawa nama rakyat rakyat yg kelompok mu segelintir aja,2025-05-18T12:47:19Z,0,0
Ijasah_ditunjukan_user_654,rakyat berwenang pendidikan pemimpinnya,2025-05-18T05:07:19Z,0,0
Ijasah_ditunjukan_user_723,orang yg menuduh dg mengada provokator ulung ditindak rakyat tenang meragukan pemimpin amanah musuh selimut menghambat pembangunan,2025-05-17T08:56:22Z,0,0
Ijasah_ditunjukan_user_732,rakyat minnta hurmat penguasa ijazah jokowi palsu dituntaskan biar rakyat resah,2025-05-17T06:33:48Z,0,0
Ijasah_ditunjukan_user_737,kau roy suryo untungnya rakyat negara kau pingin tau izazah jokowi maksud tujuan kau rekan kau,2025-05-17T04:51:57Z,0,0
Ijasah_ditunjukan_user_768,roy panci cs nya mengganggu kinerja presiden prabowo indonesia ga tenang slalu ribut woi rakyat paham kau grombolan mu antek asing yg ga suka indonesia maju,2025-05-16T18:06:35Z,0,0
Ijasah_ditunjukan_user_770,masarakt yng hey roy sengkuni jngan bawa rakyat,2025-05-16T17:59:12Z,0,0
Ijasah_ditunjukan_user_788,ngomong sipanci rakyat yg bilang,2025-05-16T14:04:47Z,0,0
Ijasah_ditunjukan_user_852,rakyat indonesia yg suka p jokowi fakta,2025-05-16T02:34:48Z,0,0
Ijasah_ditunjukan_user_892,rakyat menilai wajar wajar roy cs dilaporkan ats pencemaran nama,2025-05-15T16:07:41Z,0,0
Ijasah_ditunjukan_user_901,rakyat mendukung rs mencari kebenaran,2025-05-15T15:33:42Z,0,0
Ijasah_ditunjukan_user_953,wajar rakyat pingin lihat ijazah presiden periode berbelit,2025-05-15T08:14:17Z,0,0
Ijasah_ditunjukan_user_959,jokowi pembohong rakyat pribumi indonesia penipu memberitakan berita hoax tunjukkan publik salah ngapain bayar pengacara uang maling uang rakyat pribumi indonesia presiden terkorup sedunia nomor,2025-05-15T07:46:09Z,0,0
Ijasah_ditunjukan_user_963,klo ijaza asli ksh tau jngn bikin susah rakyat,2025-05-15T07:06:52Z,0,0
Ijasah_ditunjukan_user_970,coba orang hebat nyalon presiden pilih rakyat,2025-05-15T05:24:29Z,0,0
Ijasah_ditunjukan_user_985,mehon maaf klu tdk an rakyat airnya orang rakyat sdh bosan mengar pernyataan salah rakyat ulahnya,2025-05-15T04:00:08Z,0,0
Ijasah_ditunjukan_user_1002,woyyy suryo jgn bawa rakyat kau rakyat yg kau maksud,2025-05-15T00:42:22Z,0,0
Ijasah_ditunjukan_user_1006,sibuk receh cari popularitas kau suryo rakyat bosan lihat ulah norak,2025-05-15T00:04:27Z,0,0
Ijasah_ditunjukan_user_1027,rakyat bersamamu jokowi semangat trus,2025-05-14T17:23:25Z,0,0
Ijasah_ditunjukan_user_1033,sgitunya warga indonesia jokowi udah periode memimpin indonesia rakyat terimakasih bersyukur nya,2025-05-14T16:30:21Z,0,0
Ijasah_ditunjukan_user_1034,yamg kepo kamuuuuuu rakyat indonesia ga lihat ijazah jokowi,2025-05-14T16:15:58Z,0,0
Ijasah_ditunjukan_user_1059,rakyat ri mendukung bpk jokowi tangkap yg gadoh rakyat resah profokator,2025-05-14T14:35:27Z,0,0
Ijasah_ditunjukan_user_1073,rakyat tdk yg mendukung roy cs,2025-05-14T13:26:33Z,0,0
Ijasah_ditunjukan_user_1080,rakyat yg percaya roy suryo cs jgn rakyat massanya jokowi,2025-05-14T13:03:31Z,1,0
Ijasah_ditunjukan_user_1094,roy suryo sirik bgt si km sma jokowj heran km byar sma orang mna si rakyat msj mendukung pk jokowi,2025-05-14T11:56:48Z,0,0
Ijasah_ditunjukan_user_1151,rakyat indonesia menilai roy paci cs hrs masuk pnjara harga mati alloh roy panci cs hars d masukkan k pnjara,2025-05-14T05:40:00Z,0,0
Ijasah_ditunjukan_user_1167,perang asimetris perang revolusi rakyat pemerintah semoga indonesia,2025-05-14T04:53:44Z,0,0
Ijasah_ditunjukan_user_1233,gw setuju roy panci kawan²nya jebloskan penjara gw rakyat rakyat yg pro roy oanci sorry yeee,2025-05-13T17:59:38Z,0,0
Ijasah_ditunjukan_user_1250,mengatasnamakan rakyat,2025-05-13T15:56:16Z,0,0
Ijasah_ditunjukan_user_1251,roy membawa bawa nama rakyat indonesia krn segelintir orang yg mendukungmu dasar roy panci putus urat malunya,2025-05-13T15:56:06Z,0,0
Ijasah_ditunjukan_user_1254,kedaulatan tangan rakyat gaji presiden rakyat rakyat berhak ijazah presiden rakyat dituduh menghina presiden negara punyak nenek moyangnya,2025-05-13T15:25:44Z,0,0
Ijasah_ditunjukan_user_1258,penjarakan aja membahas kegaduhan marilah menghargai pemimpin negara gk koar yg dibahas kesejahteraan rakyat indonesia,2025-05-13T14:55:13Z,0,0
Ijasah_ditunjukan_user_1279,bawa nama rakyat roy,2025-05-13T13:40:54Z,0,0
Ijasah_ditunjukan_user_1291,rakyat senang pemerintahan jokowi,2025-05-13T12:58:15Z,0,0
Ijasah_ditunjukan_user_1325,sy stuju sidang dilaksanakan terbuka siaran langsung biar rakyat yg menilai peradilan transparan berimbang tdk rakyat menyangsikan sistim peradilan indonesia dng banyaknya hakim yg menerima suap dr yg ber perkara,2025-05-13T11:11:26Z,0,0
Ijasah_ditunjukan_user_1335,gerombolan roy suryo yg gemba gembor menilai menuduh ijasa palsu jokowi rakyat pecinta jokowi mengungkit ungkit ijasa jokowi yg terpenting rakyat indonesia jokowi sdh membuktikan kerasnya pembangunan kesejahteraan rakyat indonesia,2025-05-13T10:21:42Z,0,0
Ijasah_ditunjukan_user_1353,aing menilai rakyat tolol mantan menteri lantas ijazah emang pelanggaran emang bersangkutan dilindungi data pribadi,2025-05-13T08:56:20Z,0,0
Ijasah_ditunjukan_user_1358,maap ijasahnya asli berlarut rakyat gaduh,2025-05-13T08:37:07Z,0,0
Ijasah_ditunjukan_user_1397,mayoritas rakyat polri dibeli jokowi,2025-05-13T04:20:52Z,0,0
Ijasah_ditunjukan_user_1439,roy jgn suka suna ngomonv kau biar rakyat yg menilai rakyat yg menilai kau kesalahanmu,2025-05-12T19:34:00Z,0,0
Ijasah_ditunjukan_user_1490,disni jokowi biang rakyat indonesia gaduh jokowi plin plan,2025-05-12T14:33:46Z,0,0
Ijasah_ditunjukan_user_1499,salah pejabat indonesia ya kepandaiannya berdebat mencari kesalahan orang rakyat disuruh menilai menilai kemampuan,2025-05-12T13:59:06Z,0,0
Ijasah_ditunjukan_user_1519,sy rakyat tau aturan etika sy rakyat butuh kh yamaman hidup kh miskinan mlh org org yg mengaku org plg pintar roy panci bikin kh gaduhan bw bw rakyat mewakili bw roy panci bikin kh gaduhan penjarakan aja kelompok roy panci bp kapolri masyarakat udh muak nya brapo bp jokowi maju trs,2025-05-12T12:51:15Z,0,0
Ijasah_ditunjukan_user_1528,rifai rakyat indonesia sdh pinter pinter kmu yg gak faham,2025-05-12T12:23:29Z,0,0
Ijasah_ditunjukan_user_1556,roy suryo lucu emang lu suruh nunjukin ijazah rakyat lu,2025-05-12T10:12:45Z,0,0
Ijasah_ditunjukan_user_1600,bohong dosa wakil presiden makruf amiin masuk neraka didunia indonesia gaduh kebohongan rakyat tau yg bohong,2025-05-12T02:29:41Z,0,0
Ijasah_ditunjukan_user_1602,berbelit tangkap udah pefitnah rakyat indonesia sabang merauke tau nilai ug roy suryo grop bersih kadrun biar aman negara oke trims,2025-05-12T02:08:55Z,0,0
Ijasah_ditunjukan_user_1610,pki gaya sdh muncul berani mempidanakan rakyat yg kritis,2025-05-12T00:57:01Z,0,0
Ijasah_ditunjukan_user_1618,biar rakyat tau kmarin gibran rakyat tau menang aja,2025-05-11T23:53:31Z,0,0
Ijasah_ditunjukan_user_1662,yg orang eli terbuka jdi masala menyesatkan rakyat,2025-05-11T15:58:11Z,0,0
Ijasah_ditunjukan_user_1866,roy panci betina bandit ahli fitnah ilmuah cepet masukin kerangkeng biar rakyat indonesia menyaksikan manusia biang rese,2025-05-10T16:21:27Z,0,0
Ijasah_ditunjukan_user_1878,rakyat tau kebohongan roy,2025-05-10T15:29:51Z,0,0
Ijasah_ditunjukan_user_1886,rakyat roy surya mohon penjara biadap mantan pejabat menteri biadap orang penjara,2025-05-10T14:59:52Z,0,0
Ijasah_ditunjukan_user_1897,kau mengurus pribadi orang penghasut adu domba laporkan biar mak mak tangkap propokator rakyat,2025-05-10T13:56:29Z,0,0
Ijasah_ditunjukan_user_1906,masyarakat rakyat nkri tdk tdk dgn ijajah jokowi roy suryo dkk yg sdh bayar utk mem permalu jokowi biar rakyat benci sm jokowi rakyat nkri cinta jokowi yg menyerang jokowi pindah cipinang roysuryo tiva sianipar egi sujana dll doah rakyat nkri sabang marauke,2025-05-10T13:31:13Z,0,0
Ijasah_ditunjukan_user_1913,tunjukkan ijazahmu uji kebenaran nya terbuka transparan live rakyat dpt menyimak,2025-05-10T13:07:02Z,0,0
Ijasah_ditunjukan_user_1997,rakyat nggak sok an lawan jokowi miskin makan aja susah,2025-05-10T06:21:42Z,0,0
Ijasah_ditunjukan_user_2005,roy mmg tdk punx kerjaan rakyat manah belakangmu roy kentara skali difat irihatinx jalo sy rakyat penjarakan sj berat beratnx spy indonesia aman,2025-05-10T06:02:11Z,0,0
Ijasah_ditunjukan_user_2031,sopo sing percoyo roy dkk rakyat percaya ugm p jokowi,2025-05-10T04:33:20Z,0,0
Ijasah_ditunjukan_user_2062,ijazah aktivitas jokowi pendidikan diperiksa detail pembelajaran utk rakyat kejujuran mahal,2025-05-10T02:39:30Z,0,0
Ijasah_ditunjukan_user_2073,jokowi terhingga bohongnya wajar kalo rakyat marah,2025-05-10T01:55:04Z,0,0
Ijasah_ditunjukan_user_2076,yo laporkan biartdak gaduh rakyat indonrsia,2025-05-10T01:29:59Z,0,0
Ijasah_ditunjukan_user_2077,berani menanggung konsekuensinya rakyat menunggu hasil persidangan,2025-05-10T01:23:50Z,0,0
Ijasah_ditunjukan_user_2105,jngn bawa rakyat,2025-05-09T22:52:12Z,0,0
Ijasah_ditunjukan_user_2113,roy panci bekas pinter omon masarakat mn yg dukung dol rakyat malu omonx,2025-05-09T22:31:24Z,0,0
Ijasah_ditunjukan_user_2130,komponen rakyat tdk mudah percaya yg memeriksa ijazah jokowi kepolisian dgn kunjungan perwira polisi rumah jokowi solo rakyat percaya pemeriksaan ijazah jokowi melibatkan ilmuwan unipersitas terkenal ui itb ipb ugm meragukan melibatkan unipersitas negri,2025-05-09T19:27:53Z,0,0
Ijasah_ditunjukan_user_2141,ijazah nya palsu rakyat non termul tdk yg tau,2025-05-09T17:09:09Z,0,0
Ijasah_ditunjukan_user_2158,hai roy suryo sumbang sihmu negara rakyat cinta jokowi manusia bikin onar,2025-05-09T15:50:48Z,0,0
Ijasah_ditunjukan_user_2209,rakyat kl dipenjara jt bro ugm x an dipenjara tngg,2025-05-09T12:14:12Z,0,0
Ijasah_ditunjukan_user_2220,rakyat menonton kejujuran,2025-05-09T11:50:46Z,0,0
Ijasah_ditunjukan_user_2228,hai monster panci suryo sdh jgn bw nama rakyat mslhmu hadapi sj mslhmu dih dapan hukum rakyat sdh muak alasanmu gerombolan munafik,2025-05-09T11:26:22Z,0,0
Ijasah_ditunjukan_user_2259,rakyat indonesiaa enggakenilai kau panci tangkap,2025-05-09T09:01:50Z,0,0
Ijasah_ditunjukan_user_2360,nya rakyat mujarab loh doa rakyat roi toilet gila,2025-05-09T03:26:33Z,0,0
Ijasah_ditunjukan_user_2374,rakyat mendukung jokowi,2025-05-09T02:22:04Z,0,0
Ijasah_ditunjukan_user_2392,susahnya siih mulyono ex presiden rakyat berdaulat wajar rakyat yg jujur pemimpin tunjukan publik beres rakyat puas,2025-05-09T00:40:48Z,0,0
Ijasah_ditunjukan_user_2418,masarakat indonesia bahkkan sekuruh dunia menutut dipenjatakan roysurya dkk kalo gk dipenjarakan rakyat emosi roysuryo dkk dipenara th,2025-05-08T22:08:21Z,0,0
Ijasah_ditunjukan_user_2447,rakyat tau roy suryo dkk biang kerok negri berlindung nama rakyat,2025-05-08T17:35:55Z,0,0
Ijasah_ditunjukan_user_2448,rakyat kawal pejabat yg menangani independen,2025-05-08T17:13:41Z,0,0
Ijasah_ditunjukan_user_2466,segenap rakyat indonesia mengucap selamat roy panci s moga betah penjara menikamati hasil perbuatan y dg suka cita,2025-05-08T15:59:31Z,2,0
Ijasah_ditunjukan_user_2501,masarakat menilai roi suryo tukang ngawor adu domba rakyat,2025-05-08T14:26:00Z,0,0
Ijasah_ditunjukan_user_2552,rs kalo msk penjara jngn bedakan maling ayam kambing copet begal krn uang pkealsn rakyat bohong rs rakyat,2025-05-08T11:11:18Z,0,0
Ijasah_ditunjukan_user_2560,penjarakan rakyat indonesia mendukung,2025-05-08T10:33:57Z,0,0
Ijasah_ditunjukan_user_2565,r suryo bawa rakyat cs mewakili rakyat emang maunya aja yg rusuh,2025-05-08T10:24:13Z,0,0
Ijasah_ditunjukan_user_2572,p jokowi udh gk presiden lg udh jd rakyat ngapain diproses gk pentiiing,2025-05-08T10:02:58Z,0,0
Ijasah_ditunjukan_user_2583,tunjukkan roy panci sobek hhhh biar masyarakat tau iya roy biar rakyat indonesia tau rombonganmu koplak,2025-05-08T08:37:27Z,0,0
Ijasah_ditunjukan_user_2589,rakyat indonesia mengklim mulut hinaanmu kotor kau memburu sayembara mak kebo m,2025-05-08T08:00:19Z,0,0
Ijasah_ditunjukan_user_2676,masyarakat menilai si roy panci bedanya sengkuni memutar balikan fakta rakyat membencimu jokowi maju proses hukum kegaduhan menghasut rakyat indonesia,2025-05-08T00:26:58Z,0,0
Ijasah_ditunjukan_user_2711,simpel menjatuhkan harga orang lg bpk jokowi mantan presiden s yg rese rakyat pusing rakyat jg tau politik,2025-05-07T22:46:41Z,0,0
Ijasah_ditunjukan_user_2726,hai urusan urusi rakyat jngan ngurusi yg rakyat urusi kurupsi cemburu politik hai urusi rakyat urusi negara,2025-05-07T21:38:18Z,0,0
Ijasah_ditunjukan_user_2790,bilang rakyat indonesia rakyat terima ijazah asli jokowi dalang tindakan,2025-05-07T16:47:05Z,0,0
Ijasah_ditunjukan_user_2840,kaya ndak kerjaan roy dkk jaman raja ndak ijazah presiden pilihan rakyat,2025-05-07T15:31:54Z,0,0
Ijasah_ditunjukan_user_2857,om carilah prsamaan perbedaan masyarakat warga rakyat indonesa,2025-05-07T15:09:32Z,0,0
Ijasah_ditunjukan_user_2877,rakyat menilai roy bermasalah,2025-05-07T14:56:34Z,0,0
Ijasah_ditunjukan_user_2882,juta rakyat indonesia wajib ijajah asli jakowi biar jakowi jujur,2025-05-07T14:51:47Z,0,0
Ijasah_ditunjukan_user_2901,lucu aja lg jokowi zaman jd gubernur emang ga periksa ijasah sampe presiden kemana aja dr dlu serasa aneh aja klo emang bner ijasah palsu masuk institusi negara ga cek masuk rakyat indonesia jgn terkecoh aja pengalihan undang perampasan aset jd rakyat indonesia lupa indonesia drama lucu nya aja kejadian udah kasusin kaya pembunuhan uda bertahun angkat,2025-05-07T14:36:30Z,0,0
Ijasah_ditunjukan_user_2911,biar rakyat tau kelompok mu hama negara,2025-05-07T14:30:09Z,0,0
Ijasah_ditunjukan_user_2949,ya mgk smangat bang suryo biar kdepannya ngk pembodohan bwt masyarakat rakyat indonesia,2025-05-07T14:02:39Z,0,0
Ijasah_ditunjukan_user_3001,rakyat senang pemfitnah masuk penjarah,2025-05-07T13:10:56Z,0,0
Ijasah_ditunjukan_user_3023,bismillah bertele tele asli palsu share rakyat indonesia tercinta biar selesai gitu aja report hmmmm,2025-05-07T12:38:59Z,0,0
Ijasah_ditunjukan_user_3046,roy suryo anggap enteng kasusnya berbeda mencemarkan nama bp jokowi rakyat indonesia tau mulut kotor penjara,2025-05-07T12:23:08Z,0,0
Ijasah_ditunjukan_user_3058,tunjukan polisi kapolri sigit prabowo diangkat jokowi ver tunjukan rakyat indonesia media televisi osla asli berani menunjukan rakyat yg percaya,2025-05-07T12:09:03Z,0,0
Ijasah_ditunjukan_user_3067,rakyat tertifu,2025-05-07T11:53:44Z,1,0
Ijasah_ditunjukan_user_3142,ngapain ngurusin ijasah urusin rakyat yg g makan rakyat yg g pekerjaan,2025-05-07T10:10:17Z,0,0
Ijasah_ditunjukan_user_3168,aturan jokowi pake kacamat biar kaya foto ijazah biar rakyat percaya,2025-05-07T09:41:41Z,0,0
Ijasah_ditunjukan_user_3178,jokowi polisi berani mengeluar ijasah nya rakyat gak berani sengaja jokowi mengadu rakyat,2025-05-07T09:26:21Z,0,0
Ijasah_ditunjukan_user_3194,penuding ijasah palsu pejabat bener gak kerjanya mudahan yg membuka rekam jejak biar rakyat tau,2025-05-07T09:06:19Z,0,0
Ijasah_ditunjukan_user_3210,motif rakyat mahukan kemajuan negara mencari keributan rakyat pembelaan,2025-05-07T08:46:40Z,0,0
